position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Irving, Kyrie^",50.25,"$8,800",BOSTON CELTICS,@ atl, 110-107,36:57,   35pt 3rb 7as 2to 4trey 14-22fg 3-4ft
PG,"Russell, D'Angelo^",46,"$8,200",BROOKLYN NETS,@ pho, 98-92,30:06,   23pt 6rb 8as 2st 1bl 5to 8-13fg 7-12ft
PG,"Schroder, Dennis^",39,"$7,100",ATLANTA HAWKS,v bos, 107-110,35:33,   23pt 2rb 6as 2st 2to 3trey 9-20fg 2-2ft
PG/SG,"Curry, Stephen^",32.75,"$9,600",GOLDEN STATE WARRIORS,v mia, 97-80,33:53,   16pt 5rb 4as 2st 1to 2trey 5-19fg 4-5ft
SG,"Belinelli, Marco",30.5,"$3,900",ATLANTA HAWKS,v bos, 107-110,26:03,   19pt 3as 3st 2trey 6-10fg 5-5ft
SG,"Thompson, Klay^",30,"$6,900",GOLDEN STATE WARRIORS,v mia, 97-80,32:17,   13pt 6rb 2as 1st 2bl 2to 3trey 5-15fg
PG,"Dragic, Goran^",29.75,"$6,800",MIAMI HEAT,@ gsw, 80-97,31:05,   19pt 3rb 4as 1st 3to 1trey 8-18fg 2-4ft
PG,"James, Mike^",27.25,"$5,300",PHOENIX SUNS,v bkn, 92-98,25:48,   16pt 3rb 2as 2st 1to 2trey 5-13fg 4-5ft
PG/SG,"Delaney, Malcolm",24,"$3,700",ATLANTA HAWKS,v bos, 107-110,27:52,   13pt 4rb 1as 2st 2to 3trey 4-7fg 2-3ft
PG/SG,"Dinwiddie, Spencer",20,"$4,900",BROOKLYN NETS,@ pho, 98-92,26:37,   4pt 4rb 7as 1trey 1-8fg 1-1ft
PG/SG,"Rozier, Terry",18.75,"$3,900",BOSTON CELTICS,@ atl, 110-107,19:45,   8pt 5rb 3as 2to 2trey 3-8fg
PG,"Ulis, Tyler",16.25,"$3,800",PHOENIX SUNS,v bkn, 92-98,24:49,   11pt 1rb 3as 2to 1trey 4-11fg 2-2ft
PG/SG,"Livingston, Shaun",15.5,"$3,600",GOLDEN STATE WARRIORS,v mia, 97-80,14:37,   5pt 4rb 1as 2st 2-6fg 1-1ft
PG/SG,"Johnson, Tyler",9.5,"$4,400",MIAMI HEAT,@ gsw, 80-97,29:00,   3pt 4rb 1as 1to 1trey 1-8fg 0-1ft
SG,"Daniels, Troy",5,"$3,000",PHOENIX SUNS,v bkn, 92-98,11:02,   3pt 1as 1trey 1-5fg
PG/SG,"Kilpatrick, Sean",3.5,"$3,100",BROOKLYN NETS,@ pho, 98-92,7:34,   0pt 2rb 1as 1to 0-3fg
SG,"Young, Nick",3.5,"$3,300",GOLDEN STATE WARRIORS,v mia, 97-80,4:01,   3pt 1trey 1-3fg
PG,"Walton Jr., Derrick",1.25,"$3,000",MIAMI HEAT,@ gsw, 80-97,1:08,   0pt 1rb
PG,"Larkin, Shane",0,"$3,000",BOSTON CELTICS,@ atl, 110-107,6:31,   0pt 0-1fg
PG/SG,"Dorsey, Tyler",0,"$3,000",ATLANTA HAWKS,v bos, 107-110,DNP,   
SG,"Bird, Jabari",0,"$3,000",BOSTON CELTICS,@ atl, 110-107,DNP,   
PG,"Wiley, Jacob",0,"$3,000",BROOKLYN NETS,@ pho, 98-92,DNP,   
PG,"Cook, Quinn",0,"$3,000",GOLDEN STATE WARRIORS,v mia, 97-80,NA,   
PG/SG,"Lin, Jeremy",0,"$3,000",BROOKLYN NETS,@ pho, 98-92,NA,   
SG,"Williams, Matt",0,"$3,000",MIAMI HEAT,@ gsw, 80-97,NA,   
SG,"Reed, Davon",0,"$3,000",PHOENIX SUNS,v bkn, 92-98,NA,   
PG/SG,"Bledsoe, Eric",0,"$6,500",PHOENIX SUNS,v bkn, 92-98,NA,   
PG,"Magette, Josh",0,"$3,000",ATLANTA HAWKS,v bos, 107-110,NA,   
SG,"Allen, Kadeem",0,"$3,000",BOSTON CELTICS,@ atl, 110-107,NA,   
SG,"Ouattara, Yakuba",0,"$3,000",BROOKLYN NETS,@ pho, 98-92,NA,   
PG/SG,"Knight, Brandon",0,"$3,000",PHOENIX SUNS,v bkn, 92-98,NA,   
PG/SG,"Whitehead, Isaiah",0,"$3,000",BROOKLYN NETS,@ pho, 98-92,NA,   
PF,"Johnson, James",49.75,"$6,300",MIAMI HEAT,@ gsw, 80-97,32:19,   21pt 9rb 6as 3st 1bl 2to 3trey 7-15fg 4-4ft
SF/PF,"Durant, Kevin^",48,"$10,100",GOLDEN STATE WARRIORS,v mia, 97-80,32:35,   21pt 8rb 6as 1st 3bl 1to 1trey 5-13fg 10-10ft
SF/PF,"Warren, T.J.^",43.75,"$5,700",PHOENIX SUNS,v bkn, 92-98,36:08,   20pt 9rb 2as 2st 3bl 1to 8-19fg 4-6ft
SF/PF,"Tatum, Jayson^",40,"$5,600",BOSTON CELTICS,@ atl, 110-107,32:27,   21pt 8rb 1as 1st 2bl 3trey 7-13fg 4-4ft
SF/PF,"Carroll, DeMarre^",28.75,"$5,400",BROOKLYN NETS,@ pho, 98-92,33:25,   14pt 11rb 2to 1trey 5-12fg 3-4ft
SG/SF,"Harris, Joe",27.75,"$3,500",BROOKLYN NETS,@ pho, 98-92,25:18,   18pt 3rb 1as 1st 1bl 2to 3trey 7-13fg 1-1ft
SG/SF,"Crabbe, Allen^",25.5,"$4,100",BROOKLYN NETS,@ pho, 98-92,22:49,   15pt 4rb 1st 1bl 3trey 5-9fg 2-3ft
SG/SF,"Booker, Devin^",24.5,"$8,400",PHOENIX SUNS,v bkn, 92-98,34:44,   18pt 2rb 1as 2st 4to 1trey 6-15fg 5-5ft
SG/SF,"Smart, Marcus",24,"$5,100",BOSTON CELTICS,@ atl, 110-107,28:49,   9pt 4rb 5as 2st 4to 1trey 2-5fg 4-5ft
SF/PF,"Winslow, Justise^",23.75,"$3,900",MIAMI HEAT,@ gsw, 80-97,29:58,   6pt 7rb 5as 1st 1to 3-9fg
SG/SF,"Bazemore, Kent^",19.5,"$5,500",ATLANTA HAWKS,v bos, 107-110,26:04,   5pt 8rb 3as 1st 5to 1trey 1-7fg 2-2ft
SF/PF,"Babbitt, Luke^",19.25,"$3,400",ATLANTA HAWKS,v bos, 107-110,24:30,   9pt 5rb 1as 1bl 1to 2trey 3-4fg 1-2ft
SG/SF,"LeVert, Caris",17.5,"$4,700",BROOKLYN NETS,@ pho, 98-92,22:55,   4pt 4rb 5st 3to 2-8fg
SG/SF,"Prince, Taurean^",17.5,"$5,600",ATLANTA HAWKS,v bos, 107-110,27:55,   7pt 2rb 4as 1bl 1to 1trey 3-10fg 0-1ft
SG/SF,"Brown, Jaylen^",17,"$6,000",BOSTON CELTICS,@ atl, 110-107,30:34,   11pt 4rb 1as 2to 1trey 4-10fg 2-2ft
PF,"Dudley, Jared",15.75,"$3,000",PHOENIX SUNS,v bkn, 92-98,20:38,   6pt 5rb 1as 1bl 1to 1trey 2-3fg 1-2ft
SG/SF,"Iguodala, Andre",15,"$3,800",GOLDEN STATE WARRIORS,v mia, 97-80,27:23,   4pt 4rb 3as 1st 1to 2-3fg
SG/SF,"Ellington, Wayne",14.75,"$3,300",MIAMI HEAT,@ gsw, 80-97,27:45,   9pt 1rb 1as 1st 1to 3trey 3-10fg
SF/PF,"Looney, Kevon",14.25,"$3,000",GOLDEN STATE WARRIORS,v mia, 97-80,17:20,   5pt 3rb 3bl 1to 2-3fg 1-2ft
SG/SF,"Richardson, Josh^",13,"$4,800",MIAMI HEAT,@ gsw, 80-97,32:19,   6pt 3st 2bl 6to 3-7fg
SG/SF,"Jackson, Josh",10.75,"$4,300",PHOENIX SUNS,v bkn, 92-98,13:20,   4pt 3rb 1st 1bl 2to 1-6fg 2-4ft
SF/PF,"Casspi, Omri",9.5,"$3,000",GOLDEN STATE WARRIORS,v mia, 97-80,10:19,   2pt 4rb 2as 1to 1-3fg
SF/PF,"Ojeleye, Semi",9.5,"$3,000",BOSTON CELTICS,@ atl, 110-107,16:09,   6pt 2rb 2trey 2-3fg
SG/SF,"McCaw, Patrick",6.75,"$3,500",GOLDEN STATE WARRIORS,v mia, 97-80,14:20,   4pt 1rb 1st 1to 2-5fg
SF/PF,"Hollis-Jefferson, Rondae^",6.5,"$5,900",BROOKLYN NETS,@ pho, 98-92,16:33,   4pt 2rb 1-3fg 2-2ft
SF/PF,"White, Okaro^",4,"$3,000",MIAMI HEAT,@ gsw, 80-97,8:25,   0pt 2rb 1as 0-2fg
PF,"Nader, Abdel",1.25,"$3,000",BOSTON CELTICS,@ atl, 110-107,5:14,   0pt 1rb
PF,"Cavanaugh, Tyler",0,"$3,000",ATLANTA HAWKS,v bos, 107-110,00:12,   0pt
SF,"Jones, Derrick",0,"$3,000",PHOENIX SUNS,v bkn, 92-98,DNP,   
SG/SF,"Brussino, Nicolas",0,"$3,000",ATLANTA HAWKS,v bos, 107-110,DNP,   
SG/SF,"Waiters, Dion",0,"$5,800",MIAMI HEAT,@ gsw, 80-97,NA,   
PF,"Boucher, Chris",0,"$3,000",GOLDEN STATE WARRIORS,v mia, 97-80,NA,   
SF/PF,"Ilyasova, Ersan",0,"$3,800",ATLANTA HAWKS,v bos, 107-110,NA,   
SG/SF,"Hayward, Gordon",0,"$3,000",BOSTON CELTICS,@ atl, 110-107,NA,   
SG/SF,"McGruder, Rodney",0,"$3,000",MIAMI HEAT,@ gsw, 80-97,NA,   
SF/PF,"Morris, Marcus",0,"$4,000",BOSTON CELTICS,@ atl, 110-107,NA,   
SF/PF,"Peters, Alec",0,"$3,000",PHOENIX SUNS,v bkn, 92-98,NA,   
SG/SF,"Bembry, DeAndre",0,"$3,000",ATLANTA HAWKS,v bos, 107-110,NA,   
PF/C,"Horford, Al^",44.5,"$7,200",BOSTON CELTICS,@ atl, 110-107,33:13,   15pt 10rb 9as 1bl 1to 1trey 5-13fg 4-4ft
