position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Frazier, Tim",18,"$4,100",NEW ORLEANS PELICANS,v nyk, 99-91,22:49,   4pt 6rb 2as 2st 1to 1-7fg 2-6ft
PG,"McCallum, Ray",17.25,"$3,100",MEMPHIS GRIZZLIES,v sas, 87-101,27:17,   10pt 1rb 4as 5-13fg
SG,"Roberson, Andre^",17,"$3,100",OKLAHOMA CITY THUNDER,@ tor, 119-100,24:44,   9pt 4rb 1st 2trey 2-2fg 3-4ft
SG,"Henderson, Gerald",17,"$3,300",PORTLAND TRAIL BLAZERS,v sac, 105-93,20:30,   11pt 4rb 1st 3to 1trey 4-9fg 2-2ft
SG,"LaVine, Zach^",16.75,"$5,800",MINNESOTA TIMBERWOLVES,v pho, 121-116,33:55,   15pt 1rb 1as 3to 1trey 6-10fg 2-2ft
SG,"Kilpatrick, Sean",16.75,"$3,300",BROOKLYN NETS,@ mia, 99-110,21:28,   14pt 3rb 2to 5-11fg 4-4ft
PG,"Miller, Andre^",16.75,"$3,000",SAN ANTONIO SPURS,@ mem, 101-87,28:27,   8pt 1rb 4as 1st 1to 3-8fg 2-6ft
PG,"Farmar, Jordan^",16.25,"$3,700",MEMPHIS GRIZZLIES,v sas, 87-101,25:54,   9pt 3rb 2as 1trey 4-10fg
PG,"Prigioni, Pablo",16.25,"$3,000",LOS ANGELES CLIPPERS,v bos, 114-90,13:16,   3pt 5rb 3as 1st 1trey 1-2fg
PG,"Schroder, Dennis",15.75,"$4,200",ATLANTA HAWKS,@ chi, 102-100,18:00,   14pt 1rb 1as 2to 6-10fg 2-2ft
SG,"Redick, J.J.^",15.5,"$5,000",LOS ANGELES CLIPPERS,v bos, 114-90,17:55,   9pt 2rb 1as 1st 1trey 4-8fg
SG,"Anderson, James",15.5,"$3,000",SACRAMENTO KINGS,@ por, 93-105,22:03,   8pt 2rb 2as 1st 1to 1trey 2-4fg 3-4ft
SG,"Harris, Gary^",15,"$4,600",DENVER NUGGETS,v dal, 88-97,30:03,   13pt 1as 1to 2trey 5-9fg 1-1ft
SG,"Ingles, Joe",14.75,"$3,000",UTAH JAZZ,v lal, 123-75,20:45,   6pt 3rb 3as 1to 2trey 2-3fg
SG,"Vujacic, Sasha^",13,"$3,200",NEW YORK KNICKS,@ nor, 91-99,17:37,   6pt 2rb 2as 1st 1to 3-7fg
SG,"Turner, Evan^",12.5,"$5,900",BOSTON CELTICS,@ lac, 90-114,32:18,   4pt 4rb 1as 1st 2-8fg
SG,"Hollis-Jefferson, Rondae",11.75,"$3,700",BROOKLYN NETS,@ mia, 99-110,20:14,   2pt 3rb 3as 1st 1to 0-1fg 2-2ft
PG,"Augustin, D.J.",10.75,"$4,700",DENVER NUGGETS,v dal, 88-97,16:35,   4pt 3rb 3as 3to 0-2fg 4-4ft
PG,"Russell, D'Angelo^",10.5,"$5,800",LOS ANGELES LAKERS,@ uta, 75-123,29:12,   5pt 2rb 1as 1st 2to 1trey 2-11fg
SG,"McLemore, Ben",10,"$3,000",SACRAMENTO KINGS,@ por, 93-105,26:26,   3pt 4rb 1as 1st 3to 0-7fg 3-4ft
SG,"Bryant, Kobe^",10,"$5,300",LOS ANGELES LAKERS,@ uta, 75-123,27:44,   5pt 2as 1st 1-11fg 3-3ft
SG,"Bogdanovic, Bojan^",9.75,"$5,000",BROOKLYN NETS,@ mia, 99-110,23:56,   9pt 1rb 2to 1trey 4-10fg
PG,"Roberts, Brian",9.25,"$3,000",PORTLAND TRAIL BLAZERS,v sac, 105-93,17:18,   0pt 1rb 4as 1bl 0-5fg
PG,"Huertas, Marcelo",9.25,"$3,300",LOS ANGELES LAKERS,@ uta, 75-123,22:54,   6pt 1rb 2as 3to 1trey 2-8fg 1-1ft
PG,"Jones, Tyus",9,"$3,000",MINNESOTA TIMBERWOLVES,v pho, 121-116,13:46,   3pt 2as 2st 2to 1-3fg 1-2ft
SG,"Munford, Xavier",8.75,"$3,000",MEMPHIS GRIZZLIES,v sas, 87-101,6:22,   5pt 1rb 1bl 1trey 2-4fg 0-1ft
SG,"Afflalo, Arron",8.5,"$3,800",NEW YORK KNICKS,@ nor, 91-99,27:43,   5pt 2rb 1as 2to 1trey 2-9fg
PG,"Rozier, Terry",8.25,"$3,000",BOSTON CELTICS,@ lac, 90-114,20:29,   2pt 5rb 1as 3to 1-4fg
PG,"Neto, Raul",8.25,"$3,000",UTAH JAZZ,v lal, 123-75,18:48,   2pt 1rb 2as 1st 1-4fg
SG,"Brown, Markel",8.25,"$3,000",BROOKLYN NETS,@ mia, 99-110,12:05,   7pt 1rb 1to 1trey 3-4fg
PG,"Sloan, Donald",7.25,"$3,600",BROOKLYN NETS,@ mia, 99-110,18:51,   2pt 1rb 3as 1to 1-3fg 0-2ft
PG,"Burke, Trey",6.5,"$3,000",UTAH JAZZ,v lal, 123-75,9:50,   3pt 2as 1trey 1-5fg
SG,"Martin, Kevin",6.5,"$3,000",SAN ANTONIO SPURS,@ mem, 101-87,22:06,   1pt 2rb 1as 1st 1to 0-3fg 1-1ft
SG,"Wilcox, C.J.",5.5,"$3,000",LOS ANGELES CLIPPERS,v bos, 114-90,5:14,   2pt 1as 1st 1-1fg
PG,"Grant, Jerian",4.5,"$3,000",NEW YORK KNICKS,@ nor, 91-99,9:58,   0pt 3as 0-3fg
SG,"Morrow, Anthony",4.5,"$3,000",OKLAHOMA CITY THUNDER,@ tor, 119-100,7:17,   3pt 1as 1to 1trey 1-3fg
SG,"Hardaway Jr., Tim",4,"$3,700",ATLANTA HAWKS,@ chi, 102-100,18:23,   2pt 2as 2to 1-8fg
PG,"Wright, Delon",4,"$3,000",TORONTO RAPTORS,v okc, 100-119,3:15,   4pt 1-1fg 2-3ft
SG,"Green, Gerald",3.25,"$3,000",MIAMI HEAT,v bkn, 110-99,7:39,   2pt 1rb 1-3fg
PG,"Foye, Randy",2.25,"$3,000",OKLAHOMA CITY THUNDER,@ tor, 119-100,13:54,   0pt 1rb 1as 1to 0-1fg
SG,"Holiday, Justin",2,"$3,000",CHICAGO BULLS,v atl, 100-102,12:28,   2pt 1-6fg
PG,"Nelson, Jameer",1.25,"$3,500",DENVER NUGGETS,v dal, 88-97,7:07,   0pt 1rb 0-1fg
PG,"Payne, Cameron",0,"$3,000",OKLAHOMA CITY THUNDER,@ tor, 119-100,2:44,   0pt
SG,"Young, James",0,"$3,000",BOSTON CELTICS,@ lac, 90-114,2:39,   0pt
SG,"Hunter, R.J.",0,"$3,000",BOSTON CELTICS,@ lac, 90-114,3:54,   0pt 0-1fg
SG,"Jenkins, John",0,"$3,000",PHOENIX SUNS,@ min, 116-121,DNP,   0pt
PG,"Rondo, Rajon",0,"$7,600",SACRAMENTO KINGS,@ por, 93-105,DNP,   0pt
SG,"Johnson, Tyler",0,"$3,000",MIAMI HEAT,v bkn, 110-99,DNP,   0pt
PG,"Cole, Norris",0,"$5,700",NEW ORLEANS PELICANS,v nyk, 99-91,DNP,   0pt
PG,"Hinrich, Kirk",0,"$3,000",ATLANTA HAWKS,@ chi, 102-100,DNP,   0pt
SG,"Ellington, Wayne",0,"$3,000",BROOKLYN NETS,@ mia, 99-110,DNP,   0pt
PG,"Williams, Deron",0,"$5,800",DALLAS MAVERICKS,@ den, 97-88,DNP,   0pt
SG,"Moore, E'Twaun",0,"$3,700",CHICAGO BULLS,v atl, 100-102,DNP,   0pt
SG,"Miller, Mike",0,"$3,000",DENVER NUGGETS,v dal, 88-97,DNP,   0pt
PG,"Goodwin, Archie",0,"$3,000",PHOENIX SUNS,@ min, 116-121,DNP,   0pt
SG,"Belinelli, Marco",0,"$3,000",SACRAMENTO KINGS,@ por, 93-105,DNP,   0pt
PG,"Dragic, Goran",0,"$6,500",MIAMI HEAT,v bkn, 110-99,DNP,   0pt
PG,"Parker, Tony",0,"$4,600",SAN ANTONIO SPURS,@ mem, 101-87,DNP,   0pt
SG,"Ross, Terrence",0,"$3,400",TORONTO RAPTORS,v okc, 100-119,NA,   0pt
SG,"Patterson, Lamar",0,"$3,000",ATLANTA HAWKS,@ chi, 102-100,NA,   0pt
SG,"Ginobili, Manu",0,"$3,400",SAN ANTONIO SPURS,@ mem, 101-87,NA,   0pt
PG,"Jack, Jarrett",0,"$6,200",BROOKLYN NETS,@ mia, 99-110,NA,   0pt
SG,"Dejean-Jones, Bryce",0,"$3,000",NEW ORLEANS PELICANS,v nyk, 99-91,NA,   0pt
SG,"Young, Nick",0,"$3,000",LOS ANGELES LAKERS,@ uta, 75-123,NA,   0pt
PG,"Conley, Mike",0,"$6,300",MEMPHIS GRIZZLIES,v sas, 87-101,NA,   0pt
PG,"Wroten, Tony",0,"$3,000",NEW YORK KNICKS,@ nor, 91-99,NA,   0pt
SG,"Burks, Alec",0,"$3,900",UTAH JAZZ,v lal, 123-75,NA,   0pt
SG,"Gordon, Eric",0,"$5,000",NEW ORLEANS PELICANS,v nyk, 99-91,NA,   0pt
SG,"Adams, Jordan",0,"$3,000",MEMPHIS GRIZZLIES,v sas, 87-101,NA,   0pt
PG,"Exum, Dante",0,"$3,000",UTAH JAZZ,v lal, 123-75,NA,   0pt
SG,"Evans, Tyreke",0,"$6,700",NEW ORLEANS PELICANS,v nyk, 99-91,NA,   0pt
SG,"Bledsoe, Eric",0,"$8,000",PHOENIX SUNS,@ min, 116-121,NA,   0pt
SF,"Durant, Kevin^",61,"$10,000",OKLAHOMA CITY THUNDER,@ tor, 119-100,36:53,   34pt 8rb 8as 1st 1bl 1to 3trey 11-27fg 9-10ft
PF,"Aldridge, LaMarcus^",56.75,"$7,300",SAN ANTONIO SPURS,@ mem, 101-87,30:59,   31pt 13rb 3as 2bl 1to 11-16fg 9-11ft
PF,"Millsap, Paul^",44.25,"$7,900",ATLANTA HAWKS,@ chi, 102-100,35:28,   11pt 11rb 3as 1st 6bl 2to 1trey 4-12fg 2-2ft
PF,"Porzingis, Kristaps^",43.5,"$6,100",NEW YORK KNICKS,@ nor, 91-99,34:43,   16pt 10rb 2as 2st 3bl 1to 2trey 4-10fg 6-8ft
PF,"Young, Thaddeus^",43.25,"$6,400",BROOKLYN NETS,@ mia, 99-110,30:55,   20pt 9rb 3as 3st 1bl 1to 10-12fg
SF,"Anthony, Carmelo^",37.25,"$8,300",NEW YORK KNICKS,@ nor, 91-99,35:52,   22pt 5rb 6as 4to 4trey 9-22fg
SF,"Anderson, Kyle^",36.25,"$3,400",SAN ANTONIO SPURS,@ mem, 101-87,35:58,   13pt 3rb 7as 4st 1bl 3to 1trey 4-6fg 4-4ft
SF,"Casspi, Omri^",33,"$4,200",SACRAMENTO KINGS,@ por, 93-105,29:44,   18pt 6rb 5as 2to 2trey 6-14fg 4-8ft
PF,"Gibson, Taj^",32,"$4,800",CHICAGO BULLS,v atl, 100-102,31:19,   9pt 12rb 4bl 4-8fg 1-2ft
SF,"Aminu, Al-Farouq^",31,"$4,100",PORTLAND TRAIL BLAZERS,v sac, 105-93,23:53,   14pt 8rb 2as 1st 1bl 2to 2trey 5-10fg 2-2ft
PF,"Ibaka, Serge^",31,"$5,400",OKLAHOMA CITY THUNDER,@ tor, 119-100,32:43,   15pt 8rb 1as 2bl 1trey 6-12fg 2-2ft
PF,"Powell, Dwight^",30.75,"$3,000",DALLAS MAVERICKS,@ den, 97-88,29:51,   16pt 7rb 2st 1bl 8-13fg
SF,"Hayward, Gordon^",29.75,"$6,600",UTAH JAZZ,v lal, 123-75,22:16,   11pt 3rb 6as 2st 1bl 1to 1trey 3-9fg 4-5ft
SF,"Barnes, Matt^",29.25,"$5,000",MEMPHIS GRIZZLIES,v sas, 87-101,29:42,   11pt 9rb 3as 2st 4to 1trey 4-9fg 2-2ft
PF,"Favors, Derrick^",28.25,"$7,000",UTAH JAZZ,v lal, 123-75,26:37,   14pt 9rb 1as 1st 1to 6-12fg 2-2ft
SF,"Teletovic, Mirza",28,"$4,700",PHOENIX SUNS,@ min, 116-121,25:38,   19pt 4rb 2as 1to 3trey 7-17fg 2-4ft
PF,"Lyles, Trey",26,"$3,000",UTAH JAZZ,v lal, 123-75,17:21,   11pt 8rb 3as 2to 3trey 4-10fg
PF,"Booker, Trevor",25.75,"$3,000",UTAH JAZZ,v lal, 123-75,16:12,   17pt 5rb 1bl 1trey 6-8fg 4-6ft
SF,"Anderson, Justin^",25.5,"$3,000",DALLAS MAVERICKS,@ den, 97-88,23:55,   11pt 4rb 2as 1st 2bl 1trey 5-8fg
PF,"Green, JaMychal^",25.25,"$4,800",MEMPHIS GRIZZLIES,v sas, 87-101,27:08,   12pt 5rb 3as 1st 1trey 5-9fg 1-2ft
PF,"Nowitzki, Dirk^",25,"$7,400",DALLAS MAVERICKS,@ den, 97-88,33:00,   10pt 4rb 4st 1bl 4-17fg 2-2ft
SF,"Babbitt, Luke^",25,"$4,200",NEW ORLEANS PELICANS,v nyk, 99-91,24:25,   14pt 4rb 2as 1st 2trey 4-6fg 4-4ft
PF,"Patterson, Patrick",24.75,"$3,900",TORONTO RAPTORS,v okc, 100-119,29:24,   13pt 3rb 1as 1st 2bl 1to 2trey 4-6fg 3-3ft
PF,"Faried, Kenneth^",24.75,"$5,900",DENVER NUGGETS,v dal, 88-97,22:22,   9pt 11rb 2bl 4to 3-7fg 3-4ft
PF,"Dieng, Gorgui^",24.75,"$6,000",MINNESOTA TIMBERWOLVES,v pho, 121-116,30:10,   11pt 9rb 2st 3to 5-7fg 1-1ft
PF,"Davis, Ed",24.25,"$4,200",PORTLAND TRAIL BLAZERS,v sac, 105-93,23:07,   8pt 9rb 3bl 2to 3-5fg 2-2ft
PF,"Diaw, Boris",21.5,"$3,300",SAN ANTONIO SPURS,@ mem, 101-87,21:18,   13pt 6rb 1as 1bl 5to 5-9fg 3-4ft
SF,"Harkless, Maurice^",20.75,"$3,500",PORTLAND TRAIL BLAZERS,v sac, 105-93,22:45,   12pt 3rb 2as 1bl 1to 1trey 5-7fg 1-1ft
SF,"Deng, Luol^",20.75,"$5,800",MIAMI HEAT,v bkn, 110-99,30:52,   9pt 5rb 1as 2st 1to 1trey 4-11fg
PF,"Acy, Quincy^",20.5,"$3,100",SACRAMENTO KINGS,@ por, 93-105,27:40,   10pt 4rb 1as 1st 1bl 1to 1trey 4-8fg 1-1ft
SF,"Cunningham, Dante^",19.25,"$3,800",NEW ORLEANS PELICANS,v nyk, 99-91,40:18,   12pt 3rb 2as 1trey 3-7fg 5-6ft
SF,"Hamilton, Jordan",19,"$3,500",NEW ORLEANS PELICANS,v nyk, 99-91,18:31,   5pt 4rb 2as 2st 1bl 1to 1trey 2-5fg
PF,"Humphries, Kris",19,"$3,100",ATLANTA HAWKS,@ chi, 102-100,14:11,   9pt 6rb 1bl 1trey 3-4fg 2-2ft
SF,"Bazemore, Kent^",18.5,"$4,200",ATLANTA HAWKS,@ chi, 102-100,25:14,   5pt 4rb 2as 2st 1bl 1to 1-9fg 3-4ft
SF,"Johnson, James",17.25,"$3,000",TORONTO RAPTORS,v okc, 100-119,16:29,   6pt 5rb 4as 2to 3-6fg
SF,"Winslow, Justise",17.25,"$3,900",MIAMI HEAT,v bkn, 110-99,31:40,   13pt 3rb 1trey 5-10fg 2-2ft
PF,"Vonleh, Noah",17,"$3,000",PORTLAND TRAIL BLAZERS,v sac, 105-93,23:47,   5pt 6rb 1as 2bl 2to 2-4fg 1-2ft
SF,"Kelly, Ryan",17,"$3,000",LOS ANGELES LAKERS,@ uta, 75-123,16:45,   6pt 6rb 1as 1bl 3-8fg
SF,"Pierce, Paul^",16.75,"$3,100",LOS ANGELES CLIPPERS,v bos, 114-90,11:34,   8pt 3rb 2as 1st 4-6fg
SF,"Green, Jeff",16.5,"$3,900",LOS ANGELES CLIPPERS,v bos, 114-90,26:15,   10pt 4rb 1as 1to 1trey 4-11fg 1-2ft
SF,"Muhammad, Shabazz",16.25,"$3,300",MINNESOTA TIMBERWOLVES,v pho, 121-116,14:02,   10pt 5rb 5-10fg
SF,"Tucker, P.J.^",16,"$4,800",PHOENIX SUNS,@ min, 116-121,28:03,   6pt 6rb 2as 1to 2-5fg 2-2ft
PF,"Portis, Bobby",15.5,"$3,400",CHICAGO BULLS,v atl, 100-102,13:40,   8pt 6rb 1to 1trey 3-6fg 1-2ft
SF,"Gee, Alonzo",15.5,"$3,300",NEW ORLEANS PELICANS,v nyk, 99-91,20:08,   9pt 2rb 1as 2st 3to 4-8fg 1-4ft
SF,"Johnson, Joe^",15.5,"$4,900",MIAMI HEAT,v bkn, 110-99,34:55,   2pt 4rb 7as 4to 1-8fg
PF,"Martin, Jarell",14.75,"$3,000",MEMPHIS GRIZZLIES,v sas, 87-101,20:17,   7pt 5rb 1bl 1to 3-6fg 1-2ft
SF,"Johnson, Wesley",14.75,"$3,300",LOS ANGELES CLIPPERS,v bos, 114-90,16:19,   11pt 1rb 1st 1trey 4-7fg 2-2ft
PF,"Jerebko, Jonas",14.25,"$3,000",BOSTON CELTICS,@ lac, 90-114,10:27,   4pt 5rb 1st 1bl 0-3fg 4-4ft
PF,"Scott, Mike",14.25,"$3,100",ATLANTA HAWKS,@ chi, 102-100,12:24,   7pt 3rb 1as 1bl 1to 1trey 2-3fg 2-2ft
PF,"Johnson, Amir^",13.75,"$4,600",BOSTON CELTICS,@ lac, 90-114,19:08,   3pt 5rb 1as 1st 1bl 2to 1-2fg 1-2ft
PF,"McRoberts, Josh",13.25,"$3,000",MIAMI HEAT,v bkn, 110-99,17:08,   4pt 1rb 4as 1st 2-5fg
PF,"Mirotic, Nikola",12.25,"$4,300",CHICAGO BULLS,v atl, 100-102,16:41,   5pt 3rb 2as 1trey 2-6fg
SF,"Dunleavy, Mike^",10.75,"$3,100",CHICAGO BULLS,v atl, 100-102,19:53,   5pt 5rb 2to 1trey 2-8fg
PF,"Arthur, Darrell",10.75,"$3,900",DENVER NUGGETS,v dal, 88-97,25:38,   9pt 1rb 1as 3to 1trey 4-7fg
SF,"Stephenson, Lance",10.5,"$5,500",MEMPHIS GRIZZLIES,v sas, 87-101,21:03,   4pt 4rb 3as 6to 2-8fg
PF,"McCullough, Chris",10.25,"$3,000",BROOKLYN NETS,@ mia, 99-110,17:05,   5pt 3rb 1st 2to 1trey 2-6fg
SF,"Sampson, JaKarr^",10.25,"$3,000",DENVER NUGGETS,v dal, 88-97,17:49,   2pt 3rb 2as 1bl 1to 1-4fg
PF,"Scola, Luis^",9.5,"$3,800",TORONTO RAPTORS,v okc, 100-119,15:21,   0pt 2rb 1as 2st 1bl 1to 0-3fg
PF,"Seraphin, Kevin",9,"$3,000",NEW YORK KNICKS,@ nor, 91-99,10:56,   4pt 4rb 2-6fg
SF,"Allen, Tony^",8.5,"$4,400",MEMPHIS GRIZZLIES,v sas, 87-101,16:56,   4pt 1as 2st 2to 2-8fg
SF,"Karasev, Sergey^",8,"$3,000",BROOKLYN NETS,@ mia, 99-110,18:17,   3pt 2rb 2as 1to 1-2fg 1-2ft
SF,"Peace, Metta World",7.75,"$3,000",LOS ANGELES LAKERS,@ uta, 75-123,12:23,   5pt 1rb 1as 1to 1trey 2-3fg 0-2ft
PF,"Mickey, Jordan",7,"$3,000",BOSTON CELTICS,@ lac, 90-114,6:43,   2pt 4rb 1-5fg 0-2ft
PF,"Bonner, Matt",6.75,"$3,000",SAN ANTONIO SPURS,@ mem, 101-87,8:37,   5pt 1rb 1trey 2-4fg
SF,"Johnson, Chris",6.5,"$3,000",UTAH JAZZ,v lal, 123-75,14:32,   2pt 2rb 1bl 0-4fg 2-2ft
PF,"Bass, Brandon",6,"$3,600",LOS ANGELES LAKERS,@ uta, 75-123,12:20,   2pt 2rb 1as 1-2fg
PF,"O'Quinn, Kyle",5.75,"$3,000",NEW YORK KNICKS,@ nor, 91-99,5:07,   0pt 3rb 1bl 0-1fg
PF,"Bjelica, Nemanja",5.5,"$3,000",MINNESOTA TIMBERWOLVES,v pho, 121-116,13:20,   2pt 2rb 1as 1to 1-4fg
SF,"Williams, Derrick",5.5,"$3,400",NEW YORK KNICKS,@ nor, 91-99,15:27,   4pt 2rb 2to 2-4fg
