position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Bledsoe, Eric^",28,"$7,100",PHOENIX SUNS,v dal, 108-113,28:00,   11pt 6rb 5as 1st 1bl 4to 2-4fg 7-7ft
SG,"Curry, Seth^",27.5,"$3,900",DALLAS MAVERICKS,@ pho, 113-108,24:18,   12pt 4rb 1as 3st 1bl 1to 3trey 4-5fg 1-1ft
PG/SG,"Grant, Jerian",26.75,"$3,800",CHICAGO BULLS,@ nyk, 89-104,24:52,   14pt 3rb 4as 1st 2trey 5-10fg 2-3ft
PG,"Rose, Derrick^",25.5,"$6,100",NEW YORK KNICKS,v chi, 104-89,34:12,   17pt 4rb 3as 2to 7-15fg 3-3ft
PG,"Parker, Tony^",24.5,"$4,700",SAN ANTONIO SPURS,v lal, 134-94,21:19,   13pt 2rb 6as 6-10fg 1-1ft
PG/SG,"Clark, Ian",23.5,"$3,100",GOLDEN STATE WARRIORS,v det, 127-107,15:50,   14pt 2rb 1as 2st 3trey 4-8fg 3-4ft
PG,"Jackson, Reggie^",22,"$6,900",DETROIT PISTONS,@ gsw, 107-127,24:34,   14pt 2rb 3as 1st 3to 1trey 5-11fg 3-3ft
PG,"Nelson, Jameer",21.5,"$3,000",DENVER NUGGETS,v ind, 140-112,23:36,   11pt 5as 1st 1to 3trey 4-7fg
PG/SG,"Clarkson, Jordan",19.75,"$3,900",LOS ANGELES LAKERS,@ sas, 94-134,23:37,   14pt 1rb 3as 6-11fg 2-4ft
SG,"Ellis, Monta",19,"$3,800",INDIANA PACERS,@ den, 112-140,26:50,   12pt 2rb 1as 2st 2to 4-9fg 4-4ft
SG,"Bogdanovic, Bojan^",18.75,"$4,900",BROOKLYN NETS,v nor, 95-104,25:02,   10pt 3rb 2as 1st 2to 2trey 4-11fg
PG,"Dinwiddie, Spencer",18.25,"$3,500",BROOKLYN NETS,v nor, 95-104,24:33,   0pt 7rb 4as 1st 1bl 1to 0-5fg
PG,"Rondo, Rajon",18,"$5,000",CHICAGO BULLS,@ nyk, 89-104,22:56,   4pt 2rb 8as 1to 2-9fg
PG,"Russell, D'Angelo^",16.75,"$6,200",LOS ANGELES LAKERS,@ sas, 94-134,26:44,   9pt 1rb 3as 1st 1to 1trey 4-13fg
SG,"Green, Danny^",16.5,"$3,700",SAN ANTONIO SPURS,v lal, 134-94,24:02,   3pt 4rb 4as 1bl 1trey 1-4fg
SG,"Williams, Louis",15,"$3,900",LOS ANGELES LAKERS,@ sas, 94-134,17:47,   10pt 2rb 2as 2to 1trey 2-7fg 5-6ft
PG,"Murray, Dejounte",14.75,"$3,000",SAN ANTONIO SPURS,v lal, 134-94,9:57,   10pt 1rb 2as 1to 2trey 3-5fg 2-2ft
PG,"Livingston, Shaun",14.25,"$3,100",GOLDEN STATE WARRIORS,v det, 127-107,20:30,   10pt 1rb 2as 5-7fg
PG/SG,"Murray, Jamal",13.25,"$3,000",DENVER NUGGETS,v ind, 140-112,11:03,   8pt 1rb 2as 1st 2to 3-6fg 2-2ft
SG,"Lee, Courtney^",13,"$3,800",NEW YORK KNICKS,v chi, 104-89,30:56,   6pt 2rb 3as 3-8fg
SG,"Hield, Buddy^",12.75,"$4,700",NEW ORLEANS PELICANS,@ bkn, 104-95,24:15,   5pt 5rb 1as 1to 1trey 2-9fg
PG,"Carter-Williams, Michael^",12,"$4,900",CHICAGO BULLS,@ nyk, 89-104,16:07,   3pt 4rb 2as 1st 2to 1-8fg 1-1ft
PG,"Udrih, Beno",11.5,"$3,000",DETROIT PISTONS,@ gsw, 107-127,11:23,   4pt 4as 1st 1to 1-5fg 2-2ft
SG,"Hilliard, Darrun",11.25,"$3,000",DETROIT PISTONS,@ gsw, 107-127,26:25,   6pt 1rb 3as 1to 2-12fg 2-4ft
SG,"Moore, E'Twaun",11.25,"$3,100",NEW ORLEANS PELICANS,@ bkn, 104-95,19:21,   5pt 1rb 1as 2bl 2to 1trey 2-5fg
PG,"Barea, Jose",11.25,"$3,800",DALLAS MAVERICKS,@ pho, 113-108,19:28,   2pt 1rb 5as 1st 3to 1-8fg
SG,"Young, Nick^",10.5,"$3,700",LOS ANGELES LAKERS,@ sas, 94-134,14:05,   8pt 1as 2trey 3-6fg
PG,"Mills, Patty",10.25,"$3,200",SAN ANTONIO SPURS,v lal, 134-94,16:44,   6pt 1rb 2as 1to 1trey 2-5fg 1-2ft
PG/SG,"Barbosa, Leandro",9.5,"$3,000",PHOENIX SUNS,v dal, 108-113,17:08,   4pt 2rb 2as 2-5fg
SG,"Anderson, Kyle",9.5,"$3,400",SAN ANTONIO SPURS,v lal, 134-94,16:00,   7pt 2rb 1to 1trey 2-3fg 2-2ft
PG,"Whitehead, Isaiah^",9.5,"$3,300",BROOKLYN NETS,v nor, 95-104,15:43,   4pt 2rb 1as 1st 1to 2-7fg
PG,"Smith, Ishmael",8.75,"$3,200",DETROIT PISTONS,@ gsw, 107-127,15:41,   4pt 1rb 2as 1bl 3to 2-7fg
SG,"Holiday, Justin",8.5,"$3,100",NEW YORK KNICKS,v chi, 104-89,17:08,   6pt 1as 2trey 2-5fg
PG/SG,"Jennings, Brandon",8,"$4,800",NEW YORK KNICKS,v chi, 104-89,13:48,   5pt 1as 1st 2to 1trey 1-4fg 2-3ft
PG,"Huertas, Marcelo",7.75,"$3,000",LOS ANGELES LAKERS,@ sas, 94-134,14:36,   2pt 1rb 3as 0-6fg 2-2ft
PG/SG,"Knight, Brandon",7.25,"$3,900",PHOENIX SUNS,v dal, 108-113,18:32,   5pt 1rb 1as 1to 2-9fg 1-1ft
SG,"Young, Joseph",6,"$3,000",INDIANA PACERS,@ den, 112-140,2:49,   5pt 1as 2to 1trey 2-3fg
PG,"Galloway, Langston",5.5,"$3,000",NEW ORLEANS PELICANS,@ bkn, 104-95,16:58,   1pt 4rb 1to 0-6fg 1-1ft
PG,"Beasley, Malik",5.25,"$3,000",DENVER NUGGETS,v ind, 140-112,3:18,   4pt 1rb 2-2fg
PG/SG,"Harris, Devin",3.25,"$3,000",DALLAS MAVERICKS,@ pho, 113-108,15:59,   2pt 1rb 0-3fg 2-4ft
SG,"Ginobili, Manu",1.5,"$3,500",SAN ANTONIO SPURS,v lal, 134-94,9:15,   2pt 1to 0-2fg 2-2ft
SG,"Caldwell-Pope, Kentavious^",1.5,"$5,900",DETROIT PISTONS,@ gsw, 107-127,3:46,   0pt 1st 1to
PG,"Ulis, Tyler",1.25,"$3,000",PHOENIX SUNS,v dal, 108-113,5:56,   0pt 1rb 0-3fg
PG,"Calderon, Jose",1.25,"$3,000",LOS ANGELES LAKERS,@ sas, 94-134,5:08,   0pt 1rb 0-1fg
SG,"Miller, Mike",0.75,"$3,000",DENVER NUGGETS,v ind, 140-112,2:49,   0pt 1rb 1to 0-1fg
PG,"Baker, Ron",0,"$3,200",NEW YORK KNICKS,v chi, 104-89,00:05,   0pt
PG,"Frazier, Tim",0,"$3,400",NEW ORLEANS PELICANS,@ bkn, 104-95,DNP,   
PG,"Foye, Randy",0,"$3,000",BROOKLYN NETS,v nor, 95-104,DNP,   
PG,"Canaan, Isaiah",0,"$3,000",CHICAGO BULLS,@ nyk, 89-104,DNP,   
SG,"Vujacic, Sasha",0,"$3,000",NEW YORK KNICKS,v chi, 104-89,DNP,   
PG,"Forbes, Bryn",0,"$3,000",SAN ANTONIO SPURS,v lal, 134-94,NA,   
PG/SG,"Stuckey, Rodney",0,"$3,000",INDIANA PACERS,@ den, 112-140,NA,   
PG,"Lin, Jeremy",0,"$5,000",BROOKLYN NETS,v nor, 95-104,NA,   
SG,"Brussino, Nicolas",0,"$3,000",DALLAS MAVERICKS,@ pho, 113-108,NA,   
SG/SF,"Evans, Tyreke",48.5,"$4,200",NEW ORLEANS PELICANS,@ bkn, 104-95,27:48,   29pt 4rb 3as 4st 1bl 2to 2trey 10-15fg 7-7ft
SF,"Durant, Kevin^",48,"$9,700",GOLDEN STATE WARRIORS,v det, 127-107,31:23,   25pt 6rb 9as 1st 3to 3trey 10-15fg 2-2ft
SF,"Anthony, Carmelo^",45.75,"$7,300",NEW YORK KNICKS,v chi, 104-89,33:30,   23pt 9rb 6as 1st 1to 2trey 10-19fg 1-2ft
SF,"Leonard, Kawhi^",42,"$8,600",SAN ANTONIO SPURS,v lal, 134-94,26:06,   31pt 2rb 2as 2st 3trey 10-13fg 8-9ft
SF/PF,"Chandler, Wilson^",41.5,"$6,300",DENVER NUGGETS,v ind, 140-112,31:40,   21pt 8rb 4as 2st 1to 2trey 8-13fg 3-3ft
SF/PF,"Barnes, Harrison^",41,"$6,700",DALLAS MAVERICKS,@ pho, 113-108,36:29,   22pt 4rb 5as 2st 1bl 1trey 10-17fg 1-2ft
SF,"Hill, Solomon^",37,"$3,000",NEW ORLEANS PELICANS,@ bkn, 104-95,33:28,   14pt 10rb 3as 2st 1to 2trey 5-10fg 2-2ft
SF,"Morris, Marcus^",33.25,"$4,700",DETROIT PISTONS,@ gsw, 107-127,34:23,   21pt 5rb 3as 1st 2to 1trey 9-17fg 2-2ft
PF,"Booker, Trevor^",33,"$5,400",BROOKLYN NETS,v nor, 95-104,29:43,   8pt 12rb 4as 1st 1bl 4-9fg 0-2ft
SF,"Kuzminskas, Mindaugas",32.5,"$3,000",NEW YORK KNICKS,v chi, 104-89,30:23,   19pt 4rb 1as 2st 1bl 2trey 8-15fg 1-1ft
SF,"Miles, C.J.",29.5,"$3,300",INDIANA PACERS,@ den, 112-140,20:05,   20pt 4rb 1as 6trey 7-13fg
SF/PF,"Harris, Tobias^",29,"$6,300",DETROIT PISTONS,@ gsw, 107-127,33:36,   18pt 4rb 3st 1to 1trey 8-15fg 1-2ft
SF/PF,"George, Paul^",27.5,"$8,100",INDIANA PACERS,@ den, 112-140,31:18,   10pt 4rb 3as 4st 2to 2trey 2-12fg 4-4ft
SF,"Gallinari, Danilo^",26.5,"$6,200",DENVER NUGGETS,v ind, 140-112,30:14,   18pt 2rb 3as 1to 4trey 7-11fg
SG/SF,"Barton, Will",24.75,"$5,100",DENVER NUGGETS,v ind, 140-112,24:10,   9pt 7rb 3as 1st 1trey 3-10fg 2-2ft
SF,"Harris, Joe^",21.5,"$3,000",BROOKLYN NETS,v nor, 95-104,26:38,   15pt 2rb 2as 2trey 6-10fg 1-2ft
SF,"Hollis-Jefferson, Rondae",20,"$3,700",BROOKLYN NETS,v nor, 95-104,18:09,   4pt 4rb 4as 2st 1bl 2to 2-8fg
SG/SF,"LeVert, Caris",19.75,"$3,200",BROOKLYN NETS,v nor, 95-104,25:28,   10pt 3rb 1as 2st 1trey 4-8fg 1-2ft
SG/SF,"Simmons, Jonathon",19.75,"$3,800",SAN ANTONIO SPURS,v lal, 134-94,20:50,   12pt 3rb 3as 1to 6-8fg
SG/SF,"Johnson, Stanley",18,"$3,000",DETROIT PISTONS,@ gsw, 107-127,37:32,   8pt 2rb 3as 1bl 2trey 3-5fg
PF,"Chriss, Marquese^",17.75,"$3,700",PHOENIX SUNS,v dal, 108-113,23:27,   13pt 3rb 1to 3trey 4-6fg 2-2ft
SF,"Zipser, Paul^",16.75,"$3,000",CHICAGO BULLS,@ nyk, 89-104,34:11,   7pt 5rb 2as 1trey 2-6fg 2-2ft
SG/SF,"Robinson III, Glenn^",15,"$3,600",INDIANA PACERS,@ den, 112-140,27:16,   8pt 4rb 1bl 4-10fg
SF,"Ingram, Brandon",15,"$3,600",LOS ANGELES LAKERS,@ sas, 94-134,31:50,   9pt 2rb 1as 1bl 1to 1trey 3-7fg 2-4ft
SF,"Warren, T.J.^",15,"$4,400",PHOENIX SUNS,v dal, 108-113,27:36,   8pt 2rb 3as 4-11fg
PF,"Lee, David",14.25,"$4,100",SAN ANTONIO SPURS,v lal, 134-94,14:09,   4pt 3rb 3as 2st 4to 1-3fg 2-2ft
PF,"Young, Thaddeus^",13.5,"$5,900",INDIANA PACERS,@ den, 112-140,27:57,   4pt 4rb 2as 1bl 1to 2-5fg
SF/PF,"Tucker, P.J.",13,"$4,000",PHOENIX SUNS,v dal, 108-113,26:04,   2pt 8rb 1as 1to 1-5fg
SF/PF,"Bertans, Davis",12.25,"$3,000",SAN ANTONIO SPURS,v lal, 134-94,11:07,   5pt 3rb 2as 1trey 2-5fg
SF,"Iguodala, Andre",12,"$3,500",GOLDEN STATE WARRIORS,v det, 127-107,21:15,   8pt 2as 2trey 3-5fg
SF/PF,"Cunningham, Dante",11.75,"$3,300",NEW ORLEANS PELICANS,@ bkn, 104-95,21:32,   4pt 5rb 1st 1to 2-6fg
PF,"Robinson, Thomas",10.75,"$3,100",LOS ANGELES LAKERS,@ sas, 94-134,9:47,   4pt 3rb 2as 2-2fg
SF,"Deng, Luol^",9.25,"$4,000",LOS ANGELES LAKERS,@ sas, 94-134,19:27,   3pt 1rb 2as 1st 1to 1trey 1-5fg
SF/PF,"Thomas, Lance^",8.5,"$3,000",NEW YORK KNICKS,v chi, 104-89,28:54,   4pt 2rb 2as 2to 2-9fg
PF,"Portis, Bobby",7.75,"$3,000",CHICAGO BULLS,@ nyk, 89-104,18:41,   2pt 3rb 1st 1-4fg
SF/PF,"Bender, Dragan",7.75,"$3,000",PHOENIX SUNS,v dal, 108-113,8:08,   5pt 1rb 1bl 2to 1trey 1-3fg 2-2ft
SF,"McDermott, Doug",7.5,"$4,500",CHICAGO BULLS,@ nyk, 89-104,16:54,   2pt 2rb 1as 1bl 1to 0-5fg 2-2ft
PF,"Looney, Kevon",6.5,"$3,000",GOLDEN STATE WARRIORS,v det, 127-107,3:38,   2pt 2rb 1st 1-1fg
PF,"Hernangomez, Juan",6,"$3,000",DENVER NUGGETS,v ind, 140-112,3:18,   4pt 1bl 2-2fg
PF,"Ellenson, Henry",5.5,"$3,000",DETROIT PISTONS,@ gsw, 107-127,4:40,   3pt 2rb 1to 1trey 1-1fg
PF,"West, David",4,"$3,000",GOLDEN STATE WARRIORS,v det, 127-107,9:26,   2pt 1st 1-4fg
SF,"Finney-Smith, Dorian",3.25,"$3,000",DALLAS MAVERICKS,@ pho, 113-108,9:51,   2pt 1rb 0-2fg 2-2ft
PF,"Niang, Georges",2,"$3,000",INDIANA PACERS,@ den, 112-140,2:49,   2pt 1-1fg
SF,"Anderson, Justin",1.25,"$3,000",DALLAS MAVERICKS,@ pho, 113-108,2:05,   0pt 1rb 0-1fg
PF,"Leuer, Jon",0,"$4,600",DETROIT PISTONS,@ gsw, 107-127,DNP,   
PF,"Dudley, Jared",0,"$3,000",PHOENIX SUNS,v dal, 108-113,DNP,   
PF,"Acy, Quincy",0,"$3,000",BROOKLYN NETS,v nor, 95-104,DNP,   
SF/PF,"Mirotic, Nikola",0,"$5,100",CHICAGO BULLS,@ nyk, 89-104,DNP,   
SF,"Valentine, Denzel",0,"$3,300",CHICAGO BULLS,@ nyk, 89-104,DNP,   
PF,"McAdoo, James Michael",0,"$3,000",GOLDEN STATE WARRIORS,v det, 127-107,NA,   
PF,"McCullough, Chris",0,"$3,000",BROOKLYN NETS,v nor, 95-104,NA,   
SF,"Peace, Metta World",0,"$3,000",LOS ANGELES LAKERS,@ sas, 94-134,NA,   
PF,"Porzingis, Kristaps",0,"$7,200",NEW YORK KNICKS,v chi, 104-89,NA,   
SF,"Gee, Alonzo",0,"$3,000",DENVER NUGGETS,v ind, 140-112,NA,   
SF,"Bullock, Reggie",0,"$3,000",DETROIT PISTONS,@ gsw, 107-127,NA,   
PF,"Arthur, Darrell",0,"$3,000",DENVER NUGGETS,v ind, 140-112,NA,   
SG/SF,"Butler, Jimmy",0,"$9,300",CHICAGO BULLS,@ nyk, 89-104,NA,   
SF,"Jones, Derrick",0,"$3,000",PHOENIX SUNS,v dal, 108-113,NA,   
SF,"Pondexter, Quincy",0,"$3,000",NEW ORLEANS PELICANS,@ bkn, 104-95,NA,   
SF/PF,"Nance, Larry",0,"$3,500",LOS ANGELES LAKERS,@ sas, 94-134,NA,   
SF,"Gbinije, Michael",0,"$3,000",DETROIT PISTONS,@ gsw, 107-127,NA,   
PF,"Christmas, Rakeem",0,"$3,000",INDIANA PACERS,@ den, 112-140,NA,   
SG/SF,"McCaw, Patrick",-1,"$3,000",GOLDEN STATE WARRIORS,v det, 127-107,3:38,   0pt 2to
C,"Jokic, Nikola^",50,"$7,800",DENVER NUGGETS,v ind, 140-112,30:12,   22pt 10rb 7as 1st 1bl 3to 2trey 7-12fg 6-6ft
PF/C,"Jones, Terrence^",43.5,"$6,000",NEW ORLEANS PELICANS,@ bkn, 104-95,37:56,   24pt 12rb 1as 1st 2to 1trey 10-17fg 3-9ft
C,"Gasol, Pau^",43.25,"$6,000",SAN ANTONIO SPURS,v lal, 134-94,25:51,   22pt 9rb 6as 1bl 2to 9-9fg 4-5ft
C,"Chandler, Tyson^",40.25,"$4,900",PHOENIX SUNS,v dal, 108-113,37:42,   14pt 19rb 1bl 2to 5-8fg 4-6ft
PF/C,"O'Quinn, Kyle",39.25,"$3,300",NEW YORK KNICKS,v chi, 104-89,16:57,   12pt 11rb 3as 4bl 1to 5-7fg 2-2ft
PF/C,"Randle, Julius^",39,"$6,600",LOS ANGELES LAKERS,@ sas, 94-134,33:56,   22pt 6rb 5as 1st 8-13fg 6-7ft
PF/C,"Green, Draymond^",36.25,"$7,600",GOLDEN STATE WARRIORS,v det, 127-107,30:21,   2pt 9rb 13as 2bl 1to 0-4fg 2-2ft
C,"Noah, Joakim^",34.25,"$4,600",NEW YORK KNICKS,v chi, 104-89,27:19,   12pt 15rb 1as 1bl 3to 6-10fg
C,"Lopez, Brook^",33.5,"$6,400",BROOKLYN NETS,v nor, 95-104,32:23,   20pt 6rb 3as 1st 1bl 6to 1trey 9-18fg 1-2ft
C,"Marjanovic, Boban",31.25,"$3,000",DETROIT PISTONS,@ gsw, 107-127,16:04,   13pt 11rb 2as 5-7fg 3-3ft
C,"Drummond, Andre^",31,"$7,500",DETROIT PISTONS,@ gsw, 107-127,27:16,   12pt 10rb 2st 2bl 6to 5-6fg 2-4ft
PF/C,"Nowitzki, Dirk^",30.5,"$5,800",DALLAS MAVERICKS,@ pho, 113-108,30:00,   18pt 6rb 1as 1bl 3trey 7-15fg 1-1ft
C,"Dedmon, Dewayne",29.5,"$3,700",SAN ANTONIO SPURS,v lal, 134-94,20:46,   6pt 12rb 2as 1st 2bl 1to 2-3fg 2-2ft
PF/C,"Faried, Kenneth",29.25,"$4,100",DENVER NUGGETS,v ind, 140-112,16:22,   15pt 9rb 1st 1bl 2to 6-8fg 3-3ft
PF/C,"Powell, Dwight",23.25,"$3,700",DALLAS MAVERICKS,@ pho, 113-108,15:11,   10pt 5rb 2st 2bl 2to 3-7fg 4-4ft
C,"Lopez, Robin^",22.25,"$4,000",CHICAGO BULLS,@ nyk, 89-104,23:32,   10pt 7rb 2bl 1to 5-10fg
C,"Felicio, Cristiano",21.25,"$3,100",CHICAGO BULLS,@ nyk, 89-104,24:28,   13pt 5rb 1bl 6-9fg 1-2ft
PF/C,"Gibson, Taj^",21.25,"$5,200",CHICAGO BULLS,@ nyk, 89-104,25:21,   12pt 9rb 4to 4-7fg 4-5ft
C,"Pachulia, Zaza^",21.25,"$3,400",GOLDEN STATE WARRIORS,v det, 127-107,24:29,   7pt 5rb 2as 2st 1bl 2to 3-6fg 1-2ft
PF/C,"Seraphin, Kevin",20.75,"$3,000",INDIANA PACERS,@ den, 112-140,20:26,   10pt 5rb 2as 1bl 1to 5-6fg
PF/C,"Aldridge, LaMarcus^",20.5,"$7,100",SAN ANTONIO SPURS,v lal, 134-94,23:54,   13pt 4rb 1bl 1trey 5-11fg 2-2ft
C,"Mejri, Salah",20.25,"$3,000",DALLAS MAVERICKS,@ pho, 113-108,16:13,   4pt 7rb 2st 2bl 1to 2-2fg
C,"Zubac, Ivica",20,"$3,000",LOS ANGELES LAKERS,@ sas, 94-134,14:30,   8pt 4rb 1as 2st 1bl 1to 4-7fg
C,"Turner, Myles^",19,"$7,700",INDIANA PACERS,@ den, 112-140,20:51,   9pt 6rb 1bl 1trey 4-13fg
C,"McGee, JaVale",17.5,"$3,000",GOLDEN STATE WARRIORS,v det, 127-107,8:16,   8pt 6rb 1bl 4-5fg
PF/C,"Hamilton, Justin",15,"$3,400",BROOKLYN NETS,v nor, 95-104,15:45,   6pt 4rb 2bl 3-9fg
C,"Motiejunas, Donatas",12.75,"$4,300",NEW ORLEANS PELICANS,@ bkn, 104-95,18:52,   1pt 3rb 3as 1st 1bl 1to 0-7fg 1-2ft
C,"Len, Alex",12.25,"$3,600",PHOENIX SUNS,v dal, 108-113,10:14,   7pt 3rb 1bl 1to 3-4fg 1-2ft
C,"Black, Tarik",10.25,"$3,000",LOS ANGELES LAKERS,@ sas, 94-134,18:27,   5pt 3rb 1st 1to 2-3fg 1-2ft
C,"Baynes, Aron",8.5,"$3,800",DETROIT PISTONS,@ gsw, 107-127,4:40,   4pt 2rb 1st 2-2fg
C,"Nurkic, Jusuf",7,"$4,000",DENVER NUGGETS,v ind, 140-112,7:47,   3pt 2rb 1bl 1to 1-1fg 1-2ft
C,"Jefferson, Al",6.5,"$3,200",INDIANA PACERS,@ den, 112-140,8:21,   4pt 2rb 2-5fg
C,"Mozgov, Timofey^",6,"$3,100",LOS ANGELES LAKERS,@ sas, 94-134,10:06,   0pt 4rb 1bl 2to 0-4fg
C,"Varejao, Anderson",4.25,"$3,000",GOLDEN STATE WARRIORS,v det, 127-107,5:49,   2pt 1rb 1as 1to 1-2fg 0-1ft
C,"Ajinca, Alexis",2.75,"$3,000",NEW ORLEANS PELICANS,@ bkn, 104-95,3:10,   0pt 1rb 1st 1to
C,"Allen, Lavoy",1.5,"$3,000",INDIANA PACERS,@ den, 112-140,3:18,   0pt 1as
C,"Asik, Omer^",1.25,"$3,000",NEW ORLEANS PELICANS,@ bkn, 104-95,5:28,   0pt 1rb
PF/C,"Scola, Luis",0,"$3,000",BROOKLYN NETS,v nor, 95-104,DNP,   
C,"Bogut, Andrew",0,"$3,400",DALLAS MAVERICKS,@ pho, 113-108,DNP,   
C,"Williams, Alan",0,"$3,000",PHOENIX SUNS,v dal, 108-113,DNP,   
PF/C,"Davis, Anthony",0,"$11,800",NEW ORLEANS PELICANS,@ bkn, 104-95,NA,   
C,"Jones, Damian",0,"$3,000",GOLDEN STATE WARRIORS,v det, 127-107,NA,   
C,"Plumlee, Marshall",0,"$3,000",NEW YORK KNICKS,v chi, 104-89,NA,   
C,"Hammons, A.J.",0,"$3,000",DALLAS MAVERICKS,@ pho, 113-108,NA,   
C,"Hernangomez, Guillermo",-0.5,"$3,000",NEW YORK KNICKS,v chi, 104-89,6:48,   0pt 1to
