position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Larkin, Shane^",23,"$3,800",BROOKLYN NETS,@ orl, 105-139,33:01,   10pt 4rb 3as 2st 1to 4-9fg 2-2ft
SG,"Lamb, Jeremy",22.75,"$3,000",CHARLOTTE HORNETS,@ phi, 100-85,20:12,   7pt 7rb 4as 1bl 2to 2-7fg 3-4ft
SG,"Brown, Markel",22,"$3,000",BROOKLYN NETS,@ orl, 105-139,20:53,   11pt 2rb 5as 1st 2to 3-6fg 5-9ft
SG,"Fournier, Evan^",21.75,"$5,000",ORLANDO MAGIC,v bkn, 139-105,23:15,   15pt 1rb 3as 1to 3trey 6-10fg
SG,"Kilpatrick, Sean",20,"$3,300",BROOKLYN NETS,@ orl, 105-139,23:16,   11pt 2rb 3as 2st 4to 4-12fg 3-5ft
PG,"Dellavedova, Matthew",18.5,"$3,400",CLEVELAND CAVALIERS,v hou, 100-106,20:13,   4pt 2rb 8as 2-7fg
SG,"Stauskas, Nik",18.25,"$3,800",PHILADELPHIA 76ERS,v cha, 85-100,32:31,   13pt 3rb 1as 2to 2trey 4-11fg 3-4ft
PG,"Canaan, Isaiah^",18.25,"$3,900",PHILADELPHIA 76ERS,v cha, 85-100,27:14,   10pt 3rb 1as 1st 1to 3trey 3-10fg 1-1ft
PG,"Watson, C.J.",17.25,"$3,000",ORLANDO MAGIC,v bkn, 139-105,21:55,   2pt 3rb 5as 2st 0-3fg 2-2ft
SG,"Ellington, Wayne",17,"$3,000",BROOKLYN NETS,@ orl, 105-139,25:26,   12pt 2rb 1as 1to 3trey 4-10fg 1-1ft
SG,"Waiters, Dion^",15.75,"$3,300",OKLAHOMA CITY THUNDER,@ det, 82-88,34:24,   4pt 5rb 2as 2st 3to 1-8fg 2-2ft
PG,"Lawson, Ty",15.75,"$3,000",INDIANA PACERS,v chi, 96-98,16:30,   8pt 1rb 3as 1st 4-7fg
PG,"Livingston, Shaun",15.5,"$3,300",GOLDEN STATE WARRIORS,v was, 102-94,20:29,   8pt 4rb 2as 1to 4-7fg 0-2ft
PG,"Rose, Derrick^",15.25,"$5,800",CHICAGO BULLS,@ ind, 98-96,28:52,   8pt 1rb 4as 4-15fg
PG,"Hill, George^",15.25,"$4,700",INDIANA PACERS,v chi, 96-98,31:30,   6pt 3rb 4as 1to 3-6fg
SG,"Jones, James",14.25,"$3,000",CLEVELAND CAVALIERS,v hou, 100-106,8:03,   10pt 1rb 1st 2trey 2-5fg 4-4ft
PG,"Barbosa, Leandro",13.75,"$3,000",GOLDEN STATE WARRIORS,v was, 102-94,22:00,   6pt 3rb 3as 1to 2-6fg 2-2ft
SG,"Moore, E'Twaun",13.5,"$3,700",CHICAGO BULLS,@ ind, 98-96,24:03,   5pt 4rb 1st 1bl 2to 1trey 2-6fg
PG,"Brooks, Aaron",13,"$3,000",CHICAGO BULLS,@ ind, 98-96,20:16,   7pt 4as 1to 1trey 3-6fg
SG,"Smith, J.R.^",12.25,"$4,400",CLEVELAND CAVALIERS,v hou, 100-106,34:31,   4pt 3rb 2as 1bl 1to 1-6fg 2-2ft
PG,"McConnell, T.J.",12,"$3,200",PHILADELPHIA 76ERS,v cha, 85-100,20:12,   2pt 4rb 2as 1st 1-7fg
PG,"Sessions, Ramon",11.5,"$3,000",WASHINGTON WIZARDS,@ gsw, 94-102,16:45,   1pt 4rb 3as 1st 2to 0-3fg 1-2ft
SG,"Stuckey, Rodney",11,"$3,000",INDIANA PACERS,v chi, 96-98,16:30,   4pt 2rb 2as 1st 1to 1-5fg 2-2ft
SG,"Roberson, Andre^",11,"$3,100",OKLAHOMA CITY THUNDER,@ det, 82-88,21:49,   2pt 4rb 1as 1st 1bl 3to 1-3fg
PG,"Marshall, Kendall",11,"$3,000",PHILADELPHIA 76ERS,v cha, 85-100,11:51,   2pt 2rb 2as 1st 1bl 1to 1-2fg
PG,"Napier, Shabazz",9.5,"$3,000",ORLANDO MAGIC,v bkn, 139-105,5:54,   6pt 2rb 2trey 2-3fg
PG,"Payne, Cameron",9.25,"$3,000",OKLAHOMA CITY THUNDER,@ det, 82-88,13:18,   2pt 1rb 2as 2st 2to 1-6fg
SG,"Bogdanovic, Bojan^",8.75,"$5,000",BROOKLYN NETS,@ orl, 105-139,15:17,   6pt 1rb 1as 2-5fg 2-2ft
PG,"Blake, Steve",8.75,"$3,000",DETROIT PISTONS,v okc, 88-82,20:24,   0pt 3rb 2as 1st 0-5fg
SG,"Clark, Ian",8.5,"$3,000",GOLDEN STATE WARRIORS,v was, 102-94,17:06,   2pt 2rb 1st 1bl 1-4fg
SG,"Morrow, Anthony",8.25,"$3,000",OKLAHOMA CITY THUNDER,@ det, 82-88,14:06,   7pt 1rb 1to 1trey 3-6fg
SG,"Temple, Garrett",7.75,"$3,000",WASHINGTON WIZARDS,@ gsw, 94-102,18:18,   3pt 1rb 2as 1trey 1-2fg
PG,"Williams, Maurice",7,"$3,000",CLEVELAND CAVALIERS,v hou, 100-106,5:51,   6pt 2trey 2-2fg
PG,"Gutierrez, Jorge",6.75,"$3,000",CHARLOTTE HORNETS,@ phi, 100-85,12:19,   2pt 1rb 3as 2to 1-1fg
PG,"Terry, Jason",3,"$3,000",HOUSTON ROCKETS,@ cle, 106-100,8:58,   3pt 1to 1trey 1-2fg
PG,"Daniels, Troy",2,"$3,000",CHARLOTTE HORNETS,@ phi, 100-85,1:16,   2pt 1-1fg
PG,"Sloan, Donald",1.5,"$3,600",BROOKLYN NETS,@ orl, 105-139,6:33,   0pt 1as 0-1fg
SG,"Hilliard, Darrun",1.25,"$3,000",DETROIT PISTONS,v okc, 88-82,2:51,   0pt 1rb 0-1fg
SG,"Holiday, Justin",0,"$3,000",CHICAGO BULLS,@ ind, 98-96,2:52,   0pt
SG,"Rush, Brandon",0,"$3,100",GOLDEN STATE WARRIORS,v was, 102-94,DNP,   0pt
PG,"Goudelock, Andrew",0,"$3,000",HOUSTON ROCKETS,@ cle, 106-100,DNP,   0pt
PG,"Lin, Jeremy",0,"$4,200",CHARLOTTE HORNETS,@ phi, 100-85,DNP,   0pt
SG,"McRae, Jordan",0,"$3,000",CLEVELAND CAVALIERS,v hou, 100-106,DNP,   0pt
PG,"Dinwiddie, Spencer",0,"$3,000",DETROIT PISTONS,v okc, 88-82,DNP,   0pt
SG,"Young, Joseph",0,"$3,000",INDIANA PACERS,v chi, 96-98,DNP,   0pt
PG,"Harrison, Aaron",0,"$3,000",CHARLOTTE HORNETS,@ phi, 100-85,NA,   0pt
PG,"Brown, Lorenzo",0,"$3,000",DETROIT PISTONS,v okc, 88-82,NA,   0pt
SG,"Hollis-Jefferson, Rondae",0,"$3,700",BROOKLYN NETS,@ orl, 105-139,NA,   0pt
PG,"Jack, Jarrett",0,"$5,800",BROOKLYN NETS,@ orl, 105-139,NA,   0pt
SG,"Meeks, Jodie",0,"$3,000",DETROIT PISTONS,v okc, 88-82,NA,   0pt
SG,"Eddie, Jarell",0,"$3,000",WASHINGTON WIZARDS,@ gsw, 94-102,NA,   0pt
SG,"Anderson, Alan",0,"$3,000",WASHINGTON WIZARDS,@ gsw, 94-102,NA,   0pt
PF,"Green, Draymond^",56.5,"$8,300",GOLDEN STATE WARRIORS,v was, 102-94,36:20,   15pt 16rb 9as 1st 2bl 2to 3trey 4-6fg 4-4ft
PF,"Mirotic, Nikola",48.5,"$4,300",CHICAGO BULLS,@ ind, 98-96,36:31,   28pt 10rb 2as 1st 4to 7trey 9-18fg 3-3ft
SF,"George, Paul^",48.25,"$8,500",INDIANA PACERS,v chi, 96-98,36:30,   20pt 9rb 5as 4st 1bl 3to 2trey 7-16fg 4-4ft
PF,"Robinson, Thomas^",40,"$3,000",BROOKLYN NETS,@ orl, 105-139,31:42,   18pt 12rb 2as 1st 1bl 3to 8-13fg 2-7ft
SF,"Covington, Robert^",38.75,"$6,000",PHILADELPHIA 76ERS,v cha, 85-100,30:09,   18pt 7rb 2as 3st 6trey 6-16fg
SF,"Morris, Marcus^",37.75,"$5,200",DETROIT PISTONS,v okc, 88-82,37:34,   24pt 7rb 2as 1bl 1to 1trey 9-13fg 5-5ft
PF,"Thompson, Tristan",32.5,"$4,300",CLEVELAND CAVALIERS,v hou, 100-106,39:19,   16pt 10rb 1st 1bl 3to 4-8fg 8-9ft
SF,"Harris, Tobias^",32.25,"$6,100",DETROIT PISTONS,v okc, 88-82,34:32,   17pt 7rb 3as 1st 1to 1trey 6-14fg 4-4ft
PF,"Nicholson, Andrew",31.75,"$3,100",ORLANDO MAGIC,v bkn, 139-105,21:23,   24pt 3rb 2as 1to 3trey 9-9fg 3-6ft
SF,"Beasley, Michael",31.5,"$4,600",HOUSTON ROCKETS,@ cle, 106-100,27:26,   17pt 8rb 2as 1bl 1to 8-15fg 1-2ft
SF,"Ariza, Trevor^",30,"$4,800",HOUSTON ROCKETS,@ cle, 106-100,39:49,   15pt 6rb 3as 1st 2trey 5-10fg 3-4ft
SF,"Barnes, Harrison^",29.75,"$4,100",GOLDEN STATE WARRIORS,v was, 102-94,34:46,   14pt 9rb 2as 1st 1to 6-11fg 2-2ft
PF,"Love, Kevin^",28.75,"$6,800",CLEVELAND CAVALIERS,v hou, 100-106,29:31,   13pt 11rb 1to 2trey 5-14fg 1-2ft
PF,"Capela, Clint",28.5,"$3,000",HOUSTON ROCKETS,@ cle, 106-100,16:58,   9pt 10rb 1as 2st 1bl 1to 4-7fg 1-2ft
PF,"Gordon, Aaron^",27.5,"$5,400",ORLANDO MAGIC,v bkn, 139-105,26:37,   20pt 4rb 1st 1trey 9-11fg 1-1ft
PF,"Morris, Markieff^",26.5,"$5,000",WASHINGTON WIZARDS,@ gsw, 94-102,23:54,   15pt 8rb 1bl 4to 3trey 5-12fg 2-2ft
SF,"Porter, Otto^",26.5,"$5,400",WASHINGTON WIZARDS,@ gsw, 94-102,34:14,   11pt 6rb 2st 2bl 4-9fg 3-4ft
PF,"Williams, Marvin^",22.25,"$5,700",CHARLOTTE HORNETS,@ phi, 100-85,30:54,   8pt 9rb 2as 3-10fg 2-2ft
PF,"Smith, Jason",22.25,"$3,700",ORLANDO MAGIC,v bkn, 139-105,21:13,   14pt 5rb 1bl 7-11fg
PF,"Reed, Willie",18.25,"$3,000",BROOKLYN NETS,@ orl, 105-139,12:15,   10pt 5rb 1bl 5-6fg 0-1ft
PF,"Landry, Carl^",15.75,"$4,500",PHILADELPHIA 76ERS,v cha, 85-100,22:08,   8pt 3rb 3as 1to 3-8fg 2-2ft
PF,"Hickson, J.J.",15.25,"$3,000",WASHINGTON WIZARDS,@ gsw, 94-102,5:51,   9pt 5rb 4-6fg 1-2ft
SF,"Karasev, Sergey^",14.25,"$3,000",BROOKLYN NETS,@ orl, 105-139,19:34,   9pt 3rb 1as 1to 1trey 1-1fg 6-6ft
PF,"Turner, Myles^",13.75,"$5,100",INDIANA PACERS,v chi, 96-98,15:49,   6pt 5rb 1bl 1to 3-8fg
SF,"Singler, Kyle^",13,"$3,000",OKLAHOMA CITY THUNDER,@ det, 82-88,18:16,   6pt 4rb 1st 2-4fg 2-2ft
SF,"Miles, C.J.",12.25,"$3,200",INDIANA PACERS,v chi, 96-98,11:34,   7pt 1rb 1as 1bl 1trey 2-7fg 2-3ft
PF,"McCullough, Chris",11.75,"$3,000",BROOKLYN NETS,@ orl, 105-139,16:21,   5pt 1rb 1as 1st 1bl 1to 1trey 2-3fg
SF,"Johnson, Stanley",11.25,"$3,700",DETROIT PISTONS,v okc, 88-82,17:59,   7pt 3rb 1as 3to 1trey 3-6fg 0-1ft
SF,"Dudley, Jared",10.5,"$3,100",WASHINGTON WIZARDS,@ gsw, 94-102,17:56,   5pt 2rb 1as 1st 1to 2-4fg 1-1ft
PF,"Portis, Bobby",10.25,"$3,300",CHICAGO BULLS,@ ind, 98-96,9:59,   9pt 1rb 3-3fg 3-3ft
SF,"Thornton, Marcus",9.75,"$3,100",WASHINGTON WIZARDS,@ gsw, 94-102,9:42,   0pt 3rb 4as 0-3fg
SF,"McDermott, Doug",9,"$3,500",CHICAGO BULLS,@ ind, 98-96,15:34,   6pt 2rb 1trey 2-6fg 1-1ft
SF,"Huestis, Josh",8.75,"$3,000",OKLAHOMA CITY THUNDER,@ det, 82-88,15:44,   5pt 1rb 1bl 1trey 2-3fg
PF,"Hilario, Nene",8.75,"$4,000",WASHINGTON WIZARDS,@ gsw, 94-102,17:32,   10pt 1rb 5to 4-8fg 2-6ft
PF,"Hill, Jordan",8.5,"$3,300",INDIANA PACERS,v chi, 96-98,7:25,   6pt 2rb 3-5fg
SF,"Brewer, Corey",8.25,"$3,000",HOUSTON ROCKETS,@ cle, 106-100,13:55,   5pt 1rb 1st 2-5fg 1-2ft
PF,"Motiejunas, Donatas^",7.5,"$3,400",HOUSTON ROCKETS,@ cle, 106-100,9:42,   6pt 2rb 2to 3-7fg
SF,"McDaniels, K.J.",7.5,"$3,000",HOUSTON ROCKETS,@ cle, 106-100,16:55,   3pt 4rb 2to 1trey 1-4fg
SF,"Oubre, Kelly",7.25,"$3,000",WASHINGTON WIZARDS,@ gsw, 94-102,4:48,   6pt 1rb 2-3fg 2-2ft
SF,"Hill, Solomon",7.25,"$3,000",INDIANA PACERS,v chi, 96-98,26:56,   4pt 3rb 1to 0-6fg 4-4ft
SF,"Jefferson, Richard",7,"$3,000",CLEVELAND CAVALIERS,v hou, 100-106,11:30,   3pt 1as 1st 1trey 1-2fg
SF,"Dunleavy, Mike^",6.5,"$3,100",CHICAGO BULLS,@ ind, 98-96,16:53,   3pt 1as 1st 1-3fg 1-2ft
SF,"Marble, Devyn",5.5,"$3,000",ORLANDO MAGIC,v bkn, 139-105,6:44,   4pt 1as 2-3fg 0-2ft
PF,"Gibson, Taj^",5.25,"$4,800",CHICAGO BULLS,@ ind, 98-96,10:19,   0pt 3rb 1as 0-4fg
PF,"McAdoo, James Michael",5,"$3,000",GOLDEN STATE WARRIORS,v was, 102-94,5:10,   3pt 1bl 1-2fg 1-4ft
PF,"Wood, Christian",3.25,"$3,000",PHILADELPHIA 76ERS,v cha, 85-100,6:52,   2pt 1rb 1-4fg
PF,"Tolliver, Anthony",2,"$3,000",DETROIT PISTONS,v okc, 88-82,9:20,   2pt 1-2fg
PF,"Hansbrough, Tyler",1.25,"$3,000",CHARLOTTE HORNETS,@ phi, 100-85,1:16,   0pt 1rb 0-1fg
PF,"Frye, Channing",1.25,"$3,500",CLEVELAND CAVALIERS,v hou, 100-106,10:26,   0pt 1rb 0-3fg
PF,"Jones, Terrence",0,"$3,000",HOUSTON ROCKETS,@ cle, 106-100,DNP,   
PF,"Smith, Josh",0,"$3,000",HOUSTON ROCKETS,@ cle, 106-100,DNP,   0pt
PF,"Gooden, Drew",0,"$3,000",WASHINGTON WIZARDS,@ gsw, 94-102,DNP,   0pt
PF,"Ilyasova, Ersan",0,"$3,500",ORLANDO MAGIC,v bkn, 139-105,DNP,   0pt
SF,"Durant, Kevin",0,"$10,000",OKLAHOMA CITY THUNDER,@ det, 82-88,DNP,   0pt
PF,"Anthony, Joel",0,"$3,000",DETROIT PISTONS,v okc, 88-82,DNP,   0pt
SF,"Bullock, Reggie",0,"$3,000",DETROIT PISTONS,v okc, 88-82,DNP,   0pt
PF,"Noel, Nerlens",0,"$6,400",PHILADELPHIA 76ERS,v cha, 85-100,DNP,   0pt
SF,"Robinson III, Glenn",0,"$3,000",INDIANA PACERS,v chi, 96-98,DNP,   0pt
SF,"Grant, Jerami",0,"$4,900",PHILADELPHIA 76ERS,v cha, 85-100,DNP,   0pt
PF,"Young, Thaddeus",0,"$6,700",BROOKLYN NETS,@ orl, 105-139,DNP,   0pt
PF,"Holmes, Richaun",0,"$3,000",PHILADELPHIA 76ERS,v cha, 85-100,DNP,   0pt
SF,"Snell, Tony",0,"$3,000",CHICAGO BULLS,@ ind, 98-96,DNP,   0pt
PF,"Harrell, Montrezl",0,"$3,000",HOUSTON ROCKETS,@ cle, 106-100,NA,   0pt
PF,"Bairstow, Cameron",0,"$3,000",CHICAGO BULLS,@ ind, 98-96,NA,   0pt
SF,"James, LeBron",0,"$9,800",CLEVELAND CAVALIERS,v hou, 100-106,NA,   0pt
PF,"Ibaka, Serge",0,"$5,300",OKLAHOMA CITY THUNDER,@ det, 82-88,NA,   0pt
SF,"Dekker, Sam",0,"$3,000",HOUSTON ROCKETS,@ cle, 106-100,NA,   0pt
SF,"Kidd-Gilchrist, Michael",0,"$4,000",CHARLOTTE HORNETS,@ phi, 100-85,NA,   0pt
SF,"Iguodala, Andre",0,"$3,800",GOLDEN STATE WARRIORS,v was, 102-94,NA,   0pt
PF,"Looney, Kevon",0,"$3,000",GOLDEN STATE WARRIORS,v was, 102-94,NA,   0pt
PF,"McGary, Mitch",0,"$3,000",OKLAHOMA CITY THUNDER,@ det, 82-88,NA,   0pt
PF,"Christmas, Rakeem",0,"$3,000",INDIANA PACERS,v chi, 96-98,NA,   0pt
C,"Gasol, Pau^",40.25,"$7,200",CHICAGO BULLS,@ ind, 98-96,32:32,   10pt 11rb 7as 4bl 7to 4-13fg 2-3ft
C,"Drummond, Andre^",38.75,"$7,800",DETROIT PISTONS,v okc, 88-82,34:14,   13pt 15rb 2st 2bl 5to 6-9fg 1-2ft
C,"Zeller, Cody^",36.25,"$3,700",CHARLOTTE HORNETS,@ phi, 100-85,25:42,   18pt 11rb 2bl 2to 7-8fg 4-4ft
C,"Howard, Dwight^",33.75,"$6,200",HOUSTON ROCKETS,@ cle, 106-100,30:46,   11pt 11rb 3as 2bl 2to 2-3fg 7-22ft
C,"Kanter, Enes",33.5,"$4,700",OKLAHOMA CITY THUNDER,@ det, 82-88,24:37,   14pt 14rb 1as 3to 1trey 6-8fg 1-3ft
C,"Mahinmi, Ian^",31.75,"$4,900",INDIANA PACERS,v chi, 96-98,28:58,   18pt 7rb 1as 2bl 1to 9-12fg
C,"Adams, Steven^",25.25,"$3,700",OKLAHOMA CITY THUNDER,@ det, 82-88,35:16,   7pt 5rb 1as 3st 3bl 3to 3-6fg 1-2ft
C,"Dedmon, Dewayne^",24.5,"$3,300",ORLANDO MAGIC,v bkn, 139-105,20:03,   15pt 4rb 3bl 3to 6-7fg 3-3ft
C,"Jefferson, Al",23.75,"$4,600",CHARLOTTE HORNETS,@ phi, 100-85,21:02,   7pt 9rb 1st 2bl 1to 3-9fg 1-1ft
C,"Gortat, Marcin^",23,"$6,600",WASHINGTON WIZARDS,@ gsw, 94-102,25:36,   9pt 10rb 1as 4-6fg 1-2ft
C,"Brand, Elton",20.25,"$3,000",PHILADELPHIA 76ERS,v cha, 85-100,19:00,   7pt 9rb 1st 3-10fg 1-1ft
C,"Sims, Henry",16.5,"$3,000",BROOKLYN NETS,@ orl, 105-139,21:01,   8pt 4rb 2bl 1to 2-6fg 4-4ft
C,"Felicio, Cristiano",16.25,"$3,000",CHICAGO BULLS,@ ind, 98-96,6:38,   8pt 5rb 1bl 3-3fg 2-2ft
C,"Allen, Lavoy",15.5,"$3,000",INDIANA PACERS,v chi, 96-98,16:48,   9pt 6rb 2to 4-6fg 1-2ft
C,"Baynes, Aron",15.25,"$3,100",DETROIT PISTONS,v okc, 88-82,17:58,   4pt 9rb 1-6fg 2-2ft
C,"Speights, Marreese",12.5,"$3,700",GOLDEN STATE WARRIORS,v was, 102-94,10:13,   7pt 2rb 1as 1bl 1to 3-7fg 1-3ft
C,"Bogut, Andrew^",11,"$3,900",GOLDEN STATE WARRIORS,v was, 102-94,18:50,   2pt 6rb 2as 3to 1-2fg
C,"Kaminsky, Frank",11,"$3,300",CHARLOTTE HORNETS,@ phi, 100-85,17:06,   6pt 4rb 2-5fg 2-2ft
C,"Varejao, Anderson",9.5,"$3,000",GOLDEN STATE WARRIORS,v was, 102-94,8:46,   3pt 2rb 2st 0-3fg 3-4ft
C,"Mozgov, Timofey^",8.25,"$3,000",CLEVELAND CAVALIERS,v hou, 100-106,8:41,   2pt 5rb 1-2fg
C,"Lopez, Brook^",8.25,"$7,300",BROOKLYN NETS,@ orl, 105-139,14:41,   5pt 3rb 1as 4to 2-7fg 1-2ft
C,"Collison, Nick",3.25,"$3,000",OKLAHOMA CITY THUNDER,@ det, 82-88,4:28,   2pt 1rb 1-1fg
C,"Kaun, Sasha",0,"$3,000",CLEVELAND CAVALIERS,v hou, 100-106,DNP,   0pt
C,"Mohammed, Nazr",0,"$3,000",OKLAHOMA CITY THUNDER,@ det, 82-88,DNP,   0pt
C,"Hawes, Spencer",0,"$3,100",CHARLOTTE HORNETS,@ phi, 100-85,DNP,   0pt
C,"Noah, Joakim",0,"$5,000",CHICAGO BULLS,@ ind, 98-96,NA,   0pt
C,"Vucevic, Nikola",0,"$7,000",ORLANDO MAGIC,v bkn, 139-105,NA,   0pt
C,"Okafor, Jahlil",0,"$5,500",PHILADELPHIA 76ERS,v cha, 85-100,NA,   0pt
C,"Whittington, Shayne",0,"$3,000",INDIANA PACERS,v chi, 96-98,NA,   0pt
C,"Embiid, Joel",0,"$3,000",PHILADELPHIA 76ERS,v cha, 85-100,NA,   0pt
C,"Ezeli, Festus",0,"$3,400",GOLDEN STATE WARRIORS,v was, 102-94,NA,   0pt
