position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG/SF,"Simmons, Ben^",54.75,"$9,500",PHILADELPHIA 76ERS,v chi, 127-108,33:42,   13pt 13rb 11as 1st 2bl 3to 5-8fg 3-3ft
PG,"Wall, John^",50.25,"$8,200",WASHINGTON WIZARDS,v mia, 112-113,35:49,   26pt 3rb 9as 1st 3bl 3to 1trey 9-16fg 7-10ft
PG/SG,"LaVine, Zach^",45.25,"$6,400",CHICAGO BULLS,@ phi, 108-127,32:42,   30pt 5rb 3as 3bl 5to 2trey 11-19fg 6-7ft
PG,"Lillard, Damian^",45,"$8,600",PORTLAND TRAIL BLAZERS,v lal, 128-119,35:24,   28pt 6rb 4as 1st 1bl 3to 2trey 9-21fg 8-8ft
PG,"Rondo, Rajon^",37,"$5,800",LOS ANGELES LAKERS,@ por, 119-128,31:45,   13pt 4rb 11as 1st 3to 1trey 6-13fg
SG,"Hart, Josh",37,"$4,300",LOS ANGELES LAKERS,@ por, 119-128,27:28,   20pt 4rb 1as 3st 2bl 2to 3trey 8-12fg 1-3ft
PG,"Dragic, Goran^",30.5,"$6,000",MIAMI HEAT,@ was, 113-112,31:15,   8pt 6rb 8as 1st 1bl 3to 1trey 3-18fg 1-1ft
PG/SF,"Ingram, Brandon^",30,"$6,500",LOS ANGELES LAKERS,@ por, 119-128,27:35,   16pt 4rb 1as 2st 2bl 1to 7-15fg 2-4ft
PG/SG,"McCollum, C.J.^",29.25,"$7,100",PORTLAND TRAIL BLAZERS,v lal, 128-119,31:01,   21pt 5rb 1as 2to 3trey 6-17fg 6-6ft
PG/SG,"Fultz, Markelle^",28.5,"$4,500",PHILADELPHIA 76ERS,v chi, 127-108,32:08,   12pt 4rb 5as 2st 1to 1trey 5-15fg 1-2ft
PG/SG,"Wade, Dwyane",27.5,"$4,800",MIAMI HEAT,@ was, 113-112,26:25,   9pt 8rb 4as 2st 3to 4-11fg 1-2ft
SG,"Beal, Bradley^",26.75,"$6,800",WASHINGTON WIZARDS,v mia, 112-113,27:11,   20pt 1rb 2as 1st 1to 2trey 7-16fg 4-6ft
PG,"Shamet, Landry",26.5,"$3,000",PHILADELPHIA 76ERS,v chi, 127-108,29:11,   12pt 4rb 1as 2st 1bl 4trey 4-7fg
PG,"Arcidiacono, Ryan",26,"$3,000",CHICAGO BULLS,@ phi, 108-127,28:16,   8pt 4rb 8as 2trey 3-4fg
PG,"Blakeney, Antonio",24.25,"$3,400",CHICAGO BULLS,@ phi, 108-127,30:27,   15pt 5rb 2as 1to 1trey 6-16fg 2-3ft
PG,"Ball, Lonzo",15.5,"$5,400",LOS ANGELES LAKERS,@ por, 119-128,19:28,   7pt 4rb 1as 1st 1to 1trey 2-7fg 2-2ft
PG/SG,"Rivers, Austin",14,"$4,400",WASHINGTON WIZARDS,v mia, 112-113,25:00,   9pt 2as 1bl 4-7fg 1-2ft
PG/SG,"Satoransky, Tomas",13.75,"$3,000",WASHINGTON WIZARDS,v mia, 112-113,14:06,   4pt 3rb 3as 1bl 1to 1-2fg 2-2ft
PG/SG,"Johnson, Tyler",13.75,"$4,100",MIAMI HEAT,@ was, 113-112,24:28,   9pt 1rb 1as 1st 1to 1trey 3-9fg 2-2ft
PG/SG,"Curry, Seth",11.25,"$3,800",PORTLAND TRAIL BLAZERS,v lal, 128-119,15:34,   5pt 5rb 1to 1trey 2-6fg
PG/SG,"Payne, Cameron^",10.25,"$3,600",CHICAGO BULLS,@ phi, 108-127,21:34,   0pt 1rb 5as 1st 1to 0-4fg
PG/SG,"Stephenson, Lance",9,"$4,000",LOS ANGELES LAKERS,@ por, 119-128,16:19,   4pt 2rb 2as 1to 2-6fg
PG/SG,"McConnell, T.J.",8.5,"$3,300",PHILADELPHIA 76ERS,v chi, 127-108,4:51,   4pt 3as 1-1fg 2-2ft
SG,"Korkmaz, Furkan",1.25,"$3,000",PHILADELPHIA 76ERS,v chi, 127-108,7:45,   0pt 1rb 0-1fg
PG/SG,"McRae, Jordan",0,"$3,000",WASHINGTON WIZARDS,v mia, 112-113,00:11,   0pt
SG,"Hutchison, Chandler",0,"$3,400",CHICAGO BULLS,@ phi, 108-127,2:49,   0pt 0-1fg
PG,"Ulis, Tyler",0,"$3,000",CHICAGO BULLS,@ phi, 108-127,00:49,   0pt
PG,"Jackson, Demetrius",0,"$3,000",PHILADELPHIA 76ERS,v chi, 127-108,DNP,   
PG,"Milton, Shake",0,"$3,000",PHILADELPHIA 76ERS,v chi, 127-108,DNP,   
PG,"Baldwin, Wade",0,"$3,100",PORTLAND TRAIL BLAZERS,v lal, 128-119,DNP,   
SG,"Mykhailiuk, Sviatoslav",0,"$3,600",LOS ANGELES LAKERS,@ por, 119-128,DNP,   
PG,"Alkins, Rawle",0,"$3,000",CHICAGO BULLS,@ phi, 108-127,DNP,   
SG,"Robinson, Devin",0,"$3,100",WASHINGTON WIZARDS,v mia, 112-113,NA,   
PG/SG,"Dunn, Kris",0,"$6,600",CHICAGO BULLS,@ phi, 108-127,NA,   
SG,"Caruso, Alex",0,"$3,000",LOS ANGELES LAKERS,@ por, 119-128,NA,   
SG,"Simons, Anfernee",0,"$3,200",PORTLAND TRAIL BLAZERS,v lal, 128-119,NA,   
SG,"Trent Jr., Gary",0,"$3,000",PORTLAND TRAIL BLAZERS,v lal, 128-119,NA,   
PG/SG,"Bayless, Jerryd",0,"$3,000",PHILADELPHIA 76ERS,v chi, 127-108,NA,   
SF/PF,"James, LeBron^",50.5,"$10,800",LOS ANGELES LAKERS,@ por, 119-128,37:20,   26pt 12rb 6as 1st 6to 9-16fg 8-9ft
SG/SF,"Richardson, Josh^",46,"$6,200",MIAMI HEAT,@ was, 113-112,38:25,   28pt 4rb 5as 1st 1bl 2to 5trey 8-21fg 7-8ft
SG/SF,"McGruder, Rodney^",41.5,"$3,900",MIAMI HEAT,@ was, 113-112,34:08,   20pt 8rb 6as 1bl 2to 3trey 7-12fg 3-3ft
SF/PF,"Covington, Robert^",36.25,"$4,700",PHILADELPHIA 76ERS,v chi, 127-108,29:08,   20pt 5rb 2as 2st 1bl 2to 4trey 6-14fg 4-4ft
SF/PF,"Porter, Otto^",34.75,"$5,600",WASHINGTON WIZARDS,v mia, 112-113,33:37,   9pt 11rb 3st 3bl 3-7fg 3-4ft
SG/SF,"Stauskas, Nik",34,"$3,100",PORTLAND TRAIL BLAZERS,v lal, 128-119,27:12,   24pt 2rb 2as 1st 5trey 7-11fg 5-5ft
SF/PF,"Saric, Dario^",33,"$5,500",PHILADELPHIA 76ERS,v chi, 127-108,28:20,   13pt 10rb 3as 1st 3to 2trey 4-12fg 3-3ft
SF/PF,"Green, Jeff",29.5,"$3,700",WASHINGTON WIZARDS,v mia, 112-113,32:30,   17pt 4rb 1as 1st 2bl 2to 2trey 6-12fg 3-3ft
SG/SF,"Turner, Evan",28.25,"$4,200",PORTLAND TRAIL BLAZERS,v lal, 128-119,21:13,   13pt 3rb 6as 2st 3to 5-8fg 3-4ft
PF,"Collins, Zach",28,"$3,600",PORTLAND TRAIL BLAZERS,v lal, 128-119,26:19,   6pt 6rb 2as 6bl 1to 3-4fg
