position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Hezonja, Mario",7.75,"$3,000",ORLANDO MAGIC,@ bos, 94-113,20:56,   2pt 1rb 1as 1st 1bl 2to 1-2fg
PG,"Jennings, Brandon",5,"$3,800",DETROIT PISTONS,v cle, 106-114,15:32,   0pt 2rb 2as 1to 0-2fg
SG,"Young, James",4.5,"$3,000",BOSTON CELTICS,v orl, 113-94,6:07,   0pt 2rb 1st 0-2fg
PG,"Daniels, Troy",4.5,"$3,300",CHARLOTTE HORNETS,@ por, 91-109,8:02,   5pt 2to 1trey 2-2fg
SG,"Shumpert, Iman",4.25,"$3,700",CLEVELAND CAVALIERS,@ det, 114-106,15:18,   3pt 1rb 1to 1trey 1-2fg
SG,"Wilcox, C.J.",3.25,"$3,000",LOS ANGELES CLIPPERS,v lal, 105-93,1:39,   2pt 1rb 1-2fg
PG,"Ennis, Tyler",3,"$3,000",MILWAUKEE BUCKS,v mia, 103-107,5:43,   0pt 2rb 1as 2to
PG,"Prigioni, Pablo",3,"$3,200",LOS ANGELES CLIPPERS,v lal, 105-93,16:57,   0pt 2rb 1as 2to 0-1fg
SG,"Hunter, R.J.",2.5,"$3,000",BOSTON CELTICS,v orl, 113-94,3:14,   0pt 2rb 0-1fg
PG,"Larkin, Shane",2.25,"$3,500",BROOKLYN NETS,@ dal, 79-91,17:35,   0pt 3rb 3to 0-5fg
SG,"Bogdanovic, Bojan",1.25,"$3,700",BROOKLYN NETS,@ dal, 79-91,19:23,   0pt 1rb 0-4fg
PG,"Appling, Keith",1,"$3,000",ORLANDO MAGIC,@ bos, 94-113,7:03,   0pt 1as 1to 0-1fg
SG,"Cunningham, Jared",0,"$3,000",CLEVELAND CAVALIERS,@ det, 114-106,1:38,   0pt
SG,"Hilliard, Darrun",0,"$3,000",DETROIT PISTONS,v cle, 106-114,00:21,   0pt
SG,"Jones, James",0,"$3,000",CLEVELAND CAVALIERS,@ det, 114-106,1:38,   0pt
SG,"Brown, Markel",0,"$3,000",BROOKLYN NETS,@ dal, 79-91,1:00,   0pt
PG,"Price, Ronnie",0,"$3,000",PHOENIX SUNS,@ nyk, 84-102,DNP,   0pt
PG,"Frazier, Tim",0,"$3,000",PORTLAND TRAIL BLAZERS,v cha, 109-91,DNP,   
SG,"Richardson, Josh",0,"$3,300",MIAMI HEAT,@ mil, 107-103,DNP,   0pt
PG,"Brown, Lorenzo",0,"$3,000",PHOENIX SUNS,@ nyk, 84-102,DNP,   0pt
PG,"Williams, Maurice",0,"$3,200",CLEVELAND CAVALIERS,@ det, 114-106,DNP,   0pt
SG,"Lamb, Jeremy",0,"$4,500",CHARLOTTE HORNETS,@ por, 91-109,DNP,   0pt
PG,"Green, Erick",0,"$3,000",UTAH JAZZ,v min, 103-90,DNP,   0pt
PG,"Lin, Jeremy",0,"$5,400",CHARLOTTE HORNETS,@ por, 91-109,DNP,   0pt
PG,"Blake, Steve",0,"$3,000",DETROIT PISTONS,v cle, 106-114,DNP,   0pt
PG,"Huertas, Marcelo",0,"$3,000",LOS ANGELES LAKERS,@ lac, 93-105,DNP,   0pt
PG,"Jones, Tyus",0,"$3,000",MINNESOTA TIMBERWOLVES,@ uta, 90-103,DNP,   0pt
SG,"Mayo, O.J.",0,"$4,200",MILWAUKEE BUCKS,v mia, 103-107,DNP,   0pt
SG,"Martin, Kevin",0,"$3,300",MINNESOTA TIMBERWOLVES,@ uta, 90-103,DNP,   0pt
PG,"Harrison, Aaron",0,"$3,000",CHARLOTTE HORNETS,@ por, 91-109,DNP,   
PG,"Miller, Andre",0,"$3,000",MINNESOTA TIMBERWOLVES,@ uta, 90-103,DNP,   0pt
PG,"Terry, Jason",0,"$3,200",HOUSTON ROCKETS,@ okc, 108-116,DNP,   0pt
SG,"Roberson, Andre",0,"$3,100",OKLAHOMA CITY THUNDER,v hou, 116-108,NA,   0pt
SG,"Bryant, Kobe",0,"$5,400",LOS ANGELES LAKERS,@ lac, 93-105,NA,   0pt
SG,"Jenkins, John",0,"$3,000",DALLAS MAVERICKS,v bkn, 91-79,NA,   0pt
PG,"Payne, Cameron",0,"$3,600",OKLAHOMA CITY THUNDER,v hou, 116-108,NA,   0pt
PG,"Jack, Jarrett",0,"$6,300",BROOKLYN NETS,@ dal, 79-91,NA,   0pt
PG,"Calderon, Jose",0,"$4,100",NEW YORK KNICKS,v pho, 102-84,NA,   
PG,"Rozier, Terry",0,"$3,000",BOSTON CELTICS,v orl, 113-94,NA,   
SG,"Johnson, Tyler",0,"$4,900",MIAMI HEAT,@ mil, 107-103,NA,   0pt
PG,"Dinwiddie, Spencer",0,"$3,000",DETROIT PISTONS,v cle, 106-114,NA,   0pt
SG,"Burks, Alec",0,"$4,200",UTAH JAZZ,v min, 103-90,NA,   0pt
PG,"Exum, Dante",0,"$3,000",UTAH JAZZ,v min, 103-90,NA,   0pt
SG,"Meeks, Jodie",0,"$3,000",DETROIT PISTONS,v cle, 106-114,NA,   0pt
PG,"Harris, Devin",0,"$3,200",DALLAS MAVERICKS,v bkn, 91-79,NA,   0pt
PG,"Watson, C.J.",0,"$3,000",ORLANDO MAGIC,@ bos, 94-113,NA,   0pt
SG,"Bledsoe, Eric",0,"$8,300",PHOENIX SUNS,@ nyk, 84-102,NA,   0pt
PG,"Vasquez, Greivis",0,"$3,400",MILWAUKEE BUCKS,v mia, 103-107,NA,   0pt
PG,"Knight, Brandon",0,"$7,200",PHOENIX SUNS,@ nyk, 84-102,NA,   0pt
SF,"Durant, Kevin^",57,"$10,100",OKLAHOMA CITY THUNDER,v hou, 116-108,39:54,   33pt 12rb 3as 1st 1bl 4to 2trey 11-18fg 9-9ft
SF,"Anthony, Carmelo^",53,"$8,200",NEW YORK KNICKS,v pho, 102-84,30:15,   19pt 10rb 8as 4st 2to 2trey 5-14fg 7-7ft
SF,"Antetokounmpo, Giannis^",49,"$7,100",MILWAUKEE BUCKS,v mia, 103-107,46:13,   28pt 4rb 6as 3st 2bl 6to 11-17fg 6-7ft
SF,"James, LeBron^",44.75,"$9,700",CLEVELAND CAVALIERS,@ det, 114-106,35:48,   20pt 9rb 8as 1st 1to 7-16fg 6-7ft
PF,"Love, Kevin^",43.5,"$7,300",CLEVELAND CAVALIERS,@ det, 114-106,37:15,   29pt 6rb 3as 5trey 9-19fg 6-6ft
PF,"Randle, Julius^",43,"$5,900",LOS ANGELES LAKERS,@ lac, 93-105,34:49,   23pt 14rb 1as 1st 6to 1trey 9-16fg 4-4ft
SF,"Aminu, Al-Farouq^",39.5,"$4,800",PORTLAND TRAIL BLAZERS,v cha, 109-91,32:04,   17pt 12rb 1as 2st 1trey 7-13fg 2-2ft
PF,"Bosh, Chris^",39,"$7,700",MIAMI HEAT,@ mil, 107-103,34:32,   20pt 6rb 5as 1st 1bl 2to 2trey 5-11fg 8-9ft
SF,"Parsons, Chandler^",37.5,"$6,700",DALLAS MAVERICKS,v bkn, 91-79,33:31,   19pt 10rb 3as 3to 3trey 8-15fg
PF,"Hansbrough, Tyler",37,"$3,000",CHARLOTTE HORNETS,@ por, 91-109,22:47,   12pt 14rb 2st 1bl 2-5fg 8-10ft
PF,"Williams, Marvin^",36.75,"$5,000",CHARLOTTE HORNETS,@ por, 91-109,34:19,   20pt 9rb 1st 1bl 1to 4trey 8-14fg 0-3ft
SF,"Ariza, Trevor^",35.5,"$5,500",HOUSTON ROCKETS,@ okc, 108-116,41:02,   8pt 6rb 5as 5st 1bl 1to 2trey 3-12fg
PF,"Young, Thaddeus^",35.5,"$6,300",BROOKLYN NETS,@ dal, 79-91,41:02,   11pt 10rb 1as 5st 2to 4-13fg 3-4ft
PF,"Favors, Derrick^",34.25,"$6,600",UTAH JAZZ,v min, 103-90,34:53,   20pt 9rb 1as 1bl 1to 9-16fg 2-3ft
PF,"Nowitzki, Dirk^",33.5,"$6,300",DALLAS MAVERICKS,v bkn, 91-79,28:56,   12pt 8rb 2st 4bl 1to 6-13fg
SF,"Tucker, P.J.^",33,"$5,200",PHOENIX SUNS,@ nyk, 84-102,35:28,   9pt 10rb 4as 1st 2bl 1to 4-8fg 1-2ft
PF,"Thompson, Tristan^",31.5,"$5,200",CLEVELAND CAVALIERS,@ det, 114-106,31:25,   11pt 14rb 1bl 1to 3-5fg 5-5ft
PF,"Booker, Trevor",30.5,"$4,000",UTAH JAZZ,v min, 103-90,22:31,   11pt 8rb 2as 2st 2bl 4to 1trey 5-7fg
SF,"Stephenson, Lance",29.75,"$3,000",LOS ANGELES CLIPPERS,v lal, 105-93,22:29,   16pt 5rb 2as 1st 1bl 1to 2trey 6-7fg 2-2ft
SF,"Deng, Luol^",29.25,"$4,700",MIAMI HEAT,@ mil, 107-103,32:42,   16pt 7rb 1st 1bl 1to 2trey 5-11fg 4-4ft
SF,"Johnson, Stanley",29,"$4,000",DETROIT PISTONS,v cle, 106-114,30:11,   15pt 4rb 5as 1st 2to 1trey 6-10fg 2-3ft
SF,"Crowder, Jae^",28.5,"$6,300",BOSTON CELTICS,v orl, 113-94,27:24,   15pt 4rb 2as 1st 1bl 3trey 6-11fg
SF,"Gordon, Aaron^",28.25,"$4,900",ORLANDO MAGIC,@ bos, 94-113,26:19,   12pt 9rb 2as 1st 2to 2trey 3-9fg 4-4ft
PF,"Jerebko, Jonas",28,"$3,100",BOSTON CELTICS,v orl, 113-94,21:39,   13pt 10rb 1to 3trey 4-4fg 2-2ft
PF,"Parker, Jabari^",26.75,"$5,300",MILWAUKEE BUCKS,v mia, 103-107,39:29,   17pt 5rb 1as 1st 1bl 4to 7-13fg 3-3ft
PF,"Porzingis, Kristaps^",26.25,"$7,300",NEW YORK KNICKS,v pho, 102-84,23:32,   7pt 7rb 3as 2st 1bl 3-8fg 1-2ft
PF,"Stoudemire, Amare^",26,"$4,000",MIAMI HEAT,@ mil, 107-103,23:33,   12pt 8rb 2bl 6-9fg
SF,"Johnson, Joe^",22.75,"$4,900",BROOKLYN NETS,@ dal, 79-91,37:39,   13pt 3rb 4as 3-8fg 7-7ft
SF,"Brewer, Corey^",22.5,"$3,800",HOUSTON ROCKETS,@ okc, 108-116,30:20,   17pt 2rb 1as 1bl 1to 7-15fg 3-4ft
SF,"Kidd-Gilchrist, Michael^",22.25,"$3,000",CHARLOTTE HORNETS,@ por, 91-109,33:33,   13pt 7rb 1as 2to 5-8fg 3-6ft
SF,"Batum, Nicolas^",21.5,"$6,800",CHARLOTTE HORNETS,@ por, 91-109,39:58,   3pt 4rb 8as 1st 1bl 6to 1trey 1-11fg
SF,"Morris, Marcus^",21.5,"$5,400",DETROIT PISTONS,v cle, 106-114,30:23,   14pt 2rb 2as 1st 1to 1trey 4-10fg 5-5ft
SF,"Hayward, Gordon^",20.75,"$7,500",UTAH JAZZ,v min, 103-90,35:28,   12pt 5rb 2as 2to 1trey 4-9fg 3-3ft
PF,"Morris, Markieff",19.75,"$4,900",PHOENIX SUNS,@ nyk, 84-102,28:39,   6pt 5rb 2as 2st 1bl 3to 3-9fg
SF,"Muhammad, Shabazz",19.5,"$4,700",MINNESOTA TIMBERWOLVES,@ uta, 90-103,21:50,   11pt 4rb 1as 1st 1to 1trey 4-10fg 2-4ft
SF,"Williams, Derrick",19.5,"$5,700",NEW YORK KNICKS,v pho, 102-84,18:41,   10pt 8rb 1to 2-6fg 6-6ft
SF,"Johnson, Wesley^",19,"$3,900",LOS ANGELES CLIPPERS,v lal, 105-93,25:31,   9pt 2rb 1as 2st 1bl 4-10fg 1-2ft
SF,"Harris, Tobias^",18.75,"$6,300",ORLANDO MAGIC,@ bos, 94-113,27:41,   10pt 7rb 2to 2trey 3-12fg 2-2ft
PF,"Tolliver, Anthony",18.5,"$3,100",DETROIT PISTONS,v cle, 106-114,21:18,   8pt 4rb 3as 2trey 2-5fg 2-2ft
PF,"Ilyasova, Ersan^",18,"$5,500",DETROIT PISTONS,v cle, 106-114,26:42,   11pt 4rb 1st 1to 1trey 4-10fg 2-2ft
PF,"Capela, Clint",17.75,"$5,500",HOUSTON ROCKETS,@ okc, 108-116,22:53,   12pt 3rb 1bl 5-7fg 2-3ft
PF,"O'Quinn, Kyle",17.75,"$3,000",NEW YORK KNICKS,v pho, 102-84,15:15,   4pt 3rb 2as 4bl 2to 2-5fg
PF,"Johnson, Amir^",17.25,"$5,100",BOSTON CELTICS,v orl, 113-94,21:07,   5pt 7rb 1as 1bl 2-3fg 1-2ft
SF,"Brown, Anthony^",17,"$3,100",LOS ANGELES LAKERS,@ lac, 93-105,34:13,   5pt 4rb 3as 1bl 1trey 1-5fg 2-2ft
SF,"Warren, T.J.",16.5,"$4,100",PHOENIX SUNS,@ nyk, 84-102,19:36,   12pt 2rb 1as 1trey 5-9fg 1-2ft
PF,"Bass, Brandon",16,"$3,900",LOS ANGELES LAKERS,@ lac, 93-105,19:32,   8pt 6rb 1st 3to 4-7fg
PF,"Vonleh, Noah^",15,"$3,200",PORTLAND TRAIL BLAZERS,v cha, 109-91,19:02,   6pt 6rb 1bl 1to 3-6fg
PF,"Smith, Josh",13.75,"$4,200",HOUSTON ROCKETS,@ okc, 108-116,15:26,   10pt 1rb 1bl 1to 2trey 4-9fg
SF,"Winslow, Justise",13.5,"$4,500",MIAMI HEAT,@ mil, 107-103,32:37,   6pt 4rb 2as 1to 2-5fg 2-2ft
SF,"Thornton, Marcus",12,"$3,600",HOUSTON ROCKETS,@ okc, 108-116,9:49,   2pt 4rb 2as 1st 1-5fg
SF,"Anderson, Justin",10.75,"$3,000",DALLAS MAVERICKS,v bkn, 91-79,11:27,   2pt 3rb 1as 1st 1bl 1to 1-1fg
SF,"Thomas, Lance",10.5,"$4,000",NEW YORK KNICKS,v pho, 102-84,19:14,   8pt 2rb 3-4fg 2-2ft
PF,"McRoberts, Josh",9.25,"$3,000",MIAMI HEAT,@ mil, 107-103,16:08,   2pt 1rb 2as 1st 1bl 2to 1-3fg
PF,"Ibaka, Serge^",9,"$5,700",OKLAHOMA CITY THUNDER,v hou, 116-108,25:40,   2pt 2rb 1as 2bl 2to 1-7fg
SF,"Singler, Kyle",8.75,"$3,100",OKLAHOMA CITY THUNDER,v hou, 116-108,26:09,   3pt 5rb 1to 1-5fg 1-1ft
PF,"Smith, Jason",8.25,"$3,100",ORLANDO MAGIC,@ bos, 94-113,11:00,   6pt 1rb 1st 2to 3-6fg
PF,"Davis, Ed",8,"$4,300",PORTLAND TRAIL BLAZERS,v cha, 109-91,19:10,   3pt 4rb 1-1fg 1-2ft
SF,"Teletovic, Mirza",7.5,"$4,500",PHOENIX SUNS,@ nyk, 84-102,16:32,   4pt 1as 1bl 2-7fg
PF,"Frye, Channing",7.5,"$3,200",ORLANDO MAGIC,@ bos, 94-113,9:56,   2pt 2rb 1st 1bl 2to 1-1fg
PF,"Mbah a Moute, Luc^",6.5,"$3,100",LOS ANGELES CLIPPERS,v lal, 105-93,17:51,   0pt 2rb 1st 1bl 0-2fg
PF,"Nicholson, Andrew",6.5,"$3,100",ORLANDO MAGIC,@ bos, 94-113,7:03,   2pt 2rb 1bl 0-3fg 2-2ft
PF,"Villanueva, Charlie",6,"$3,200",DALLAS MAVERICKS,v bkn, 91-79,7:25,   3pt 2rb 1trey 1-3fg
PF,"Jones, Terrence",6,"$4,400",HOUSTON ROCKETS,@ okc, 108-116,13:36,   4pt 2rb 1to 1-3fg 2-2ft
SF,"Prince, Tayshaun^",5.5,"$3,100",MINNESOTA TIMBERWOLVES,@ uta, 90-103,25:35,   0pt 2rb 1as 1bl 1to 0-3fg
PF,"Leuer, Jon",5,"$4,400",PHOENIX SUNS,@ nyk, 84-102,11:49,   0pt 4rb 0-3fg
PF,"Nance, Larry",4.75,"$4,700",LOS ANGELES LAKERS,@ lac, 93-105,13:11,   4pt 1rb 1to 2-2fg
SF,"Hairston, P.J.",4,"$3,900",CHARLOTTE HORNETS,@ por, 91-109,14:27,   0pt 2rb 1bl 1to 0-2fg
PF,"Ayres, Jeff",4,"$3,000",LOS ANGELES CLIPPERS,v lal, 105-93,2:26,   0pt 2bl
PF,"Robinson, Thomas",4,"$3,000",BROOKLYN NETS,@ dal, 79-91,4:28,   0pt 2rb 1as
SF,"Johnson, Chris",2.25,"$3,000",UTAH JAZZ,v min, 103-90,12:49,   0pt 1rb 1as 1to
SF,"Jefferson, Richard",2,"$3,000",CLEVELAND CAVALIERS,@ det, 114-106,12:04,   0pt 1st 0-2fg
PF,"Lyles, Trey",1.5,"$3,900",UTAH JAZZ,v min, 103-90,4:18,   0pt 1as 0-1fg
SF,"Karasev, Sergey",1.25,"$3,000",BROOKLYN NETS,@ dal, 79-91,3:40,   0pt 1rb 0-1fg
PF,"Anthony, Joel",1.25,"$3,000",DETROIT PISTONS,v cle, 106-114,2:16,   0pt 1rb
PF,"Amundson, Louis",0.75,"$3,000",NEW YORK KNICKS,v pho, 102-84,6:20,   0pt 1rb 1to
PF,"Bjelica, Nemanja",0.25,"$3,200",MINNESOTA TIMBERWOLVES,@ uta, 90-103,9:59,   0pt 1rb 2to 0-3fg
PF,"Powell, Dwight",0,"$3,500",DALLAS MAVERICKS,v bkn, 91-79,1:10,   0pt
PF,"Copeland, Chris",0,"$3,000",MILWAUKEE BUCKS,v mia, 103-107,DNP,   0pt
SF,"Rudez, Damjan",0,"$3,000",MINNESOTA TIMBERWOLVES,@ uta, 90-103,DNP,   0pt
SF,"Bullock, Reggie",0,"$3,000",DETROIT PISTONS,v cle, 106-114,DNP,   0pt
PF,"Jefferson, Cory",0,"$3,000",PHOENIX SUNS,@ nyk, 84-102,DNP,   0pt
SF,"Novak, Steve",0,"$3,000",OKLAHOMA CITY THUNDER,v hou, 116-108,DNP,   
SF,"Harkless, Maurice",0,"$3,000",PORTLAND TRAIL BLAZERS,v cha, 109-91,DNP,   0pt
SF,"McDaniels, K.J.",0,"$3,000",HOUSTON ROCKETS,@ okc, 108-116,DNP,   0pt
