position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Robinson, Jerome",2.25,"$3,100",LOS ANGELES CLIPPERS,@ gsw, 104-121,3:13,   0pt 1rb 1as 1to
PG,"Livingston, Shaun",2,"$3,500",GOLDEN STATE WARRIORS,v lac, 121-104,12:22,   0pt 2rb 1to 0-2fg
PG/SG,"Wallace, Tyrone",2,"$2,900",LOS ANGELES CLIPPERS,@ gsw, 104-121,1:50,   2pt 0-1fg 2-2ft
PG/SG,"Walker, Lonnie",0,"$3,100",SAN ANTONIO SPURS,@ den, 101-96,00:07,   0pt
PG,"Grant, Jerian",0,"$3,000",ORLANDO MAGIC,@ tor, 104-101,DNP,   
PG/SG,"Lin, Jeremy",0,"$3,600",TORONTO RAPTORS,v orl, 101-104,DNP,   
PG,"Thomas, Isaiah",0,"$3,200",DENVER NUGGETS,v sas, 96-101,DNP,   
PG/SG,"Napier, Shabazz",0,"$3,200",BROOKLYN NETS,@ phi, 111-102,DNP,   
PG,"Murray, Dejounte",0,"$2,500",SAN ANTONIO SPURS,@ den, 101-96,NA,   
PG/SG,"Fultz, Markelle",0,"$2,500",ORLANDO MAGIC,@ tor, 104-101,NA,   
SG/SF,"Butler, Jimmy^",54.75,"$6,900",PHILADELPHIA 76ERS,v bkn, 102-111,38:56,   36pt 9rb 2st 2bl 2to 1trey 11-22fg 13-15ft
SG/SF,"DeRozan, DeMar^",43.5,"$7,200",SAN ANTONIO SPURS,@ den, 101-96,39:15,   18pt 12rb 6as 1bl 4to 6-17fg 6-8ft
SF/PF,"Durant, Kevin^",39.5,"$8,000",GOLDEN STATE WARRIORS,v lac, 121-104,32:24,   23pt 4rb 3as 1st 3bl 3to 1trey 8-16fg 6-6ft
SG/SF,"LeVert, Caris",36.5,"$5,500",BROOKLYN NETS,@ phi, 111-102,23:02,   23pt 4rb 2as 1st 1bl 3trey 8-18fg 4-4ft
SF/PF,"Leonard, Kawhi^",36.5,"$7,900",TORONTO RAPTORS,v orl, 101-104,33:05,   25pt 6rb 3as 4to 3trey 10-18fg 2-3ft
SG/SF,"Barton, Will^",35,"$4,200",DENVER NUGGETS,v sas, 96-101,32:03,   15pt 10rb 1as 2bl 1trey 6-15fg 2-4ft
SF/PF,"Gordon, Aaron^",34.5,"$6,700",ORLANDO MAGIC,@ tor, 104-101,33:43,   10pt 10rb 3as 3st 2to 2trey 3-10fg 2-2ft
SG/SF,"Iguodala, Andre",34.5,"$3,700",GOLDEN STATE WARRIORS,v lac, 121-104,26:06,   8pt 6rb 6as 2st 3bl 4-7fg 0-2ft
SF/PF,"Gallinari, Danilo^",32.5,"$6,600",LOS ANGELES CLIPPERS,@ gsw, 104-121,29:41,   15pt 8rb 1as 3st 3to 3trey 4-14fg 4-4ft
SF/PF,"Isaac, Jonathan^",27.5,"$5,100",ORLANDO MAGIC,@ tor, 104-101,39:57,   11pt 8rb 3bl 1trey 5-10fg
SF/PF,"Carroll, DeMarre^",24.5,"$4,600",BROOKLYN NETS,@ phi, 111-102,33:52,   11pt 6rb 3st 1to 1trey 3-10fg 4-4ft
SF/PF,"Gay, Rudy",24.5,"$5,400",SAN ANTONIO SPURS,@ den, 101-96,26:45,   14pt 6rb 1as 1st 3to 2trey 6-9fg
SG/SF,"Ross, Terrence",24,"$5,300",ORLANDO MAGIC,@ tor, 104-101,24:39,   10pt 6rb 2as 2st 2to 1trey 2-11fg 5-5ft
SG/SF,"Fournier, Evan^",24,"$5,500",ORLANDO MAGIC,@ tor, 104-101,36:39,   16pt 2rb 2as 1st 1to 2trey 7-18fg
SF/PF,"Harris, Tobias^",23.75,"$6,400",PHILADELPHIA 76ERS,v bkn, 102-111,40:32,   4pt 7rb 6as 1st 2-7fg
SG/SF,"Green, Danny^",22.75,"$3,900",TORONTO RAPTORS,v orl, 101-104,33:35,   13pt 3rb 1as 1st 1bl 2to 3trey 4-9fg 2-2ft
SF/PF,"Green, JaMychal",19,"$3,800",LOS ANGELES CLIPPERS,@ gsw, 104-121,24:39,   10pt 6rb 1st 3to 2trey 4-9fg
SG/SF,"Harris, Joe^",17.25,"$5,000",BROOKLYN NETS,@ phi, 111-102,29:43,   13pt 3rb 2to 3trey 5-7fg
SG/SF,"Belinelli, Marco",16.5,"$3,600",SAN ANTONIO SPURS,@ den, 101-96,16:59,   8pt 4rb 2as 1trey 3-9fg 1-2ft
SF/PF,"Dudley, Jared",12,"$3,500",BROOKLYN NETS,@ phi, 111-102,27:52,   4pt 4as 1st 0-2fg 4-4ft
SG/SF,"Craig, Torrey",12,"$3,300",DENVER NUGGETS,v sas, 96-101,10:43,   6pt 4rb 2trey 2-4fg 0-2ft
SF/PF,"Bertans, Davis",11.75,"$3,500",SAN ANTONIO SPURS,@ den, 101-96,19:41,   5pt 1rb 2as 1bl 1trey 1-2fg 2-3ft
SF/PF,"Scott, Mike",11.25,"$3,700",PHILADELPHIA 76ERS,v bkn, 102-111,32:29,   3pt 5rb 1st 1to 1trey 1-8fg
SF/PF,"Graham, Treveon",9.5,"$3,200",BROOKLYN NETS,@ phi, 111-102,16:43,   2pt 2rb 1as 2st 1to 0-1fg 2-2ft
SG/SF,"Powell, Norman",9,"$3,800",TORONTO RAPTORS,v orl, 101-104,16:21,   4pt 4rb 1-4fg 2-2ft
SG/SF,"Shamet, Landry^",8,"$4,000",LOS ANGELES CLIPPERS,@ gsw, 104-121,20:58,   3pt 2as 1st 1to 1trey 1-6fg
SG/SF,"Iwundu, Wes",7,"$3,200",ORLANDO MAGIC,@ tor, 104-101,9:05,   5pt 1st 1to 1trey 1-2fg 2-2ft
SG/SF,"Simmons, Jonathon",6.5,"$3,300",PHILADELPHIA 76ERS,v bkn, 102-111,11:25,   4pt 2rb 2-5fg
SF/PF,"McKinnie, Alfonzo",5.5,"$3,100",GOLDEN STATE WARRIORS,v lac, 121-104,6:42,   3pt 1bl 1trey 1-2fg
SF/PF,"Kurucs, Rodions^",5.25,"$3,500",BROOKLYN NETS,@ phi, 111-102,12:35,   0pt 3rb 1st 1to
SG/SF,"Redick, J.J.^",5.25,"$5,800",PHILADELPHIA 76ERS,v bkn, 102-111,22:34,   5pt 1rb 3to 1trey 2-7fg
SF/PF,"Chandler, Wilson",3.25,"$3,600",LOS ANGELES CLIPPERS,@ gsw, 104-121,8:44,   2pt 1rb 0-1fg 2-2ft
SG/SF,"Temple, Garrett",1.5,"$3,600",LOS ANGELES CLIPPERS,@ gsw, 104-121,12:00,   0pt 1bl 1to 0-3fg
SF/PF,"Jerebko, Jonas",0,"$3,200",GOLDEN STATE WARRIORS,v lac, 121-104,1:41,   0pt
SG/SF,"Thornwell, Sindarius",0,"$2,700",LOS ANGELES CLIPPERS,@ gsw, 104-121,1:41,   0pt
SG/SF,"Smith, Zhaire",0,"$3,400",PHILADELPHIA 76ERS,v bkn, 102-111,1:19,   0pt
SF/PF,"Hernangomez, Juan",0,"$3,200",DENVER NUGGETS,v sas, 96-101,DNP,   
SF/PF,"Cunningham, Dante",0,"$2,500",SAN ANTONIO SPURS,@ den, 101-96,DNP,   
SG/SF,"Korkmaz, Furkan",0,"$3,200",PHILADELPHIA 76ERS,v bkn, 102-111,DNP,   
SG/SF,"Pinson, Theo",0,"$2,700",BROOKLYN NETS,@ phi, 111-102,DNP,   
SG/SF,"Frazier, Melvin",0,"$2,500",ORLANDO MAGIC,@ tor, 104-101,DNP,   
SF,"Pondexter, Quincy",0,"$2,700",SAN ANTONIO SPURS,@ den, 101-96,DNP,   
SF/PF,"Vanderbilt, Jarred",0,"$2,600",DENVER NUGGETS,v sas, 96-101,DNP,   
SF/PF,"Lyles, Trey",0,"$3,200",DENVER NUGGETS,v sas, 96-101,DNP,   
PF,"Miller, Malcolm",0,"$2,800",TORONTO RAPTORS,v orl, 101-104,DNP,   
SG/SF,"Evans III, Jacob",0,"$3,100",GOLDEN STATE WARRIORS,v lac, 121-104,NA,   
SG/SF,"Musa, Dzanan",0,"$2,500",BROOKLYN NETS,@ phi, 111-102,NA,   
SF/PF,"Anunoby, OG",0,"$3,200",TORONTO RAPTORS,v orl, 101-104,NA,   
SF/PF,"Porter, Michael",0,"$2,500",DENVER NUGGETS,v sas, 96-101,NA,   
SF/PF,"Ennis, James",0,"$3,500",PHILADELPHIA 76ERS,v bkn, 102-111,NA,   
PF,"Lydon, Tyler",0,"$2,500",DENVER NUGGETS,v sas, 96-101,NA,   
SG/SF,"Crabbe, Allen",0,"$3,000",BROOKLYN NETS,@ phi, 111-102,NA,   
SG/SF,"McCaw, Patrick",0,"$2,500",TORONTO RAPTORS,v orl, 101-104,NA,   
C,"Embiid, Joel^",56.75,"$10,000",PHILADELPHIA 76ERS,v bkn, 102-111,24:15,   22pt 15rb 4as 5bl 3to 5-15fg 12-18ft
C,"Jokic, Nikola^",53.5,"$9,000",DENVER NUGGETS,v sas, 96-101,36:21,   10pt 14rb 14as 1st 3to 4-9fg 2-2ft
PF/C,"Siakam, Pascal^",46.75,"$6,800",TORONTO RAPTORS,v orl, 101-104,42:19,   24pt 9rb 4as 1st 2bl 1to 12-24fg
PF/C,"Harrell, Montrezl",42.75,"$5,600",LOS ANGELES CLIPPERS,@ gsw, 104-121,29:42,   26pt 5rb 2as 2st 2bl 1to 11-15fg 4-8ft
PF/C,"Green, Draymond^",38.25,"$5,700",GOLDEN STATE WARRIORS,v lac, 121-104,34:43,   17pt 7rb 7as 1st 1bl 6to 2trey 7-12fg 1-1ft
C,"Davis, Ed",36.5,"$3,500",BROOKLYN NETS,@ phi, 111-102,25:07,   12pt 16rb 2as 5-7fg 2-2ft
PF/C,"Aldridge, LaMarcus^",28.5,"$7,500",SAN ANTONIO SPURS,@ den, 101-96,33:55,   15pt 8rb 1as 1st 6-19fg 3-4ft
C,"Vucevic, Nikola^",27.5,"$8,500",ORLANDO MAGIC,@ tor, 104-101,33:02,   11pt 8rb 3as 1bl 1to 1trey 3-14fg 4-4ft
C,"Gasol, Marc^",27.5,"$5,400",TORONTO RAPTORS,v orl, 101-104,31:57,   13pt 6rb 4as 2trey 5-9fg 1-2ft
C,"Marjanovic, Boban",26.25,"$3,500",PHILADELPHIA 76ERS,v bkn, 102-111,15:23,   13pt 3rb 4as 1st 1bl 1to 5-7fg 3-4ft
C,"Cousins, DeMarcus^",25.75,"$7,000",GOLDEN STATE WARRIORS,v lac, 121-104,21:11,   9pt 9rb 4as 1st 6to 1trey 4-12fg
PF/C,"Looney, Kevon",19.25,"$3,300",GOLDEN STATE WARRIORS,v lac, 121-104,16:56,   6pt 5rb 1as 2st 1bl 1to 3-4fg
PF/C,"Ibaka, Serge",18.5,"$6,100",TORONTO RAPTORS,v orl, 101-104,19:25,   5pt 8rb 1as 1bl 1to 1trey 2-6fg
C,"Poeltl, Jakob^",17.5,"$3,600",SAN ANTONIO SPURS,@ den, 101-96,24:17,   6pt 6rb 1st 1bl 3-5fg
PF/C,"Millsap, Paul^",17.5,"$5,400",DENVER NUGGETS,v sas, 96-101,34:20,   12pt 4rb 1as 3to 1trey 4-9fg 3-3ft
PF/C,"Birch, Khem",17.25,"$3,400",ORLANDO MAGIC,@ tor, 104-101,14:55,   6pt 7rb 1as 1st 2to 2-4fg 2-3ft
PF/C,"Plumlee, Mason",16,"$4,500",DENVER NUGGETS,v sas, 96-101,17:13,   4pt 6rb 3as 2-4fg 0-2ft
C,"Allen, Jarrett^",11.25,"$4,400",BROOKLYN NETS,@ phi, 111-102,9:39,   2pt 5rb 1as 1bl 1to 1-4fg
C,"Bogut, Andrew",7.75,"$3,200",GOLDEN STATE WARRIORS,v lac, 121-104,2:10,   3pt 1rb 1as 1bl 1-1fg 1-1ft
C,"Zubac, Ivica^",7.5,"$4,100",LOS ANGELES CLIPPERS,@ gsw, 104-121,10:17,   0pt 4rb 1as 1st 2to 0-2fg
PF/C,"Bolden, Jonah",3.25,"$3,800",PHILADELPHIA 76ERS,v bkn, 102-111,5:07,   2pt 1rb 1-2fg
PF/C,"Bell, Jordan",3.25,"$3,100",GOLDEN STATE WARRIORS,v lac, 121-104,1:41,   0pt 1rb 1st 0-1fg
PF/C,"Motiejunas, Donatas",0,"$2,700",SAN ANTONIO SPURS,@ den, 101-96,DNP,   
PF/C,"Boucher, Chris",0,"$2,800",TORONTO RAPTORS,v orl, 101-104,DNP,   
PF/C,"Moreland, Eric",0,"$2,800",TORONTO RAPTORS,v orl, 101-104,DNP,   
PF/C,"Hollis-Jefferson, Rondae",0,"$3,400",BROOKLYN NETS,@ phi, 111-102,DNP,   
PF/C,"Martin, Jarell",0,"$2,800",ORLANDO MAGIC,@ tor, 104-101,DNP,   
C,"Monroe, Greg",0,"$3,200",PHILADELPHIA 76ERS,v bkn, 102-111,DNP,   
C,"Bamba, Mohamed",0,"$2,500",ORLANDO MAGIC,@ tor, 104-101,NA,   
C,"Mozgov, Timofey",0,"$2,500",ORLANDO MAGIC,@ tor, 104-101,NA,   
PF/C,"Johnson, Amir",0,"$3,100",PHILADELPHIA 76ERS,v bkn, 102-111,NA,   
C,"Jones, Damian",0,"$2,500",GOLDEN STATE WARRIORS,v lac, 121-104,NA,   
PF/C,"Metu, Chimezie",0,"$2,600",SAN ANTONIO SPURS,@ den, 101-96,NA,   
