position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
NA,"Nogueira, Lucas",20,N/A,TORONTO RAPTORS,v lac, 121-113,20:59,   4pt 4rb 1as 2st 3bl 1to 1-4fg 2-2ft
NA,"Jordan, DeAndre^",18.75,N/A,LOS ANGELES CLIPPERS,@ tor, 113-121,24:28,   6pt 9rb 2as 3to 3-5fg 0-1ft
NA,"Johnson, Tyler",18.25,N/A,MIAMI HEAT,v atl, 96-90,16:54,   14pt 3rb 1st 4to 1trey 6-8fg 1-2ft
NA,"Powell, Norman",17.75,N/A,TORONTO RAPTORS,v lac, 121-113,28:07,   16pt 1rb 1as 2to 5-8fg 6-6ft
NA,"Johnson, Wesley",17.5,N/A,LOS ANGELES CLIPPERS,@ tor, 113-121,17:58,   10pt 4rb 1st 1trey 4-5fg 1-1ft
NA,"Ibaka, Serge^",17,N/A,TORONTO RAPTORS,v lac, 121-113,19:07,   12pt 4rb 1to 1trey 4-12fg 3-4ft
NA,"Teodosic, Milos",16,N/A,LOS ANGELES CLIPPERS,@ tor, 113-121,24:49,   1pt 8as 2st 2to 0-5fg 1-2ft
NA,"VanVleet, Fred",15.75,N/A,TORONTO RAPTORS,v lac, 121-113,11:39,   8pt 3rb 2as 1st 3to 1trey 2-5fg 3-4ft
NA,"Waiters, Dion^",15.25,N/A,MIAMI HEAT,v atl, 96-90,22:06,   7pt 3rb 4as 3to 3-8fg 1-2ft
NA,"Siakam, Pascal",14.75,N/A,TORONTO RAPTORS,v lac, 121-113,24:03,   5pt 3rb 3st 1to 1trey 1-3fg 2-2ft
NA,"Prince, Taurean^",14.5,N/A,ATLANTA HAWKS,@ mia, 90-96,21:58,   3pt 4rb 1as 3st 2to 1-6fg 1-2ft
NA,"Ilyasova, Ersan^",13.5,N/A,ATLANTA HAWKS,@ mia, 90-96,16:10,   6pt 4rb 1st 1to 2trey 2-4fg
NA,"Cook, Quinn",12.5,N/A,ATLANTA HAWKS,@ mia, 90-96,10:40,   9pt 2st 1to 4-7fg 1-1ft
NA,"Belinelli, Marco",12.5,N/A,ATLANTA HAWKS,@ mia, 90-96,14:49,   10pt 2as 1to 1-6fg 8-8ft
NA,"White, Okaro",12.5,N/A,MIAMI HEAT,v atl, 96-90,17:26,   7pt 4rb 1trey 2-3fg 2-2ft
NA,"Poeltl, Jakob",12.25,N/A,TORONTO RAPTORS,v lac, 121-113,6:33,   7pt 3rb 1as 3-3fg 1-4ft
NA,"Dragic, Goran^",12.25,N/A,MIAMI HEAT,v atl, 96-90,13:42,   6pt 1rb 3as 1st 3to 3-5fg
NA,"Bazemore, Kent^",11.25,N/A,ATLANTA HAWKS,@ mia, 90-96,16:03,   0pt 3rb 3as 2st 2to 0-3fg
NA,"Babbitt, Luke",11.25,N/A,ATLANTA HAWKS,@ mia, 90-96,16:49,   6pt 1rb 2as 2trey 2-6fg
NA,"Delaney, Malcolm",10.5,N/A,ATLANTA HAWKS,@ mia, 90-96,15:39,   7pt 1as 1st 1to 1trey 3-8fg
NA,"Muscala, Mike",10.5,N/A,ATLANTA HAWKS,@ mia, 90-96,16:14,   4pt 4rb 1as 1-4fg 2-2ft
NA,"Ellington, Wayne",10.5,N/A,MIAMI HEAT,v atl, 96-90,20:44,   8pt 1as 2trey 3-10fg
NA,"Caboclo, Bruno",10.25,N/A,TORONTO RAPTORS,v lac, 121-113,19:48,   6pt 3rb 1as 4to 2trey 2-8fg
NA,"Johnson, Brice",8.5,N/A,LOS ANGELES CLIPPERS,@ tor, 113-121,8:41,   4pt 2rb 1st 2-5fg
NA,"Wilson, Jamil",7.75,N/A,LOS ANGELES CLIPPERS,@ tor, 113-121,11:31,   5pt 1rb 1as 1to 1trey 2-3fg
NA,"Dekker, Sam",7.75,N/A,LOS ANGELES CLIPPERS,@ tor, 113-121,7:56,   4pt 3rb 2-5fg
NA,"Johnson, James^",6.25,N/A,MIAMI HEAT,v atl, 96-90,16:15,   2pt 1rb 1as 1bl 1to 1-5fg
NA,"Thornwell, Sindarius",6,N/A,LOS ANGELES CLIPPERS,@ tor, 113-121,4:04,   6pt 1to 1trey 2-2fg 1-1ft
NA,"Jenkins, John",5,N/A,ATLANTA HAWKS,@ mia, 90-96,3:20,   5pt 1to 1trey 2-4fg
NA,"Harrell, Montrezl",4.5,N/A,LOS ANGELES CLIPPERS,@ tor, 113-121,10:26,   1pt 2rb 1as 1to 0-1fg 1-2ft
NA,"McKinnie, Alfonzo",4,N/A,TORONTO RAPTORS,v lac, 121-113,6:52,   2pt 2rb 1to 1-2fg
NA,"Dorsey, Tyler",3.5,N/A,ATLANTA HAWKS,@ mia, 90-96,13:58,   2pt 2rb 2to 1-4fg
NA,"Mickey, Jordan",3.25,N/A,MIAMI HEAT,v atl, 96-90,4:32,   2pt 1rb 1-1fg
NA,"Brussino, Nicolas",2.75,N/A,ATLANTA HAWKS,@ mia, 90-96,17:52,   2pt 1rb 1to 0-4fg 2-2ft
NA,"Walton Jr., Derrick",2.5,N/A,MIAMI HEAT,v atl, 96-90,5:10,   0pt 2as 1to 0-2fg
NA,"Magette, Josh",2.5,N/A,ATLANTA HAWKS,@ mia, 90-96,8:00,   0pt 2as 1to
NA,"Cavanaugh, Tyler",2.25,N/A,ATLANTA HAWKS,@ mia, 90-96,3:20,   1pt 1rb 1-2ft
NA,"Rautins, Andy",2,N/A,TORONTO RAPTORS,v lac, 121-113,4:50,   0pt 1st 0-1fg
NA,"Reed, Willie",2,N/A,LOS ANGELES CLIPPERS,@ tor, 113-121,6:16,   2pt 0-1fg 2-2ft
NA,"Evans, Jeremy",2,N/A,ATLANTA HAWKS,@ mia, 90-96,4:40,   0pt 1st
NA,"Plumlee, Miles",1.5,N/A,ATLANTA HAWKS,@ mia, 90-96,3:42,   2pt 1to 1-1fg
NA,^,1,N/A,ATLANTA HAWKS,v H, 90-,1,   
NA,"Adebayo, Bam",1,N/A,MIAMI HEAT,v atl, 96-90,5:50,   1pt 0-1fg 1-8ft
NA,,1,N/A,LOS ANGELES CLIPPERS,v H, 113-,NA,   
NA,"Wiltjer, Kyle",-0.5,N/A,TORONTO RAPTORS,v lac, 121-113,4:23,   0pt 1to 0-1fg
