position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Evans, Tyreke^",30.25,"$7,400",NEW ORLEANS PELICANS,v bos, 98-104,36,   11pt 7rb 5as 2st 1bl 7to 1trey 5-13fg 0-0ft
PG,"Schroder, Dennis",29.5,"$4,500",ATLANTA HAWKS,v cle, 106-97,24,   15pt 2rb 8as 1to 1trey 5-12fg 4-4ft
PG,"Conley, Mike^",29.5,"$5,900",MEMPHIS GRIZZLIES,v lal, 97-90,34,   12pt 4rb 6as 1st 1bl 2to 1trey 4-9fg 3-6ft
PG,"Smith, Ishmael",29.25,"$4,000",PHILADELPHIA 76ERS,v uta, 83-89,23,   14pt 1rb 7as 1st 1bl 1to 6-13fg 2-2ft
SG,"Gordon, Eric^",29,"$5,800",NEW ORLEANS PELICANS,v bos, 98-104,37,   20pt 2rb 2as 1st 1to 4trey 7-15fg 2-2ft
PG,"Irving, Kyrie^",28.75,"$7,400",CLEVELAND CAVALIERS,@ atl, 97-106,42,   20pt 1rb 4as 2st 5to 7-16fg 6-7ft
PG,"Knight, Brandon^",28.75,"$6,200",PHOENIX SUNS,@ bkn, 108-100,42,   12pt 5rb 7as 4-16fg 4-4ft
PG,"Napier, Shabazz",28.5,"$3,000",MIAMI HEAT,@ was, 97-99,31,   16pt 2rb 4as 1st 4trey 5-10fg 2-2ft
SG,"Stuckey, Rodney",27.75,"$5,800",INDIANA PACERS,v chi, 98-84,32,   12pt 7rb 5as 1to 5-13fg 2-4ft
SG,"Stephenson, Lance",27,"$3,400",CHARLOTTE HORNETS,v tor, 103-94,24,   11pt 8rb 4as 5-8fg 1-2ft
PG,"Williams, Deron^",26.75,"$6,400",BROOKLYN NETS,v pho, 100-108,44,   9pt 3rb 9as 1st 4to 1trey 2-16fg 4-6ft
SG,"Smith, J.R.^",26.25,"$5,500",CLEVELAND CAVALIERS,@ atl, 97-106,30,   12pt 5rb 3as 1bl 3trey 4-11fg 1-2ft
SG,"Ellington, Wayne^",26.25,"$4,700",LOS ANGELES LAKERS,@ mem, 90-97,34,   14pt 3rb 4as 1st 1to 2trey 6-13fg 0-0ft
PG,"Canaan, Isaiah^",26,"$4,500",PHILADELPHIA 76ERS,v uta, 83-89,28,   16pt 2rb 4as 1to 4trey 6-15fg 0-0ft
PG,"Nelson, Jameer",25.5,"$3,200",DENVER NUGGETS,@ sas, 111-120,17,   13pt 2rb 4as 1st 1bl 1to 1trey 6-10fg 0-0ft
SG,"Green, Danny^",24.75,"$4,500",SAN ANTONIO SPURS,v den, 120-111,30,   11pt 3rb 3as 1st 1bl 3trey 4-9fg 0-0ft
PG,"Miller, Andre",24.25,"$3,800",SACRAMENTO KINGS,@ orl, 114-119,23,   3pt 5rb 8as 2st 3to 1trey 1-8fg 0-0ft
PG,"Hill, George^",23.75,"$6,300",INDIANA PACERS,v chi, 98-84,24,   7pt 3rb 6as 1st 1bl 1to 1trey 3-9fg 0-0ft
PG,"Smart, Marcus^",23.75,"$4,000",BOSTON CELTICS,@ nor, 104-98,34,   7pt 5rb 4as 2st 1trey 2-8fg 2-2ft
PG,"Lin, Jeremy",23.5,"$4,800",LOS ANGELES LAKERS,@ mem, 90-97,27,   4pt 4rb 3as 2st 3bl 1-5fg 2-2ft
PG,"Teague, Jeff^",23.5,"$6,400",ATLANTA HAWKS,v cle, 106-97,31,   16pt 3as 1st 1bl 2to 7-15fg 2-2ft
SG,"Henderson, Gerald^",23,"$5,100",CHARLOTTE HORNETS,v tor, 103-94,33,   13pt 6rb 1as 1st 3to 1trey 6-11fg 0-0ft
SG,"Johnson, Tyler^",22.75,"$3,200",MIAMI HEAT,@ was, 97-99,36,   11pt 5rb 3as 1st 2to 5-8fg 1-2ft
PG,"Watson, C.J.",22.5,"$3,000",INDIANA PACERS,v chi, 98-84,24,   11pt 4rb 4as 1st 3to 2-5fg 7-9ft
SG,"Johnson, Joe^",21.75,"$5,600",BROOKLYN NETS,v pho, 100-108,29,   11pt 7rb 2as 3to 1trey 5-11fg 0-0ft
SG,"Beal, Bradley^",21.5,"$5,800",WASHINGTON WIZARDS,v mia, 99-97,33,   17pt 2rb 1as 1to 2trey 6-11fg 3-5ft
SG,"Thompson, Klay^",21.25,"$7,200",GOLDEN STATE WARRIORS,v dal, 104-89,31,   16pt 1rb 2as 1bl 4to 2trey 5-14fg 4-5ft
SG,"Ellis, Monta^",21.25,"$6,800",DALLAS MAVERICKS,@ gsw, 89-104,31,   6pt 3rb 2as 4st 1bl 3to 2-14fg 2-3ft
PG,"Burke, Trey",21.25,"$4,500",UTAH JAZZ,@ phi, 89-83,30,   10pt 3rb 1as 1st 2bl 1to 1trey 3-12fg 3-4ft
SG,"Anderson, Alan^",21,"$3,000",BROOKLYN NETS,v pho, 100-108,26,   8pt 6rb 2as 1st 1trey 3-7fg 1-1ft
SG,"Belinelli, Marco",20.25,"$3,000",SAN ANTONIO SPURS,v den, 120-111,16,   9pt 3rb 3as 1st 2trey 2-5fg 3-4ft
SG,"Brewer, Corey",20.25,"$3,700",HOUSTON ROCKETS,v det, 103-93,26,   15pt 3rb 1as 1to 1trey 7-12fg 0-0ft
SG,"Shumpert, Iman",19.75,"$3,400",CLEVELAND CAVALIERS,@ atl, 97-106,22,   10pt 3rb 1as 2st 1to 2trey 4-6fg 0-0ft
PG,"Jack, Jarrett",19.75,"$4,800",BROOKLYN NETS,v pho, 100-108,41,   10pt 3rb 5as 3to 3-12fg 4-4ft
SG,"Korver, Kyle^",19.75,"$5,100",ATLANTA HAWKS,v cle, 106-97,33,   8pt 5rb 4as 3to 2trey 2-8fg 2-2ft
SG,"Ennis, James",18.25,"$3,000",MIAMI HEAT,@ was, 97-99,29,   11pt 5rb 1st 4to 2trey 2-3fg 5-6ft
PG,"McCallum, Ray^",18,"$3,800",SACRAMENTO KINGS,@ orl, 114-119,32,   13pt 2rb 2as 2to 1trey 4-10fg 4-6ft
PG,"Barea, Jose",17.25,"$3,500",DALLAS MAVERICKS,@ gsw, 89-104,27,   9pt 1rb 3as 1st 1trey 4-8fg 0-0ft
SG,"Pondexter, Quincy^",17,"$3,400",NEW ORLEANS PELICANS,v bos, 98-104,31,   6pt 2rb 4as 1bl 1trey 2-7fg 1-1ft
SG,"Ginobili, Manu",16.5,"$3,900",SAN ANTONIO SPURS,v den, 120-111,19,   9pt 2rb 2as 1st 2to 2trey 2-5fg 3-4ft
SG,"Bogdanovic, Bojan",16.5,"$3,000",BROOKLYN NETS,v pho, 100-108,29,   11pt 4rb 2to 3trey 4-13fg 0-0ft
SG,"Meeks, Jodie",16.5,"$3,200",DETROIT PISTONS,@ hou, 93-103,18,   7pt 2rb 3as 1st 1trey 3-8fg 0-0ft
PG,"Calathes, Nick",15.25,"$3,000",MEMPHIS GRIZZLIES,v lal, 97-90,13,   8pt 1rb 3st 3-5fg 2-2ft
PG,"Roberts, Brian",15,"$3,100",CHARLOTTE HORNETS,v tor, 103-94,16,   9pt 4rb 1as 1to 3-6fg 3-3ft
PG,"Sessions, Ramon",14.75,"$3,000",WASHINGTON WIZARDS,v mia, 99-97,13,   5pt 3rb 2as 2st 2to 2-5fg 1-1ft
SG,"Moore, E'Twaun",14.5,"$3,000",CHICAGO BULLS,@ ind, 84-98,23,   5pt 2rb 1as 2st 1bl 1to 1-4fg 3-4ft
SG,"Gordon, Ben",14.5,"$3,000",ORLANDO MAGIC,v sac, 119-114,14,   12pt 1as 2trey 5-8fg 0-0ft
SG,"Barton, Will",14.5,"$4,300",DENVER NUGGETS,@ sas, 111-120,28,   6pt 2rb 2as 1st 1bl 2to 3-8fg 0-0ft
SG,"Bazemore, Kent",14.25,"$3,200",ATLANTA HAWKS,v cle, 106-97,20,   5pt 3rb 1as 2st 1to 1trey 2-3fg 0-0ft
PG,"Exum, Dante^",13.75,"$3,000",UTAH JAZZ,@ phi, 89-83,22,   5pt 3rb 2as 1st 1to 1trey 1-4fg 2-2ft
SG,"Walker, Henry^",13.5,"$3,400",MIAMI HEAT,@ was, 97-99,33,   8pt 4rb 1to 2trey 3-12fg 0-0ft
PG,"Beverley, Patrick^",13.25,"$4,400",HOUSTON ROCKETS,v det, 103-93,31,   7pt 3rb 2as 2to 1trey 3-12fg 0-0ft
SG,"Caldwell-Pope, Kentavious^",12.75,"$4,500",DETROIT PISTONS,@ hou, 93-103,33,   6pt 1rb 3as 1st 2to 3-10fg 0-0ft
SG,"Millsap, Elijah",12,"$3,300",UTAH JAZZ,@ phi, 89-83,16,   6pt 2rb 1as 2st 4to 2-3fg 2-3ft
SG,"Jones, James",11.5,"$3,000",CLEVELAND CAVALIERS,@ atl, 97-106,13,   6pt 2rb 1bl 2trey 2-6fg 0-0ft
PG,"Felton, Raymond",11,"$3,000",DALLAS MAVERICKS,@ gsw, 89-104,6,   5pt 2rb 1as 1st 1to 1trey 2-2fg 0-0ft
PG,"Hinrich, Kirk",11,"$3,000",CHICAGO BULLS,@ ind, 84-98,23,   5pt 2rb 2as 1trey 2-5fg 0-0ft
SG,"Dellavedova, Matthew",10.75,"$3,900",CLEVELAND CAVALIERS,@ atl, 97-106,15,   5pt 3rb 1as 1trey 1-4fg 2-2ft
PG,"Brooks, Aaron^",9.75,"$5,400",CHICAGO BULLS,@ ind, 84-98,24,   4pt 1rb 2as 1bl 1to 2-11fg 0-0ft
SG,"Thornton, Marcus",9.25,"$3,000",PHOENIX SUNS,@ bkn, 108-100,12,   4pt 3rb 1st 1to 2-9fg 0-0ft
SG,"Temple, Garrett",9.25,"$3,000",WASHINGTON WIZARDS,v mia, 99-97,18,   6pt 1rb 1as 1to 2trey 2-3fg 0-0ft
SG,"Lee, Courtney^",9.25,"$3,300",MEMPHIS GRIZZLIES,v lal, 97-90,27,   2pt 1rb 4as 1-6fg 0-0ft
PG,"Mills, Patty",8.75,"$3,000",SAN ANTONIO SPURS,v den, 120-111,7,   5pt 1rb 1st 1trey 2-8fg 0-0ft
SG,"Stauskas, Nik",8,"$3,000",SACRAMENTO KINGS,@ orl, 114-119,14,   7pt 2trey 2-3fg 1-2ft
SG,"Brown, Markel^",7.75,"$3,400",BROOKLYN NETS,v pho, 100-108,7,   7pt 1rb 2to 1trey 3-5fg 0-0ft
SG,"McLemore, Ben^",7.5,"$3,900",SACRAMENTO KINGS,@ orl, 114-119,21,   0pt 4rb 2as 1to 0-5fg 0-0ft
SG,"Terry, Jason",7.5,"$3,000",HOUSTON ROCKETS,v det, 103-93,17,   2pt 2rb 1as 1st 1to 1-3fg 0-0ft
PG,"Cole, Norris",7.5,"$3,400",NEW ORLEANS PELICANS,v bos, 98-104,25,   4pt 4as 5to 2-8fg 0-0ft
SG,"Richardson, Jason^",6.75,"$4,100",PHILADELPHIA 76ERS,v uta, 83-89,27,   0pt 3rb 2as 0-10fg 0-0ft
PG,"Dinwiddie, Spencer",6.5,"$3,400",DETROIT PISTONS,@ hou, 93-103,14,   4pt 2rb 0-4fg 4-4ft
SG,"Williams, Louis",6.25,"$5,600",TORONTO RAPTORS,@ cha, 94-103,16,   4pt 1rb 1as 1to 1-9fg 2-2ft
SG,"Goodwin, Archie",5.75,"$3,000",PHOENIX SUNS,@ bkn, 108-100,5,   3pt 1rb 1bl 1to 1-1fg 1-2ft
PG,"Vasquez, Greivis",5.75,"$5,000",TORONTO RAPTORS,@ cha, 94-103,14,   2pt 3rb 1-5fg 0-0ft
SG,"Harris, Gary",5.25,"$3,000",DENVER NUGGETS,@ sas, 111-120,8,   2pt 1rb 1st 1-1fg 0-0ft
SG,"Young, James",4.75,"$3,000",BOSTON CELTICS,@ nor, 104-98,12,   3pt 1rb 1trey 1-4fg 0-0ft
PG,"Joseph, Cory",4.25,"$3,000",SAN ANTONIO SPURS,v den, 120-111,4,   3pt 1rb 1-1fg 1-2ft
SG,"Foye, Randy^",3,"$3,400",DENVER NUGGETS,@ sas, 111-120,20,   3pt 1to 1trey 1-4fg 0-0ft
PG,"Barbosa, Leandro",2.75,"$3,000",GOLDEN STATE WARRIORS,v dal, 104-89,11,   0pt 1rb 1as 0-2fg 0-0ft
SG,"Carter, Vince",2.5,"$3,000",MEMPHIS GRIZZLIES,v lal, 97-90,6,   0pt 2rb 0-3fg 0-0ft
SG,"Holiday, Justin",1.5,"$3,000",GOLDEN STATE WARRIORS,v dal, 104-89,4,   0pt 1as 0-1fg 0-0ft
SG,"Rush, Brandon",1.25,"$3,000",GOLDEN STATE WARRIORS,v dal, 104-89,4,   0pt 1rb 0-1fg 0-0ft
SG,"Green, Gerald",1,"$3,100",PHOENIX SUNS,@ bkn, 108-100,7,   2pt 2to 1-4fg 0-0ft
SG,"Harris, Joe",0,"$3,000",CLEVELAND CAVALIERS,@ atl, 97-106,1,   0pt 0-0fg 0-0ft
PG,"Udrih, Beno",0,"$3,000",MEMPHIS GRIZZLIES,v lal, 97-90,9,   0pt 0-2fg 0-0ft
PG,"Mack, Shelvin",-0.5,"$3,000",ATLANTA HAWKS,v cle, 106-97,5,   0pt 1to 0-0fg 0-0ft
PG,"Prigioni, Pablo",-0.5,"$3,000",HOUSTON ROCKETS,v det, 103-93,6,   0pt 1to 0-1fg 0-0ft
SF,"Gay, Rudy^",62.5,"$7,300",SACRAMENTO KINGS,@ orl, 114-119,42,   39pt 8rb 3as 3st 2bl 5to 3trey 16-26fg 4-5ft
PF,"Davis, Anthony^",57.5,"$10,800",NEW ORLEANS PELICANS,v bos, 98-104,42,   29pt 14rb 2as 1st 3bl 3to 11-21fg 7-8ft
PF,"Frye, Channing^",51,"$3,200",ORLANDO MAGIC,v sac, 119-114,35,   22pt 10rb 3as 1st 3bl 1to 6trey 7-11fg 2-2ft
SF,"Leonard, Kawhi^",48.5,"$7,400",SAN ANTONIO SPURS,v den, 120-111,36,   25pt 8rb 4as 1st 3bl 2to 1trey 10-17fg 4-4ft
PF,"Randolph, Zach^",46.75,"$7,400",MEMPHIS GRIZZLIES,v lal, 97-90,37,   24pt 13rb 3as 1st 3to 10-16fg 4-4ft
SF,"Hayward, Gordon^",44.75,"$7,500",UTAH JAZZ,@ phi, 89-83,37,   25pt 9rb 4as 1st 1to 2trey 7-16fg 9-10ft
PF,"Monroe, Greg^",43,"$7,800",DETROIT PISTONS,@ hou, 93-103,30,   19pt 8rb 3as 4st 1bl 1to 7-13fg 5-6ft
PF,"Green, Draymond^",40.25,"$7,100",GOLDEN STATE WARRIORS,v dal, 104-89,31,   18pt 9rb 4as 1st 1bl 2trey 8-14fg 0-0ft
SF,"James, LeBron^",39.5,"$10,500",CLEVELAND CAVALIERS,@ atl, 97-106,40,   18pt 6rb 8as 2st 1bl 9to 1trey 5-13fg 7-8ft
PF,"Morris, Marcus^",38.75,"$4,200",PHOENIX SUNS,@ bkn, 108-100,41,   19pt 7rb 2as 4st 1to 1trey 9-21fg 0-0ft
PF,"Faried, Kenneth^",38.5,"$5,800",DENVER NUGGETS,@ sas, 111-120,34,   20pt 10rb 2as 1st 1to 9-15fg 2-6ft
PF,"Noel, Nerlens^",38.25,"$6,700",PHILADELPHIA 76ERS,v uta, 83-89,37,   10pt 11rb 1as 6st 1to 5-12fg 0-0ft
PF,"Jones, Terrence^",36.5,"$7,000",HOUSTON ROCKETS,v det, 103-93,32,   17pt 8rb 2st 3bl 3to 2trey 7-14fg 1-1ft
PF,"Millsap, Paul^",36,"$8,200",ATLANTA HAWKS,v cle, 106-97,32,   16pt 8rb 3as 3st 1to 7-15fg 2-5ft
SF,"Harris, Tobias^",36,"$6,300",ORLANDO MAGIC,v sac, 119-114,37,   19pt 6rb 2as 2st 1bl 1to 2trey 6-15fg 5-5ft
PF,"Morris, Markieff^",34.25,"$6,400",PHOENIX SUNS,@ bkn, 108-100,41,   19pt 5rb 4as 2st 2to 7-16fg 5-6ft
PF,"Gasol, Pau^",34,"$9,400",CHICAGO BULLS,@ ind, 84-98,35,   18pt 10rb 1as 1bl 3to 7-17fg 4-4ft
PF,"Favors, Derrick^",34,"$7,600",UTAH JAZZ,@ phi, 89-83,32,   15pt 10rb 3as 1st 3to 5-14fg 5-8ft
PF,"Crowder, Jae^",31.75,"$4,900",BOSTON CELTICS,@ nor, 104-98,37,   11pt 9rb 1as 4st 1to 1trey 5-9fg 0-0ft
SF,"Hill, Solomon^",31.25,"$3,200",INDIANA PACERS,v chi, 98-84,26,   16pt 5rb 3st 1bl 2trey 5-10fg 4-4ft
PF,"Love, Kevin^",31,"$7,800",CLEVELAND CAVALIERS,@ atl, 97-106,35,   14pt 8rb 1as 1st 1bl 1to 4trey 4-11fg 2-4ft
PF,"Jefferson, Cory",30.25,"$3,000",BROOKLYN NETS,v pho, 100-108,16,   12pt 13rb 1as 2to 4-6fg 4-4ft
PF,"West, David^",30,"$5,600",INDIANA PACERS,v chi, 98-84,24,   10pt 10rb 5as 3to 5-8fg 0-0ft
PF,"Wright, Brandan",30,"$3,000",PHOENIX SUNS,@ bkn, 108-100,25,   14pt 8rb 2st 1bl 5-5fg 4-4ft
SF,"Mbah a Moute, Luc^",29.5,"$4,500",PHILADELPHIA 76ERS,v uta, 83-89,29,   14pt 2rb 3as 4st 2to 3trey 5-10fg 1-2ft
PF,"Duncan, Tim^",28.75,"$6,800",SAN ANTONIO SPURS,v den, 120-111,28,   15pt 3rb 3as 3bl 1to 6-8fg 3-6ft
PF,"Hickson, J.J.",28.5,"$3,300",DENVER NUGGETS,@ sas, 111-120,23,   14pt 8rb 1as 1st 1bl 2to 6-8fg 2-6ft
PF,"Bass, Brandon^",27.5,"$5,000",BOSTON CELTICS,@ nor, 104-98,38,   17pt 6rb 1as 1st 2to 1trey 7-13fg 2-2ft
SF,"Ross, Terrence^",27.25,"$3,200",TORONTO RAPTORS,@ cha, 94-103,32,   8pt 3rb 7as 2st 2trey 3-10fg 0-0ft
PF,"Robinson, Thomas",27,"$4,000",PHILADELPHIA 76ERS,v uta, 83-89,15,   11pt 12rb 1to 5-8fg 1-2ft
PF,"Hilario, Nene^",27,"$4,700",WASHINGTON WIZARDS,v mia, 99-97,32,   20pt 2rb 4as 3to 6-12fg 8-8ft
PF,"Boozer, Carlos^",26.75,"$4,300",LOS ANGELES LAKERS,@ mem, 90-97,28,   7pt 9rb 3as 2st 3-8fg 1-2ft
SF,"Kidd-Gilchrist, Michael^",26.75,"$6,000",CHARLOTTE HORNETS,v tor, 103-94,35,   8pt 11rb 4as 2to 3-8fg 2-2ft
SF,"Dunleavy, Mike^",26.75,"$3,600",CHICAGO BULLS,@ ind, 84-98,32,   14pt 9rb 1as 2to 2trey 4-9fg 4-4ft
SF,"Chandler, Wilson^",26.5,"$5,100",DENVER NUGGETS,@ sas, 111-120,30,   16pt 8rb 1as 2to 7-13fg 2-2ft
SF,"Babbitt, Luke",26.25,"$3,000",NEW ORLEANS PELICANS,v bos, 98-104,20,   12pt 7rb 2as 1st 1to 2trey 5-6fg 0-0ft
SF,"Green, Jeff^",25.25,"$4,800",MEMPHIS GRIZZLIES,v lal, 97-90,32,   16pt 5rb 1as 1st 1to 3-12fg 10-10ft
SF,"Gallinari, Danilo^",25.25,"$5,600",DENVER NUGGETS,@ sas, 111-120,31,   14pt 5rb 2st 1to 3trey 5-12fg 1-1ft
SF,"Carroll, DeMarre^",25.25,"$4,700",ATLANTA HAWKS,v cle, 106-97,32,   11pt 7rb 1as 2st 1to 1trey 5-8fg 0-0ft
SF,"Johnson, Wesley",24.25,"$3,600",LOS ANGELES LAKERS,@ mem, 90-97,30,   14pt 5rb 1as 1st 1to 2trey 5-11fg 2-2ft
PF,"Zeller, Cody^",23.75,"$4,300",CHARLOTTE HORNETS,v tor, 103-94,27,   12pt 7rb 1as 1bl 1to 3-9fg 6-6ft
SF,"Smith, Josh",23.75,"$6,300",HOUSTON ROCKETS,v det, 103-93,24,   8pt 7rb 2as 2bl 2-9fg 4-4ft
SF,"Aminu, Al-Farouq",23.5,"$4,600",DALLAS MAVERICKS,@ gsw, 89-104,19,   7pt 4rb 1as 5st 3-7fg 1-2ft
SF,"Casspi, Omri",23,"$3,100",SACRAMENTO KINGS,@ orl, 114-119,26,   12pt 4rb 1as 1st 1bl 1trey 2-8fg 7-9ft
PF,"Mirotic, Nikola",22.5,"$5,700",CHICAGO BULLS,@ ind, 84-98,31,   10pt 8rb 2st 3to 3-13fg 4-5ft
PF,"Scott, Mike",22.5,"$3,000",ATLANTA HAWKS,v cle, 106-97,17,   14pt 4rb 1as 1bl 7-9fg 0-0ft
SF,"Tucker, P.J.",22.5,"$5,900",PHOENIX SUNS,@ bkn, 108-100,37,   11pt 6rb 2st 1to 1trey 4-7fg 2-3ft
SF,"Allen, Tony",22.25,"$3,700",MEMPHIS GRIZZLIES,v lal, 97-90,29,   15pt 5rb 1as 1to 7-8fg 1-2ft
SF,"McDermott, Doug",21.25,"$3,000",CHICAGO BULLS,@ ind, 84-98,16,   16pt 3rb 1as 8-17fg 0-0ft
PF,"Davis, Ed",21.25,"$4,800",LOS ANGELES LAKERS,@ mem, 90-97,20,   10pt 5rb 1as 2bl 1to 5-5fg 0-0ft
PF,"Nicholson, Andrew",20.5,"$3,000",ORLANDO MAGIC,v sac, 119-114,24,   14pt 4rb 1as 1to 1trey 6-11fg 1-2ft
SF,"Barnes, Harrison^",20.5,"$4,500",GOLDEN STATE WARRIORS,v dal, 104-89,28,   12pt 6rb 1as 3to 2trey 5-9fg 0-0ft
PF,"Young, Thaddeus",19.75,"$5,200",BROOKLYN NETS,v pho, 100-108,23,   10pt 5rb 1as 1st 1to 1trey 3-8fg 3-4ft
SF,"Beasley, Michael",19.25,"$3,500",MIAMI HEAT,@ was, 97-99,22,   13pt 3rb 2as 2to 1trey 6-13fg 0-0ft
PF,"Nowitzki, Dirk^",18.75,"$6,200",DALLAS MAVERICKS,@ gsw, 89-104,27,   14pt 1rb 2as 1to 2trey 5-16fg 2-2ft
PF,"Stoudemire, Amare",18.75,"$3,600",DALLAS MAVERICKS,@ gsw, 89-104,18,   12pt 5rb 1st 3to 5-9fg 2-3ft
PF,"Scola, Luis",18.5,"$4,100",INDIANA PACERS,v chi, 98-84,24,   7pt 6rb 3as 1to 2-5fg 3-4ft
PF,"Haslem, Udonis^",17.75,"$3,000",MIAMI HEAT,@ was, 97-99,27,   6pt 5rb 1as 1st 1bl 3-9fg 0-0ft
SF,"Butler, Caron",16.75,"$3,100",DETROIT PISTONS,@ hou, 93-103,18,   7pt 3rb 2st 1bl 1to 1trey 3-9fg 0-0ft
PF,"Gooden, Drew",16.5,"$3,000",WASHINGTON WIZARDS,v mia, 99-97,17,   11pt 4rb 1trey 4-9fg 2-2ft
PF,"Booker, Trevor",16.25,"$3,300",UTAH JAZZ,@ phi, 89-83,23,   5pt 5rb 1as 1st 1bl 1to 1-4fg 3-4ft
SF,"Ariza, Trevor^",15.75,"$5,700",HOUSTON ROCKETS,v det, 103-93,28,   4pt 5rb 4as 1to 2-7fg 0-0ft
PF,"Speights, Marreese",15.25,"$3,000",GOLDEN STATE WARRIORS,v dal, 104-89,16,   12pt 1rb 2as 2to 4-8fg 4-4ft
PF,"Johnson, Amir^",15.25,"$3,900",TORONTO RAPTORS,@ cha, 94-103,26,   6pt 5rb 1as 1st 1to 3-5fg 0-0ft
SF,"Pierce, Paul^",14.75,"$4,500",WASHINGTON WIZARDS,v mia, 99-97,22,   10pt 3rb 1as 3to 2trey 4-9fg 0-0ft
SF,"Prince, Tayshaun^",14.5,"$3,300",DETROIT PISTONS,@ hou, 93-103,21,   9pt 2rb 2as 1to 1trey 3-6fg 2-2ft
PF,"Covington, Robert",14.5,"$5,600",PHILADELPHIA 76ERS,v uta, 83-89,18,   5pt 6rb 1as 1st 3to 1-8fg 3-6ft
SF,"Jefferson, Richard^",14.25,"$3,300",DALLAS MAVERICKS,@ gsw, 89-104,27,   4pt 5rb 1as 1st 1trey 1-4fg 1-2ft
SF,"Jerebko, Jonas",14,"$3,700",BOSTON CELTICS,@ nor, 104-98,18,   9pt 2rb 1st 1trey 3-5fg 2-2ft
PF,"Diaw, Boris",13.75,"$3,500",SAN ANTONIO SPURS,v den, 120-111,23,   7pt 3rb 1as 1st 1to 3-5fg 1-1ft
SF,"Miles, C.J.^",13.5,"$4,600",INDIANA PACERS,v chi, 98-84,26,   10pt 2rb 2trey 4-12fg 0-0ft
PF,"Thompson, Tristan",13.5,"$4,000",CLEVELAND CAVALIERS,@ atl, 97-106,21,   6pt 6rb 1-1fg 4-6ft
SF,"Iguodala, Andre",13.5,"$4,500",GOLDEN STATE WARRIORS,v dal, 104-89,23,   2pt 4rb 2as 1st 1bl 1to 1-2fg 0-0ft
SF,"Williams, Shawne",13.25,"$3,000",DETROIT PISTONS,@ hou, 93-103,16,   8pt 3rb 1st 1to 4-11fg 0-0ft
SF,"Snell, Tony^",13,"$4,000",CHICAGO BULLS,@ ind, 84-98,25,   8pt 2rb 1as 2trey 2-5fg 2-2ft
