position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Lawson, Ty",14,"$3,800",SACRAMENTO KINGS,@ dal, 120-89,20:54,   6pt 2rb 1as 2st 3-9fg
PG/SG,"Clarkson, Jordan^",12.5,"$5,600",LOS ANGELES LAKERS,@ hou, 95-134,35:21,   7pt 2rb 2as 1to 1trey 3-13fg
SG,"Jones, James",12.5,"$3,000",CLEVELAND CAVALIERS,@ nyk, 126-94,7:54,   9pt 1st 3trey 3-3fg
PG/SG,"Clark, Ian",12.25,"$3,000",GOLDEN STATE WARRIORS,@ lac, 115-98,12:55,   7pt 3rb 1as 3-7fg 1-1ft
PG,"Smith, Ishmael",11.75,"$4,500",DETROIT PISTONS,@ cha, 77-87,22:22,   2pt 3rb 2as 2bl 2to 1-7fg
PG/SG,"Hardaway Jr., Tim^",11.5,"$3,400",ATLANTA HAWKS,v mia, 103-95,21:43,   7pt 2as 1st 2to 1trey 3-9fg
SG,"Gibson, Jonathan",11.5,"$3,100",DALLAS MAVERICKS,v sac, 89-120,27:43,   7pt 2rb 1st 1to 1trey 3-12fg
SG,"Ellis, Monta^",11,"$4,500",INDIANA PACERS,@ pho, 109-94,22:27,   5pt 4rb 1as 2to 1trey 1-4fg 2-2ft
SG,"LeVert, Caris",11,"$3,000",BROOKLYN NETS,v den, 116-111,9:07,   0pt 4rb 3st 0-3fg
SG,"McLemore, Ben^",10.25,"$3,000",SACRAMENTO KINGS,@ dal, 120-89,21:07,   9pt 1rb 1to 1trey 3-11fg 2-2ft
SG,"Hilliard, Darrun",10.25,"$3,000",DETROIT PISTONS,@ cha, 77-87,10:51,   5pt 3rb 1st 1to 2-4fg 1-1ft
PG,"Livingston, Shaun",10.25,"$3,200",GOLDEN STATE WARRIORS,@ lac, 115-98,17:29,   5pt 1rb 2as 1st 2to 2-2fg 1-2ft
PG,"Mudiay, Emmanuel^",10,"$4,900",DENVER NUGGETS,@ bkn, 111-116,18:18,   6pt 2rb 1as 2-10fg 2-4ft
SG,"Meeks, Jodie",9.5,"$3,000",ORLANDO MAGIC,v bos, 87-117,16:21,   9pt 1trey 3-7fg 2-2ft
PG,"Delaney, Malcolm",9,"$3,000",ATLANTA HAWKS,v mia, 103-95,17:01,   4pt 2rb 1as 1st 2to 2-6fg
PG,"Harris, Devin",9,"$3,000",DALLAS MAVERICKS,v sac, 89-120,17:06,   3pt 4rb 1as 1to 1-3fg 1-2ft
SG,"Baker, Ron",8.75,"$3,000",NEW YORK KNICKS,v cle, 94-126,10:10,   6pt 1rb 1as 1to 1trey 2-7fg 1-2ft
PG,"Felder, Kay",8,"$3,000",CLEVELAND CAVALIERS,@ nyk, 126-94,10:10,   4pt 3as 1to 2-6fg
SG,"Brussino, Nicolas",7.75,"$3,000",DALLAS MAVERICKS,v sac, 89-120,12:00,   3pt 1rb 1as 1st 1-4fg 1-1ft
PG,"Sessions, Ramon",7.5,"$3,300",CHARLOTTE HORNETS,v det, 87-77,14:09,   4pt 1as 1st 1-5fg 2-2ft
PG/SG,"Watson, C.J.",7,"$3,000",ORLANDO MAGIC,v bos, 87-117,3:53,   5pt 1as 1trey 1-1fg 2-2ft
SG,"Vujacic, Sasha",6.5,"$3,000",NEW YORK KNICKS,v cle, 94-126,9:01,   0pt 2rb 3as 1to 0-2fg
SG,"Green, Gerald",5.25,"$3,000",BOSTON CELTICS,@ orl, 117-87,8:16,   1pt 1rb 1as 1st 1to 0-2fg 1-2ft
PG,"Ulis, Tyler",5,"$3,000",PHOENIX SUNS,v ind, 94-109,6:14,   2pt 2as 1-2fg
SG,"McDaniels, K.J.",4.5,"$3,000",HOUSTON ROCKETS,v lal, 134-95,7:11,   0pt 2rb 1st 0-4fg
PG,"Brooks, Aaron",4,"$3,000",INDIANA PACERS,@ pho, 109-94,11:36,   0pt 2as 1st 2to 0-2fg
SG,"Redick, J.J.^",3,"$4,700",LOS ANGELES CLIPPERS,v gsw, 98-115,21:34,   2pt 1st 2to 1-4fg
PG,"Jackson, Demetrius",2.75,"$3,000",BOSTON CELTICS,@ orl, 117-87,1:47,   0pt 1rb 1as
SG,"Anderson, Alan",2.75,"$3,000",LOS ANGELES CLIPPERS,v gsw, 98-115,13:20,   0pt 1rb 1as 0-2fg
PG,"Ennis, Tyler",1.5,"$3,000",HOUSTON ROCKETS,v lal, 134-95,3:03,   0pt 1as
PG,"Terry, Jason",1.5,"$3,000",MILWAUKEE BUCKS,v por, 115-107,10:18,   0pt 1as 0-1fg
SG,"Vaughn, Rashad",1.25,"$3,000",MILWAUKEE BUCKS,v por, 115-107,9:08,   0pt 1rb 0-2fg
PG/SG,"Foye, Randy",0,"$3,000",BROOKLYN NETS,v den, 116-111,10:08,   0pt
SG,"Wilcox, C.J.",0,"$3,000",ORLANDO MAGIC,v bos, 87-117,3:53,   0pt 0-1fg
SG,"Curry, Seth",0,"$4,500",DALLAS MAVERICKS,v sac, 89-120,DNP,   
PG,"Roberts, Brian",0,"$3,000",CHARLOTTE HORNETS,v det, 87-77,DNP,   
SG,"Jenkins, John",0,"$3,000",PHOENIX SUNS,v ind, 94-109,DNP,   
SG,"Young, Nick",0,"$4,300",LOS ANGELES LAKERS,@ hou, 95-134,DNP,   
SG,"Afflalo, Arron",0,"$3,000",SACRAMENTO KINGS,@ dal, 120-89,DNP,   
SG,"Miller, Mike",0,"$3,000",DENVER NUGGETS,@ bkn, 111-116,DNP,   
SG,"McRae, Jordan",0,"$3,000",CLEVELAND CAVALIERS,@ nyk, 126-94,DNP,   
PG,"Napier, Shabazz",0,"$3,000",PORTLAND TRAIL BLAZERS,@ mil, 107-115,DNP,   
PG,"Ferrell, Yogi",0,"$3,000",BROOKLYN NETS,v den, 116-111,DNP,   
PG,"Udrih, Beno",0,"$3,000",DETROIT PISTONS,@ cha, 77-87,DNP,   
SG,"Young, Joseph",0,"$3,000",INDIANA PACERS,@ pho, 109-94,DNP,   
SG,"Richardson, Malachi",0,"$3,000",SACRAMENTO KINGS,@ dal, 120-89,NA,   
PG,"Williams, Maurice",0,"$3,000",CLEVELAND CAVALIERS,@ nyk, 126-94,NA,   
PG,"Lin, Jeremy",0,"$5,900",BROOKLYN NETS,v den, 116-111,NA,   
PG,"Calderon, Jose",0,"$3,300",LOS ANGELES LAKERS,@ hou, 95-134,NA,   
SG,"Smith, J.R.",0,"$3,600",CLEVELAND CAVALIERS,@ nyk, 126-94,NA,   
PG,"Russell, D'Angelo",0,"$6,300",LOS ANGELES LAKERS,@ hou, 95-134,NA,   
SG,"Waiters, Dion",0,"$5,600",MIAMI HEAT,@ atl, 95-103,NA,   
PG,"Harrison, Aaron",0,"$3,000",CHARLOTTE HORNETS,v det, 87-77,NA,   
SG,"Middleton, Khris",0,"$3,000",MILWAUKEE BUCKS,v por, 115-107,NA,   
PG,"Rose, Derrick",0,"$6,400",NEW YORK KNICKS,v cle, 94-126,NA,   
PG,"Beasley, Malik",0,"$3,000",DENVER NUGGETS,@ bkn, 111-116,NA,   
SG,"Young, James",0,"$3,000",BOSTON CELTICS,@ orl, 117-87,NA,   
PG,"Quarterman, Tim",0,"$3,000",PORTLAND TRAIL BLAZERS,@ mil, 107-115,NA,   
PG,"Barea, Jose",0,"$5,000",DALLAS MAVERICKS,v sac, 89-120,NA,   
PG,"Thomas, Isaiah",0,"$7,600",BOSTON CELTICS,@ orl, 117-87,NA,   
SG,"Harris, Gary",0,"$4,000",DENVER NUGGETS,@ bkn, 111-116,NA,   
SF/PF,"Chandler, Wilson",51.25,"$6,300",DENVER NUGGETS,@ bkn, 111-116,35:22,   27pt 15rb 1st 2to 6trey 10-24fg 1-3ft
SF/PF,"George, Paul^",49.25,"$7,800",INDIANA PACERS,@ pho, 109-94,37:50,   25pt 13rb 1as 3st 3to 1trey 8-18fg 8-10ft
SF/PF,"James, LeBron^",48,"$9,900",CLEVELAND CAVALIERS,@ nyk, 126-94,32:27,   25pt 6rb 7as 1st 2bl 3to 1trey 7-10fg 10-14ft
PF,"Millsap, Paul^",47.75,"$7,100",ATLANTA HAWKS,v mia, 103-95,32:00,   21pt 9rb 2as 4st 3bl 3to 8-12fg 5-6ft
SF/PF,"Durant, Kevin^",39,"$9,700",GOLDEN STATE WARRIORS,@ lac, 115-98,31:51,   16pt 8rb 7as 1st 1trey 5-17fg 5-6ft
SG/SF,"Batum, Nicolas^",38.75,"$6,600",CHARLOTTE HORNETS,v det, 87-77,35:34,   14pt 15rb 3as 1to 1trey 4-10fg 5-6ft
PF,"Booker, Trevor^",38.5,"$5,900",BROOKLYN NETS,v den, 116-111,36:38,   15pt 12rb 5as 1st 5to 6-12fg 3-6ft
SF/PF,"Gay, Rudy^",36.25,"$6,900",SACRAMENTO KINGS,@ dal, 120-89,30:56,   19pt 3rb 4as 4st 2to 1trey 8-14fg 2-2ft
PF,"Randle, Julius^",35,"$6,000",LOS ANGELES LAKERS,@ hou, 95-134,28:38,   21pt 10rb 1as 3to 9-19fg 3-4ft
SF,"Crowder, Jae^",34,"$5,600",BOSTON CELTICS,@ orl, 117-87,30:22,   17pt 10rb 2as 1to 1trey 6-10fg 4-5ft
SG/SF,"Barton, Will^",32.75,"$6,200",DENVER NUGGETS,@ bkn, 111-116,39:13,   15pt 9rb 2as 2st 1bl 6to 1trey 6-15fg 2-2ft
SF/PF,"Parker, Jabari^",32.25,"$6,500",MILWAUKEE BUCKS,v por, 115-107,34:14,   27pt 3rb 1as 1to 1trey 11-23fg 4-5ft
SF,"Harkless, Maurice^",28.5,"$5,100",PORTLAND TRAIL BLAZERS,@ mil, 107-115,31:41,   11pt 4rb 4as 4st 4to 1trey 5-13fg
SF,"Dekker, Sam",27,"$3,800",HOUSTON ROCKETS,v lal, 134-95,23:22,   12pt 8rb 4as 2to 6-10fg
SF/PF,"Harris, Tobias^",26.75,"$6,000",DETROIT PISTONS,@ cha, 77-87,38:35,   14pt 7rb 2as 1bl 2to 7-19fg
SG/SF,"Booker, Devin^",26.5,"$6,100",PHOENIX SUNS,v ind, 94-109,30:39,   13pt 4rb 5as 1st 4to 2trey 4-13fg 3-4ft
SG/SF,"Sefolosha, Thabo^",25.75,"$4,100",ATLANTA HAWKS,v mia, 103-95,29:20,   10pt 5rb 5as 1st 5-11fg
SF,"Ingram, Brandon",24.75,"$4,500",LOS ANGELES LAKERS,@ hou, 95-134,33:03,   12pt 7rb 1as 1st 1bl 5to 2trey 5-13fg 0-2ft
SG/SF,"Bogdanovic, Bojan^",24.75,"$4,300",BROOKLYN NETS,v den, 116-111,33:54,   19pt 1rb 3as 1to 1trey 8-11fg 2-2ft
PF,"Griffin, Blake^",24.75,"$8,600",LOS ANGELES CLIPPERS,v gsw, 98-115,30:54,   12pt 9rb 2as 1st 7to 5-20fg 2-4ft
SG/SF,"Smart, Marcus^",24.75,"$4,500",BOSTON CELTICS,@ orl, 117-87,23:01,   13pt 3rb 3as 2st 2to 1trey 5-7fg 2-2ft
SF,"Morris, Marcus^",24.5,"$5,200",DETROIT PISTONS,@ cha, 77-87,34:12,   7pt 10rb 2as 1bl 1to 1trey 3-10fg
SF,"Iguodala, Andre",24.5,"$3,500",GOLDEN STATE WARRIORS,@ lac, 115-98,25:20,   10pt 6rb 2as 1st 1bl 5-8fg
SF,"Harris, Joe",23.5,"$3,600",BROOKLYN NETS,v den, 116-111,24:01,   16pt 2rb 2st 2trey 6-8fg 2-2ft
SF/PF,"Beasley, Michael",23.5,"$3,400",MILWAUKEE BUCKS,v por, 115-107,22:09,   12pt 8rb 1st 2to 1trey 5-7fg 1-2ft
SF/PF,"Ariza, Trevor^",22,"$5,700",HOUSTON ROCKETS,v lal, 134-95,27:06,   11pt 2rb 2as 3st 2to 1trey 4-6fg 2-2ft
PF,"Williams, Marvin^",21.25,"$4,000",CHARLOTTE HORNETS,v det, 87-77,25:57,   12pt 5rb 1st 2trey 5-10fg
SF,"Brewer, Corey",20.75,"$3,000",HOUSTON ROCKETS,v lal, 134-95,20:54,   9pt 1rb 2as 4st 1to 4-9fg 1-1ft
PF,"Young, Thaddeus^",20.75,"$5,000",INDIANA PACERS,@ pho, 109-94,30:21,   9pt 9rb 1bl 4to 1trey 2-3fg 4-4ft
PF,"Dudley, Jared",20.75,"$3,400",PHOENIX SUNS,v ind, 94-109,25:09,   8pt 7rb 2st 2to 2trey 3-11fg
SF,"Casspi, Omri",20.25,"$3,000",SACRAMENTO KINGS,@ dal, 120-89,18:06,   10pt 5rb 3as 1to 5-7fg
PF,"Porzingis, Kristaps^",20.25,"$7,900",NEW YORK KNICKS,v cle, 94-126,29:47,   12pt 3rb 2bl 1to 2trey 5-15fg
PF,"Leuer, Jon",20,"$4,500",DETROIT PISTONS,@ cha, 77-87,23:13,   6pt 4rb 6as 3-11fg
SG/SF,"Crabbe, Allen",19.5,"$3,700",PORTLAND TRAIL BLAZERS,@ mil, 107-115,24:49,   14pt 4rb 3to 4trey 4-7fg 2-2ft
PF,"Anderson, Ryan^",18.5,"$4,800",HOUSTON ROCKETS,v lal, 134-95,24:37,   12pt 4rb 1st 1to 3-9fg 6-6ft
PF,"Johnson, Amir^",18.25,"$3,100",BOSTON CELTICS,@ orl, 117-87,23:15,   11pt 5rb 1as 1to 5-7fg 1-1ft
PF,"Chriss, Marquese^",18.25,"$3,000",PHOENIX SUNS,v ind, 94-109,19:08,   10pt 3rb 2st 1to 2trey 3-6fg 2-2ft
SF,"Finney-Smith, Dorian^",17.75,"$3,000",DALLAS MAVERICKS,v sac, 89-120,23:22,   8pt 3rb 2as 1st 1bl 4to 2trey 3-5fg
SG/SF,"Anderson, Justin",17.75,"$3,300",DALLAS MAVERICKS,v sac, 89-120,15:31,   13pt 3rb 1st 2to 3-8fg 7-8ft
PF,"Leonard, Meyers",17.75,"$3,000",PORTLAND TRAIL BLAZERS,@ mil, 107-115,14:40,   9pt 3rb 1as 1bl 3trey 3-6fg
SG/SF,"Turner, Evan",17,"$4,300",PORTLAND TRAIL BLAZERS,@ mil, 107-115,23:10,   6pt 4rb 3as 1st 1to 2-8fg 2-2ft
SF,"Anthony, Carmelo^",16.5,"$7,400",NEW YORK KNICKS,v cle, 94-126,23:45,   8pt 4rb 2as 1bl 3to 4-9fg
SF/PF,"Gordon, Aaron^",16.25,"$4,200",ORLANDO MAGIC,v bos, 87-117,25:39,   5pt 3rb 4as 1st 2to 1trey 2-9fg 0-2ft
PF,"Kaminsky, Frank",16.25,"$4,500",CHARLOTTE HORNETS,v det, 87-77,22:03,   5pt 5rb 2as 1st 2-7fg 1-4ft
SF,"Brown, Jaylen",16,"$3,000",BOSTON CELTICS,@ orl, 117-87,21:48,   13pt 2rb 1as 3to 1trey 5-8fg 2-3ft
SF,"Tucker, P.J.^",15.5,"$4,400",PHOENIX SUNS,v ind, 94-109,34:09,   7pt 4rb 1as 1st 1to 1trey 3-12fg
SF,"Gallinari, Danilo^",15.25,"$5,700",DENVER NUGGETS,@ bkn, 111-116,22:56,   5pt 3rb 3as 1st 1to 1trey 2-7fg
SF/PF,"Barnes, Matt",14.75,"$4,400",SACRAMENTO KINGS,@ dal, 120-89,23:45,   2pt 3rb 5as 1st 1to 1-2fg
SF/PF,"Barnes, Harrison^",14.5,"$6,500",DALLAS MAVERICKS,v sac, 89-120,32:21,   11pt 4rb 1as 6to 5-16fg 1-2ft
SG/SF,"Snell, Tony^",14,"$3,300",MILWAUKEE BUCKS,v por, 115-107,28:34,   9pt 2rb 1as 2trey 2-5fg 3-4ft
SF/PF,"Nance, Larry",13.25,"$4,600",LOS ANGELES LAKERS,@ hou, 95-134,22:45,   2pt 5rb 1as 1st 1bl 1to 1-5fg
SF,"Johnson, Wesley",13,"$3,000",LOS ANGELES CLIPPERS,v gsw, 98-115,15:29,   7pt 4rb 1as 2to 1trey 1-4fg 4-4ft
SF,"Williams, Derrick",11.75,"$3,000",MIAMI HEAT,@ atl, 95-103,20:14,   3pt 5rb 2bl 3to 1-5fg 1-2ft
PF,"West, David",11.5,"$3,000",GOLDEN STATE WARRIORS,@ lac, 115-98,11:12,   2pt 4rb 3as 0-1fg 2-2ft
SG/SF,"Holiday, Justin",11.5,"$4,000",NEW YORK KNICKS,v cle, 94-126,13:54,   3pt 4rb 1as 1st 1to 1trey 1-3fg
SF/PF,"Green, Jeff",10.5,"$3,700",ORLANDO MAGIC,v bos, 87-117,22:21,   3pt 2rb 2as 1st 1to 1trey 1-5fg
PF,"Jerebko, Jonas",10.5,"$3,000",BOSTON CELTICS,@ orl, 117-87,14:00,   0pt 4rb 4as 1to 0-2fg
PF,"Robinson, Thomas",10,"$3,000",LOS ANGELES LAKERS,@ hou, 95-134,15:07,   2pt 4rb 1as 1st 1to 0-1fg 2-4ft
SF,"Prince, Taurean",10,"$3,000",ATLANTA HAWKS,v mia, 103-95,12:21,   4pt 2rb 1as 1bl 1-5fg 2-2ft
SF,"Kidd-Gilchrist, Michael^",9.75,"$4,600",CHARLOTTE HORNETS,v det, 87-77,19:54,   0pt 5rb 1as 1bl 0-6fg
PF,"Aminu, Al-Farouq",9.5,"$4,000",PORTLAND TRAIL BLAZERS,@ mil, 107-115,18:13,   2pt 4rb 2as 1to 1-5fg
SF/PF,"Deng, Luol^",9.5,"$3,800",LOS ANGELES LAKERS,@ hou, 95-134,21:30,   2pt 2rb 1as 2st 1to 1-5fg
SF,"Jefferson, Richard",9.25,"$3,000",CLEVELAND CAVALIERS,@ nyk, 126-94,17:33,   5pt 3rb 1trey 2-5fg
PF,"Frye, Channing",9,"$3,600",CLEVELAND CAVALIERS,@ nyk, 126-94,13:03,   6pt 1st 2trey 2-4fg
SF/PF,"Thomas, Lance",8,"$3,000",NEW YORK KNICKS,v cle, 94-126,13:48,   5pt 2rb 1trey 2-5fg
PF,"Mickey, Jordan",7.75,"$3,000",BOSTON CELTICS,@ orl, 117-87,1:47,   4pt 3rb 2-3fg
SG/SF,"Dunleavy, Mike",7.5,"$3,000",CLEVELAND CAVALIERS,@ nyk, 126-94,15:08,   3pt 2rb 1as 1trey 1-3fg
SF,"Kuzminskas, Mindaugas",7.5,"$3,000",NEW YORK KNICKS,v cle, 94-126,16:47,   5pt 1as 1st 3to 1trey 1-5fg 2-2ft
SF,"Hollis-Jefferson, Rondae",6.75,"$3,900",BROOKLYN NETS,v den, 116-111,13:38,   0pt 3rb 1as 1bl 1to 0-6fg
PF,"Looney, Kevon",6.5,"$3,000",GOLDEN STATE WARRIORS,@ lac, 115-98,4:45,   2pt 2rb 1bl 1-1fg
SF,"Bennett, Anthony",6.5,"$3,100",BROOKLYN NETS,v den, 116-111,6:50,   4pt 2rb 2-3fg
SF,"Robinson III, Glenn",6.5,"$4,200",INDIANA PACERS,@ pho, 109-94,12:13,   2pt 2rb 1st 0-2fg 2-2ft
SG/SF,"Miles, C.J.",5.25,"$4,400",INDIANA PACERS,@ pho, 109-94,15:51,   2pt 3rb 1to 1-7fg
PF,"Bender, Dragan",4.75,"$3,000",PHOENIX SUNS,v ind, 94-109,10:49,   0pt 3rb 1st 2to
PF,"N'dour, Maurice",4.75,"$3,000",NEW YORK KNICKS,v cle, 94-126,10:10,   0pt 1rb 1as 1st 0-2fg
SF,"Peace, Metta World",4,"$3,000",LOS ANGELES LAKERS,@ hou, 95-134,7:11,   2pt 1bl 0-1fg 2-2ft
SF,"Mbah a Moute, Luc^",3.25,"$3,300",LOS ANGELES CLIPPERS,v gsw, 98-115,14:40,   2pt 1rb 0-3fg 2-2ft
PF,"Arthur, Darrell",2.5,"$3,000",DENVER NUGGETS,@ bkn, 111-116,11:26,   3pt 2to 1trey 1-1fg
SG/SF,"Lamb, Jeremy",2,"$3,900",CHARLOTTE HORNETS,v det, 87-77,12:26,   3pt 2to 1-4fg 1-2ft
PF,"McAdoo, James Michael",2,"$3,000",GOLDEN STATE WARRIORS,@ lac, 115-98,2:54,   0pt 2rb 1to 0-1fg 0-2ft
