position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Thompson, Klay^",34.75,"$8,500",GOLDEN STATE WARRIORS,v pho, 106-87,33,   22pt 3rb 4as 2bl 5to 3trey 9-17fg 1-1ft
SG,"Williams, Louis",34.25,"$4,700",TORONTO RAPTORS,@ was, 120-116,29,   19pt 1rb 5as 3st 1to 2trey 8-16fg 1-1ft
PG,"Paul, Chris^",33.25,"$9,300",LOS ANGELES CLIPPERS,@ sas, 105-85,31,   20pt 3rb 6as 1st 5to 2trey 9-16fg 0-0ft
SG,"Green, Danny^",32.5,"$5,000",SAN ANTONIO SPURS,v lac, 85-105,30,   16pt 2rb 3st 3bl 1to 5trey 5-11fg 1-1ft
SG,"Stephenson, Lance",32.25,"$4,500",CHARLOTTE HORNETS,@ den, 104-86,30,   4pt 5rb 13as 2st 3to 2-10fg 0-2ft
PG,"Knight, Brandon^",32.25,"$7,400",MILWAUKEE BUCKS,v por, 95-88,28,   11pt 3rb 8as 3st 2to 1trey 3-13fg 4-4ft
SG,"Antetokounmpo, Giannis^",32,"$5,600",MILWAUKEE BUCKS,v por, 95-88,33,   10pt 10rb 1as 3st 1bl 3to 3-5fg 4-4ft
PG,"Schroder, Dennis",31.75,"$3,500",ATLANTA HAWKS,v phi, 91-85,28,   15pt 5rb 6as 1st 3to 2trey 6-11fg 1-2ft
PG,"Thomas, Isaiah",30.75,"$5,400",PHOENIX SUNS,@ gsw, 87-106,25,   13pt 5rb 5as 1st 1bl 2to 2trey 4-13fg 3-3ft
PG,"Hill, George",29.5,"$4,500",INDIANA PACERS,v sac, 94-99,22,   14pt 6rb 4as 1st 2to 2trey 6-15fg 0-0ft
PG,"Lawson, Ty^",29.25,"$8,200",DENVER NUGGETS,v cha, 86-104,32,   10pt 5rb 9as 2to 1trey 3-8fg 3-5ft
SG,"Mayo, O.J.",28.25,"$4,500",MILWAUKEE BUCKS,v por, 95-88,25,   17pt 7rb 1as 1to 3trey 6-18fg 2-2ft
SG,"Green, Willie",28.25,"$3,000",ORLANDO MAGIC,v dal, 93-108,28,   15pt 3rb 4as 2st 2to 1trey 6-12fg 2-3ft
PG,"Westbrook, Russell^",28,"$10,400",OKLAHOMA CITY THUNDER,@ mem, 74-85,32,   14pt 6rb 5as 3to 1trey 5-16fg 3-4ft
PG,"Irving, Kyrie^",26.5,"$9,000",CLEVELAND CAVALIERS,@ min, 106-90,33,   12pt 4rb 4as 2st 3to 2trey 4-16fg 2-3ft
SG,"Fournier, Evan^",24.75,"$3,400",ORLANDO MAGIC,v dal, 93-108,37,   15pt 3rb 1as 2st 1trey 6-10fg 2-2ft
SG,"Bledsoe, Eric^",24.75,"$8,300",PHOENIX SUNS,@ gsw, 87-106,32,   16pt 3rb 3as 1st 4to 1trey 5-11fg 5-6ft
SG,"Martin, Kevin^",24.5,"$4,600",MINNESOTA TIMBERWOLVES,v cle, 90-106,37,   14pt 6rb 1as 1st 2to 1trey 6-19fg 1-2ft
PG,"Teague, Jeff^",23.5,"$7,700",ATLANTA HAWKS,v phi, 91-85,32,   10pt 7as 2st 4to 2trey 3-12fg 2-2ft
PG,"Parker, Tony^",23,"$5,200",SAN ANTONIO SPURS,v lac, 85-105,30,   5pt 6rb 8as 3to 2-10fg 1-2ft
SG,"Korver, Kyle^",22.25,"$5,200",ATLANTA HAWKS,v phi, 91-85,33,   14pt 5rb 4trey 4-9fg 2-2ft
PG,"Harris, Devin",21.25,"$3,000",DALLAS MAVERICKS,@ orl, 108-93,30,   12pt 1rb 5as 2to 3trey 4-8fg 1-2ft
PG,"Vasquez, Greivis^",21,"$4,200",TORONTO RAPTORS,@ was, 120-116,27,   12pt 2rb 4as 2to 3trey 4-8fg 1-1ft
PG,"Brown, Lorenzo^",20.5,"$3,000",MINNESOTA TIMBERWOLVES,v cle, 90-106,48,   1pt 6rb 9as 3to 0-5fg 1-2ft
PG,"Watson, C.J.^",20.5,"$4,300",INDIANA PACERS,v sac, 94-99,26,   8pt 4rb 5as 1st 4to 3-7fg 2-2ft
SG,"Waiters, Dion",19.75,"$4,700",OKLAHOMA CITY THUNDER,@ mem, 74-85,30,   7pt 7rb 1as 2st 4to 1trey 3-14fg 0-0ft
SG,"Crawford, Jamal",19.5,"$5,200",LOS ANGELES CLIPPERS,@ sas, 105-85,21,   8pt 2rb 3st 2bl 2to 2-10fg 4-4ft
PG,"Payton, Elfrid^",18.25,"$5,600",ORLANDO MAGIC,v dal, 93-108,20,   4pt 5rb 5as 1st 3to 1-6fg 2-2ft
PG,"Beverley, Patrick^",18.25,"$5,000",HOUSTON ROCKETS,@ det, 101-114,27,   10pt 3rb 2st 1to 2trey 3-8fg 2-2ft
PG,"Bayless, Jerryd",17.5,"$4,000",MILWAUKEE BUCKS,v por, 95-88,21,   11pt 2rb 3as 2to 1trey 5-10fg 0-0ft
SG,"Neal, Gary",17.25,"$3,000",CHARLOTTE HORNETS,@ den, 104-86,16,   10pt 1rb 4as 3-5fg 4-4ft
PG,"Dragic, Goran^",17,"$6,400",PHOENIX SUNS,@ gsw, 87-106,34,   10pt 4rb 2as 1bl 7to 1trey 4-15fg 1-2ft
SG,"Green, Gerald",17,"$3,800",PHOENIX SUNS,@ gsw, 87-106,13,   8pt 4rb 1as 1st 1to 2trey 3-7fg 0-0ft
SG,"Afflalo, Arron^",16.75,"$5,700",DENVER NUGGETS,v cha, 86-104,30,   8pt 7rb 1as 4to 1trey 3-9fg 1-2ft
SG,"McLemore, Ben^",16.5,"$4,000",SACRAMENTO KINGS,@ ind, 99-94,36,   8pt 4rb 2as 1trey 3-9fg 1-2ft
SG,"Ginobili, Manu",16.5,"$4,600",SAN ANTONIO SPURS,v lac, 85-105,22,   9pt 2rb 2as 2st 4to 2-7fg 5-10ft
PG,"Conley, Mike^",16.5,"$7,000",MEMPHIS GRIZZLIES,v okc, 85-74,29,   10pt 2rb 3as 3to 2trey 4-12fg 0-0ft
PG,"Rivers, Austin",16,"$3,000",LOS ANGELES CLIPPERS,@ sas, 105-85,18,   11pt 2rb 1st 1trey 4-11fg 2-3ft
SG,"Lee, Courtney^",15.5,"$3,800",MEMPHIS GRIZZLIES,v okc, 85-74,28,   7pt 2rb 1as 2st 1trey 3-7fg 0-0ft
SG,"Redick, J.J.^",15.5,"$4,000",LOS ANGELES CLIPPERS,@ sas, 105-85,28,   9pt 4rb 1as 1to 1trey 4-7fg 0-0ft
PG,"Roberts, Brian^",14,"$4,600",CHARLOTTE HORNETS,@ den, 104-86,23,   0pt 4rb 6as 0-7fg 0-0ft
SG,"Shumpert, Iman",14,"$3,000",CLEVELAND CAVALIERS,@ min, 106-90,21,   9pt 2rb 2st 4to 1trey 4-6fg 0-0ft
SG,"Henderson, Gerald^",14,"$4,300",CHARLOTTE HORNETS,@ den, 104-86,25,   8pt 4rb 1st 2to 4-10fg 0-0ft
PG,"Udrih, Beno",13.75,"$3,500",MEMPHIS GRIZZLIES,v okc, 85-74,18,   2pt 3rb 4as 1st 1-4fg 0-0ft
PG,"Jackson, Reggie",13.25,"$4,600",OKLAHOMA CITY THUNDER,@ mem, 74-85,16,   6pt 3rb 2as 1st 3to 2-4fg 2-2ft
SG,"Jenkins, John",13.25,"$3,000",ATLANTA HAWKS,v phi, 91-85,21,   9pt 3rb 1trey 4-5fg 0-0ft
PG,"Barbosa, Leandro",13,"$3,000",GOLDEN STATE WARRIORS,v pho, 106-87,13,   14pt 2to 7-11fg 0-0ft
PG,"Calathes, Nick",13,"$3,200",MEMPHIS GRIZZLIES,v okc, 85-74,9,   4pt 2as 2st 1bl 2-4fg 0-0ft
SG,"Harris, Gary",13,"$3,000",DENVER NUGGETS,v cha, 86-104,8,   7pt 2rb 1as 1bl 1to 1trey 3-6fg 0-0ft
SG,"Smith, J.R.^",11.75,"$5,100",CLEVELAND CAVALIERS,@ min, 106-90,23,   5pt 1rb 2as 1st 1trey 2-7fg 0-0ft
PG,"Barea, Jose",11.5,"$3,000",DALLAS MAVERICKS,@ orl, 108-93,18,   10pt 1st 2to 1trey 4-7fg 1-2ft
SG,"Bazemore, Kent^",11.25,"$3,000",ATLANTA HAWKS,v phi, 91-85,30,   3pt 3rb 2as 1bl 1to 1-6fg 1-4ft
SG,"Gordon, Ben",10.5,"$3,000",ORLANDO MAGIC,v dal, 93-108,14,   6pt 2rb 1as 1st 5to 2trey 2-5fg 0-0ft
PG,"Nelson, Jameer",8.25,"$3,900",DENVER NUGGETS,v cha, 86-104,18,   3pt 1rb 3as 1to 1-7fg 1-2ft
SG,"Morrow, Anthony",8,"$3,000",OKLAHOMA CITY THUNDER,@ mem, 74-85,18,   5pt 2rb 1trey 2-6fg 0-0ft
PG,"Sessions, Ramon",7.75,"$3,000",SACRAMENTO KINGS,@ ind, 99-94,9,   4pt 1rb 1as 1st 2to 2-4fg 0-0ft
PG,"Drew II, Larry",7.5,"$3,500",PHILADELPHIA 76ERS,@ atl, 85-91,11,   3pt 3as 1to 1trey 1-1fg 0-0ft
SG,"Temple, Garrett",7.25,"$3,000",WASHINGTON WIZARDS,v tor, 116-120,12,   2pt 1rb 2as 1st 2to 1-2fg 0-0ft
PG,"Livingston, Shaun",7.25,"$3,000",GOLDEN STATE WARRIORS,v pho, 106-87,11,   2pt 3rb 1as 1-2fg 0-0ft
PG,"Gutierrez, Jorge",6.5,"$3,000",MILWAUKEE BUCKS,v por, 95-88,9,   2pt 4rb 1to 1-1fg 0-0ft
PG,"Dinwiddie, Spencer",6.5,"$3,000",DETROIT PISTONS,v hou, 114-101,11,   2pt 2rb 2as 2to 1-2fg 0-0ft
PG,"McCollum, C.J.",6.25,"$3,000",PORTLAND TRAIL BLAZERS,@ mil, 88-95,11,   5pt 1rb 2-4fg 1-1ft
SG,"Stuckey, Rodney^",6,"$5,400",INDIANA PACERS,v sac, 94-99,19,   2pt 2rb 2as 3to 1-5fg 0-0ft
SG,"Roberson, Andre^",6,"$3,000",OKLAHOMA CITY THUNDER,@ mem, 74-85,14,   3pt 2rb 1trey 1-1fg 0-0ft
SG,"Meeks, Jodie",5.25,"$3,800",DETROIT PISTONS,v hou, 114-101,19,   0pt 1rb 3as 1to 0-1fg 0-0ft
SG,"Stauskas, Nik",5,"$3,000",SACRAMENTO KINGS,@ ind, 99-94,7,   2pt 1as 1st 1to 0-0fg 2-2ft
PG,"Green, Erick",5,"$3,000",DENVER NUGGETS,v cha, 86-104,6,   2pt 2as 1-3fg 0-0ft
SG,"Foye, Randy",4.5,"$3,000",DENVER NUGGETS,v cha, 86-104,11,   1pt 1as 1st 0-6fg 1-2ft
PG,"Ennis, Tyler",4.5,"$3,000",PHOENIX SUNS,@ gsw, 87-106,3,   0pt 3as 0-1fg 0-0ft
PG,"Joseph, Cory",4,"$3,000",SAN ANTONIO SPURS,v lac, 85-105,9,   2pt 2rb 1to 0-0fg 2-2ft
SG,"Dragic, Zoran",3.5,"$3,000",PHOENIX SUNS,@ gsw, 87-106,3,   1pt 2rb 0-1fg 1-2ft
SG,"Hairston, P.J.",3.5,"$3,000",CHARLOTTE HORNETS,@ den, 104-86,11,   2pt 1st 1to 0-3fg 2-2ft
SG,"Claver, Victor",3.5,"$3,000",PORTLAND TRAIL BLAZERS,@ mil, 88-95,1,   3pt 1trey 1-1fg 0-0ft
SG,"Barton, Will",3.5,"$3,000",PORTLAND TRAIL BLAZERS,@ mil, 88-95,10,   2pt 1as 1-4fg 0-0ft
SG,"Lamb, Jeremy",3.5,"$3,000",OKLAHOMA CITY THUNDER,@ mem, 74-85,2,   3pt 1trey 1-1fg 0-0ft
PG,"Mills, Patty",3.5,"$3,000",SAN ANTONIO SPURS,v lac, 85-105,13,   2pt 1st 1to 1-4fg 0-0ft
PG,"Blake, Steve",2.75,"$3,000",PORTLAND TRAIL BLAZERS,@ mil, 88-95,12,   0pt 1rb 1as 0-3fg 0-1ft
SG,"Jones, James",2,"$3,000",CLEVELAND CAVALIERS,@ min, 106-90,1,   2pt 1-1fg 0-0ft
PG,"Miller, Andre",2,"$3,000",WASHINGTON WIZARDS,v tor, 116-120,3,   0pt 1st 0-0fg 0-0ft
SG,"Jones, Dahntay",2,"$3,000",LOS ANGELES CLIPPERS,@ sas, 105-85,2,   0pt 1st 0-1fg 0-0ft
SG,"Crabbe, Allen",2,"$3,000",PORTLAND TRAIL BLAZERS,@ mil, 88-95,1,   0pt 1st 0-0fg 0-0ft
SG,"Williams, Reggie",2,"$3,000",SAN ANTONIO SPURS,v lac, 85-105,5,   2pt 0-3fg 2-2ft
PG,"Felton, Raymond",1.5,"$3,000",DALLAS MAVERICKS,@ orl, 108-93,9,   0pt 1st 1to 0-1fg 0-0ft
SG,"Wilcox, C.J.",0,"$3,000",LOS ANGELES CLIPPERS,@ sas, 105-85,2,   0pt 0-1fg 0-0ft
SG,"Adams, Jordan",0,"$3,000",MEMPHIS GRIZZLIES,v okc, 85-74,1,   0pt 0-0fg 0-0ft
SG,"Terry, Jason",0,"$3,200",HOUSTON ROCKETS,@ det, 101-114,6,   0pt 0-1fg 0-0ft
PG,"Rondo, Rajon^",0,"$6,700",DALLAS MAVERICKS,@ orl, 108-93,2,   0pt 0-0fg 0-0ft
PG,"Canaan, Isaiah",0,"$3,000",HOUSTON ROCKETS,@ det, 101-114,8,   0pt 0-6fg 0-0ft
SG,"Butler, Rasual",0,"$3,000",WASHINGTON WIZARDS,v tor, 116-120,3,   0pt 0-1fg 0-0ft
PG,"Daniels, Troy",0,"$3,000",MINNESOTA TIMBERWOLVES,v cle, 90-106,1,   0pt 0-0fg 0-0ft
SG,"Holiday, Justin",-0.5,"$3,000",GOLDEN STATE WARRIORS,v pho, 106-87,4,   0pt 1to 0-1fg 0-0ft
PF,"Griffin, Blake^",57.25,"$9,400",LOS ANGELES CLIPPERS,@ sas, 105-85,35,   31pt 13rb 5as 1bl 2to 12-21fg 7-7ft
SF,"James, LeBron^",53.5,"$10,800",CLEVELAND CAVALIERS,@ min, 106-90,40,   36pt 6rb 5as 1bl 2to 3trey 14-25fg 5-8ft
PF,"Randolph, Zach^",50,"$8,500",MEMPHIS GRIZZLIES,v okc, 85-74,37,   21pt 18rb 3as 1bl 3to 8-20fg 5-6ft
PF,"Zeller, Cody^",45.5,"$4,900",CHARLOTTE HORNETS,@ den, 104-86,32,   21pt 8rb 3as 3st 2bl 10-11fg 1-2ft
SF,"Wiggins, Andrew^",44.75,"$7,000",MINNESOTA TIMBERWOLVES,v cle, 90-106,43,   33pt 1rb 1as 4st 1to 3trey 14-25fg 2-3ft
SF,"Gay, Rudy^",43.25,"$7,700",SACRAMENTO KINGS,@ ind, 99-94,44,   31pt 5rb 3as 1bl 1to 10-22fg 11-11ft
SF,"Kidd-Gilchrist, Michael^",42.75,"$4,900",CHARLOTTE HORNETS,@ den, 104-86,30,   17pt 13rb 3as 1st 1bl 1to 7-13fg 3-5ft
PF,"Love, Kevin^",40.75,"$9,000",CLEVELAND CAVALIERS,@ min, 106-90,36,   14pt 17rb 3as 2to 1trey 6-14fg 1-4ft
PF,"Monroe, Greg^",40,"$8,500",DETROIT PISTONS,v hou, 114-101,37,   19pt 12rb 2as 1bl 1to 7-12fg 5-8ft
SF,"Leonard, Kawhi^",38.25,"$7,500",SAN ANTONIO SPURS,v lac, 85-105,34,   24pt 5rb 3st 4trey 8-18fg 4-5ft
PF,"Johnson, Amir^",36.5,"$4,200",TORONTO RAPTORS,@ was, 120-116,38,   17pt 6rb 3as 1st 3bl 2to 1trey 6-10fg 4-6ft
SF,"Dudley, Jared^",36,"$3,700",MILWAUKEE BUCKS,v por, 95-88,34,   18pt 6rb 2as 3st 1bl 4to 3trey 7-11fg 1-2ft
PF,"West, David^",35.25,"$6,300",INDIANA PACERS,v sac, 94-99,27,   17pt 5rb 3as 1st 3bl 1to 5-10fg 7-8ft
PF,"Morris, Markieff^",35.25,"$5,800",PHOENIX SUNS,@ gsw, 87-106,31,   17pt 11rb 2as 2to 2trey 7-16fg 1-2ft
SF,"Green, Draymond^",34.25,"$7,600",GOLDEN STATE WARRIORS,v pho, 106-87,37,   9pt 11rb 4as 1st 2bl 3to 2trey 2-9fg 3-4ft
PF,"Aldridge, LaMarcus^",34.25,"$9,500",PORTLAND TRAIL BLAZERS,@ mil, 88-95,39,   18pt 13rb 3to 7-18fg 4-4ft
SF,"Barnes, Harrison^",34,"$4,300",GOLDEN STATE WARRIORS,v pho, 106-87,36,   13pt 8rb 3as 1st 2bl 1to 2trey 5-7fg 1-2ft
PF,"Maxiell, Jason",32.75,"$3,000",CHARLOTTE HORNETS,@ den, 104-86,20,   14pt 7rb 1st 4bl 6-10fg 2-2ft
SF,"Pierce, Paul^",32.75,"$4,800",WASHINGTON WIZARDS,v tor, 116-120,35,   19pt 5rb 2as 1st 1bl 2to 3trey 6-10fg 4-5ft
PF,"Henson, John^",32.5,"$4,100",MILWAUKEE BUCKS,v por, 95-88,27,   14pt 8rb 1as 4bl 2to 6-9fg 2-2ft
PF,"Millsap, Paul^",32,"$8,300",ATLANTA HAWKS,v phi, 91-85,35,   15pt 8rb 1as 2st 1bl 2to 1trey 5-13fg 4-4ft
PF,"Humphries, Kris",31.5,"$4,400",WASHINGTON WIZARDS,v tor, 116-120,30,   10pt 14rb 2as 1to 3-8fg 4-4ft
SF,"Ariza, Trevor^",31.5,"$5,500",HOUSTON ROCKETS,@ det, 101-114,39,   15pt 6rb 3as 2st 2to 3trey 6-15fg 0-0ft
SF,"Tucker, P.J.^",31.25,"$4,200",PHOENIX SUNS,@ gsw, 87-106,32,   7pt 9rb 1as 5st 1bl 1to 3-9fg 1-2ft
PF,"Ibaka, Serge^",31,"$6,900",OKLAHOMA CITY THUNDER,@ mem, 74-85,30,   13pt 10rb 1st 1bl 1to 1trey 4-10fg 4-4ft
PF,"Covington, Robert^",30.75,"$5,200",PHILADELPHIA 76ERS,@ atl, 85-91,29,   10pt 9rb 4as 2st 2to 1trey 4-15fg 1-1ft
PF,"Motiejunas, Donatas^",30.5,"$5,300",HOUSTON ROCKETS,@ det, 101-114,29,   21pt 4rb 3as 1to 1trey 10-13fg 0-0ft
SF,"Singler, Kyle^",30.5,"$3,000",DETROIT PISTONS,v hou, 114-101,36,   14pt 4rb 4as 3st 3to 2trey 6-12fg 0-0ft
PF,"Patterson, Patrick",30,"$4,000",TORONTO RAPTORS,@ was, 120-116,37,   16pt 6rb 2as 1bl 3trey 5-7fg 3-4ft
SF,"Durant, Kevin^",29.75,"$10,600",OKLAHOMA CITY THUNDER,@ mem, 74-85,37,   15pt 7rb 4as 1st 4to 5-16fg 5-6ft
PF,"Thompson, Tristan",28.25,"$5,500",CLEVELAND CAVALIERS,@ min, 106-90,31,   4pt 13rb 4bl 1-2fg 2-2ft
PF,"Noel, Nerlens^",28,"$5,000",PHILADELPHIA 76ERS,@ atl, 85-91,29,   11pt 10rb 2bl 2to 5-8fg 1-2ft
SF,"Miles, C.J.",27,"$3,000",INDIANA PACERS,v sac, 94-99,30,   17pt 2rb 2as 1st 1bl 1trey 6-16fg 4-4ft
SF,"Iguodala, Andre",26.5,"$3,400",GOLDEN STATE WARRIORS,v pho, 106-87,24,   12pt 4rb 2as 2st 1bl 1trey 4-9fg 3-4ft
SF,"Smith, Josh",25.75,"$5,300",HOUSTON ROCKETS,@ det, 101-114,23,   7pt 7rb 3as 1st 2bl 1to 3-11fg 1-2ft
SF,"Mbah a Moute, Luc^",25.75,"$4,000",PHILADELPHIA 76ERS,@ atl, 85-91,32,   13pt 5rb 1as 2st 2trey 5-12fg 1-4ft
PF,"Young, Thaddeus^",24.25,"$6,600",MINNESOTA TIMBERWOLVES,v cle, 90-106,38,   19pt 3rb 1as 1to 1trey 9-13fg 0-0ft
SF,"Jefferson, Richard^",24.25,"$3,000",DALLAS MAVERICKS,@ orl, 108-93,28,   14pt 3rb 1as 1st 1bl 1to 3trey 4-5fg 3-4ft
SF,"Middleton, Khris^",24,"$5,300",MILWAUKEE BUCKS,v por, 95-88,42,   8pt 4rb 5as 2st 1to 4-11fg 0-0ft
PF,"Diaw, Boris",23.75,"$3,800",SAN ANTONIO SPURS,v lac, 85-105,27,   9pt 7rb 4as 1to 1trey 4-10fg 0-0ft
SF,"Chandler, Wilson^",23.5,"$5,900",DENVER NUGGETS,v cha, 86-104,24,   10pt 8rb 2as 1trey 4-9fg 1-1ft
PF,"Hilario, Nene^",23.5,"$5,200",WASHINGTON WIZARDS,v tor, 116-120,38,   16pt 4rb 2as 1bl 5to 6-12fg 4-6ft
PF,"Nowitzki, Dirk^",23,"$6,300",DALLAS MAVERICKS,@ orl, 108-93,27,   11pt 4rb 4as 1st 3to 1trey 4-7fg 2-3ft
SF,"Gallinari, Danilo^",23,"$3,000",DENVER NUGGETS,v cha, 86-104,24,   15pt 4rb 2as 1to 1trey 5-16fg 4-4ft
PF,"Hickson, J.J.",23,"$4,400",DENVER NUGGETS,v cha, 86-104,30,   12pt 8rb 1bl 2to 5-8fg 2-2ft
SF,"Batum, Nicolas^",22.25,"$5,200",PORTLAND TRAIL BLAZERS,@ mil, 88-95,37,   5pt 7rb 4as 2st 4to 1trey 2-8fg 0-0ft
SF,"Allen, Tony",22.25,"$3,000",MEMPHIS GRIZZLIES,v okc, 85-74,26,   8pt 5rb 2as 3st 2to 2-5fg 4-6ft
PF,"Vonleh, Noah",21.75,"$3,000",CHARLOTTE HORNETS,@ den, 104-86,16,   10pt 7rb 2bl 2to 3-5fg 4-6ft
SF,"Aminu, Al-Farouq",21.5,"$3,500",DALLAS MAVERICKS,@ orl, 108-93,27,   6pt 8rb 1as 2st 2-5fg 2-3ft
SF,"Thompson, Hollis",21.25,"$3,000",PHILADELPHIA 76ERS,@ atl, 85-91,27,   12pt 3rb 1as 1st 4trey 4-9fg 0-0ft
SF,"Barnes, Matt^",21,"$4,800",LOS ANGELES CLIPPERS,@ sas, 105-85,30,   2pt 6rb 5as 2st 0-6fg 2-2ft
PF,"Tolliver, Anthony",20.5,"$3,500",DETROIT PISTONS,v hou, 114-101,25,   12pt 2rb 1as 1st 1bl 1trey 4-10fg 3-3ft
PF,"Scola, Luis",20.25,"$3,300",INDIANA PACERS,v sac, 94-99,21,   13pt 5rb 1as 1to 3-5fg 7-7ft
SF,"Harris, Tobias^",20.25,"$5,700",ORLANDO MAGIC,v dal, 93-108,30,   8pt 3rb 5as 1st 2to 2-8fg 4-6ft
SF,"Grant, Jerami",19.75,"$3,200",PHILADELPHIA 76ERS,@ atl, 85-91,26,   13pt 3rb 1as 3trey 4-4fg 2-2ft
PF,"Robinson, Thomas",19,"$3,500",PORTLAND TRAIL BLAZERS,@ mil, 88-95,24,   4pt 6rb 3st 1bl 1to 2-3fg 0-0ft
PF,"Gordon, Aaron^",17.75,"$3,000",ORLANDO MAGIC,v dal, 93-108,30,   11pt 5rb 1to 2trey 3-8fg 3-4ft
SF,"Brewer, Corey",17.25,"$4,000",HOUSTON ROCKETS,@ det, 101-114,28,   10pt 3rb 3as 3to 1trey 3-5fg 3-6ft
PF,"Lee, David",17.25,"$5,500",GOLDEN STATE WARRIORS,v pho, 106-87,22,   5pt 3rb 3as 2st 1-3fg 3-4ft
PF,"Frye, Channing",17.25,"$4,300",ORLANDO MAGIC,v dal, 93-108,20,   10pt 3rb 2as 1to 2trey 4-12fg 0-0ft
PF,"Thompson, Jason^",17,"$4,000",SACRAMENTO KINGS,@ ind, 99-94,26,   6pt 6rb 1as 1st 2-2fg 2-2ft
PF,"Duncan, Tim^",17,"$7,800",SAN ANTONIO SPURS,v lac, 85-105,26,   4pt 8rb 1as 1st 1to 2-5fg 0-0ft
SF,"Papanikolaou, Kostas",17,"$3,000",HOUSTON ROCKETS,@ det, 101-114,12,   8pt 2rb 1as 2st 2trey 3-5fg 0-0ft
PF,"Wright, Brandan",16,"$3,000",PHOENIX SUNS,@ gsw, 87-106,19,   4pt 6rb 3as 2-4fg 0-0ft
SF,"Dellavedova, Matthew",15.75,"$3,000",CLEVELAND CAVALIERS,@ min, 106-90,20,   10pt 1rb 1as 1st 2trey 3-5fg 2-2ft
PF,"Villanueva, Charlie",15.25,"$3,000",DALLAS MAVERICKS,@ orl, 108-93,20,   6pt 5rb 1bl 2trey 2-6fg 0-4ft
SF,"Green, Jeff^",15,"$4,800",MEMPHIS GRIZZLIES,v okc, 85-74,35,   8pt 2rb 2as 1bl 1to 4-12fg 0-0ft
SF,"McDaniels, K.J.",15,"$4,600",PHILADELPHIA 76ERS,@ atl, 85-91,23,   7pt 4rb 1as 1bl 2to 1trey 2-12fg 2-2ft
SF,"Harkless, Maurice",14.5,"$3,000",ORLANDO MAGIC,v dal, 93-108,24,   5pt 2rb 1as 1st 2bl 1to 0-2fg 5-6ft
PF,"Morris, Marcus",14.25,"$3,500",PHOENIX SUNS,@ gsw, 87-106,20,   7pt 1rb 1as 2st 1trey 3-8fg 0-0ft
PF,"Martin, Kenyon",14,"$3,200",MILWAUKEE BUCKS,v por, 95-88,17,   2pt 4rb 1as 1st 2bl 1to 1-1fg 0-0ft
PF,"Leuer, Jon",11.75,"$3,000",MEMPHIS GRIZZLIES,v okc, 85-74,11,   6pt 3rb 1bl 3-7fg 0-0ft
SF,"Ross, Terrence",11.5,"$3,500",TORONTO RAPTORS,@ was, 120-116,18,   8pt 2rb 1as 2to 1trey 3-6fg 1-1ft
PF,"Rudez, Damjan",10.75,"$3,000",INDIANA PACERS,v sac, 94-99,22,   6pt 1rb 2as 1to 2trey 2-4fg 0-0ft
