position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Adams, Jaylen",15.75,"$3,000",ATLANTA HAWKS,@ hou, 111-119,13:29,   6pt 3rb 2as 1bl 2trey 2-4fg
PG,"Dragic, Goran",15.5,"$4,900",MIAMI HEAT,v pho, 121-124,22:38,   10pt 4as 1to 5-12fg
PG,"Smith, Ishmael",15.5,"$3,600",DETROIT PISTONS,v ind, 113-109,21:23,   2pt 4rb 5as 1st 2to 1-5fg
PG/SG,"Jackson, Frank",15,"$3,300",NEW ORLEANS PELICANS,v phi, 110-111,19:10,   4pt 6rb 2st 1to 2-8fg
PG/SG,"Brunson, Jalen",13.75,"$3,900",DALLAS MAVERICKS,@ lac, 112-121,20:47,   8pt 1rb 3as 3-7fg 2-2ft
PG/SG,"Dellavedova, Matthew",13.75,"$3,500",CLEVELAND CAVALIERS,v por, 110-123,16:30,   5pt 1rb 5as 1to 1trey 2-4fg
PG/SG,"McConnell, T.J.",12.75,"$3,700",PHILADELPHIA 76ERS,@ nor, 111-110,13:55,   4pt 5rb 2as 1to 2-5fg
PG/SG,"Blakeney, Antonio",12.5,"$3,000",CHICAGO BULLS,v mil, 106-117,15:22,   8pt 2rb 1as 1trey 3-7fg 1-1ft
PG/SG,"Forbes, Bryn^",11.75,"$4,100",SAN ANTONIO SPURS,@ bkn, 85-101,32:31,   6pt 1rb 3as 2-14fg 2-2ft
PG/SG,"Wallace, Tyrone",10.5,"$3,200",LOS ANGELES CLIPPERS,v dal, 121-112,13:14,   3pt 2rb 3as 1trey 1-3fg
PG/SG,"Joseph, Cory",10.5,"$3,900",INDIANA PACERS,@ det, 109-113,21:07,   2pt 2rb 4as 1-3fg
PG/SG,"Mills, Patty",10,"$4,600",SAN ANTONIO SPURS,@ bkn, 85-101,19:27,   3pt 4rb 1st 1to 1trey 1-7fg
PG/SG,"Napier, Shabazz",10,"$3,600",BROOKLYN NETS,v sas, 101-85,16:12,   5pt 1as 1st 1bl 2to 1trey 2-8fg
PG/SG,"Harris, Devin",8.75,"$3,100",DALLAS MAVERICKS,@ lac, 112-121,15:16,   6pt 1rb 1bl 1to 1-2fg 4-5ft
PG/SF,"Harrison, Shaquille",7.5,"$3,100",CHICAGO BULLS,v mil, 106-117,20:29,   2pt 2rb 2as 0-2fg 2-3ft
PG/SG,"Clark, Ian",7.5,"$3,300",NEW ORLEANS PELICANS,v phi, 110-111,12:29,   5pt 2rb 1to 1trey 2-4fg
PG,"Parker, Tony",7,"$3,200",CHARLOTTE HORNETS,v gsw, 110-121,13:04,   2pt 2as 1st 0-3fg 2-2ft
PG/SG,"Ferrell, Yogi",6.75,"$3,000",SACRAMENTO KINGS,@ min, 105-112,12:44,   2pt 1rb 2st 1to 0-3fg 2-2ft
PG/SG,"Gilgeous-Alexander, Shai^",6.5,"$4,000",LOS ANGELES CLIPPERS,v dal, 121-112,17:25,   0pt 2rb 2st 0-4fg
PG,"Rondo, Rajon",5.5,"$5,400",LOS ANGELES LAKERS,@ mem, 105-110,15:40,   2pt 4rb 3to 1-6fg
PG/SG,"Knight, Brandon^",5.5,"$3,200",CLEVELAND CAVALIERS,v por, 110-123,19:31,   4pt 1as 1-6fg 2-2ft
PG,"Melton, De'Anthony",2.75,"$3,400",PHOENIX SUNS,@ mia, 124-121,5:21,   0pt 1rb 1as 0-1fg
PG/SG,"Burks, Alec",2.5,"$3,400",SACRAMENTO KINGS,@ min, 105-112,7:33,   1pt 1as 1-2ft
PG/SG,"Bayless, Jerryd",2,"$3,200",MINNESOTA TIMBERWOLVES,v sac, 112-105,13:52,   0pt 1st 0-3fg
PG/SG,"Burke, Trey",1.5,"$3,400",DALLAS MAVERICKS,@ lac, 112-121,6:01,   0pt 1as 0-3fg
PG/SF,"Stephenson, Lance",1.25,"$3,400",LOS ANGELES LAKERS,@ mem, 105-110,3:11,   0pt 1rb
PG,"Cook, Quinn",0,"$3,100",GOLDEN STATE WARRIORS,@ cha, 121-110,1:14,   0pt
PG/SG,"Monk, Malik",0,"$3,700",CHARLOTTE HORNETS,v gsw, 110-121,6:44,   0pt 0-3fg
PG/SG,"Mason III, Frank",0,"$3,000",SACRAMENTO KINGS,@ min, 105-112,DNP,   
PG/SG,"Simons, Anfernee",0,"$3,000",PORTLAND TRAIL BLAZERS,@ cle, 123-110,DNP,   
PG/SG,"Sibert, Jordan",0,"$3,000",ATLANTA HAWKS,@ hou, 111-119,DNP,   
PG,"Frazier, Tim",0,"$3,600",NEW ORLEANS PELICANS,v phi, 110-111,DNP,   
PG/SG,"Mack, Shelvin",0,"$3,400",CHARLOTTE HORNETS,v gsw, 110-121,DNP,   
SG,"Robinson, Jerome",0,"$3,200",LOS ANGELES CLIPPERS,v dal, 121-112,DNP,   
PG/SG,"Carter, Jevon",0,"$3,300",MEMPHIS GRIZZLIES,v lal, 110-105,DNP,   
PG,"Okobo, Elie",0,"$3,000",PHOENIX SUNS,@ mia, 124-121,DNP,   
PG,"Duval, Trevon",0,"$3,000",MILWAUKEE BUCKS,@ chi, 117-106,DNP,   
PG/SG,"Holiday, Aaron",0,"$3,000",INDIANA PACERS,@ det, 109-113,DNP,   
SG,"Thomas, Khyri",0,"$3,000",DETROIT PISTONS,v ind, 113-109,DNP,   
PG,"Chiozza, Chris",0,"$3,000",HOUSTON ROCKETS,v atl, 119-111,DNP,   
PG/SG,"Caruso, Alex",0,"$3,000",LOS ANGELES LAKERS,@ mem, 105-110,DNP,   
PG/SG,"Dorsey, Tyler",0,"$3,000",MEMPHIS GRIZZLIES,v lal, 110-105,DNP,   
PG/SF,"Edwards, Vincent",0,"$3,000",HOUSTON ROCKETS,v atl, 119-111,DNP,   
PG,"Teague, Jeff",0,"$5,700",MINNESOTA TIMBERWOLVES,v sac, 112-105,DNP,   
PG,"Chealey, Joe",0,"$3,000",CHARLOTTE HORNETS,v gsw, 110-121,NA,   
PG,"Murray, Dejounte",0,"$3,000",SAN ANTONIO SPURS,@ bkn, 85-101,NA,   
PG/SG,"Milton, Shake",0,"$3,000",PHILADELPHIA 76ERS,@ nor, 111-110,NA,   
SG,"Trent Jr., Gary",0,"$3,000",PORTLAND TRAIL BLAZERS,@ cle, 123-110,NA,   
PG/SG,"Graham, Devonte'",0,"$3,200",CHARLOTTE HORNETS,v gsw, 110-121,NA,   
PG/SG,"Oladipo, Victor",0,"$3,000",INDIANA PACERS,@ det, 109-113,NA,   
PG/SG,"Walker, Lonnie",0,"$3,000",SAN ANTONIO SPURS,@ bkn, 85-101,NA,   
PG/SG,"Hill, George",0,"$3,300",MILWAUKEE BUCKS,@ chi, 117-106,NA,   
PG/SF,"Valentine, Denzel",0,"$3,000",CHICAGO BULLS,v mil, 106-117,NA,   
PG,"Ball, Lonzo",0,"$6,000",LOS ANGELES LAKERS,@ mem, 105-110,NA,   
PG,"Calderon, Jose",0,"$3,000",DETROIT PISTONS,v ind, 113-109,NA,   
PG/SG,"Sampson, Brandon",0,"$3,000",CHICAGO BULLS,v mil, 106-117,NA,   
PG/SG,"Dinwiddie, Spencer",0,"$6,000",BROOKLYN NETS,v sas, 101-85,NA,   
PG/SG,"Macon, Daryl",0,"$3,000",DALLAS MAVERICKS,@ lac, 112-121,NA,   
PG/SF,"Bonga, Isaac",0,"$3,000",LOS ANGELES LAKERS,@ mem, 105-110,NA,   
PG/SF,"Winslow, Justise",0,"$5,100",MIAMI HEAT,v pho, 121-124,NA,   
PG,"Evans, Jawun",0,"$3,000",PHOENIX SUNS,@ mia, 124-121,NA,   
SG,"Macura, J.P.",0,"$3,000",CHARLOTTE HORNETS,v gsw, 110-121,NA,   
PG/SG,"Terrell, Jared",0,"$3,000",MINNESOTA TIMBERWOLVES,v sac, 112-105,NA,   
PG/SG,"Dunn, Kris",0,"$5,700",CHICAGO BULLS,v mil, 106-117,NA,   
PG/SG,"Barea, Jose",0,"$3,000",DALLAS MAVERICKS,@ lac, 112-121,NA,   
PG/SF,"DiVincenzo, Donte",0,"$3,000",MILWAUKEE BUCKS,@ chi, 117-106,NA,   
PG,"Lucas, Kalin",0,"$3,000",DETROIT PISTONS,v ind, 113-109,NA,   
PG/SF,"Mykhailiuk, Sviatoslav",0,"$3,000",DETROIT PISTONS,v ind, 113-109,NA,   
PG/SG,"Whitehead, Isaiah",0,"$3,000",DETROIT PISTONS,v ind, 113-109,NA,   
SF/PF,"James, LeBron^",63.5,"$11,200",LOS ANGELES LAKERS,@ mem, 105-110,39:44,   24pt 12rb 11as 3st 5to 8-23fg 8-10ft
SF/PF,"Harris, Tobias^",51.5,"$6,800",PHILADELPHIA 76ERS,@ nor, 111-110,38:50,   29pt 10rb 3as 2bl 2to 2trey 10-16fg 7-8ft
SF/PF,"Osman, Cedi^",43.25,"$5,000",CLEVELAND CAVALIERS,v por, 110-123,32:10,   27pt 7rb 3as 1st 1to 3trey 10-16fg 4-4ft
SG/SF,"Lamb, Jeremy",42.25,"$5,400",CHARLOTTE HORNETS,v gsw, 110-121,31:13,   16pt 5rb 7as 4st 1bl 1to 5-13fg 6-8ft
SF/PF,"Young, Thaddeus^",39.5,"$5,900",INDIANA PACERS,@ det, 109-113,29:24,   10pt 12rb 3as 3st 2bl 3to 5-9fg
SF/PF,"Durant, Kevin^",38.25,"$9,400",GOLDEN STATE WARRIORS,@ cha, 121-110,35:38,   20pt 7rb 4as 1st 1to 4trey 7-15fg 2-2ft
SG/SF,"Batum, Nicolas^",37.25,"$4,700",CHARLOTTE HORNETS,v gsw, 110-121,37:01,   14pt 5rb 6as 3st 1bl 2to 2trey 5-11fg 2-2ft
SG/SF,"Butler, Jimmy^",34.75,"$7,100",PHILADELPHIA 76ERS,@ nor, 111-110,34:59,   11pt 7rb 7as 2st 1bl 3to 5-16fg 1-2ft
SG/SF,"Kennard, Luke",33,"$4,400",DETROIT PISTONS,v ind, 113-109,23:36,   19pt 4rb 2as 1st 1bl 1to 5trey 7-10fg
SG/SF,"Hield, Buddy^",33,"$6,600",SACRAMENTO KINGS,@ min, 105-112,28:44,   18pt 8rb 3st 5to 3trey 7-16fg 1-2ft
SG/SF,"DeRozan, DeMar^",32.75,"$8,500",SAN ANTONIO SPURS,@ bkn, 85-101,33:57,   23pt 5rb 2as 1st 3to 9-14fg 5-5ft
SG/SF,"Bogdanovic, Bojan^",32.5,"$5,500",INDIANA PACERS,@ det, 109-113,34:46,   25pt 4rb 2as 2to 1trey 9-18fg 6-6ft
SG/SF,"Middleton, Khris^",32,"$6,300",MILWAUKEE BUCKS,@ chi, 117-106,27:13,   22pt 4rb 3as 2to 3trey 6-16fg 7-10ft
SF/PF,"Kuzma, Kyle^",30.5,"$6,200",LOS ANGELES LAKERS,@ mem, 105-110,34:14,   22pt 4rb 2as 1to 2trey 9-15fg 2-4ft
SG/SF,"Waiters, Dion^",30.5,"$4,700",MIAMI HEAT,v pho, 121-124,32:04,   12pt 4rb 7as 1bl 1to 3trey 4-11fg 1-1ft
SG/SF,"Hardaway Jr., Tim^",29.5,"$5,200",DALLAS MAVERICKS,@ lac, 112-121,35:01,   20pt 6rb 2as 6to 4trey 7-16fg 2-2ft
SF/PF,"Finney-Smith, Dorian^",29.5,"$3,800",DALLAS MAVERICKS,@ lac, 112-121,34:15,   4pt 10rb 5as 1st 2bl 1to 2-9fg
SG/SF,"Oubre, Kelly^",29.5,"$6,200",PHOENIX SUNS,@ mia, 124-121,25:45,   16pt 8rb 1as 1st 1to 1trey 6-11fg 3-4ft
SG/SF,"Richardson, Josh^",29,"$5,800",MIAMI HEAT,v pho, 121-124,37:03,   7pt 6rb 9as 1st 2to 2-10fg 3-3ft
SG/SF,"Redick, J.J.^",28.75,"$5,100",PHILADELPHIA 76ERS,@ nor, 111-110,35:38,   16pt 3rb 3as 2st 2to 3trey 5-16fg 3-5ft
SF/PF,"Gallinari, Danilo^",28.5,"$6,500",LOS ANGELES CLIPPERS,v dal, 121-112,31:23,   20pt 2rb 2as 1bl 2to 4trey 7-13fg 2-2ft
SG/SF,"Gordon, Eric",28,"$4,600",HOUSTON ROCKETS,v atl, 119-111,32:01,   16pt 2rb 3as 2st 2to 4trey 5-13fg 2-2ft
SF/PF,"Green, JaMychal",28,"$3,600",LOS ANGELES CLIPPERS,v dal, 121-112,16:37,   11pt 8rb 3st 1to 3trey 4-9fg
SG/SF,"Luwawu, Timothe^",27.75,"$3,200",CHICAGO BULLS,v mil, 106-117,28:02,   12pt 7rb 4as 1st 3to 1trey 5-10fg 1-3ft
SF/PF,"Harkless, Maurice^",27.5,"$3,300",PORTLAND TRAIL BLAZERS,@ cle, 123-110,26:04,   9pt 8rb 3as 2st 1to 1trey 4-7fg
SG/SF,"Connaughton, Pat",27.5,"$3,000",MILWAUKEE BUCKS,@ chi, 117-106,28:27,   10pt 6rb 5as 1st 1to 2trey 4-10fg
SG/SF,"Bogdanovic, Bogdan",25.5,"$5,000",SACRAMENTO KINGS,@ min, 105-112,29:19,   7pt 6rb 6as 1st 1to 1trey 3-13fg
SF/PF,"Carroll, DeMarre",25,"$4,000",BROOKLYN NETS,v sas, 101-85,27:13,   7pt 12rb 1as 1st 2to 1trey 1-6fg 4-4ft
SG/SF,"Bullock, Reggie^",24.75,"$4,400",LOS ANGELES LAKERS,@ mem, 105-110,39:27,   14pt 1rb 4as 1st 1to 4trey 5-11fg
SG/SF,"Bridges, Mikal",24.5,"$4,200",PHOENIX SUNS,@ mia, 124-121,33:30,   7pt 2rb 8as 2st 2to 2-4fg 3-4ft
SG/SF,"Matthews, Wes^",23.75,"$4,600",INDIANA PACERS,@ det, 109-113,29:51,   14pt 1rb 2as 1st 1bl 1to 4trey 4-9fg 2-2ft
SF/PF,"Tucker, P.J.^",23.75,"$4,100",HOUSTON ROCKETS,v atl, 119-111,30:22,   8pt 3rb 2as 4st 2trey 3-8fg
SG/SF,"Harris, Joe^",22.75,"$4,600",BROOKLYN NETS,v sas, 101-85,31:25,   15pt 1rb 3as 1to 5trey 5-7fg 0-1ft
SF/PF,"Deng, Luol",22.5,"$3,700",MINNESOTA TIMBERWOLVES,v sac, 112-105,25:36,   9pt 4rb 2as 2st 1bl 2to 1trey 4-8fg
SF/PF,"Barnes, Harrison^",22.25,"$4,800",SACRAMENTO KINGS,@ min, 105-112,36:28,   2pt 5rb 4as 4st 0-4fg 2-4ft
SG/SF,"Selden, Wayne",22.25,"$3,200",CHICAGO BULLS,v mil, 106-117,29:01,   12pt 3rb 3as 1st 1to 1trey 5-12fg 1-1ft
SG/SF,"Bembry, DeAndre",20.5,"$3,500",ATLANTA HAWKS,@ hou, 111-119,23:09,   5pt 6rb 3as 2bl 1to 2-4fg 1-4ft
SF/PF,"Aminu, Al-Farouq^",20.25,"$4,500",PORTLAND TRAIL BLAZERS,@ cle, 123-110,29:28,   7pt 3rb 2as 1st 2bl 1trey 3-8fg
SG/SF,"Wiggins, Andrew^",20.25,"$6,300",MINNESOTA TIMBERWOLVES,v sac, 112-105,31:05,   8pt 3rb 5as 1bl 3to 1trey 3-10fg 1-2ft
SG/SF,"Moore, E'Twaun",20.25,"$3,700",NEW ORLEANS PELICANS,v phi, 110-111,20:07,   9pt 3rb 2as 2st 1trey 4-12fg
SG/SF,"Green, Gerald",19.75,"$3,500",HOUSTON ROCKETS,v atl, 119-111,13:40,   11pt 1rb 3as 1st 1to 3trey 4-8fg
SG/SF,"Bazemore, Kent^",19.5,"$5,400",ATLANTA HAWKS,@ hou, 111-119,31:30,   13pt 2rb 1as 1st 1bl 5to 2trey 4-10fg 3-4ft
SF/PF,"Williams, Marvin^",18.5,"$4,600",CHARLOTTE HORNETS,v gsw, 110-121,26:14,   11pt 4rb 1bl 1trey 4-8fg 2-2ft
SG/SF,"Snell, Tony",17.5,"$3,100",MILWAUKEE BUCKS,@ chi, 117-106,22:37,   4pt 4rb 3as 1st 1bl 2-6fg
SG/SF,"Okogie, Josh^",17.5,"$3,700",MINNESOTA TIMBERWOLVES,v sac, 112-105,25:50,   6pt 2rb 1as 4st 1to 1-4fg 4-4ft
SF/PF,"Caboclo, Bruno",17.25,"$3,200",MEMPHIS GRIZZLIES,v lal, 110-105,27:04,   5pt 5rb 1as 1st 1bl 1trey 2-5fg
SF/PF,"Scott, Mike",17,"$3,300",PHILADELPHIA 76ERS,@ nor, 111-110,30:57,   12pt 2rb 2as 5to 4trey 4-9fg
SG/SF,"Ellington, Wayne^",16.75,"$3,700",DETROIT PISTONS,v ind, 113-109,24:30,   14pt 1rb 1to 4trey 4-10fg 2-3ft
SF/PF,"Kurucs, Rodions",16.5,"$3,100",BROOKLYN NETS,v sas, 101-85,10:57,   7pt 4rb 2as 1st 2to 1trey 2-4fg 2-2ft
SF/PF,"Gay, Rudy",16.25,"$5,900",SAN ANTONIO SPURS,@ bkn, 85-101,18:41,   13pt 3rb 2to 1trey 5-9fg 2-2ft
SF/PF,"Bridges, Miles^",16.25,"$3,400",CHARLOTTE HORNETS,v gsw, 110-121,25:19,   7pt 5rb 2st 3to 1trey 2-9fg 2-2ft
SG/SF,"Brewer, Corey",16,"$3,000",SACRAMENTO KINGS,@ min, 105-112,15:55,   12pt 2rb 1as 1to 1trey 3-8fg 5-6ft
SG/SF,"Iguodala, Andre",16,"$3,800",GOLDEN STATE WARRIORS,@ cha, 121-110,24:14,   4pt 4rb 2as 1st 1bl 2-6fg
SF/PF,"Parsons, Chandler",15.5,"$3,000",MEMPHIS GRIZZLIES,v lal, 110-105,18:40,   5pt 4rb 1as 2st 1to 1trey 2-10fg
SG/SF,"McKinnie, Alfonzo",14.5,"$3,200",GOLDEN STATE WARRIORS,@ cha, 121-110,15:44,   5pt 6rb 1bl 1to 1trey 2-5fg
SG/SF,"Holiday, Justin^",14.5,"$4,200",MEMPHIS GRIZZLIES,v lal, 110-105,35:46,   6pt 4rb 1as 1bl 3-11fg
SF/PF,"Jackson, Josh^",14.5,"$5,600",PHOENIX SUNS,@ mia, 124-121,24:56,   11pt 2rb 1as 2to 1trey 5-14fg
SF/PF,"Layman, Jake",14.25,"$4,500",PORTLAND TRAIL BLAZERS,@ cle, 123-110,16:25,   7pt 3rb 2as 1trey 3-5fg
SF/PF,"Bertans, Davis^",13.5,"$3,900",SAN ANTONIO SPURS,@ bkn, 85-101,30:44,   2pt 4rb 3as 1bl 1-5fg
SF/PF,"Graham, Treveon^",13.5,"$3,300",BROOKLYN NETS,v sas, 101-85,19:27,   6pt 4rb 1as 2trey 2-6fg
SF/PF,"McDermott, Doug",13.25,"$3,200",INDIANA PACERS,@ det, 109-113,14:04,   5pt 1rb 3as 1st 1trey 1-3fg 2-2ft
SG/SF,"Huerter, Kevin^",13,"$4,600",ATLANTA HAWKS,@ hou, 111-119,22:58,   7pt 2rb 1as 1st 1to 1trey 2-4fg 2-2ft
SG/SF,"Caldwell-Pope, Kentavious",12.75,"$3,500",LOS ANGELES LAKERS,@ mem, 105-110,17:48,   2pt 3rb 1as 2st 1bl 1to 1-2fg
SG/SF,"Brown, Bruce^",12.5,"$3,200",DETROIT PISTONS,v ind, 113-109,30:19,   3pt 4rb 2as 1st 1to 1-4fg 1-2ft
SG/SF,"Belinelli, Marco",12.5,"$4,000",SAN ANTONIO SPURS,@ bkn, 85-101,21:25,   3pt 6rb 1as 1trey 1-7fg
PF,"Saric, Dario^",12.25,"$4,600",MINNESOTA TIMBERWOLVES,v sac, 112-105,22:32,   7pt 3rb 1bl 2to 1trey 3-5fg
SG/SF,"Hood, Rodney",11.25,"$3,600",PORTLAND TRAIL BLAZERS,@ cle, 123-110,18:00,   2pt 3rb 1as 1st 1bl 1-4fg 0-2ft
SG/SF,"Simmons, Jonathon",11.25,"$3,000",PHILADELPHIA 76ERS,@ nor, 111-110,13:04,   4pt 3rb 2st 1to 1-6fg 2-4ft
SG/SF,"Crabbe, Allen",11.25,"$4,100",BROOKLYN NETS,v sas, 101-85,24:34,   8pt 1rb 1bl 2to 2trey 3-9fg
SG/SF,"Temple, Garrett",10.5,"$3,400",LOS ANGELES CLIPPERS,v dal, 121-112,17:53,   4pt 2rb 1st 1bl 2-4fg
SF/PF,"Carter, Vince",10.5,"$3,100",ATLANTA HAWKS,@ hou, 111-119,13:09,   8pt 2rb 2to 2trey 3-7fg
SF/PF,"Williams, Kenrich^",10,"$5,500",NEW ORLEANS PELICANS,v phi, 110-111,25:47,   4pt 2rb 2as 1bl 3to 2-6fg
SG/SF,"Nwaba, David",10,"$3,500",CLEVELAND CAVALIERS,v por, 110-123,14:58,   3pt 2rb 3as 1-1fg 1-2ft
SG/SF,"Robinson, Duncan^",9.75,"$3,000",MIAMI HEAT,v pho, 121-124,22:17,   5pt 1rb 1as 1st 1to 1trey 2-6fg
SG/SF,"Shumpert, Iman",9.75,"$3,300",HOUSTON ROCKETS,v atl, 119-111,13:22,   5pt 1rb 2as 1trey 2-5fg
