position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG/SG,"Caruso, Alex^",35.5,"$6,100",LOS ANGELES LAKERS,v uta, 113-109,42:58,   18pt 11as 1st 5to 8-20fg 2-4ft
PG/SG,"Williams, Louis^",34.25,"$7,000",LOS ANGELES CLIPPERS,@ gsw, 104-131,27:47,   13pt 5rb 5as 3st 2bl 6to 1trey 4-12fg 4-4ft
PG/SG,"Mitchell, Donovan^",33.5,"$8,600",UTAH JAZZ,@ lal, 109-113,36:56,   19pt 2rb 5as 2st 1to 2trey 5-17fg 7-8ft
PG,"Paul, Chris^",33.25,"$7,300",HOUSTON ROCKETS,v pho, 149-113,26:02,   6pt 3rb 9as 5st 2to 2trey 2-8fg
PG/SG,"Brunson, Jalen^",32.5,"$5,200",DALLAS MAVERICKS,@ mem, 129-127,23:40,   12pt 2rb 10as 1st 1to 4-8fg 4-4ft
PG,"Smith, Ishmael",32,"$4,000",DETROIT PISTONS,v cha, 91-104,29:02,   20pt 4rb 4as 2trey 9-16fg
PG/SG,"McCollum, C.J.^",28,"$6,500",PORTLAND TRAIL BLAZERS,v den, 115-108,24:39,   9pt 6rb 6as 1st 1trey 3-13fg 2-2ft
PG/SG,"Forbes, Bryn^",27.5,"$4,900",SAN ANTONIO SPURS,@ cle, 112-90,30:08,   13pt 6rb 4as 1to 3trey 5-11fg
PG/SG,"Satoransky, Tomas^",26.75,"$5,900",WASHINGTON WIZARDS,@ nyk, 110-113,31:47,   7pt 5rb 7as 2st 2to 3-8fg 1-1ft
SG,"Beal, Bradley^",26.75,"$8,700",WASHINGTON WIZARDS,@ nyk, 110-113,23:26,   13pt 3rb 5as 1st 1to 2trey 5-17fg 1-1ft
PG/SG,"Schroder, Dennis",26.5,"$5,600",OKLAHOMA CITY THUNDER,@ min, 132-126,32:10,   21pt 2rb 1as 1st 2to 1trey 8-15fg 4-4ft
SG,"Harris, Gary^",26.5,"$4,000",DENVER NUGGETS,@ por, 108-115,23:49,   18pt 2rb 1as 2st 1trey 8-12fg 1-3ft
PG/SG,"Knight, Brandon^",26.25,"$3,900",CLEVELAND CAVALIERS,v sas, 90-112,26:35,   16pt 1rb 1as 3st 1bl 2to 1trey 5-12fg 5-7ft
PG,"Smith Jr., Dennis",26,"$5,100",NEW YORK KNICKS,v was, 113-110,26:04,   15pt 2rb 5as 1st 5to 3trey 6-12fg
PG/SG,"Randle, Chasson",25.25,"$3,200",WASHINGTON WIZARDS,@ nyk, 110-113,22:56,   11pt 1rb 5as 2st 3trey 4-11fg
PG,"Bledsoe, Eric^",25.25,"$7,200",MILWAUKEE BUCKS,v atl, 115-107,24:20,   8pt 5rb 5as 2st 1to 4-10fg
PG/SG,"Mills, Patty",24.75,"$3,800",SAN ANTONIO SPURS,@ cle, 112-90,21:03,   14pt 1rb 4as 1st 1to 4trey 5-9fg
PG/SG,"Dorsey, Tyler^",24.75,"$5,000",MEMPHIS GRIZZLIES,v dal, 127-129,34:12,   15pt 3rb 3as 2to 5trey 5-15fg
PG,"Melton, De'Anthony",24.5,"$3,700",PHOENIX SUNS,@ hou, 113-149,22:04,   12pt 4rb 6as 4to 1trey 5-8fg 1-1ft
PG/SG,"Macon, Daryl",24.25,"$3,000",DALLAS MAVERICKS,@ mem, 129-127,32:28,   12pt 7rb 2as 1to 2trey 3-7fg 4-7ft
PG/SG,"Beasley, Malik",24.25,"$3,500",DENVER NUGGETS,@ por, 108-115,24:11,   15pt 3rb 2as 1st 1to 2trey 6-14fg 1-3ft
PG,"Sexton, Collin^",23.5,"$6,300",CLEVELAND CAVALIERS,v sas, 90-112,40:35,   16pt 4as 1st 3to 2trey 6-15fg 2-2ft
PG,"Okobo, Elie^",23.25,"$3,400",PHOENIX SUNS,@ hou, 113-149,25:18,   12pt 3rb 4as 1st 1to 5-10fg 2-2ft
PG/SG,"Joseph, Cory",22.75,"$4,500",INDIANA PACERS,v bkn, 96-108,19:14,   12pt 3rb 4as 2trey 5-9fg
PG/SG,"Dinwiddie, Spencer",22.5,"$5,300",BROOKLYN NETS,@ ind, 108-96,25:52,   12pt 2rb 6as 3to 1trey 3-8fg 5-5ft
PG/SG,"Jackson, Reggie^",21.5,"$5,700",DETROIT PISTONS,v cha, 91-104,21:56,   9pt 4rb 3as 1bl 2trey 3-11fg 1-1ft
PG,"Frazier, Tim",21.25,"$3,200",MILWAUKEE BUCKS,v atl, 115-107,23:40,   8pt 7rb 1as 2st 2to 4-6fg
PG/SG,"Ferrell, Yogi",21.25,"$4,000",SACRAMENTO KINGS,v nor, 129-133,19:16,   5pt 3rb 4as 3st 1trey 2-6fg
PG,"Carter-Williams, Michael",21,"$4,300",ORLANDO MAGIC,@ bos, 116-108,16:08,   4pt 4rb 3as 3st 1bl 1to 0-3fg 4-4ft
PG/SG,"White, Derrick^",20.5,"$5,400",SAN ANTONIO SPURS,@ cle, 112-90,21:41,   8pt 4rb 3as 2bl 2to 3-8fg 2-2ft
PG/SG,"Rivers, Austin",20.5,"$3,300",HOUSTON ROCKETS,v pho, 149-113,22:39,   10pt 5as 1st 2trey 4-9fg 0-1ft
PG/SG,"Smart, Marcus^",20,"$4,500",BOSTON CELTICS,v orl, 108-116,19:42,   6pt 2rb 2as 4st 1to 2trey 2-5fg
SG,"Robinson, Devin",19.75,"$3,000",WASHINGTON WIZARDS,@ nyk, 110-113,18:14,   10pt 3rb 1st 2bl 3-7fg 4-6ft
PG/SG,"Hill, George",19.75,"$4,600",MILWAUKEE BUCKS,v atl, 115-107,20:58,   9pt 7rb 2as 3to 1trey 2-8fg 4-6ft
PG/SG,"Gilgeous-Alexander, Shai^",19.75,"$6,100",LOS ANGELES CLIPPERS,@ gsw, 104-131,29:35,   12pt 1rb 3as 1st 5-10fg 2-3ft
PG,"Thomas, Isaiah",18.5,"$3,000",DENVER NUGGETS,@ por, 108-115,23:48,   10pt 3as 2st 1to 1trey 4-14fg 1-4ft
PG,"Collison, Darren^",18.5,"$6,200",INDIANA PACERS,v bkn, 96-108,22:56,   4pt 2rb 6as 2st 2to 2-12fg
PG,"Adams, Jaylen^",17.75,"$3,400",ATLANTA HAWKS,@ mil, 107-115,25:56,   5pt 5rb 3as 1st 1to 1trey 2-5fg
SG,"Robinson, Jerome",17.5,"$3,000",LOS ANGELES CLIPPERS,@ gsw, 104-131,13:18,   10pt 2rb 2as 1st 2to 2trey 4-6fg
PG,"Morris, Monte^",17.25,"$4,300",DENVER NUGGETS,@ por, 108-115,24:03,   9pt 1rb 3as 1st 1trey 2-7fg 4-5ft
PG/SG,"Holiday, Aaron",16.5,"$3,500",INDIANA PACERS,v bkn, 96-108,23:17,   6pt 7as 2to 2trey 2-7fg
SG,"Thompson, Klay^",15.75,"$6,300",GOLDEN STATE WARRIORS,v lac, 131-104,32:27,   12pt 1rb 1st 1to 2trey 5-11fg
PG,"Cook, Quinn",15.25,"$3,300",GOLDEN STATE WARRIORS,v lac, 131-104,18:25,   10pt 1rb 3as 1to 5-9fg 0-1ft
PG/SG,"Curry, Seth",15,"$4,600",PORTLAND TRAIL BLAZERS,v den, 115-108,23:39,   11pt 2rb 1bl 2to 1trey 5-9fg
PG/SG,"Jenkins, John",15,"$3,500",NEW YORK KNICKS,v was, 113-110,22:22,   8pt 4rb 1as 1to 2trey 3-5fg
PG/SG,"Rozier, Terry",14.75,"$5,100",BOSTON CELTICS,v orl, 108-116,21:02,   7pt 5rb 2as 4to 1trey 3-6fg
PG/SG,"Carter, Jevon",13.75,"$3,200",MEMPHIS GRIZZLIES,v dal, 127-129,14:28,   10pt 1rb 1as 2trey 3-5fg 2-2ft
PG/SG,"Walker, Lonnie",13.25,"$3,100",SAN ANTONIO SPURS,@ cle, 112-90,12:10,   7pt 1rb 2as 1st 3-3fg 1-2ft
PG/SG,"Harris, Devin",13,"$3,300",DALLAS MAVERICKS,@ mem, 129-127,21:55,   5pt 4rb 2as 1to 1trey 1-4fg 2-4ft
PG,"Livingston, Shaun",12.75,"$3,100",GOLDEN STATE WARRIORS,v lac, 131-104,12:43,   8pt 1rb 1as 1st 4-4fg
PG/SG,"Wallace, Tyrone",10.5,"$3,000",LOS ANGELES CLIPPERS,@ gsw, 104-131,15:57,   8pt 2rb 1as 3to 4-6fg 0-2ft
SG,"Bertans, Dairis",9.5,"$3,000",NEW ORLEANS PELICANS,@ sac, 133-129,21:18,   6pt 2rb 2trey 2-8fg
PG/SG,"Allen, Grayson",7.75,"$3,500",UTAH JAZZ,@ lal, 109-113,15:10,   5pt 1rb 1as 2-5fg 1-2ft
PG/SG,"Terrell, Jared",7.75,"$3,000",MINNESOTA TIMBERWOLVES,v okc, 126-132,12:54,   4pt 1rb 2as 1to 2-5fg
PG/SG,"Felton, Raymond",7.5,"$3,000",OKLAHOMA CITY THUNDER,@ min, 132-126,10:03,   3pt 2rb 1as 1trey 1-2fg
PG/SG,"Galloway, Langston",7.25,"$3,400",DETROIT PISTONS,v cha, 91-104,16:32,   2pt 1rb 1st 1bl 1-7fg
PG/SF,"Bonga, Isaac",6.5,"$3,100",LOS ANGELES LAKERS,v uta, 113-109,19:23,   0pt 2rb 2as 1st 2to 0-4fg
PG/SG,"Monk, Malik",5.75,"$3,600",CHARLOTTE HORNETS,@ det, 104-91,15:22,   0pt 3rb 1st 0-1fg
PG,"Chiozza, Chris",4.75,"$3,000",HOUSTON ROCKETS,v pho, 149-113,5:09,   0pt 1rb 1as 1bl 0-1fg
PG/SG,"Graham, Devonte'",4.5,"$3,500",CHARLOTTE HORNETS,@ det, 104-91,17:13,   2pt 2rb 1-4fg
PG/SG,"Wanamaker, Brad",3.5,"$3,200",BOSTON CELTICS,v orl, 108-116,5:32,   2pt 1as 1-3fg
PG/SG,"Fredette, Jimmer",2.75,"$3,300",PHOENIX SUNS,@ hou, 113-149,5:09,   0pt 1rb 1as 0-1fg
PG/SG,"Reynolds, Cameron",1.75,"$3,200",MINNESOTA TIMBERWOLVES,v okc, 126-132,7:18,   0pt 1rb 1as 2to
PG/SG,"Clarkson, Jordan",0.5,"$5,900",CLEVELAND CAVALIERS,v sas, 90-112,25:18,   2pt 3to 1-8fg 0-1ft
PG/SG,"Mason III, Frank",0,"$3,400",SACRAMENTO KINGS,v nor, 129-133,DNP,   
PG/SG,"Simons, Anfernee",0,"$3,000",PORTLAND TRAIL BLAZERS,v den, 115-108,DNP,   
SG,"Burton, Deonte",0,"$3,000",OKLAHOMA CITY THUNDER,@ min, 132-126,DNP,   
PG/SG,"Mack, Shelvin",0,"$3,000",CHARLOTTE HORNETS,@ det, 104-91,DNP,   
PG,"Rondo, Rajon",0,"$7,000",LOS ANGELES LAKERS,v uta, 113-109,DNP,   
PG/SG,"Mitrou-Long, Nazareth",0,"$3,000",UTAH JAZZ,@ lal, 109-113,DNP,   
PG/SG,"Booker, Devin",0,"$8,300",PHOENIX SUNS,@ hou, 113-149,DNP,   
PG,"Conley, Mike",0,"$8,000",MEMPHIS GRIZZLIES,v dal, 127-129,DNP,   
PG,"Young, Trae",0,"$8,600",ATLANTA HAWKS,@ mil, 107-115,DNP,   
PG/SG,"Jackson, Frank",0,"$5,100",NEW ORLEANS PELICANS,@ sac, 133-129,DNP,   
PG/SG,"Bayless, Jerryd",0,"$3,600",MINNESOTA TIMBERWOLVES,v okc, 126-132,DNP,   
SG,"Thomas, Khyri",0,"$3,000",DETROIT PISTONS,v cha, 91-104,DNP,   
PG,"Grant, Jerian",0,"$3,100",ORLANDO MAGIC,@ bos, 116-108,DNP,   
SG,"Macura, J.P.",0,"$3,000",CHARLOTTE HORNETS,@ det, 104-91,DNP,   
PG/SG,"Goodwin, Brandon",0,"$3,000",DENVER NUGGETS,@ por, 108-115,DNP,   
PG/SG,"McRae, Jordan",0,"$4,000",WASHINGTON WIZARDS,@ nyk, 110-113,DNP,   
PG/SG,"Napier, Shabazz",0,"$3,000",BROOKLYN NETS,@ ind, 108-96,DNP,   
PG,"Parker, Tony",0,"$3,200",CHARLOTTE HORNETS,@ det, 104-91,DNP,   
PG,"Chealey, Joe",0,"$3,000",CHARLOTTE HORNETS,@ det, 104-91,NA,   
PG,"Murray, Dejounte",0,"$3,000",SAN ANTONIO SPURS,@ cle, 112-90,NA,   
PG/SG,"Holiday, Jrue",0,"$3,000",NEW ORLEANS PELICANS,@ sac, 133-129,NA,   
PG/SG,"Ingram, Brandon",0,"$3,000",LOS ANGELES LAKERS,v uta, 113-109,NA,   
SG,"Trent Jr., Gary",0,"$3,000",PORTLAND TRAIL BLAZERS,v den, 115-108,NA,   
PG,"Wall, John",0,"$3,000",WASHINGTON WIZARDS,@ nyk, 110-113,NA,   
PG/SG,"Fultz, Markelle",0,"$3,000",ORLANDO MAGIC,@ bos, 116-108,NA,   
PG/SG,"Bradley, Avery",0,"$4,400",MEMPHIS GRIZZLIES,v dal, 127-129,NA,   
PG/SG,"Brogdon, Malcolm",0,"$4,500",MILWAUKEE BUCKS,v atl, 115-107,NA,   
PG/SG,"Oladipo, Victor",0,"$3,000",INDIANA PACERS,v bkn, 96-108,NA,   
PG,"Ball, Lonzo",0,"$3,000",LOS ANGELES LAKERS,v uta, 113-109,NA,   
PG,"Calderon, Jose",0,"$3,000",DETROIT PISTONS,v cha, 91-104,NA,   
PG/SG,"Johnson, Tyler",0,"$4,700",PHOENIX SUNS,@ hou, 113-149,NA,   
PG,"Rubio, Ricky",0,"$6,200",UTAH JAZZ,@ lal, 109-113,NA,   
PG,"Duval, Trevon",0,"$3,000",HOUSTON ROCKETS,v pho, 149-113,NA,   
PG/SG,"Allen, Kadeem",0,"$3,700",NEW YORK KNICKS,v was, 113-110,NA,   
SG,"Caupain, Troy",0,"$3,000",ORLANDO MAGIC,@ bos, 116-108,NA,   
PG/SG,"Burks, Alec",0,"$3,000",SACRAMENTO KINGS,v nor, 129-133,NA,   
PG/SG,"Trier, Allonzo",0,"$3,600",NEW YORK KNICKS,v was, 113-110,NA,   
PG/SG,"Beverley, Patrick",0,"$4,700",LOS ANGELES CLIPPERS,@ gsw, 104-131,NA,   
PG/SG,"Dozier, PJ",0,"$3,000",BOSTON CELTICS,v orl, 108-116,NA,   
PG/SG,"Rose, Derrick",0,"$3,000",MINNESOTA TIMBERWOLVES,v okc, 126-132,NA,   
PG,"Evans, Jawun",0,"$3,000",OKLAHOMA CITY THUNDER,@ min, 132-126,NA,   
PG,"Neto, Raul",0,"$3,500",UTAH JAZZ,@ lal, 109-113,NA,   
PG/SG,"Barea, Jose",0,"$3,000",DALLAS MAVERICKS,@ mem, 129-127,NA,   
PG,"Mudiay, Emmanuel",0,"$7,000",NEW YORK KNICKS,v was, 113-110,NA,   
PG/SG,"Exum, Dante",0,"$3,100",UTAH JAZZ,@ lal, 109-113,NA,   
PG/SG,"Murray, Jamal",0,"$6,100",DENVER NUGGETS,@ por, 108-115,NA,   
PG,"Lucas, Kalin",0,"$3,000",DETROIT PISTONS,v cha, 91-104,NA,   
PG/SF,"Edwards, Vincent",0,"$3,000",HOUSTON ROCKETS,v pho, 149-113,NA,   
PG/SG,"Doncic, Luka",0,"$9,400",DALLAS MAVERICKS,@ mem, 129-127,NA,   
SG,"Hunter, R.J.",0,"$3,000",BOSTON CELTICS,v orl, 108-116,NA,   
PG/SG,"Dellavedova, Matthew",0,"$3,000",CLEVELAND CAVALIERS,v sas, 90-112,NA,   
PG/SF,"Mykhailiuk, Sviatoslav",0,"$3,000",DETROIT PISTONS,v cha, 91-104,NA,   
PG,"Teague, Jeff",0,"$3,000",MINNESOTA TIMBERWOLVES,v okc, 126-132,NA,   
PG/SG,"Whitehead, Isaiah",0,"$3,000",DETROIT PISTONS,v cha, 91-104,NA,   
SF/PF,"Antetokounmpo, Giannis^",54.25,"$11,600",MILWAUKEE BUCKS,v atl, 115-107,24:36,   30pt 9rb 3as 1st 3bl 1to 2trey 10-15fg 8-12ft
SF/PF,"George, Paul^",52.75,"$10,000",OKLAHOMA CITY THUNDER,@ min, 132-126,37:52,   27pt 7rb 6as 3st 4trey 8-22fg 7-7ft
SG/SF,"Caldwell-Pope, Kentavious^",50,"$5,900",LOS ANGELES LAKERS,v uta, 113-109,41:38,   32pt 6rb 6as 1st 3to 2trey 13-22fg 4-6ft
SF/PF,"Hezonja, Mario^",48,"$5,600",NEW YORK KNICKS,v was, 113-110,35:31,   30pt 6rb 5as 2st 5to 3trey 12-21fg 3-4ft
SG/SF,"Holiday, Justin^",45.75,"$5,000",MEMPHIS GRIZZLIES,v dal, 127-129,42:02,   30pt 5rb 2as 2st 1to 6trey 9-20fg 6-6ft
SF/PF,"Caboclo, Bruno^",44.25,"$5,800",MEMPHIS GRIZZLIES,v dal, 127-129,39:27,   13pt 17rb 4as 1bl 2to 3trey 4-10fg 2-2ft
SG/SF,"Wiggins, Andrew^",40.75,"$6,900",MINNESOTA TIMBERWOLVES,v okc, 126-132,34:11,   24pt 5rb 4as 2st 2to 3trey 9-15fg 3-5ft
SF/PF,"Aminu, Al-Farouq^",40.25,"$5,000",PORTLAND TRAIL BLAZERS,v den, 115-108,26:45,   23pt 11rb 1bl 1to 1trey 8-13fg 6-7ft
SF/PF,"Barnes, Harrison^",39.5,"$4,700",SACRAMENTO KINGS,v nor, 129-133,36:57,   29pt 4rb 1as 1bl 4trey 10-18fg 5-6ft
SG/SF,"Fournier, Evan^",38.75,"$6,000",ORLANDO MAGIC,@ bos, 116-108,35:52,   24pt 5rb 3as 2st 3to 3trey 8-16fg 5-5ft
SG/SF,"Jones, Jemerrio^",38.5,"$3,300",LOS ANGELES LAKERS,v uta, 113-109,37:37,   5pt 16rb 5as 1st 2bl 1to 1trey 2-5fg
SG/SF,"Ross, Terrence",38.25,"$5,700",ORLANDO MAGIC,@ bos, 116-108,25:53,   26pt 3rb 3as 1bl 1to 5trey 6-13fg 9-9ft
SF/PF,"Finney-Smith, Dorian",37,"$3,500",DALLAS MAVERICKS,@ mem, 129-127,40:13,   16pt 12rb 3as 1to 1trey 6-19fg 3-3ft
SF/PF,"Knox, Kevin^",36.75,"$5,500",NEW YORK KNICKS,v was, 113-110,32:16,   16pt 7rb 5as 1st 1bl 1trey 5-14fg 5-8ft
SF/PF,"Durant, Kevin^",35.5,"$8,800",GOLDEN STATE WARRIORS,v lac, 131-104,28:03,   16pt 4rb 7as 1st 1bl 1to 1trey 6-7fg 3-4ft
SF/PF,"Jackson, Josh^",35.25,"$6,700",PHOENIX SUNS,@ hou, 113-149,31:17,   12pt 9rb 6as 2st 3to 1trey 5-12fg 1-2ft
SG/SF,"Middleton, Khris^",34.75,"$6,900",MILWAUKEE BUCKS,v atl, 115-107,24:57,   21pt 5rb 3as 1bl 2trey 8-19fg 3-3ft
SG/SF,"Lamb, Jeremy",33.5,"$5,600",CHARLOTTE HORNETS,@ det, 104-91,27:30,   17pt 6rb 3as 2st 1trey 5-8fg 6-8ft
SG/SF,"LeVert, Caris",33.25,"$5,700",BROOKLYN NETS,@ ind, 108-96,27:49,   18pt 5rb 2as 2st 1bl 7-16fg 4-6ft
SG/SF,"Brown Jr., Troy^",33,"$5,400",WASHINGTON WIZARDS,@ nyk, 110-113,36:29,   13pt 8rb 5as 1st 1trey 6-12fg
SG/SF,"Gordon, Eric^",32.75,"$4,500",HOUSTON ROCKETS,v pho, 149-113,24:14,   26pt 1rb 1st 1to 8trey 9-14fg
PF,"Saric, Dario^",32.25,"$5,400",MINNESOTA TIMBERWOLVES,v okc, 126-132,32:26,   23pt 3rb 1as 1bl 1to 5trey 9-15fg
SF/PF,"Sefolosha, Thabo^",32,"$3,500",UTAH JAZZ,@ lal, 109-113,25:15,   13pt 4rb 2as 5st 1to 3trey 5-9fg
SG/SF,"DeRozan, DeMar^",31.75,"$7,600",SAN ANTONIO SPURS,@ cle, 112-90,31:50,   14pt 3rb 9as 1st 3to 4-9fg 6-7ft
SF/PF,"Parsons, Chandler",31.25,"$4,600",MEMPHIS GRIZZLIES,v dal, 127-129,29:39,   10pt 5rb 7as 1st 1bl 1to 2trey 3-15fg 2-2ft
SG/SF,"Ingles, Joe^",31,"$6,800",UTAH JAZZ,@ lal, 109-113,34:32,   12pt 4rb 8as 1st 3to 3trey 4-11fg 1-2ft
SG/SF,"Bridges, Mikal^",31,"$5,000",PHOENIX SUNS,@ hou, 113-149,42:09,   19pt 6rb 2as 3trey 7-13fg 2-2ft
SF/PF,"Gordon, Aaron^",30.75,"$7,500",ORLANDO MAGIC,@ bos, 116-108,40:30,   14pt 7rb 2as 1st 2bl 2to 6-13fg 2-2ft
SF/PF,"Bridges, Miles^",30.75,"$5,300",CHARLOTTE HORNETS,@ det, 104-91,35:38,   10pt 5rb 5as 1st 2bl 2trey 4-9fg
SF/PF,"Hayward, Gordon",29.75,"$5,700",BOSTON CELTICS,v orl, 108-116,37:59,   16pt 5rb 4as 1st 1to 8-14fg
SF/PF,"Lyles, Trey^",29.75,"$3,100",DENVER NUGGETS,@ por, 108-115,27:00,   15pt 9rb 2as 2to 3trey 6-12fg 0-1ft
SG/SF,"Shamet, Landry^",29.75,"$3,900",LOS ANGELES CLIPPERS,@ gsw, 104-131,30:35,   17pt 3rb 4as 1bl 3to 5trey 5-8fg 2-4ft
SG/SF,"Harris, Joe^",29.5,"$5,400",BROOKLYN NETS,@ ind, 108-96,30:14,   19pt 4rb 2as 1st 3to 4trey 7-11fg 1-2ft
SG/SF,"Turner, Evan",29.5,"$4,400",PORTLAND TRAIL BLAZERS,v den, 115-108,21:15,   8pt 6rb 6as 2st 1bl 2to 1-4fg 6-8ft
SF/PF,"Williams, Kenrich^",29.25,"$5,000",NEW ORLEANS PELICANS,@ sac, 133-129,28:33,   12pt 5rb 5as 2bl 3to 2trey 5-8fg
SG/SF,"Bogdanovic, Bogdan",29.25,"$4,900",SACRAMENTO KINGS,v nor, 129-133,28:52,   16pt 5rb 1as 2st 1to 4trey 6-15fg
SG/SF,"Hield, Buddy^",28.75,"$6,800",SACRAMENTO KINGS,v nor, 129-133,31:35,   12pt 5rb 6as 1st 3to 2trey 5-15fg
SG/SF,"Bembry, DeAndre",28,"$5,300",ATLANTA HAWKS,@ mil, 107-115,23:14,   13pt 8rb 3as 1st 3to 5-11fg 3-3ft
SF/PF,"House, Danuel",27.5,"$3,800",HOUSTON ROCKETS,v pho, 149-113,21:40,   13pt 6rb 1as 1st 1bl 3trey 5-7fg
SF/PF,"Morris, Marcus",27,"$4,600",BOSTON CELTICS,v orl, 108-116,30:16,   13pt 8rb 1as 1bl 1to 2trey 2-9fg 7-7ft
SG/SF,"Ellington, Wayne^",26,"$5,100",DETROIT PISTONS,v cha, 91-104,32:33,   14pt 4rb 3as 1st 2to 3trey 4-9fg 3-3ft
PF,"Grant, Jerami^",25.75,"$5,600",OKLAHOMA CITY THUNDER,@ min, 132-126,29:58,   15pt 5rb 2bl 1to 2trey 5-7fg 3-4ft
SF/PF,"Hill, Solomon",25.5,"$3,300",NEW ORLEANS PELICANS,@ sac, 133-129,26:52,   13pt 6rb 1as 1bl 3trey 5-12fg
SF/PF,"Green, Jeff",24.5,"$3,900",WASHINGTON WIZARDS,@ nyk, 110-113,16:17,   19pt 2rb 1as 1st 1to 7-10fg 5-6ft
SG/SF,"Craig, Torrey",24.5,"$3,600",DENVER NUGGETS,@ por, 108-115,23:10,   13pt 4rb 2as 1bl 3trey 4-7fg 2-2ft
SF/PF,"Young, Thaddeus^",24.5,"$6,100",INDIANA PACERS,v bkn, 96-108,25:45,   16pt 2rb 4as 1st 4to 8-10fg 0-1ft
SF/PF,"Chandler, Wilson^",24.25,"$3,300",LOS ANGELES CLIPPERS,@ gsw, 104-131,31:35,   11pt 7rb 3as 2to 2trey 4-11fg 1-2ft
SG/SF,"Okogie, Josh^",23.75,"$4,300",MINNESOTA TIMBERWOLVES,v okc, 126-132,36:00,   8pt 1rb 3as 2st 3bl 3-5fg 2-3ft
SG/SF,"Bogdanovic, Bojan^",23.5,"$6,400",INDIANA PACERS,v bkn, 96-108,29:20,   13pt 4rb 2as 1st 1to 2trey 5-11fg 1-2ft
SF,"O'Neale, Royce^",23.25,"$3,500",UTAH JAZZ,@ lal, 109-113,30:12,   9pt 5rb 3as 1st 3trey 3-8fg
SG/SF,"Huerter, Kevin^",23,"$4,300",ATLANTA HAWKS,@ mil, 107-115,24:46,   9pt 4rb 6as 1to 1trey 4-10fg
SF/PF,"Niang, Georges",23,"$3,300",UTAH JAZZ,@ lal, 109-113,27:10,   16pt 2rb 1as 1st 1bl 3to 1trey 6-10fg 3-3ft
SG/SF,"Connaughton, Pat",22,"$4,800",MILWAUKEE BUCKS,v atl, 115-107,24:12,   8pt 4rb 3as 1st 1bl 1to 2trey 3-6fg
SF/PF,"Graham, Treveon",21.75,"$3,000",BROOKLYN NETS,@ ind, 108-96,20:29,   9pt 5rb 2as 1st 3trey 3-4fg
SF/PF,"Tucker, P.J.^",21.5,"$3,700",HOUSTON ROCKETS,v pho, 149-113,22:16,   12pt 2rb 2as 1st 4trey 4-12fg
SF/PF,"Crowder, Jae",21.5,"$4,600",UTAH JAZZ,@ lal, 109-113,22:45,   11pt 6rb 2as 1to 1trey 4-12fg 2-2ft
