position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG/SG,"Brogdon, Malcolm^",35,"$5,700",MILWAUKEE BUCKS,@ was, 106-113,30:32,   15pt 6rb 8as 1bl 4to 1trey 5-9fg 4-4ft
PG/SG,"Rose, Derrick",34.75,"$6,100",MINNESOTA TIMBERWOLVES,v dal, 115-119,27:30,   21pt 3rb 5as 1bl 2to 3trey 8-16fg 2-2ft
PG/SG,"Burks, Alec^",34.25,"$4,800",CLEVELAND CAVALIERS,@ hou, 113-141,27:19,   13pt 7rb 4as 1st 2bl 1trey 5-10fg 2-2ft
PG/SG,"Oladipo, Victor^",34,"$8,200",INDIANA PACERS,@ nyk, 121-106,28:02,   19pt 4rb 6as 1st 5to 3trey 8-13fg
PG,"Young, Trae^",34,"$6,000",ATLANTA HAWKS,@ phi, 123-121,32:22,   18pt 4rb 5as 2st 4to 3trey 5-12fg 5-5ft
PG/SG,"LaVine, Zach^",33,"$6,400",CHICAGO BULLS,@ gsw, 109-146,26:30,   29pt 4rb 5to 3trey 10-16fg 6-7ft
PG/SG,"McConnell, T.J.",32.75,"$3,700",PHILADELPHIA 76ERS,v atl, 121-123,33:31,   16pt 3rb 6as 2st 1to 1trey 7-8fg 1-1ft
PG/SG,"Barea, Jose",32,"$4,300",DALLAS MAVERICKS,@ min, 119-115,21:34,   16pt 4rb 7as 1trey 7-14fg 1-1ft
PG,"Collison, Darren^",31.75,"$4,800",INDIANA PACERS,@ nyk, 121-106,26:51,   7pt 5rb 10as 1st 1bl 1to 3-7fg 1-1ft
PG,"Teague, Jeff^",30.75,"$6,700",MINNESOTA TIMBERWOLVES,v dal, 115-119,30:44,   12pt 3rb 6as 2st 2bl 4to 6-14fg
PG,"Mudiay, Emmanuel^",29.5,"$5,700",NEW YORK KNICKS,v ind, 106-121,28:01,   21pt 2rb 3as 1bl 4to 3trey 8-18fg 2-2ft
PG,"Ball, Lonzo^",28.75,"$6,500",LOS ANGELES LAKERS,@ uta, 95-113,31:14,   7pt 7rb 6as 2st 1to 1trey 3-13fg
PG/SG,"Payne, Cameron",28.5,"$3,500",CLEVELAND CAVALIERS,@ hou, 113-141,20:41,   9pt 4rb 5as 3st 1bl 3to 1trey 3-9fg 2-2ft
PG,"Walker, Kemba^",28.25,"$8,300",CHARLOTTE HORNETS,@ por, 96-127,31:50,   18pt 3rb 3as 1st 4to 4trey 5-19fg 4-5ft
PG,"Sexton, Collin^",28.25,"$4,400",CLEVELAND CAVALIERS,@ hou, 113-141,28:12,   14pt 3rb 5as 2st 3to 1trey 4-10fg 5-5ft
PG/SG,"Wright, Delon",27.75,"$3,700",TORONTO RAPTORS,v bkn, 122-105,23:14,   12pt 5rb 2as 3st 1trey 5-11fg 1-1ft
PG,"Cook, Quinn",27.25,"$3,200",GOLDEN STATE WARRIORS,v chi, 146-109,20:15,   15pt 5rb 4as 1to 1trey 7-11fg
PG/SG,"Napier, Shabazz",25.5,"$4,300",BROOKLYN NETS,@ tor, 105-122,25:30,   15pt 2rb 5as 2to 3trey 6-14fg 0-2ft
PG/SG,"VanVleet, Fred",24.5,"$5,200",TORONTO RAPTORS,v bkn, 122-105,18:41,   10pt 2rb 6as 1st 1to 3trey 3-8fg 1-2ft
PG/SG,"Ingram, Brandon^",22.25,"$6,600",LOS ANGELES LAKERS,@ uta, 95-113,34:46,   15pt 5rb 1bl 3to 1trey 6-11fg 2-6ft
PG/SG,"Knight, Brandon",21.5,"$3,000",HOUSTON ROCKETS,v cle, 141-113,18:26,   12pt 4rb 4as 3to 2-8fg 8-8ft
PG,"Lowry, Kyle^",21,"$7,600",TORONTO RAPTORS,v bkn, 122-105,22:56,   4pt 2rb 8as 1st 1trey 1-3fg 1-2ft
PG/SG,"Clarkson, Jordan",20.25,"$5,700",CLEVELAND CAVALIERS,@ hou, 113-141,25:06,   12pt 3rb 1as 1st 2trey 5-15fg
PG/SG,"Rivers, Austin^",19.5,"$5,000",HOUSTON ROCKETS,v cle, 141-113,24:12,   12pt 2rb 3as 1to 2trey 5-9fg
PG/SG,"Burke, Trey",17.75,"$3,400",NEW YORK KNICKS,v ind, 106-121,25:49,   12pt 1rb 3as 5-12fg 2-2ft
PG/SG,"Dunn, Kris^",17.5,"$6,600",CHICAGO BULLS,@ gsw, 109-146,24:34,   6pt 5as 2st 1to 1trey 2-9fg 1-2ft
PG/SG,"Dinwiddie, Spencer",16.75,"$6,100",BROOKLYN NETS,@ tor, 105-122,21:14,   8pt 3rb 2as 1st 1to 1trey 1-7fg 5-6ft
PG,"Arcidiacono, Ryan",16.75,"$3,100",CHICAGO BULLS,@ gsw, 109-146,24:47,   10pt 1rb 3as 2trey 2-4fg 4-4ft
PG,"Jones, Tyus",15.5,"$3,800",MINNESOTA TIMBERWOLVES,v dal, 115-119,18:48,   3pt 2rb 7as 1to 1-3fg 1-2ft
PG,"Brunson, Jalen",15.5,"$3,400",DALLAS MAVERICKS,@ min, 119-115,16:12,   9pt 2as 1st 3trey 3-4fg
PG/SF,"Harrison, Shaquille",14.75,"$3,400",CHICAGO BULLS,@ gsw, 109-146,17:51,   6pt 1rb 2as 2st 1bl 3to 1-2fg 4-4ft
PG/SG,"Monk, Malik",14.75,"$3,600",CHARLOTTE HORNETS,@ por, 96-127,23:11,   7pt 1rb 4as 1trey 2-7fg 2-2ft
PG/SG,"Blakeney, Antonio",14,"$3,200",CHICAGO BULLS,@ gsw, 109-146,13:26,   12pt 1as 1trey 4-7fg 3-4ft
PG/SG,"Hart, Josh^",13.25,"$5,800",LOS ANGELES LAKERS,@ uta, 95-113,29:31,   6pt 5rb 1as 2to 1trey 2-6fg 1-2ft
PG/SG,"Lin, Jeremy",12,"$4,600",ATLANTA HAWKS,@ phi, 123-121,20:40,   9pt 3as 3to 2-4fg 5-5ft
PG,"Joseph, Cory",11.25,"$3,400",INDIANA PACERS,@ nyk, 121-106,21:14,   6pt 1rb 3as 1to 3-4fg
PG/SG,"Trier, Allonzo",10.75,"$3,300",NEW YORK KNICKS,v ind, 106-121,16:17,   5pt 1rb 2as 1bl 1to 2-2fg 1-1ft
PG/SG,"Dellavedova, Matthew",10.75,"$3,500",CLEVELAND CAVALIERS,@ hou, 113-141,19:48,   6pt 1rb 3as 3to 1trey 2-5fg 1-2ft
PG/SG,"Graham, Devonte'",9.5,"$3,700",CHARLOTTE HORNETS,@ por, 96-127,6:55,   7pt 1st 1to 2trey 2-3fg 1-2ft
PG/SG,"Shamet, Landry",9.25,"$3,100",PHILADELPHIA 76ERS,v atl, 121-123,15:57,   6pt 1rb 1st 3-4fg 0-1ft
PG/SG,"Curry, Seth",8.75,"$3,600",PORTLAND TRAIL BLAZERS,v cha, 127-96,12:21,   6pt 1rb 1as 2to 2trey 2-5fg
PG/SG,"Randle, Chasson",8.25,"$3,100",WASHINGTON WIZARDS,v mil, 113-106,12:42,   2pt 1rb 2as 1st 1-4fg
SG,"Trent Jr., Gary",7,"$3,000",PORTLAND TRAIL BLAZERS,v cha, 127-96,6:55,   3pt 1as 1bl 1trey 1-4fg
PG,"Parker, Tony",6.5,"$3,500",CHARLOTTE HORNETS,@ por, 96-127,11:44,   3pt 3as 2to 1-4fg 1-1ft
PG,"Livingston, Shaun",5.25,"$3,300",GOLDEN STATE WARRIORS,v chi, 146-109,9:16,   3pt 1rb 1as 1to 1-1fg 1-1ft
PG/SG,"Holiday, Aaron",3.5,"$3,100",INDIANA PACERS,@ nyk, 121-106,2:06,   3pt 1trey 1-2fg
PG/SG,"Simons, Anfernee",2.5,"$3,000",PORTLAND TRAIL BLAZERS,v cha, 127-96,6:55,   0pt 2as 1to
PG,"Mitrou-Long, Nazareth",1.5,"$3,000",UTAH JAZZ,v lal, 113-95,3:01,   2pt 1to 1-1fg
PG/SG,"Hill, George",0.25,"$3,400",MILWAUKEE BUCKS,@ was, 106-113,14:55,   0pt 1rb 2to 0-4fg
PG,"Sumner, Edmond",0,"$3,000",INDIANA PACERS,@ nyk, 121-106,2:06,   0pt
SG,"Robinson, Devin",0,"$3,000",WASHINGTON WIZARDS,v mil, 113-106,DNP,   
PG/SG,"Milton, Shake",0,"$3,000",PHILADELPHIA 76ERS,v atl, 121-123,DNP,   
PG/SG,"Bayless, Jerryd",0,"$3,000",MINNESOTA TIMBERWOLVES,v dal, 115-119,DNP,   
PG,"Neto, Raul",0,"$4,500",UTAH JAZZ,v lal, 113-95,DNP,   
PG/SG,"McRae, Jordan",0,"$3,000",WASHINGTON WIZARDS,v mil, 113-106,DNP,   
PG/SG,"Dorsey, Tyler",0,"$3,100",ATLANTA HAWKS,@ phi, 123-121,DNP,   
PG/SG,"Harris, Devin",0,"$3,100",DALLAS MAVERICKS,@ min, 119-115,DNP,   
PG,"Chealey, Joe",0,"$3,000",CHARLOTTE HORNETS,@ por, 96-127,NA,   
PG/SG,"Ntilikina, Frank",0,"$3,300",NEW YORK KNICKS,v ind, 106-121,NA,   
PG/SG,"Baldwin, Wade",0,"$3,000",PORTLAND TRAIL BLAZERS,v cha, 127-96,NA,   
PG/SG,"Allen, Grayson",0,"$3,000",UTAH JAZZ,v lal, 113-95,NA,   
PG,"Wall, John",0,"$3,000",WASHINGTON WIZARDS,v mil, 113-106,NA,   
PG/SG,"Fultz, Markelle",0,"$3,000",PHILADELPHIA 76ERS,v atl, 121-123,NA,   
PG,"Paul, Chris",0,"$7,200",HOUSTON ROCKETS,v cle, 141-113,NA,   
PG,"Alkins, Rawle",0,"$3,000",CHICAGO BULLS,@ gsw, 109-146,NA,   
PG/SF,"Valentine, Denzel",0,"$3,000",CHICAGO BULLS,@ gsw, 109-146,NA,   
PG,"Rondo, Rajon",0,"$5,000",LOS ANGELES LAKERS,@ uta, 95-113,NA,   
PG/SG,"Sampson, Brandon",0,"$3,000",CHICAGO BULLS,@ gsw, 109-146,NA,   
PG,"Rubio, Ricky",0,"$5,500",UTAH JAZZ,v lal, 113-95,NA,   
PG,"Duval, Trevon",0,"$3,000",MILWAUKEE BUCKS,@ was, 106-113,NA,   
SG,"Morris, Jaylen",0,"$3,000",MILWAUKEE BUCKS,@ was, 106-113,NA,   
PG/SG,"LeVert, Caris",0,"$6,000",BROOKLYN NETS,@ tor, 105-122,NA,   
PG/SG,"Macon, Daryl",0,"$3,000",DALLAS MAVERICKS,@ min, 119-115,NA,   
PG/SF,"Bonga, Isaac",0,"$3,000",LOS ANGELES LAKERS,@ uta, 95-113,NA,   
PG/SG,"Loyd, Jordan",0,"$3,000",TORONTO RAPTORS,v bkn, 122-105,NA,   
PG,"Terrell, Jared",0,"$3,000",MINNESOTA TIMBERWOLVES,v dal, 115-119,NA,   
SG,"Macura, J.P.",0,"$3,000",CHARLOTTE HORNETS,@ por, 96-127,NA,   
PG/SG,"Caruso, Alex",0,"$3,000",LOS ANGELES LAKERS,@ uta, 95-113,NA,   
PG/SG,"Exum, Dante",0,"$3,800",UTAH JAZZ,v lal, 113-95,NA,   
PG/SF,"DiVincenzo, Donte",0,"$3,000",MILWAUKEE BUCKS,@ was, 106-113,NA,   
PG,"Adams, Jaylen",0,"$3,000",ATLANTA HAWKS,@ phi, 123-121,NA,   
PG/SF,"Edwards, Vincent",0,"$3,000",HOUSTON ROCKETS,v cle, 141-113,NA,   
PG,"Smith Jr., Dennis",0,"$4,500",DALLAS MAVERICKS,@ min, 119-115,NA,   
SG/SF,"Doncic, Luka^",63,"$8,400",DALLAS MAVERICKS,@ min, 119-115,34:55,   29pt 8rb 12as 2st 1to 2trey 10-23fg 7-10ft
SG/SF,"Butler, Jimmy^",46.5,"$7,600",PHILADELPHIA 76ERS,v atl, 121-123,39:57,   30pt 4rb 5as 3st 4to 9-19fg 12-14ft
SF/PF,"Leonard, Kawhi^",43.25,"$9,700",TORONTO RAPTORS,v bkn, 122-105,26:46,   20pt 11rb 4as 1st 2to 2trey 9-18fg 0-1ft
SG/SF,"Huerter, Kevin^",42.75,"$4,700",ATLANTA HAWKS,@ phi, 123-121,39:12,   29pt 3rb 3as 2st 2to 5trey 11-17fg 2-2ft
SG/SF,"Middleton, Khris^",41.5,"$6,900",MILWAUKEE BUCKS,@ was, 106-113,36:38,   25pt 8rb 3as 1st 3to 3trey 8-17fg 6-7ft
SF/PF,"Durant, Kevin^",39,"$9,800",GOLDEN STATE WARRIORS,v chi, 146-109,28:14,   22pt 4rb 5as 1st 1bl 1to 2trey 7-11fg 6-6ft
SG/SF,"Ingles, Joe^",38,"$5,700",UTAH JAZZ,v lal, 113-95,31:03,   14pt 12rb 4as 1st 3to 2trey 5-11fg 2-2ft
SF/PF,"Ariza, Trevor^",34.75,"$5,700",WASHINGTON WIZARDS,v mil, 113-106,40:08,   20pt 3rb 3as 2st 1to 6trey 7-14fg
SG/SF,"Wiggins, Andrew^",34.5,"$6,800",MINNESOTA TIMBERWOLVES,v dal, 115-119,38:51,   17pt 6rb 3as 1st 2bl 2to 1trey 7-17fg 2-2ft
SF/PF,"Young, Thaddeus^",33.5,"$5,600",INDIANA PACERS,@ nyk, 121-106,30:18,   13pt 6rb 3as 4st 1trey 6-14fg
SF,"O'Neale, Royce^",32.75,"$3,300",UTAH JAZZ,v lal, 113-95,39:38,   17pt 7rb 1as 2st 2to 5trey 5-13fg 2-2ft
SF/PF,"Hezonja, Mario",32.5,"$3,900",NEW YORK KNICKS,v ind, 106-121,30:09,   10pt 6rb 2as 5st 1bl 1to 1trey 4-12fg 1-2ft
SF/PF,"Green, Jeff^",31.25,"$4,800",WASHINGTON WIZARDS,v mil, 113-106,39:07,   20pt 5rb 3as 3to 4trey 7-17fg 2-3ft
SG/SF,"Bembry, DeAndre^",30.5,"$4,400",ATLANTA HAWKS,@ phi, 123-121,40:34,   14pt 6rb 5as 1st 1to 6-11fg 2-4ft
SF/PF,"House, Danuel^",29.75,"$3,900",HOUSTON ROCKETS,v cle, 141-113,30:00,   14pt 5rb 2as 1st 2bl 2to 3trey 4-9fg 3-3ft
SG/SF,"Dotson, Damyean",29.5,"$3,300",NEW YORK KNICKS,v ind, 106-121,27:35,   15pt 6rb 4as 1to 3trey 4-7fg 4-4ft
SG/SF,"Turner, Evan",28.25,"$4,000",PORTLAND TRAIL BLAZERS,v cha, 127-96,21:13,   15pt 5rb 3as 1st 1trey 6-9fg 2-2ft
SF/PF,"Beasley, Michael",27.75,"$3,400",LOS ANGELES LAKERS,@ uta, 95-113,17:43,   17pt 3rb 1as 2st 1bl 1to 6-15fg 5-6ft
SG/SF,"Redick, J.J.^",27.75,"$5,500",PHILADELPHIA 76ERS,v atl, 121-123,35:27,   20pt 1rb 2as 1st 1to 4trey 7-21fg 2-2ft
SG/SF,"Green, Danny^",27.5,"$4,400",TORONTO RAPTORS,v bkn, 122-105,25:26,   8pt 2rb 4as 3st 2bl 2trey 2-4fg 2-2ft
SF/PF,"Barnes, Harrison^",27,"$5,800",DALLAS MAVERICKS,@ min, 119-115,33:08,   23pt 2rb 1to 4trey 7-19fg 5-5ft
SF/PF,"Porter, Otto",26.75,"$5,800",WASHINGTON WIZARDS,v mil, 113-106,30:14,   8pt 9rb 3as 2st 4to 2trey 2-7fg 2-4ft
SF/PF,"Crowder, Jae",26.5,"$4,400",UTAH JAZZ,v lal, 113-95,28:32,   8pt 8rb 2as 1st 2bl 2to 1trey 2-11fg 3-6ft
SG/SF,"Stauskas, Nik",25.75,"$3,200",PORTLAND TRAIL BLAZERS,v cha, 127-96,19:16,   13pt 5rb 3as 1st 1to 1trey 5-7fg 2-3ft
SG/SF,"Hardaway Jr., Tim^",25.5,"$5,900",NEW YORK KNICKS,v ind, 106-121,28:58,   12pt 6rb 2as 1st 2trey 4-11fg 2-3ft
SF/PF,"Kuzma, Kyle^",24,"$7,200",LOS ANGELES LAKERS,@ uta, 95-113,36:17,   11pt 8rb 1as 1st 1to 4-18fg 3-4ft
SG/SF,"Lamb, Jeremy^",23.75,"$5,600",CHARLOTTE HORNETS,@ por, 96-127,27:08,   15pt 5rb 1as 1st 2to 7-14fg 1-2ft
SG/SF,"Evans, Tyreke",23,"$3,800",INDIANA PACERS,@ nyk, 121-106,19:35,   12pt 6rb 1as 1st 2to 2trey 4-12fg 2-2ft
SF/PF,"Aminu, Al-Farouq^",22.75,"$5,200",PORTLAND TRAIL BLAZERS,v cha, 127-96,28:44,   9pt 5rb 2as 2st 1trey 4-8fg
SG/SF,"Bogdanovic, Bojan^",22,"$5,700",INDIANA PACERS,@ nyk, 121-106,25:50,   15pt 2rb 1as 1st 1to 3trey 5-12fg 2-2ft
SG/SF,"Okogie, Josh^",22,"$4,300",MINNESOTA TIMBERWOLVES,v dal, 115-119,22:46,   15pt 2rb 1as 1st 2to 4trey 5-8fg 1-2ft
SF/PF,"Osman, Cedi^",21.25,"$4,300",CLEVELAND CAVALIERS,@ hou, 113-141,27:40,   15pt 3rb 1as 1st 2to 6-10fg 3-3ft
SG/SF,"Brown, Sterling",19.75,"$3,400",MILWAUKEE BUCKS,@ was, 106-113,26:41,   10pt 7rb 1as 2to 1trey 4-7fg 1-2ft
SG/SF,"Caldwell-Pope, Kentavious",19.75,"$5,100",LOS ANGELES LAKERS,@ uta, 95-113,26:41,   12pt 5rb 1st 2to 1trey 5-13fg 1-2ft
SG/SF,"Ennis, James",19.5,"$3,100",HOUSTON ROCKETS,v cle, 141-113,20:03,   7pt 4rb 1as 2st 1bl 1to 1trey 2-4fg 2-3ft
SF/PF,"Jones, Jalen",19.5,"$3,200",CLEVELAND CAVALIERS,@ hou, 113-141,20:20,   12pt 2rb 1as 1bl 3trey 3-6fg 3-4ft
SF/PF,"Anunoby, OG",19.25,"$3,400",TORONTO RAPTORS,v bkn, 122-105,22:03,   13pt 3rb 1as 2trey 5-6fg 1-4ft
SF/PF,"Knox, Kevin^",19,"$5,400",NEW YORK KNICKS,v ind, 106-121,27:36,   14pt 2rb 2as 3to 2trey 5-10fg 2-2ft
SF/PF,"Layman, Jake^",18.75,"$3,500",PORTLAND TRAIL BLAZERS,v cha, 127-96,26:47,   9pt 5rb 2as 1trey 4-10fg
SF/PF,"Williams, Marvin^",18.25,"$5,200",CHARLOTTE HORNETS,@ por, 96-127,23:22,   6pt 5rb 2as 1bl 2trey 2-6fg
SF/PF,"Chandler, Wilson^",18,"$3,600",PHILADELPHIA 76ERS,v atl, 121-123,25:42,   5pt 4rb 1as 2st 1bl 1trey 1-8fg 2-2ft
SG/SF,"Powell, Norman",18,"$3,800",TORONTO RAPTORS,v bkn, 122-105,20:37,   13pt 2rb 2as 1to 5-11fg 3-3ft
SG/SF,"Iguodala, Andre",17.5,"$3,800",GOLDEN STATE WARRIORS,v chi, 146-109,18:46,   3pt 4rb 2as 2st 1bl 1trey 1-3fg
SG/SF,"Batum, Nicolas^",16.75,"$4,800",CHARLOTTE HORNETS,@ por, 96-127,23:48,   8pt 5rb 2as 3to 2trey 3-6fg
SG/SF,"Korver, Kyle",16.5,"$3,500",UTAH JAZZ,v lal, 113-95,20:55,   9pt 2rb 2as 1bl 2to 2trey 2-7fg 3-3ft
SF/PF,"Clark, Gary",15.5,"$3,000",HOUSTON ROCKETS,v cle, 141-113,19:30,   8pt 4rb 1as 2trey 3-6fg
SF/PF,"Tucker, P.J.^",15,"$4,700",HOUSTON ROCKETS,v cle, 141-113,25:59,   10pt 2rb 1as 2trey 4-6fg
SF/PF,"Hutchison, Chandler^",15,"$3,400",CHICAGO BULLS,@ gsw, 109-146,29:27,   6pt 6rb 1st 1to 3-7fg
SG/SF,"Green, Gerald",15,"$4,200",HOUSTON ROCKETS,v cle, 141-113,24:16,   8pt 2rb 1st 1bl 1to 2trey 3-7fg
SG/SF,"Stephenson, Lance",14.75,"$3,700",LOS ANGELES LAKERS,@ uta, 95-113,14:10,   5pt 3rb 1as 2st 1trey 2-3fg
PF,"Markkanen, Lauri^",14.25,"$5,900",CHICAGO BULLS,@ gsw, 109-146,25:47,   8pt 5rb 3-8fg 2-2ft
SF/PF,"Leaf, TJ",13.5,"$3,000",INDIANA PACERS,@ nyk, 121-106,16:59,   6pt 4rb 2as 1to 3-4fg
SF,"Derrickson, Marcus",13.25,"$3,000",GOLDEN STATE WARRIORS,v chi, 146-109,12:00,   10pt 1rb 1bl 1to 1trey 4-8fg 1-2ft
SF/PF,"Finney-Smith, Dorian",13,"$3,300",DALLAS MAVERICKS,@ min, 119-115,19:47,   2pt 4rb 1st 2bl 1-4fg
SF/PF,"McKinnie, Alfonzo",13,"$3,000",GOLDEN STATE WARRIORS,v chi, 146-109,20:19,   4pt 8rb 2to 1-3fg 2-2ft
PF,"Bolden, Jonah",13,"$3,400",PHILADELPHIA 76ERS,v atl, 121-123,15:04,   5pt 4rb 1as 1bl 2to 1trey 2-3fg
SF/PF,"McDermott, Doug",12.5,"$3,000",INDIANA PACERS,@ nyk, 121-106,18:59,   12pt 1to 2trey 4-7fg 2-2ft
SF/PF,"Carroll, DeMarre",12.5,"$5,300",BROOKLYN NETS,@ tor, 105-122,20:55,   8pt 4rb 3to 2trey 2-9fg 2-4ft
SF/PF,"Thomas, Lance",12.25,"$3,000",NEW YORK KNICKS,v ind, 106-121,15:16,   2pt 7rb 1as 1-3fg
SG/SF,"Selden, Wayne",12,"$3,100",CHICAGO BULLS,@ gsw, 109-146,21:18,   3pt 2rb 3as 1st 1-6fg 1-1ft
SF/PF,"Niang, Georges",12,"$3,000",UTAH JAZZ,v lal, 113-95,20:34,   3pt 2as 2st 1bl 1to 1trey 1-8fg
SG/SF,"Harris, Joe^",11.75,"$5,200",BROOKLYN NETS,@ tor, 105-122,21:20,   7pt 3rb 1as 2to 1trey 2-7fg 2-2ft
SG/SF,"Pinson, Theo",11.75,"$3,000",BROOKLYN NETS,@ tor, 105-122,13:05,   9pt 1rb 1as 1to 1trey 3-5fg 2-2ft
SG/SF,"Hood, Rodney^",11,"$4,200",CLEVELAND CAVALIERS,@ hou, 113-141,18:02,   6pt 2rb 2as 1to 2-7fg 2-2ft
SF/PF,"Kidd-Gilchrist, Michael",10.25,"$3,200",CHARLOTTE HORNETS,@ por, 96-127,17:37,   5pt 3rb 1as 2-4fg 1-2ft
SF/PF,"Bridges, Miles",10.25,"$3,200",CHARLOTTE HORNETS,@ por, 96-127,23:25,   4pt 1rb 2as 1bl 2-8fg
SF/PF,"Graham, Treveon^",10,"$3,100",BROOKLYN NETS,@ tor, 105-122,28:43,   5pt 2rb 1st 1trey 2-7fg
SG/SF,"Bacon, Dwayne",9.5,"$3,000",CHARLOTTE HORNETS,@ por, 96-127,7:47,   5pt 2rb 1as 1trey 2-3fg
SG/SF,"Matthews, Wes^",9.5,"$4,600",DALLAS MAVERICKS,@ min, 119-115,23:07,   4pt 4as 1to 2-10fg
SG/SF,"Snell, Tony",9,"$3,000",MILWAUKEE BUCKS,@ was, 106-113,20:31,   6pt 2rb 1to 2trey 2-8fg
SF/PF,"Kurucs, Rodions^",6.25,"$4,100",BROOKLYN NETS,@ tor, 105-122,22:01,   4pt 3rb 3to 1-3fg 2-2ft
SF/PF,"Anderson, Justin",6.25,"$3,100",ATLANTA HAWKS,@ phi, 123-121,11:10,   0pt 3rb 1as 1bl 2to 0-1fg
SF/PF,"Carter, Vince",6,"$3,200",ATLANTA HAWKS,@ phi, 123-121,13:24,   0pt 4rb 1as 1to 0-2fg
PF,"Saric, Dario",6,"$4,500",MINNESOTA TIMBERWOLVES,v dal, 115-119,18:46,   0pt 4rb 1as 1to 0-5fg
SF/PF,"Dekker, Sam",4.5,"$3,300",WASHINGTON WIZARDS,v mil, 113-106,13:24,   0pt 2rb 1bl 0-1fg 0-2ft
SG/SF,"Miles, C.J.",3.75,"$3,200",TORONTO RAPTORS,v bkn, 122-105,7:19,   0pt 3rb 0-3fg
SF/PF,"Blossomgame, Jaron",3.25,"$3,000",CLEVELAND CAVALIERS,@ hou, 113-141,4:52,   2pt 1rb 1-1fg
PF,"Cavanaugh, Tyler",1.25,"$3,000",UTAH JAZZ,v lal, 113-95,3:01,   0pt 1rb 0-1fg
SG/SF,"Mykhailiuk, Sviatoslav",1,"$3,000",LOS ANGELES LAKERS,@ uta, 95-113,6:36,   0pt 1as 1to 0-1fg
SG/SF,"Richardson, Malachi",0,"$3,000",TORONTO RAPTORS,v bkn, 122-105,2:08,   0pt 0-1fg
SF/PF,"Tolliver, Anthony",0,"$3,400",MINNESOTA TIMBERWOLVES,v dal, 115-119,5:21,   0pt
SG/SF,"Hamilton, Daniel",0,"$3,400",ATLANTA HAWKS,@ phi, 123-121,00:20,   0pt
PF,"Johnson, Alize",0,"$3,000",INDIANA PACERS,@ nyk, 121-106,2:06,   0pt 0-1fg
SG/SF,"Broekhoff, Ryan",0,"$3,100",DALLAS MAVERICKS,@ min, 119-115,DNP,   
SG/SF,"Brown Jr., Troy",0,"$3,000",WASHINGTON WIZARDS,v mil, 113-106,DNP,   
SF/PF,"Harkless, Maurice",0,"$4,100",PORTLAND TRAIL BLAZERS,v cha, 127-96,DNP,   
SG/SF,"Connaughton, Pat",0,"$3,000",MILWAUKEE BUCKS,@ was, 106-113,DNP,   
SG/SF,"Lee, Courtney",0,"$3,100",NEW YORK KNICKS,v ind, 106-121,DNP,   
SF,"Bates-Diop, Keita",0,"$3,000",MINNESOTA TIMBERWOLVES,v dal, 115-119,DNP,   
SF/PF,"Deng, Luol",0,"$3,000",MINNESOTA TIMBERWOLVES,v dal, 115-119,DNP,   
SF/PF,"Parker, Jabari",0,"$3,300",CHICAGO BULLS,@ gsw, 109-146,DNP,   
SG/SF,"Evans III, Jacob",0,"$3,000",GOLDEN STATE WARRIORS,v chi, 146-109,NA,   
SF/PF,"Antetokounmpo, Kostas",0,"$3,000",DALLAS MAVERICKS,@ min, 119-115,NA,   
SF/PF,"Poythress, Alex",0,"$3,000",ATLANTA HAWKS,@ phi, 123-121,NA,   
