position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Lillard, Damian^",53.25,"$9,400",PORTLAND TRAIL BLAZERS,v min, 108-99,38:02,   35pt 7rb 4as 1st 1to 4trey 9-22fg 13-16ft
PG/SF,"Simmons, Ben^",46.25,"$8,600",PHILADELPHIA 76ERS,@ cle, 108-97,31:49,   18pt 9rb 8as 2st 1bl 2to 8-14fg 2-2ft
PG/SG,"Thomas, Isaiah",44.5,"$5,100",LOS ANGELES LAKERS,@ mia, 131-113,29:46,   29pt 4rb 6as 3to 6trey 11-20fg 1-2ft
PG/SG,"Russell, D'Angelo^",39.5,"$7,300",BROOKLYN NETS,@ sac, 111-116,38:15,   15pt 2rb 11as 1st 1bl 5to 5trey 5-15fg
PG,"Ball, Lonzo^",38,"$6,400",LOS ANGELES LAKERS,@ mia, 131-113,33:50,   8pt 6rb 7as 6st 2to 2trey 3-5fg 0-1ft
PG,"Dragic, Goran^",35.5,"$7,400",MIAMI HEAT,v lal, 113-131,34:43,   19pt 4rb 7as 1st 2to 8-19fg 3-4ft
PG/SG,"Wade, Dwyane",33.25,"$5,000",MIAMI HEAT,v lal, 113-131,25:38,   25pt 3rb 3as 1to 1trey 11-18fg 2-2ft
PG,"Fox, De'Aaron^",33,"$5,600",SACRAMENTO KINGS,v bkn, 116-111,36:17,   21pt 2rb 1as 2st 3bl 5to 1trey 10-17fg
PG/SG,"McCollum, C.J.^",32,"$6,900",PORTLAND TRAIL BLAZERS,v min, 108-99,37:54,   19pt 4rb 2as 1st 1bl 1to 3trey 7-18fg 2-3ft
PG,"Teague, Jeff^",30.75,"$7,200",MINNESOTA TIMBERWOLVES,@ por, 99-108,36:03,   13pt 5rb 5as 2st 1bl 5to 1trey 5-14fg 2-2ft
PG/SG,"Napier, Shabazz",26.75,"$4,500",PORTLAND TRAIL BLAZERS,v min, 108-99,27:06,   16pt 3rb 2as 2st 1to 1trey 4-11fg 7-9ft
PG/SG,"Dinwiddie, Spencer^",26.5,"$6,800",BROOKLYN NETS,@ sac, 111-116,36:12,   8pt 6rb 5as 2st 1to 3-10fg 2-2ft
SG,"Caldwell-Pope, Kentavious^",24.5,"$6,200",LOS ANGELES LAKERS,@ mia, 131-113,35:57,   18pt 4rb 1as 2to 2trey 6-8fg 4-6ft
PG/SG,"Clarkson, Jordan",21.25,"$4,600",CLEVELAND CAVALIERS,v phi, 97-108,26:05,   10pt 3rb 4as 1st 1to 3-7fg 4-5ft
PG/SG,"Hill, George^",16.75,"$4,800",CLEVELAND CAVALIERS,v phi, 97-108,22:29,   7pt 3rb 3as 1bl 1to 3-10fg 1-2ft
SG,"Crawford, Jamal",15.25,"$4,300",MINNESOTA TIMBERWOLVES,@ por, 99-108,24:57,   10pt 1rb 3as 1to 5-13fg
PG,"Mason III, Frank",14,"$3,600",SACRAMENTO KINGS,v bkn, 116-111,18:59,   7pt 2rb 2st 1trey 3-12fg
PG/SF,"LeVert, Caris",12.5,"$4,100",BROOKLYN NETS,@ sac, 111-116,19:56,   6pt 2rb 2as 1st 2to 3-11fg 0-1ft
PG,"McConnell, T.J.",8.5,"$4,000",PHILADELPHIA 76ERS,@ cle, 108-97,19:19,   2pt 3as 1st 1-4fg
PG/SG,"Jones, Tyus",7,"$3,600",MINNESOTA TIMBERWOLVES,@ por, 99-108,12:45,   2pt 2as 1bl 1-2fg
PG/SG,"Ennis, Tyler",0,"$3,300",LOS ANGELES LAKERS,@ mia, 131-113,1:16,   0pt
PG,"Perrantes, London",0,"$3,000",CLEVELAND CAVALIERS,v phi, 97-108,00:12,   0pt 0-1fg
PG/SG,"Payton, Gary",0,"$3,000",LOS ANGELES LAKERS,@ mia, 131-113,1:16,   0pt
PG/SG,"Stauskas, Nik",0,"$3,300",BROOKLYN NETS,@ sac, 111-116,DNP,   
PG/SG,"Brooks, Aaron",0,"$3,000",MINNESOTA TIMBERWOLVES,@ por, 99-108,DNP,   
PG,"Calderon, Jose",0,"$3,200",CLEVELAND CAVALIERS,v phi, 97-108,DNP,   
PG/SG,"Bayless, Jerryd",0,"$3,100",PHILADELPHIA 76ERS,@ cle, 108-97,DNP,   
