position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Holiday, Jrue",29.5,"$4,400",NEW ORLEANS PELICANS,v bos, 93-111,22:13,   14pt 2rb 6as 1st 1bl 1to 1trey 4-9fg 5-5ft
PG,"LaVine, Zach",29.25,"$5,300",MINNESOTA TIMBERWOLVES,v lac, 106-110,25:21,   21pt 3rb 2as 1st 2to 1trey 7-16fg 6-6ft
PG,"Paul, Chris^",28.75,"$8,400",LOS ANGELES CLIPPERS,@ min, 110-106,31:38,   14pt 1rb 5as 4st 5to 1trey 5-14fg 3-3ft
SG,"Caldwell-Pope, Kentavious^",28.5,"$4,600",DETROIT PISTONS,@ cha, 84-104,37:31,   16pt 4rb 1as 3st 1to 1trey 7-15fg 1-2ft
SG,"Matthews, Wes^",28.25,"$4,800",DALLAS MAVERICKS,@ nyk, 104-97,34:06,   10pt 5rb 4as 3st 2to 2trey 3-10fg 2-2ft
SG,"Booker, Devin",27.75,"$3,000",PHOENIX SUNS,@ chi, 103-101,32:55,   14pt 3rb 5as 1st 1to 2trey 6-10fg
PG,"Lin, Jeremy",26.75,"$4,100",CHARLOTTE HORNETS,v det, 104-84,26:14,   13pt 3rb 4as 2st 1to 1trey 5-10fg 2-4ft
SG,"Mayo, O.J.^",26.25,"$4,900",MILWAUKEE BUCKS,v por, 90-88,36:25,   15pt 1rb 2as 3st 1to 3trey 5-13fg 2-2ft
PG,"Parker, Tony^",26,"$5,300",SAN ANTONIO SPURS,@ phi, 119-68,16:32,   12pt 4rb 6as 5-8fg 2-2ft
SG,"Middleton, Khris^",25.75,"$5,300",MILWAUKEE BUCKS,v por, 90-88,40:45,   14pt 1rb 3as 2st 1bl 1to 1trey 4-13fg 5-6ft
SG,"Bradley, Avery^",23.75,"$6,400",BOSTON CELTICS,@ nor, 111-93,28:38,   11pt 3rb 4as 1st 1to 3trey 3-8fg 2-2ft
PG,"Blake, Steve",21.75,"$3,000",DETROIT PISTONS,@ cha, 84-104,20:00,   9pt 1rb 7as 1to 3trey 3-6fg
PG,"Carter-Williams, Michael",21.75,"$5,500",MILWAUKEE BUCKS,v por, 90-88,31:09,   8pt 5rb 7as 6to 2-9fg 4-6ft
SG,"Crabbe, Allen",21.75,"$3,400",PORTLAND TRAIL BLAZERS,@ mil, 88-90,24:35,   12pt 3rb 1as 2st 1to 2trey 4-9fg 2-3ft
PG,"Joseph, Cory",21.5,"$4,200",TORONTO RAPTORS,v lal, 102-93,31:00,   14pt 2rb 2as 1st 3-7fg 8-10ft
SG,"Turner, Evan",21.5,"$4,900",BOSTON CELTICS,@ nor, 111-93,22:58,   8pt 4rb 4as 2st 3to 2-8fg 4-4ft
SG,"Lamb, Jeremy",20.75,"$4,600",CHARLOTTE HORNETS,v det, 104-84,21:20,   6pt 7rb 3as 1bl 1to 3-11fg 0-2ft
SG,"Clarkson, Jordan^",20.75,"$5,800",LOS ANGELES LAKERS,@ tor, 93-102,31:58,   13pt 5rb 1as 1to 1trey 5-15fg 2-2ft
SG,"Wiggins, Andrew^",20.25,"$7,000",MINNESOTA TIMBERWOLVES,v lac, 106-110,30:44,   8pt 7rb 1st 1bl 2to 1trey 3-15fg 1-5ft
PG,"Williams, Louis^",19.75,"$4,300",LOS ANGELES LAKERS,@ tor, 93-102,31:00,   15pt 3rb 1to 3trey 5-11fg 2-2ft
SG,"Afflalo, Arron^",19.5,"$4,600",NEW YORK KNICKS,v dal, 97-104,29:56,   6pt 6rb 4as 2-6fg 2-2ft
SG,"Butler, Rasual",18.75,"$3,000",SAN ANTONIO SPURS,@ phi, 119-68,26:53,   7pt 5rb 2as 1bl 1trey 3-6fg
PG,"Cole, Norris",16.5,"$3,200",NEW ORLEANS PELICANS,v bos, 93-111,28:32,   8pt 2rb 1as 2st 1bl 3to 4-15fg
PG,"Smith, Ishmael",16.5,"$6,600",NEW ORLEANS PELICANS,v bos, 93-111,15:55,   7pt 4rb 4as 3to 3-4fg 1-2ft
PG,"Sessions, Ramon",16.25,"$3,600",WASHINGTON WIZARDS,@ mia, 114-103,13:57,   12pt 3rb 1as 3to 1trey 5-7fg 1-1ft
SG,"Stauskas, Nik",16.25,"$3,400",PHILADELPHIA 76ERS,v sas, 68-119,24:40,   13pt 1rb 1st 1to 1trey 5-10fg 2-2ft
PG,"McCallum, Ray",16.25,"$3,000",SAN ANTONIO SPURS,@ phi, 119-68,24:31,   6pt 5rb 3as 1to 1-2fg 4-4ft
SG,"Rivers, Austin",16,"$4,000",LOS ANGELES CLIPPERS,@ min, 110-106,16:48,   7pt 4rb 3as 1to 3-5fg 1-1ft
SG,"Redick, J.J.^",15.75,"$4,200",LOS ANGELES CLIPPERS,@ min, 110-106,21:42,   13pt 3rb 2to 1-9fg 11-11ft
PG,"Russell, D'Angelo",15.25,"$5,300",LOS ANGELES LAKERS,@ tor, 93-102,21:18,   9pt 3rb 2as 2to 1trey 4-12fg
SG,"Galloway, Langston",15,"$3,700",NEW YORK KNICKS,v dal, 97-104,22:02,   3pt 4rb 2as 2st 1to 1trey 1-6fg
SG,"Green, Gerald^",14.25,"$4,500",MIAMI HEAT,v was, 103-114,36:16,   9pt 1rb 1as 1bl 1trey 4-8fg
SG,"Young, James",12.75,"$3,000",BOSTON CELTICS,@ nor, 111-93,20:21,   4pt 3rb 2as 1st 2-5fg 0-2ft
PG,"Mills, Patty",11.25,"$3,600",SAN ANTONIO SPURS,@ phi, 119-68,11:43,   4pt 1rb 4as 2-3fg
SG,"Jenkins, John",8.75,"$3,000",DALLAS MAVERICKS,@ nyk, 104-97,11:38,   7pt 1rb 1trey 3-7fg
PG,"Canaan, Isaiah^",8.75,"$5,400",PHILADELPHIA 76ERS,v sas, 68-119,27:32,   0pt 1rb 5as 0-6fg
SG,"Vaughn, Rashad",8.75,"$3,000",MILWAUKEE BUCKS,v por, 90-88,8:38,   0pt 3rb 1as 2st 1to 0-2fg
SG,"Henderson, Gerald",8,"$3,200",PORTLAND TRAIL BLAZERS,@ mil, 88-90,15:14,   2pt 2as 1st 1bl 2to 1-3fg
SG,"Johnson, Tyler",7.75,"$3,900",MIAMI HEAT,v was, 103-114,22:43,   5pt 1rb 1as 1to 1trey 1-4fg 2-2ft
SG,"Temple, Garrett",7.5,"$3,200",WASHINGTON WIZARDS,@ mia, 114-103,7:58,   3pt 2rb 1as 1trey 1-2fg
PG,"Huertas, Marcelo",7.5,"$3,000",LOS ANGELES LAKERS,@ tor, 93-102,12:09,   2pt 2rb 1as 1st 1to 0-2fg 2-2ft
PG,"McConnell, T.J.^",7,"$4,700",PHILADELPHIA 76ERS,v sas, 68-119,18:00,   2pt 2rb 2as 1to 1-6fg
SG,"Green, Danny^",7,"$4,000",SAN ANTONIO SPURS,@ phi, 119-68,18:38,   3pt 2rb 1as 1to 1trey 1-3fg
SG,"Moore, E'Twaun",6.75,"$3,000",CHICAGO BULLS,v pho, 101-103,14:16,   4pt 1rb 1st 1to 2-3fg
SG,"Evans, Tyreke^",6.5,"$7,100",NEW ORLEANS PELICANS,v bos, 93-111,17:33,   0pt 2rb 3as 1st 5to 0-5fg
PG,"Rozier, Terry",5.75,"$3,000",BOSTON CELTICS,@ nor, 111-93,2:35,   2pt 3rb 1-3fg
PG,"Wroten, Tony",5.75,"$4,000",PHILADELPHIA 76ERS,v sas, 68-119,13:46,   2pt 1rb 2as 1to 0-5fg 2-4ft
SG,"Gordon, Eric^",5.5,"$5,300",NEW ORLEANS PELICANS,v bos, 93-111,15:34,   0pt 2rb 1as 1bl 1to 0-2fg
PG,"Jackson, Reggie^",5.25,"$7,600",DETROIT PISTONS,@ cha, 84-104,24:05,   4pt 1rb 1as 3to 2-9fg
PG,"Grant, Jerian",5.25,"$3,000",NEW YORK KNICKS,v dal, 97-104,10:52,   2pt 1rb 2as 2to 1-3fg
SG,"Thompson, Hollis",4.75,"$4,000",PHILADELPHIA 76ERS,v sas, 68-119,19:00,   3pt 1rb 1trey 1-6fg
SG,"Martin, Kevin^",4,"$3,700",MINNESOTA TIMBERWOLVES,v lac, 106-110,14:05,   0pt 2rb 1st 1to 0-3fg
SG,"Hilliard, Darrun",2,"$3,000",DETROIT PISTONS,@ cha, 84-104,3:55,   2pt 0-3fg 2-4ft
SG,"Powell, Norman",2,"$3,000",TORONTO RAPTORS,v lal, 102-93,4:56,   0pt 2rb 1to 0-1fg
PG,"Dinwiddie, Spencer",1.5,"$3,000",DETROIT PISTONS,@ cha, 84-104,3:55,   0pt 1as
SG,"Richardson, Josh",1.25,"$3,000",MIAMI HEAT,v was, 103-114,8:15,   0pt 1rb
PG,"Hinrich, Kirk",0.75,"$3,300",CHICAGO BULLS,v pho, 101-103,13:48,   0pt 1rb 1to 0-5fg
PG,"Harrison, Aaron",0.75,"$3,000",CHARLOTTE HORNETS,v det, 104-84,3:44,   0pt 1rb 1to 0-1fg
PG,"Price, Ronnie",0,"$3,000",PHOENIX SUNS,@ chi, 103-101,4:30,   0pt
PG,"Roberts, Brian",0,"$3,000",CHARLOTTE HORNETS,v det, 104-84,3:44,   0pt 0-1fg
PG,"Daniels, Troy",0,"$3,000",CHARLOTTE HORNETS,v det, 104-84,3:44,   0pt
SG,"Weems, Sonny",0,"$3,000",PHOENIX SUNS,@ chi, 103-101,DNP,   
PG,"Brooks, Aaron",0,"$3,600",CHICAGO BULLS,v pho, 101-103,DNP,   
PG,"Frazier, Tim",0,"$3,000",PORTLAND TRAIL BLAZERS,@ mil, 88-90,DNP,   
SG,"Ginobili, Manu",0,"$4,300",SAN ANTONIO SPURS,@ phi, 119-68,DNP,   
PG,"Ennis, Tyler",0,"$3,000",MILWAUKEE BUCKS,v por, 90-88,DNP,   
SG,"Vujacic, Sasha",0,"$3,000",NEW YORK KNICKS,v dal, 97-104,DNP,   
SG,"Young, Nick",0,"$3,500",LOS ANGELES LAKERS,@ tor, 93-102,DNP,   
SG,"Goodwin, Archie",0,"$3,000",PHOENIX SUNS,@ chi, 103-101,DNP,   
PG,"Miller, Andre",0,"$3,000",MINNESOTA TIMBERWOLVES,v lac, 106-110,DNP,   
PG,"Wright, Delon",0,"$3,000",TORONTO RAPTORS,v lal, 102-93,DNP,   
SG,"Hunter, R.J.",0,"$3,000",BOSTON CELTICS,@ nor, 111-93,DNP,   
PG,"Douglas, Toney",0,"$3,000",NEW ORLEANS PELICANS,v bos, 93-111,DNP,   
PG,"Prigioni, Pablo",0,"$3,000",LOS ANGELES CLIPPERS,@ min, 110-106,DNP,   
PG,"Udrih, Beno",0,"$3,000",MIAMI HEAT,v was, 103-114,DNP,   
PG,"Marshall, Kendall",0,"$3,000",PHILADELPHIA 76ERS,v sas, 68-119,DNP,   
PG,"Jennings, Brandon",0,"$4,000",DETROIT PISTONS,@ cha, 84-104,NA,   
PG,"Cotton, Bryce",0,"$3,000",PHOENIX SUNS,@ chi, 103-101,NA,   
PG,"Bayless, Jerryd",0,"$5,000",MILWAUKEE BUCKS,v por, 90-88,NA,   
PG,"Jones, Tyus",0,"$3,000",MINNESOTA TIMBERWOLVES,v lac, 106-110,NA,   
SG,"Wilcox, C.J.",0,"$3,000",LOS ANGELES CLIPPERS,@ min, 110-106,NA,   
PG,"Barea, Jose",0,"$3,300",DALLAS MAVERICKS,@ nyk, 104-97,NA,   
PG,"Smart, Marcus",0,"$4,700",BOSTON CELTICS,@ nor, 111-93,NA,   
SG,"Meeks, Jodie",0,"$3,000",DETROIT PISTONS,@ cha, 84-104,NA,   
PG,"Harris, Devin",0,"$3,300",DALLAS MAVERICKS,@ nyk, 104-97,NA,   
PG,"Vasquez, Greivis",0,"$3,500",MILWAUKEE BUCKS,v por, 90-88,NA,   
SG,"Anderson, Alan",0,"$3,000",WASHINGTON WIZARDS,@ mia, 114-103,NA,   
SF,"Porter, Otto^",43.5,"$5,500",WASHINGTON WIZARDS,@ mia, 114-103,35:48,   13pt 14rb 4as 2st 1bl 1to 5-15fg 3-6ft
PF,"Bosh, Chris^",40.75,"$7,300",MIAMI HEAT,v was, 103-114,36:21,   18pt 9rb 4as 1st 2bl 2to 1trey 5-11fg 7-8ft
PF,"Griffin, Blake^",39.25,"$9,400",LOS ANGELES CLIPPERS,@ min, 110-106,36:54,   16pt 11rb 5as 1st 3to 7-17fg 2-2ft
PF,"Aldridge, LaMarcus^",38.75,"$6,700",SAN ANTONIO SPURS,@ phi, 119-68,21:38,   26pt 9rb 1as 11-15fg 4-4ft
PF,"Ilyasova, Ersan^",38.25,"$4,600",DETROIT PISTONS,@ cha, 84-104,27:59,   15pt 13rb 1as 1st 1bl 3to 3trey 4-14fg 4-8ft
PF,"Porzingis, Kristaps^",38,"$7,900",NEW YORK KNICKS,v dal, 97-104,35:17,   28pt 2rb 1as 1st 2bl 2to 2trey 13-18fg
PF,"Nowitzki, Dirk^",36.5,"$7,000",DALLAS MAVERICKS,@ nyk, 104-97,32:46,   25pt 6rb 2as 2trey 9-18fg 5-6ft
SF,"Anthony, Carmelo^",34.5,"$7,900",NEW YORK KNICKS,v dal, 97-104,37:58,   17pt 6rb 8as 5to 1trey 6-18fg 4-5ft
PF,"Davis, Ed",34.25,"$5,000",PORTLAND TRAIL BLAZERS,@ mil, 88-90,28:18,   10pt 13rb 2as 2bl 1to 4-6fg 2-2ft
SF,"Antetokounmpo, Giannis^",34.25,"$6,600",MILWAUKEE BUCKS,v por, 90-88,30:39,   17pt 9rb 1as 1st 2bl 3to 5-10fg 7-8ft
SF,"Teletovic, Mirza",33.5,"$3,800",PHOENIX SUNS,@ chi, 103-101,31:26,   20pt 4rb 2as 2bl 1to 4trey 7-12fg 2-2ft
PF,"Davis, Anthony^",33.5,"$10,700",NEW ORLEANS PELICANS,v bos, 93-111,30:19,   16pt 6rb 2st 3bl 8-21fg
PF,"Anderson, Ryan",32.25,"$6,100",NEW ORLEANS PELICANS,v bos, 93-111,33:38,   18pt 9rb 2as 1to 1trey 7-17fg 3-4ft
PF,"Zeller, Cody^",31.5,"$4,400",CHARLOTTE HORNETS,v det, 104-84,28:23,   20pt 6rb 1as 2bl 3to 5-9fg 10-13ft
PF,"Williams, Marvin^",31.5,"$5,600",CHARLOTTE HORNETS,v det, 104-84,27:43,   14pt 12rb 2trey 6-8fg
PF,"Mirotic, Nikola^",31.25,"$5,000",CHICAGO BULLS,v pho, 101-103,28:00,   13pt 7rb 4as 1st 1bl 2to 1trey 6-13fg
PF,"Randle, Julius",29.75,"$6,200",LOS ANGELES LAKERS,@ tor, 93-102,20:45,   15pt 11rb 1to 6-13fg 3-3ft
PF,"Gibson, Taj",29,"$4,000",CHICAGO BULLS,v pho, 101-103,21:45,   8pt 8rb 3as 2st 2bl 3to 4-10fg
PF,"Noel, Nerlens^",27.5,"$5,900",PHILADELPHIA 76ERS,v sas, 68-119,24:03,   13pt 6rb 1as 2st 1bl 1to 6-9fg 1-2ft
PF,"Leuer, Jon^",27,"$4,400",PHOENIX SUNS,@ chi, 103-101,30:15,   12pt 8rb 2st 1bl 2to 6-14fg
PF,"Henson, John",26.25,"$3,600",MILWAUKEE BUCKS,v por, 90-88,20:51,   8pt 7rb 1as 4bl 3-3fg 2-4ft
SF,"Crowder, Jae^",25.75,"$5,500",BOSTON CELTICS,@ nor, 111-93,34:52,   17pt 1rb 1as 3bl 2to 2trey 5-10fg 5-5ft
PF,"Parker, Jabari^",24.5,"$4,700",MILWAUKEE BUCKS,v por, 90-88,32:19,   12pt 6rb 4as 2to 4-8fg 4-5ft
SF,"Muhammad, Shabazz",23.75,"$3,200",MINNESOTA TIMBERWOLVES,v lac, 106-110,26:18,   13pt 9rb 1to 4-10fg 5-7ft
PF,"Johnson, Amir^",23.75,"$4,600",BOSTON CELTICS,@ nor, 111-93,23:44,   9pt 5rb 2as 3bl 1to 3-5fg 3-6ft
SF,"Covington, Robert^",23.5,"$7,300",PHILADELPHIA 76ERS,v sas, 68-119,30:51,   13pt 6rb 2as 2to 2trey 5-8fg 1-2ft
SF,"Simmons, Jonathon",21.5,"$3,000",SAN ANTONIO SPURS,@ phi, 119-68,24:16,   14pt 4rb 2as 1to 4-13fg 6-8ft
SF,"Johnson, Wesley",21,"$3,100",LOS ANGELES CLIPPERS,@ min, 110-106,22:03,   10pt 2rb 1as 1st 2bl 2trey 4-6fg
SF,"Dudley, Jared^",21,"$4,300",WASHINGTON WIZARDS,@ mia, 114-103,34:41,   12pt 4rb 1as 1st 1to 2trey 4-9fg 2-3ft
SF,"Aminu, Al-Farouq^",20.75,"$5,300",PORTLAND TRAIL BLAZERS,@ mil, 88-90,30:20,   9pt 5rb 1as 2st 1to 1trey 4-8fg 0-1ft
PF,"West, David",19.5,"$3,800",SAN ANTONIO SPURS,@ phi, 119-68,8:59,   6pt 4rb 3as 2st 3-3fg
PF,"Nance, Larry^",19,"$3,000",LOS ANGELES LAKERS,@ tor, 93-102,28:59,   6pt 6rb 3bl 1to 3-4fg
SF,"Cunningham, Dante",18.75,"$3,200",NEW ORLEANS PELICANS,v bos, 93-111,30:07,   7pt 5rb 2as 1st 1trey 2-3fg 2-2ft
PF,"Smith, Josh",17.75,"$3,700",LOS ANGELES CLIPPERS,@ min, 110-106,14:40,   8pt 3rb 3bl 4-7fg
SF,"Morris, Marcus^",17.75,"$6,300",DETROIT PISTONS,@ cha, 84-104,30:21,   11pt 3rb 1as 1bl 2to 1trey 4-11fg 2-3ft
PF,"Diaw, Boris",17.75,"$3,400",SAN ANTONIO SPURS,@ phi, 119-68,15:36,   7pt 3rb 5as 2to 1trey 3-3fg
SF,"Parsons, Chandler",17.5,"$4,100",DALLAS MAVERICKS,@ nyk, 104-97,25:01,   9pt 2rb 1as 2bl 1to 2trey 3-6fg 1-2ft
SF,"Warren, T.J.",16.25,"$4,800",PHOENIX SUNS,@ chi, 103-101,24:41,   5pt 3rb 3as 2st 2to 2-8fg 1-1ft
PF,"Bjelica, Nemanja",16,"$4,000",MINNESOTA TIMBERWOLVES,v lac, 106-110,17:05,   9pt 4rb 1as 1to 2trey 3-5fg 1-1ft
PF,"Vonleh, Noah^",15.75,"$3,000",PORTLAND TRAIL BLAZERS,@ mil, 88-90,14:10,   6pt 7rb 1as 1to 3-5fg
PF,"Bonner, Matt^",15.25,"$3,000",SAN ANTONIO SPURS,@ phi, 119-68,24:09,   9pt 1rb 3as 1trey 4-6fg
PF,"Powell, Dwight",15,"$4,300",DALLAS MAVERICKS,@ nyk, 104-97,19:01,   8pt 6rb 1to 2-3fg 4-4ft
SF,"Snell, Tony^",15,"$3,200",CHICAGO BULLS,v pho, 101-103,23:01,   10pt 2rb 1as 2trey 4-6fg
SF,"Anderson, Kyle^",14.75,"$3,000",SAN ANTONIO SPURS,@ phi, 119-68,29:52,   7pt 5rb 1as 2-4fg 3-5ft
PF,"McRoberts, Josh",14.5,"$3,300",MIAMI HEAT,v was, 103-114,14:33,   9pt 2rb 1as 1st 1to 4-7fg 1-3ft
PF,"Tolliver, Anthony",14.5,"$3,200",DETROIT PISTONS,@ cha, 84-104,20:01,   6pt 4rb 2as 1to 2trey 2-8fg
PF,"Seraphin, Kevin",14.25,"$3,200",NEW YORK KNICKS,v dal, 97-104,15:38,   6pt 5rb 1bl 3-8fg
SF,"Thomas, Lance",13.5,"$3,000",NEW YORK KNICKS,v dal, 97-104,27:17,   11pt 2rb 2to 2trey 4-9fg 1-1ft
PF,"Garnett, Kevin^",13.25,"$3,000",MINNESOTA TIMBERWOLVES,v lac, 106-110,18:37,   5pt 3rb 2as 1st 1to 2-5fg 1-2ft
SF,"Prince, Tayshaun",12.75,"$3,000",MINNESOTA TIMBERWOLVES,v lac, 106-110,19:34,   2pt 3rb 2as 2st 1-1fg
SF,"Hairston, P.J.^",11.75,"$3,000",CHARLOTTE HORNETS,v det, 104-84,16:05,   6pt 3rb 1as 1trey 2-6fg 1-1ft
SF,"Gee, Alonzo^",11.25,"$3,000",NEW ORLEANS PELICANS,v bos, 93-111,12:43,   8pt 1rb 1as 1trey 3-3fg 1-1ft
SF,"Grant, Jerami^",11,"$5,300",PHILADELPHIA 76ERS,v sas, 68-119,20:34,   5pt 4rb 1as 1to 2-3fg 1-2ft
SF,"Winslow, Justise",10,"$4,000",MIAMI HEAT,v was, 103-114,33:14,   2pt 6rb 1st 3to 1-5fg
PF,"Patterson, Patrick",9.5,"$3,600",TORONTO RAPTORS,v lal, 102-93,29:29,   2pt 2rb 2as 1st 1-7fg
SF,"Williams, Derrick",9.5,"$3,000",NEW YORK KNICKS,v dal, 97-104,10:02,   4pt 2rb 2as 2-4fg
SF,"Johnson, Stanley",9.25,"$4,200",DETROIT PISTONS,@ cha, 84-104,20:18,   4pt 3rb 1as 2-6fg
SF,"McDermott, Doug",9,"$3,400",CHICAGO BULLS,v pho, 101-103,22:58,   8pt 1as 1to 4-7fg
SF,"Johnson, James",8,"$3,000",TORONTO RAPTORS,v lal, 102-93,16:51,   4pt 2st 2-3fg
SF,"Evans, Jeremy",7.75,"$3,000",DALLAS MAVERICKS,@ nyk, 104-97,7:20,   0pt 3rb 1st 1bl 0-2fg
PF,"Scola, Luis^",7.25,"$4,800",TORONTO RAPTORS,v lal, 102-93,16:32,   2pt 1rb 2as 1st 2to 0-3fg 2-2ft
SF,"Peace, Metta World",7.25,"$3,300",LOS ANGELES LAKERS,@ tor, 93-102,15:46,   3pt 3rb 1trey 1-2fg
SF,"Stephenson, Lance",6.25,"$3,600",LOS ANGELES CLIPPERS,@ min, 110-106,13:07,   3pt 1rb 1st 1to 1trey 1-2fg
PF,"Humphries, Kris",6,"$3,700",WASHINGTON WIZARDS,@ mia, 114-103,17:28,   2pt 2rb 1as 1-5fg
SF,"Sampson, JaKarr",5.75,"$3,200",PHILADELPHIA 76ERS,v sas, 68-119,12:05,   5pt 1rb 1to 2-3fg 1-3ft
PF,"Hansbrough, Tyler",5.5,"$3,000",CHARLOTTE HORNETS,v det, 104-84,3:44,   3pt 2rb 1-1fg 1-4ft
PF,"Villanueva, Charlie",5.5,"$3,200",DALLAS MAVERICKS,@ nyk, 104-97,4:02,   3pt 1st 1trey 1-1fg
PF,"Holmes, Richaun",5.5,"$3,000",PHILADELPHIA 76ERS,v sas, 68-119,20:35,   2pt 4rb 3to 1-5fg
SF,"Mbah a Moute, Luc^",4.75,"$3,000",LOS ANGELES CLIPPERS,@ min, 110-106,16:11,   1pt 3rb 0-4fg 1-2ft
PF,"Morris, Markieff",3.25,"$5,600",PHOENIX SUNS,@ chi, 103-101,7:03,   0pt 3rb 1to 0-2fg
SF,"Tucker, P.J.^",3.25,"$4,200",PHOENIX SUNS,@ chi, 103-101,17:56,   0pt 1rb 2st 4to 0-1fg
PF,"Jerebko, Jonas",2.75,"$3,000",BOSTON CELTICS,@ nor, 111-93,8:24,   2pt 1rb 1to 1-1fg
SF,"Harkless, Maurice",2.5,"$3,200",PORTLAND TRAIL BLAZERS,@ mil, 88-90,9:57,   0pt 2rb 0-1fg
PF,"O'Bryant, Johnny",1.25,"$3,000",MILWAUKEE BUCKS,v por, 90-88,12:05,   0pt 1rb 0-4fg
PF,"Anthony, Joel",0,"$3,000",DETROIT PISTONS,@ cha, 84-104,3:55,   0pt
SF,"Bullock, Reggie",0,"$3,000",DETROIT PISTONS,@ cha, 84-104,3:55,   0pt
SF,"Babbitt, Luke",0,"$3,000",NEW ORLEANS PELICANS,v bos, 93-111,3:58,   0pt 0-1fg
PF,"Copeland, Chris",0,"$3,000",MILWAUKEE BUCKS,v por, 90-88,DNP,   
SF,"Rudez, Damjan",0,"$3,000",MINNESOTA TIMBERWOLVES,v lac, 106-110,DNP,   
PF,"Portis, Bobby",0,"$3,000",CHICAGO BULLS,v pho, 101-103,DNP,   
PF,"Jefferson, Cory",0,"$3,000",PHOENIX SUNS,@ chi, 103-101,DNP,   0pt
SF,"Anderson, Justin",0,"$3,000",DALLAS MAVERICKS,@ nyk, 104-97,DNP,   
PF,"Amundson, Louis",0,"$3,000",NEW YORK KNICKS,v dal, 97-104,DNP,   
