position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG/SG,"Harrison, Shaquille",30,"$3,600",PHOENIX SUNS,v nor, 103-122,29:43,   13pt 4rb 5as 2st 1trey 5-10fg 2-2ft
PG,"Fox, De'Aaron^",29,"$5,600",SACRAMENTO KINGS,@ mem, 94-93,33:00,   13pt 6rb 4as 2st 3to 5-13fg 3-5ft
PG/SG,"Burke, Trey^",28.25,"$6,500",NEW YORK KNICKS,v mia, 122-98,29:53,   17pt 3rb 4as 1st 2to 1trey 6-12fg 4-7ft
SG,"Bird, Jabari",26.75,"$3,000",BOSTON CELTICS,v chi, 111-104,24:06,   15pt 3rb 3as 1st 1bl 2to 1trey 7-10fg 0-3ft
PG/SG,"Ntilikina, Frank^",25.5,"$3,600",NEW YORK KNICKS,v mia, 122-98,32:22,   8pt 2rb 9as 1st 3to 2trey 3-7fg
PG/SG,"Rozier, Terry^",25.5,"$7,200",BOSTON CELTICS,v chi, 111-104,29:04,   7pt 6rb 4as 2st 1bl 3to 1trey 3-8fg
PG/SG,"Galloway, Langston",25.5,"$3,000",DETROIT PISTONS,v dal, 113-106,25:56,   15pt 4rb 1as 1st 4trey 5-14fg 1-2ft
PG,"Augustin, D.J.^",24.25,"$5,500",ORLANDO MAGIC,v cha, 100-137,18:18,   19pt 1rb 2as 2trey 8-13fg 1-1ft
PG,"Frazier, Tim",23.75,"$3,000",WASHINGTON WIZARDS,v atl, 97-103,18:42,   7pt 5rb 3as 3st 1to 1trey 3-5fg
PG,"Smith Jr., Dennis^",23.75,"$6,900",DALLAS MAVERICKS,@ det, 106-113,31:05,   7pt 3rb 8as 1st 2to 2-12fg 3-4ft
PG/SG,"Mack, Shelvin",23.25,"$4,600",ORLANDO MAGIC,v cha, 100-137,21:06,   3pt 3rb 11as 1to 1trey 1-4fg
PG,"Walker, Kemba^",23.25,"$8,100",CHARLOTTE HORNETS,@ orl, 137-100,22:59,   14pt 1rb 4as 1st 1to 1trey 3-9fg 6-6ft
PG,"Dragic, Goran^",23.25,"$7,200",MIAMI HEAT,@ nyk, 98-122,23:33,   15pt 3rb 2as 1st 2to 1trey 6-10fg 2-2ft
PG/SG,"Payne, Cameron^",23,"$5,400",CHICAGO BULLS,@ bos, 104-111,22:23,   11pt 4rb 4as 1to 3trey 4-9fg
PG/SG,"Johnson, Tyler^",22.25,"$4,400",MIAMI HEAT,@ nyk, 98-122,26:57,   9pt 5rb 2as 2st 1to 1trey 4-7fg
PG/SG,"Fultz, Markelle",20.75,"$3,800",PHILADELPHIA 76ERS,v cle, 132-130,11:52,   10pt 3rb 4as 1st 2to 5-8fg
PG/SG,"Purvis, Rodney",20.75,"$3,300",ORLANDO MAGIC,v cha, 100-137,26:57,   12pt 3rb 3as 1trey 5-13fg 1-2ft
PG/SG,"Ennis, Tyler",20.5,"$3,900",LOS ANGELES LAKERS,v min, 96-113,24:00,   8pt 4rb 4as 1st 2to 1trey 2-6fg 3-4ft
PG/SG,"Wade, Dwyane",20.25,"$5,100",MIAMI HEAT,@ nyk, 98-122,19:11,   7pt 5rb 3as 1bl 1trey 3-9fg
PG/SG,"Oladipo, Victor^",20.25,"$8,700",INDIANA PACERS,@ tor, 73-92,21:03,   5pt 3rb 2as 3st 2bl 4to 1trey 2-9fg 0-2ft
PG,"Smith, Ishmael",19.5,"$4,500",DETROIT PISTONS,v dal, 113-106,17:55,   9pt 2rb 3as 1st 1bl 2to 1trey 4-6fg
PG/SG,"Wright, Delon",17.25,"$3,900",TORONTO RAPTORS,v ind, 92-73,21:10,   8pt 3rb 4as 2to 1trey 2-6fg 3-4ft
PG/SG,"Jones, Tyus",17,"$5,300",MINNESOTA TIMBERWOLVES,@ lal, 113-96,14:41,   8pt 3as 2st 1to 2trey 2-4fg 2-4ft
PG/SG,"Satoransky, Tomas^",16.75,"$5,700",WASHINGTON WIZARDS,v atl, 97-103,29:18,   8pt 5rb 2as 1to 4-8fg
PG,"Rondo, Rajon^",16.75,"$6,600",NEW ORLEANS PELICANS,@ pho, 122-103,24:44,   6pt 3rb 4as 1st 2to 3-6fg
PG,"Arcidiacono, Ryan",16.75,"$3,300",CHICAGO BULLS,@ bos, 104-111,25:37,   5pt 1rb 6as 1st 2to 1trey 2-4fg
PG/SG,"Ferrell, Yogi",16.25,"$5,500",DALLAS MAVERICKS,@ det, 106-113,11:24,   5pt 1rb 4as 1st 1bl 1to 1trey 2-6fg
PG,"Joseph, Cory",15.75,"$4,100",INDIANA PACERS,@ tor, 73-92,23:00,   6pt 3rb 2as 1st 1bl 2to 3-7fg
PG,"Chalmers, Mario",15.5,"$3,500",MEMPHIS GRIZZLIES,v sac, 93-94,17:46,   11pt 3as 1to 1trey 4-8fg 2-3ft
PG,"Simmons, Kobi^",15.25,"$3,400",MEMPHIS GRIZZLIES,v sac, 93-94,26:42,   11pt 1rb 3as 3to 5-9fg 1-1ft
PG/SG,"Collinsworth, Kyle",13.25,"$3,700",DALLAS MAVERICKS,@ det, 106-113,18:33,   4pt 1rb 3as 2bl 1to 2-4fg
PG,"Collison, Darren^",13.25,"$5,500",INDIANA PACERS,@ tor, 73-92,24:45,   2pt 3rb 5as 1-7fg
PG/SG,"Payton, Gary",12.25,"$3,000",LOS ANGELES LAKERS,v min, 96-113,12:10,   0pt 5rb 4as 0-1fg 0-2ft
PG,"Larkin, Shane",12,"$3,600",BOSTON CELTICS,v chi, 111-104,21:03,   0pt 2rb 6as 1bl 3to 0-1fg
PG/SG,"Clarkson, Jordan",11.5,"$4,700",CLEVELAND CAVALIERS,@ phi, 130-132,18:01,   6pt 2rb 1as 1st 1to 2-7fg 2-2ft
SG,"Crawford, Jamal",10.5,"$4,300",MINNESOTA TIMBERWOLVES,@ lal, 113-96,26:48,   5pt 2rb 2as 1-6fg 3-3ft
PG/SG,"VanVleet, Fred",10.5,"$4,500",TORONTO RAPTORS,v ind, 92-73,14:23,   2pt 2rb 3as 1st 1to 1-5fg
PG/SG,"Stone, Julyan",10.25,"$3,000",CHARLOTTE HORNETS,@ orl, 137-100,25:24,   3pt 1rb 4as 1to 1trey 1-2fg
PG,"Mason III, Frank",9,"$3,800",SACRAMENTO KINGS,@ mem, 94-93,11:38,   6pt 2rb 1as 3to 1trey 2-5fg 1-2ft
PG,"Jack, Jarrett",6.5,"$3,000",NEW YORK KNICKS,v mia, 122-98,12:00,   2pt 2rb 2as 2to 1-3fg
PG/SG,"Young, Joseph",6.5,"$3,000",INDIANA PACERS,@ tor, 73-92,12:00,   3pt 2as 1trey 1-4fg
SG,"Meeks, Jodie",6,"$3,300",WASHINGTON WIZARDS,v atl, 97-103,9:51,   4pt 1as 1trey 1-2fg 1-2ft
PG/SG,"Caruso, Alex^",4.75,"$3,700",LOS ANGELES LAKERS,v min, 96-113,14:24,   2pt 1rb 1st 1to 1-4fg
SG,"Cleveland, Antonius",3,"$3,000",ATLANTA HAWKS,@ was, 103-97,9:19,   3pt 1to 1trey 1-1fg
PG/SG,"Harrison, Aaron",3,"$3,600",DALLAS MAVERICKS,@ det, 106-113,20:53,   3pt 1to 1trey 1-6fg
PG,"Mudiay, Emmanuel",2.25,"$4,100",NEW YORK KNICKS,v mia, 122-98,7:44,   0pt 1rb 1as 1to 0-2fg
PG,"Rose, Derrick",2,"$3,000",MINNESOTA TIMBERWOLVES,@ lal, 113-96,5:42,   0pt 1st 0-4fg
PG,"Paige, Marcus",1.5,"$3,000",CHARLOTTE HORNETS,@ orl, 137-100,6:27,   0pt 1as 0-3fg
PG/SG,"McConnell, T.J.",1.5,"$3,300",PHILADELPHIA 76ERS,v cle, 132-130,5:27,   0pt 1as 0-1fg
SG,"Cooke, Charles",0,"$3,000",NEW ORLEANS PELICANS,@ pho, 122-103,3:30,   0pt 0-1fg
PG/SG,"Allen, Kadeem",0,"$3,300",BOSTON CELTICS,v chi, 111-104,00:25,   0pt
SG,"Robinson, Devin",0,"$3,000",WASHINGTON WIZARDS,v atl, 97-103,DNP,   
PG/SG,"Brooks, Aaron",0,"$3,000",MINNESOTA TIMBERWOLVES,@ lal, 113-96,DNP,   
PG,"Perrantes, London",0,"$3,000",CLEVELAND CAVALIERS,@ phi, 130-132,DNP,   
PG,"Wall, John",0,"$8,000",WASHINGTON WIZARDS,v atl, 97-103,DNP,   
PG,"Sumner, Edmond",0,"$3,000",INDIANA PACERS,@ tor, 73-92,DNP,   
PG,"Buycks, Dwight",0,"$3,000",DETROIT PISTONS,v dal, 113-106,DNP,   
PG/SG,"Bayless, Jerryd",0,"$3,000",PHILADELPHIA 76ERS,v cle, 132-130,DNP,   
PG/SG,"Sessions, Ramon",0,"$3,500",WASHINGTON WIZARDS,v atl, 97-103,DNP,   
SG,"Hearn, Reggie",0,"$3,000",DETROIT PISTONS,v dal, 113-106,DNP,   
SG,"Morris, Jaylen",0,"$3,000",ATLANTA HAWKS,@ was, 103-97,DNP,   
PG/SG,"Clark, Ian",0,"$3,500",NEW ORLEANS PELICANS,@ pho, 122-103,DNP,   
PG,"Magette, Josh",0,"$3,000",ATLANTA HAWKS,@ was, 103-97,DNP,   
PG/SG,"Selden, Wayne",0,"$4,000",MEMPHIS GRIZZLIES,v sac, 93-94,DNP,   
PG/SG,"Nelson, Jameer",0,"$3,000",DETROIT PISTONS,v dal, 113-106,DNP,   
PG/SG,"Delaney, Malcolm",0,"$3,000",ATLANTA HAWKS,@ was, 103-97,DNP,   
PG,"Schroder, Dennis",0,"$3,000",ATLANTA HAWKS,@ was, 103-97,DNP,   
SG,"Daniels, Troy",0,"$5,100",PHOENIX SUNS,v nor, 103-122,DNP,   
PG/SG,"Baker, Ron",0,"$3,000",NEW YORK KNICKS,v mia, 122-98,NA,   
PG,"Irving, Kyrie",0,"$3,000",BOSTON CELTICS,v chi, 111-104,NA,   
PG/SG,"Curry, Seth",0,"$3,000",DALLAS MAVERICKS,@ det, 106-113,NA,   
PG,"Brown, Lorenzo",0,"$3,000",TORONTO RAPTORS,v ind, 92-73,NA,   
PG,"Blakeney, Antonio",0,"$3,000",CHICAGO BULLS,@ bos, 104-111,NA,   
PG/SG,"Walton Jr., Derrick",0,"$3,000",MIAMI HEAT,@ nyk, 98-122,NA,   
PG,"Felder, Kay",0,"$3,000",DETROIT PISTONS,v dal, 113-106,NA,   
PG/SF,"Ingram, Brandon",0,"$5,800",LOS ANGELES LAKERS,v min, 96-113,NA,   
PG/SG,"Shumpert, Iman",0,"$3,000",SACRAMENTO KINGS,@ mem, 94-93,NA,   
PG/SG,"LaVine, Zach",0,"$3,000",CHICAGO BULLS,@ bos, 104-111,NA,   
PG/SG,"Hill, George",0,"$4,700",CLEVELAND CAVALIERS,@ phi, 130-132,NA,   
PG,"Ball, Lonzo",0,"$7,400",LOS ANGELES LAKERS,v min, 96-113,NA,   
PG/SF,"Valentine, Denzel",0,"$3,000",CHICAGO BULLS,@ bos, 104-111,NA,   
PG,"Calderon, Jose",0,"$4,800",CLEVELAND CAVALIERS,@ phi, 130-132,NA,   
PG,"Conley, Mike",0,"$3,000",MEMPHIS GRIZZLIES,v sac, 93-94,NA,   
PG/SG,"Jackson, Frank",0,"$3,000",NEW ORLEANS PELICANS,@ pho, 122-103,NA,   
PG,"Payton, Elfrid",0,"$5,000",PHOENIX SUNS,v nor, 103-122,NA,   
PG/SF,"Waiters, Dion",0,"$3,000",MIAMI HEAT,@ nyk, 98-122,NA,   
PG/SG,"Harrison, Andrew",0,"$5,000",MEMPHIS GRIZZLIES,v sac, 93-94,NA,   
PG,"Jackson, Demetrius",0,"$3,000",PHILADELPHIA 76ERS,v cle, 132-130,NA,   
PG/SG,"Dunn, Kris",0,"$3,000",CHICAGO BULLS,@ bos, 104-111,NA,   
PG/SG,"Barea, Jose",0,"$3,000",DALLAS MAVERICKS,@ det, 106-113,NA,   
PG/SG,"Thomas, Isaiah",0,"$3,000",LOS ANGELES LAKERS,v min, 96-113,NA,   
PG/SG,"Evans, Tyreke",0,"$7,000",MEMPHIS GRIZZLIES,v sac, 93-94,NA,   
PG,"Carter-Williams, Michael",0,"$3,000",CHARLOTTE HORNETS,@ orl, 137-100,NA,   
PG/SG,"Knight, Brandon",0,"$3,000",PHOENIX SUNS,v nor, 103-122,NA,   
SF/PF,"James, LeBron^",82.75,"$11,500",CLEVELAND CAVALIERS,@ phi, 130-132,40:11,   44pt 11rb 11as 2st 1bl 8to 4trey 17-29fg 6-11ft
PF,"Mirotic, Nikola^",59.5,"$5,400",NEW ORLEANS PELICANS,@ pho, 122-103,35:01,   31pt 16rb 2as 1bl 1to 5trey 11-25fg 4-4ft
SG/SF,"Dotson, Damyean",52.75,"$3,100",NEW YORK KNICKS,v mia, 122-98,35:47,   30pt 11rb 1as 1st 1bl 4trey 12-21fg 2-3ft
SF/PF,"Green, Jeff^",45.25,"$4,300",CLEVELAND CAVALIERS,@ phi, 130-132,41:25,   33pt 5rb 3as 2to 5trey 10-12fg 8-8ft
SF/PF,"Ilyasova, Ersan",43.75,"$5,700",PHILADELPHIA 76ERS,v cle, 132-130,29:05,   17pt 11rb 5as 1st 1bl 1to 1trey 6-12fg 4-4ft
SG/SF,"Jackson, Josh^",42.75,"$7,400",PHOENIX SUNS,v nor, 103-122,29:59,   22pt 11rb 1as 2st 1bl 4to 7-24fg 8-10ft
SG/SF,"Brown, Jaylen^",41.5,"$5,800",BOSTON CELTICS,v chi, 111-104,29:38,   32pt 4rb 2as 4to 7trey 11-19fg 3-5ft
SG/SF,"Prince, Taurean^",39,"$6,600",ATLANTA HAWKS,@ was, 103-97,34:21,   23pt 4rb 5as 2st 2to 1trey 8-18fg 6-6ft
SG/SF,"Finney-Smith, Dorian^",37.5,"$3,600",DALLAS MAVERICKS,@ det, 106-113,37:01,   15pt 10rb 4as 1st 2to 3trey 6-12fg
SG/SF,"Wiggins, Andrew^",37,"$7,100",MINNESOTA TIMBERWOLVES,@ lal, 113-96,36:17,   15pt 8rb 5as 1st 1bl 1trey 7-22fg
SG/SF,"Hart, Josh",35.25,"$5,300",LOS ANGELES LAKERS,v min, 96-113,32:09,   20pt 11rb 3to 3trey 6-12fg 5-7ft
SG/SF,"DeRozan, DeMar^",34.75,"$8,200",TORONTO RAPTORS,v ind, 92-73,28:09,   12pt 5rb 8as 2st 1bl 3to 5-17fg 2-3ft
SG/SF,"Hield, Buddy",33.75,"$6,200",SACRAMENTO KINGS,@ mem, 94-93,34:06,   14pt 5rb 6as 3st 5to 2trey 6-11fg
SG/SF,"Redick, J.J.^",33.5,"$5,200",PHILADELPHIA 76ERS,v cle, 132-130,31:35,   28pt 2rb 1as 1to 4trey 9-19fg 6-7ft
SG/SF,"Hardaway Jr., Tim^",33,"$6,400",NEW YORK KNICKS,v mia, 122-98,29:26,   15pt 4rb 5as 2st 1to 4trey 5-10fg 1-2ft
SG/SF,"Belinelli, Marco",32.5,"$4,600",PHILADELPHIA 76ERS,v cle, 132-130,29:56,   23pt 2rb 2as 1bl 2to 6trey 7-15fg 3-3ft
SG/SF,"Oubre, Kelly",32.25,"$5,300",WASHINGTON WIZARDS,v atl, 97-103,31:00,   13pt 7rb 2as 3st 1bl 4to 3trey 3-13fg 4-4ft
SG/SF,"Johnson, Stanley^",31,"$5,300",DETROIT PISTONS,v dal, 113-106,39:08,   11pt 6rb 4as 2st 1bl 1trey 4-10fg 2-3ft
SG/SF,"Brooks, Dillon^",30.75,"$5,000",MEMPHIS GRIZZLIES,v sac, 93-94,34:46,   16pt 3rb 6as 1st 3to 3trey 4-12fg 5-8ft
SG/SF,"Butler, Jimmy^",29.5,"$6,700",MINNESOTA TIMBERWOLVES,@ lal, 113-96,22:35,   18pt 2rb 1as 4st 1to 7-10fg 4-8ft
PF,"Markkanen, Lauri^",29.25,"$6,300",CHICAGO BULLS,@ bos, 104-111,23:25,   20pt 5rb 2as 3to 3trey 7-11fg 3-4ft
SF/PF,"Covington, Robert^",29,"$6,400",PHILADELPHIA 76ERS,v cle, 132-130,36:09,   11pt 4rb 3st 3bl 2trey 4-8fg 1-1ft
SF/PF,"Williams, Marvin^",26.5,"$4,600",CHARLOTTE HORNETS,@ orl, 137-100,21:41,   18pt 2rb 2as 1st 2trey 7-9fg 2-2ft
SF/PF,"Tolliver, Anthony^",25.75,"$5,700",DETROIT PISTONS,v dal, 113-106,34:49,   16pt 3rb 2as 1st 2to 4trey 6-9fg
SG/SF,"Batum, Nicolas^",25,"$6,200",CHARLOTTE HORNETS,@ orl, 137-100,20:19,   9pt 6rb 6as 2to 1trey 4-7fg
SG/SF,"Lamb, Jeremy",24.75,"$5,100",CHARLOTTE HORNETS,@ orl, 137-100,19:52,   16pt 3rb 2as 4trey 6-9fg
SF/PF,"Barnes, Harrison^",23,"$6,700",DALLAS MAVERICKS,@ det, 106-113,31:05,   17pt 4rb 2trey 6-13fg 3-4ft
SG/SF,"Artis, Jamel^",23,"$3,400",ORLANDO MAGIC,v cha, 100-137,33:14,   12pt 6rb 1as 1bl 2to 2trey 5-12fg
SG/SF,"Lee, Courtney",22.75,"$3,400",NEW YORK KNICKS,v mia, 122-98,29:28,   10pt 3rb 4as 1st 2trey 4-8fg
SF,"Sampson, JaKarr^",22.5,"$3,000",SACRAMENTO KINGS,@ mem, 94-93,24:48,   11pt 6rb 2bl 5-8fg 1-2ft
SF/PF,"Hezonja, Mario^",22.25,"$5,900",ORLANDO MAGIC,v cha, 100-137,22:47,   11pt 5rb 2as 1st 1to 1trey 4-10fg 2-2ft
SG/SF,"Lee, Damion",22,"$5,100",ATLANTA HAWKS,@ was, 103-97,25:53,   11pt 6rb 3as 3to 1trey 4-9fg 2-2ft
SF/PF,"Porter, Otto^",21.75,"$6,800",WASHINGTON WIZARDS,v atl, 97-103,34:20,   10pt 7rb 2as 1to 1trey 4-9fg 1-2ft
SF/PF,"Morris, Marcus^",21.75,"$6,800",BOSTON CELTICS,v chi, 111-104,25:34,   12pt 1rb 3as 2st 6-12fg 0-2ft
SF/PF,"Winslow, Justise",21.75,"$5,200",MIAMI HEAT,@ nyk, 98-122,22:04,   9pt 5rb 2as 2st 1to 3-9fg 3-3ft
SG/SF,"Osman, Cedi^",21.5,"$3,200",CLEVELAND CAVALIERS,@ phi, 130-132,33:15,   7pt 6rb 3as 1st 1trey 2-11fg 2-4ft
SG/SF,"Holiday, Justin^",20.75,"$3,800",CHICAGO BULLS,@ bos, 104-111,30:10,   5pt 7rb 2as 3st 5to 1trey 2-11fg
SG/SF,"Caldwell-Pope, Kentavious^",20.75,"$6,000",LOS ANGELES LAKERS,v min, 96-113,34:39,   8pt 3rb 3as 1st 1bl 1to 2trey 3-13fg
SG/SF,"Ellington, Wayne",20,"$4,000",MIAMI HEAT,@ nyk, 98-122,28:46,   10pt 4rb 2st 2trey 3-9fg 2-2ft
SG/SF,"Jackson, Justin^",19.5,"$4,000",SACRAMENTO KINGS,@ mem, 94-93,29:51,   13pt 2rb 2as 1to 3trey 5-10fg
SG/SF,"Stephenson, Lance",18.5,"$4,000",INDIANA PACERS,@ tor, 73-92,26:31,   6pt 8rb 1bl 1trey 2-8fg 1-2ft
SG/SF,"Nwaba, David^",18,"$4,700",CHICAGO BULLS,@ bos, 104-111,26:12,   10pt 4rb 1as 1st 1to 5-14fg
SF/PF,"Miller, Darius",18,"$3,700",NEW ORLEANS PELICANS,@ pho, 122-103,31:26,   7pt 4rb 2as 2st 3to 1trey 3-7fg
PF,"Siakam, Pascal",17.75,"$3,500",TORONTO RAPTORS,v ind, 92-73,21:09,   6pt 3rb 3as 2bl 1to 3-8fg 0-1ft
SG/SF,"Henry, Myke",17.75,"$3,100",MEMPHIS GRIZZLIES,v sac, 93-94,22:22,   9pt 3rb 1as 2st 2to 1trey 4-9fg
SG/SF,"House, Danuel^",16.75,"$3,900",PHOENIX SUNS,v nor, 103-122,34:51,   5pt 3rb 3as 2bl 1to 2-9fg 1-2ft
SG/SF,"McGruder, Rodney",16.75,"$3,400",MIAMI HEAT,@ nyk, 98-122,21:59,   5pt 3rb 4as 1bl 2-6fg 1-2ft
SG/SF,"Robinson III, Glenn",16.25,"$3,100",INDIANA PACERS,@ tor, 73-92,19:50,   12pt 1rb 1as 3trey 4-7fg 1-2ft
SG/SF,"Bogdanovic, Bogdan^",16.25,"$5,400",SACRAMENTO KINGS,@ mem, 94-93,29:32,   8pt 1rb 4as 1st 2to 4-11fg
SG/SF,"Ojeleye, Semi",15.75,"$3,200",BOSTON CELTICS,v chi, 111-104,23:50,   7pt 5rb 1st 1trey 3-5fg
PF,"Scott, Mike",14.5,"$3,700",WASHINGTON WIZARDS,v atl, 97-103,21:44,   7pt 4rb 1st 1trey 2-9fg 2-2ft
SG/SF,"Iwundu, Wes^",14.25,"$3,100",ORLANDO MAGIC,v cha, 100-137,37:25,   10pt 3rb 1as 2to 5-9fg
PF,"Cooley, Jack",13.75,"$3,400",SACRAMENTO KINGS,@ mem, 94-93,15:19,   6pt 5rb 1as 3-5fg
SF/PF,"Young, Thaddeus^",13.25,"$6,200",INDIANA PACERS,@ tor, 73-92,17:20,   4pt 5rb 1as 1st 1to 2-7fg
SF/PF,"Bjelica, Nemanja",12.75,"$5,400",MINNESOTA TIMBERWOLVES,@ lal, 113-96,19:19,   3pt 3rb 1as 2st 1trey 1-6fg
SG/SF,"Miles, C.J.",12.75,"$3,400",TORONTO RAPTORS,v ind, 92-73,18:37,   6pt 3rb 1st 1bl 2to 1-6fg 4-5ft
SG/SF,"Reed, Davon",12.25,"$3,000",PHOENIX SUNS,v nor, 103-122,19:10,   5pt 3rb 2as 1trey 2-7fg
SG/SF,"Smith, J.R.",11.5,"$3,700",CLEVELAND CAVALIERS,@ phi, 130-132,29:58,   8pt 2rb 2trey 3-6fg
SG/SF,"Moore, E'Twaun^",11,"$5,200",NEW ORLEANS PELICANS,@ pho, 122-103,24:36,   6pt 2rb 1as 1st 2to 3-8fg
SF/PF,"Anunoby, OG^",11,"$3,200",TORONTO RAPTORS,v ind, 92-73,19:35,   4pt 4rb 1st 2-5fg
SF,"Kidd-Gilchrist, Michael^",10.75,"$3,500",CHARLOTTE HORNETS,@ orl, 137-100,22:36,   4pt 3rb 1as 1st 1to 1-2fg 2-2ft
SG/SF,"Kennard, Luke^",10.25,"$4,000",DETROIT PISTONS,v dal, 113-106,27:14,   2pt 5rb 2as 2to 1-5fg
SG/SF,"Korver, Kyle",10,"$3,600",CLEVELAND CAVALIERS,@ phi, 130-132,19:16,   5pt 1as 2st 2to 1trey 2-3fg
SG/SF,"Carter, Vince",9.75,"$3,400",SACRAMENTO KINGS,@ mem, 94-93,13:22,   3pt 3rb 2as 0-4fg 3-3ft
SG/SF,"Richardson, Josh^",9,"$6,700",MIAMI HEAT,@ nyk, 98-122,19:28,   2pt 2rb 2as 1bl 1to 0-3fg 2-2ft
SF,"Jones, Jalen",9,"$3,300",DALLAS MAVERICKS,@ det, 106-113,12:10,   4pt 2rb 1st 1trey 1-3fg 1-4ft
SF/PF,"Hayes, Nigel",9,"$3,000",SACRAMENTO KINGS,@ mem, 94-93,15:43,   2pt 4rb 1bl 1-4fg
SG/SF,"Bogdanovic, Bojan^",8.75,"$5,200",INDIANA PACERS,@ tor, 73-92,16:51,   5pt 3rb 1to 1trey 2-8fg
SG/SF,"Bembry, DeAndre^",8.75,"$3,100",ATLANTA HAWKS,@ was, 103-97,16:49,   5pt 1rb 1as 1bl 3to 1trey 2-3fg 0-2ft
SF/PF,"Morris, Markieff^",8.5,"$6,200",WASHINGTON WIZARDS,v atl, 97-103,7:49,   4pt 2rb 1as 1trey 1-6fg 1-2ft
SG/SF,"Hood, Rodney^",8,"$4,900",CLEVELAND CAVALIERS,@ phi, 130-132,12:24,   4pt 2rb 1as 1-3fg 2-2ft
SF/PF,"Hill, Solomon",7.5,"$3,200",NEW ORLEANS PELICANS,@ pho, 122-103,15:51,   0pt 4rb 2as 1to 0-3fg
SF/PF,"McDermott, Doug",6.5,"$3,400",DALLAS MAVERICKS,@ det, 106-113,18:41,   5pt 1as 1to 1trey 2-3fg
SG/SF,"Powell, Norman",6.5,"$3,100",TORONTO RAPTORS,v ind, 92-73,13:47,   2pt 2rb 1st 1-1fg
SG/SF,"McLemore, Ben^",5.75,"$4,100",MEMPHIS GRIZZLIES,v sac, 93-94,26:54,   3pt 1rb 1bl 1to 1-7fg 1-1ft
SF/PF,"Kuzma, Kyle^",5.75,"$7,500",LOS ANGELES LAKERS,v min, 96-113,18:17,   2pt 3rb 1bl 4to 1-6fg
SG/SF,"Ennis, James",5.25,"$3,200",DETROIT PISTONS,v dal, 113-106,13:42,   4pt 1rb 1-3fg 2-2ft
SF/PF,"Leaf, TJ",4.25,"$3,000",INDIANA PACERS,@ tor, 73-92,6:22,   3pt 1rb 1-3fg 1-2ft
PF,"Dudley, Jared",3.25,"$3,000",PHOENIX SUNS,v nor, 103-122,6:07,   0pt 1rb 1st 0-1fg
SG/SF,"Liggins, DeAndre",3,"$3,000",NEW ORLEANS PELICANS,@ pho, 122-103,6:37,   0pt 2as 0-2fg
PF,"Nogueira, Lucas",2,"$3,100",TORONTO RAPTORS,v ind, 92-73,8:04,   0pt 1bl
SF/PF,"Peters, Alec",0.75,"$3,000",PHOENIX SUNS,v nor, 103-122,11:27,   0pt 1rb 1to 0-2fg
PF,"Wear, Travis",0,"$3,000",LOS ANGELES LAKERS,v min, 96-113,8:21,   0pt 0-2fg
SF/PF,"Beasley, Michael^",0,"$6,300",NEW YORK KNICKS,v mia, 122-98,00:18,   0pt
SF/PF,"Babbitt, Luke",0,"$3,000",MIAMI HEAT,@ nyk, 98-122,6:40,   0pt 0-4fg
SG/SF,"Afflalo, Arron",0,"$3,200",ORLANDO MAGIC,v cha, 100-137,7:41,   0pt 0-2fg
