position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Westbrook, Russell^",48.75,"$10,700",OKLAHOMA CITY THUNDER,v dal, 108-70,29:46,   24pt 5rb 11as 1st 5to 2trey 7-15fg 8-8ft
PG,"Teague, Jeff^",48.5,"$6,100",ATLANTA HAWKS,v bos, 102-101,36:24,   23pt 4rb 12as 1st 2to 7-15fg 9-11ft
PG,"Thomas, Isaiah^",47.25,"$7,300",BOSTON CELTICS,@ atl, 101-102,36:42,   27pt 3rb 8as 1st 1bl 3to 4trey 8-21fg 7-9ft
PG,"Curry, Stephen^",42.25,"$10,600",GOLDEN STATE WARRIORS,v hou, 104-78,19:49,   24pt 7rb 2as 3st 4to 5trey 8-13fg 3-3ft
SG,"Ellis, Monta^",33.25,"$5,300",INDIANA PACERS,@ tor, 100-90,29:18,   15pt 3rb 5as 3st 1to 3trey 5-12fg 2-2ft
PG,"Smart, Marcus",31.25,"$3,800",BOSTON CELTICS,@ atl, 101-102,28:49,   15pt 5rb 2as 2st 1bl 1to 3trey 5-10fg 2-3ft
SG,"Turner, Evan",31,"$5,100",BOSTON CELTICS,@ atl, 101-102,34:27,   10pt 8rb 5as 1st 1bl 1to 4-13fg 2-2ft
SG,"Thompson, Klay^",30.25,"$6,500",GOLDEN STATE WARRIORS,v hou, 104-78,32:31,   16pt 5rb 4as 1st 2to 2trey 4-14fg 6-6ft
PG,"Joseph, Cory",27.75,"$3,100",TORONTO RAPTORS,v ind, 90-100,24:11,   18pt 3rb 3as 1st 2to 1trey 5-6fg 7-8ft
PG,"Lowry, Kyle^",27.5,"$7,200",TORONTO RAPTORS,v ind, 90-100,40:48,   11pt 2rb 7as 2st 1bl 6to 1trey 3-13fg 4-9ft
SG,"Bradley, Avery^",27.25,"$5,200",BOSTON CELTICS,@ atl, 101-102,33:09,   18pt 3rb 1as 1st 1bl 1to 1trey 7-16fg 3-3ft
SG,"DeRozan, DeMar^",25,"$7,400",TORONTO RAPTORS,v ind, 90-100,36:44,   14pt 2rb 4as 2st 3to 5-19fg 4-6ft
SG,"Harden, James^",24.25,"$10,800",HOUSTON ROCKETS,@ gsw, 78-104,32:03,   17pt 3rb 2as 1st 6to 3trey 7-19fg
PG,"Livingston, Shaun",20.75,"$3,000",GOLDEN STATE WARRIORS,v hou, 104-78,24:43,   9pt 3rb 3as 1st 1bl 1to 3-8fg 3-4ft
SG,"Waiters, Dion",16.5,"$3,500",OKLAHOMA CITY THUNDER,v dal, 108-70,27:54,   5pt 2rb 3as 2st 1trey 1-9fg 2-2ft
SG,"Felton, Raymond",15.75,"$4,300",DALLAS MAVERICKS,@ okc, 70-108,30:24,   7pt 3rb 2as 1st 1to 1trey 2-10fg 2-2ft
PG,"Hill, George^",15.75,"$4,200",INDIANA PACERS,@ tor, 100-90,31:16,   10pt 3rb 1st 1to 1trey 3-6fg 3-5ft
PG,"Terry, Jason",15.75,"$2,900",HOUSTON ROCKETS,@ gsw, 78-104,23:30,   7pt 1rb 1as 2st 1bl 3-6fg 1-1ft
SG,"Stuckey, Rodney",15.25,"$3,000",INDIANA PACERS,@ tor, 100-90,19:19,   7pt 1rb 3as 1st 1trey 3-7fg
SG,"Korver, Kyle^",13.75,"$3,000",ATLANTA HAWKS,v bos, 102-101,31:53,   2pt 9rb 1as 2to 1-10fg
SG,"Matthews, Wes^",13.5,"$4,400",DALLAS MAVERICKS,@ okc, 70-108,29:21,   7pt 2rb 1as 1st 1trey 3-10fg
SG,"Roberson, Andre^",13.25,"$2,700",OKLAHOMA CITY THUNDER,v dal, 108-70,19:31,   4pt 5rb 1as 1bl 1to 1-4fg 2-4ft
PG,"Beverley, Patrick^",12.25,"$5,300",HOUSTON ROCKETS,@ gsw, 78-104,20:29,   2pt 3rb 3as 1st 1-7fg
PG,"Barbosa, Leandro",10.75,"$2,700",GOLDEN STATE WARRIORS,v hou, 104-78,15:30,   9pt 1rb 1trey 4-5fg
PG,"Lawson, Ty",9.5,"$3,000",INDIANA PACERS,@ tor, 100-90,16:44,   2pt 2rb 3as 1st 3to 1-4fg
PG,"Foye, Randy",8,"$2,800",OKLAHOMA CITY THUNDER,v dal, 108-70,17:52,   3pt 2rb 1as 1bl 3to 1trey 1-6fg
PG,"Harris, Devin",7.75,"$3,000",DALLAS MAVERICKS,@ okc, 70-108,18:22,   5pt 1rb 1as 1to 1trey 2-6fg 0-1ft
SG,"Morrow, Anthony",7.75,"$2,900",OKLAHOMA CITY THUNDER,v dal, 108-70,10:50,   6pt 1rb 1trey 1-3fg 3-3ft
SG,"Powell, Norman^",7.75,"$4,000",TORONTO RAPTORS,v ind, 90-100,16:49,   5pt 3rb 2to 2-4fg 1-2ft
PG,"Williams, Deron^",6.75,"$5,500",DALLAS MAVERICKS,@ okc, 70-108,21:41,   2pt 1rb 3as 2to 1-9fg
PG,"Barea, Jose^",6.75,"$5,100",DALLAS MAVERICKS,@ okc, 70-108,16:14,   2pt 1rb 3as 2to 1-6fg
SG,"Ross, Terrence",5.75,"$3,000",TORONTO RAPTORS,v ind, 90-100,13:58,   5pt 1rb 2to 1trey 2-8fg
SG,"Clark, Ian",5.5,"$2,000",GOLDEN STATE WARRIORS,v hou, 104-78,4:17,   3pt 1st 1trey 1-2fg
PG,"Schroder, Dennis",2.5,"$3,200",ATLANTA HAWKS,v bos, 102-101,11:28,   0pt 2as 1to 0-6fg
PG,"Goudelock, Andrew",2.25,"$2,000",HOUSTON ROCKETS,@ gsw, 78-104,6:15,   2pt 1rb 2to 1-2fg
SG,"Hardaway Jr., Tim",2,"$3,000",ATLANTA HAWKS,v bos, 102-101,8:26,   0pt 1bl 0-2fg 0-1ft
SG,"Hunter, R.J.",1.25,"$2,000",BOSTON CELTICS,@ atl, 101-102,2:43,   0pt 1rb
SG,"Rush, Brandon",0,"$2,000",GOLDEN STATE WARRIORS,v hou, 104-78,3:21,   0pt 0-2fg
PG,"Hinrich, Kirk",0,"$2,700",ATLANTA HAWKS,v bos, 102-101,00:02,   0pt
PG,"Wright, Delon",0,"$2,900",TORONTO RAPTORS,v ind, 90-100,DNP,   0pt
PG,"Rozier, Terry",0,"$2,000",BOSTON CELTICS,@ atl, 101-102,DNP,   0pt
SG,"Patterson, Lamar",0,"$2,000",ATLANTA HAWKS,v bos, 102-101,DNP,   0pt
SG,"Young, Joseph",0,"$2,200",INDIANA PACERS,@ tor, 100-90,DNP,   0pt
PG,"Payne, Cameron",0,"$2,900",OKLAHOMA CITY THUNDER,v dal, 108-70,NA,   0pt
SG,"Holland, John",0,"$2,000",BOSTON CELTICS,@ atl, 101-102,NA,   0pt
SG,"Young, James",0,"$2,000",BOSTON CELTICS,@ atl, 101-102,NA,   0pt
SF,"George, Paul^",59,"$8,400",INDIANA PACERS,@ tor, 100-90,37:33,   33pt 4rb 6as 4st 2bl 4to 4trey 12-22fg 5-6ft
PF,"Green, Draymond^",44,"$8,700",GOLDEN STATE WARRIORS,v hou, 104-78,33:17,   12pt 10rb 4as 2st 4bl 1to 1trey 5-12fg 1-3ft
SF,"Bazemore, Kent^",39.5,"$5,000",ATLANTA HAWKS,v bos, 102-101,34:01,   23pt 8rb 1st 2bl 1trey 7-13fg 8-10ft
PF,"Ibaka, Serge^",37.75,"$5,400",OKLAHOMA CITY THUNDER,v dal, 108-70,27:45,   17pt 9rb 1st 3bl 3trey 7-8fg
SF,"Durant, Kevin^",36.25,"$10,000",OKLAHOMA CITY THUNDER,v dal, 108-70,26:35,   23pt 5rb 5as 3to 2trey 7-15fg 7-7ft
PF,"Millsap, Paul^",35.75,"$8,300",ATLANTA HAWKS,v bos, 102-101,36:30,   14pt 7rb 3as 1st 3bl 1trey 6-11fg 1-1ft
SF,"Crowder, Jae^",34,"$5,600",BOSTON CELTICS,@ atl, 101-102,33:13,   14pt 10rb 4as 2to 2trey 5-16fg 2-2ft
SF,"Ariza, Trevor^",28.5,"$5,700",HOUSTON ROCKETS,@ gsw, 78-104,35:53,   9pt 8rb 1as 4st 2to 2trey 3-10fg 1-1ft
PF,"Turner, Myles",25.75,"$4,500",INDIANA PACERS,@ tor, 100-90,26:04,   10pt 5rb 5bl 1to 5-9fg 0-2ft
PF,"Nowitzki, Dirk^",22,"$6,200",DALLAS MAVERICKS,@ okc, 70-108,25:19,   18pt 4rb 2to 7-15fg 4-4ft
PF,"Capela, Clint",21.5,"$3,600",HOUSTON ROCKETS,@ gsw, 78-104,17:34,   3pt 12rb 1st 1bl 1to 1-4fg 1-3ft
PF,"Scott, Mike",20.75,"$2,800",ATLANTA HAWKS,v bos, 102-101,18:28,   14pt 5rb 1to 2trey 6-9fg
SF,"Barnes, Harrison^",20.75,"$4,700",GOLDEN STATE WARRIORS,v hou, 104-78,31:45,   7pt 7rb 2as 1st 3-12fg 1-2ft
PF,"Patterson, Patrick",20,"$3,200",TORONTO RAPTORS,v ind, 90-100,27:48,   9pt 6rb 1as 1bl 1to 1trey 4-5fg
SF,"Brewer, Corey^",19.25,"$2,700",HOUSTON ROCKETS,@ gsw, 78-104,28:16,   3pt 5rb 6as 1bl 2to 1-8fg 1-2ft
PF,"Johnson, Amir^",19,"$4,400",BOSTON CELTICS,@ atl, 101-102,22:28,   4pt 8rb 1as 2bl 1to 2-3fg
PF,"Powell, Dwight",17,"$2,100",DALLAS MAVERICKS,@ okc, 70-108,20:11,   8pt 6rb 1as 3-8fg 2-3ft
SF,"Sefolosha, Thabo",16.25,"$3,000",ATLANTA HAWKS,v bos, 102-101,21:47,   2pt 7rb 2as 1st 1bl 3to 0-3fg 2-4ft
SF,"Hill, Solomon",16,"$3,400",INDIANA PACERS,@ tor, 100-90,25:33,   13pt 2rb 1trey 1-3fg 10-10ft
SF,"Miles, C.J.",15.25,"$3,200",INDIANA PACERS,@ tor, 100-90,18:32,   5pt 7rb 1as 1to 1trey 2-7fg
PF,"Scola, Luis^",15,"$3,000",TORONTO RAPTORS,v ind, 90-100,14:39,   4pt 6rb 1as 1st 2-4fg 0-1ft
SF,"McDaniels, K.J.",13,"$2,000",HOUSTON ROCKETS,@ gsw, 78-104,19:54,   4pt 4rb 2bl 2-9fg
SF,"Iguodala, Andre",12.75,"$3,200",GOLDEN STATE WARRIORS,v hou, 104-78,26:38,   2pt 1rb 7as 2to 1-6fg 0-2ft
PF,"Jerebko, Jonas",11.25,"$2,800",BOSTON CELTICS,@ atl, 101-102,17:06,   2pt 5rb 2as 1-6fg
SF,"Anderson, Justin",11.25,"$3,200",DALLAS MAVERICKS,@ okc, 70-108,18:27,   5pt 3rb 2as 1to 2-5fg 1-2ft
SF,"Singler, Kyle",10.75,"$2,000",OKLAHOMA CITY THUNDER,v dal, 108-70,13:47,   6pt 3rb 2trey 2-3fg
PF,"Villanueva, Charlie",10.25,"$2,400",DALLAS MAVERICKS,@ okc, 70-108,13:24,   7pt 1rb 1as 1trey 2-8fg 2-2ft
