position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Vujacic, Sasha",17,"$3,100",NEW YORK KNICKS,v mem, 85-91,15:35,   10pt 4rb 1as 1to 2trey 2-5fg 4-4ft
PG,"Brooks, Aaron",16.25,"$3,500",CHICAGO BULLS,@ den, 110-115,18:02,   6pt 1rb 4as 2bl 2to 2-4fg 2-2ft
SG,"Felton, Raymond",16.25,"$4,800",DALLAS MAVERICKS,v sas, 90-116,20:54,   6pt 1rb 4as 2st 2to 3-4fg
SG,"Korver, Kyle^",15.75,"$4,400",ATLANTA HAWKS,v ind, 102-96,27:05,   6pt 5rb 1as 1st 2to 2trey 2-7fg
PG,"Williams, Deron^",15.75,"$5,600",DALLAS MAVERICKS,v sas, 90-116,26:39,   8pt 3rb 3as 1to 3-9fg 2-2ft
SG,"Hezonja, Mario",15.75,"$3,300",ORLANDO MAGIC,v lac, 93-107,22:15,   9pt 5rb 1trey 3-6fg 2-2ft
SG,"Carter, Vince",15.5,"$3,000",MEMPHIS GRIZZLIES,@ nyk, 91-85,23:12,   9pt 4rb 1st 1to 4-8fg 1-2ft
PG,"Lin, Jeremy",15,"$5,800",CHARLOTTE HORNETS,v mia, 95-98,16:04,   6pt 2rb 3as 1bl 1-6fg 4-5ft
SG,"Green, Danny^",15,"$4,600",SAN ANTONIO SPURS,@ dal, 116-90,27:01,   8pt 4rb 1as 1to 2trey 3-8fg
SG,"Harris, Gary^",15,"$4,400",DENVER NUGGETS,v chi, 115-110,34:53,   6pt 6rb 1as 3-7fg
SG,"Moore, E'Twaun^",13.75,"$4,200",CHICAGO BULLS,@ den, 110-115,31:04,   8pt 3rb 1bl 2to 2trey 3-7fg
PG,"Grant, Jerian",13.75,"$3,100",NEW YORK KNICKS,v mem, 85-91,17:48,   5pt 1rb 4as 1st 1to 1-4fg 3-4ft
PG,"Parker, Tony^",13.5,"$4,900",SAN ANTONIO SPURS,@ dal, 116-90,24:44,   9pt 2rb 2as 3to 1trey 4-8fg
SG,"Anderson, James",13.25,"$3,000",SACRAMENTO KINGS,@ bkn, 119-128,15:13,   8pt 3rb 1bl 1to 4-8fg
SG,"Galloway, Langston^",12.25,"$5,000",NEW YORK KNICKS,v mem, 85-91,33:10,   4pt 3rb 3as 2-10fg
SG,"Ingles, Joe",11.25,"$3,100",UTAH JAZZ,v mil, 84-81,15:58,   3pt 1rb 1as 3st 1to 1-3fg 1-2ft
PG,"Sessions, Ramon",11.25,"$4,000",WASHINGTON WIZARDS,v phi, 106-94,14:57,   4pt 3rb 3as 2to 1-4fg 2-2ft
SG,"Thompson, Hollis",11,"$3,700",PHILADELPHIA 76ERS,@ was, 94-106,29:23,   7pt 2rb 1as 3-8fg 1-1ft
PG,"McCallum, Ray",11,"$3,000",SAN ANTONIO SPURS,@ dal, 116-90,9:14,   5pt 2rb 2as 1trey 2-4fg
SG,"Lamb, Jeremy",10.5,"$4,300",CHARLOTTE HORNETS,v mia, 95-98,9:00,   4pt 2rb 1st 1bl 2-6fg
PG,"Payton, Elfrid^",10.25,"$5,300",ORLANDO MAGIC,v lac, 93-107,29:31,   6pt 1rb 3as 3to 2-7fg 2-4ft
SG,"Green, Gerald",10.25,"$3,900",MIAMI HEAT,@ cha, 98-95,23:38,   7pt 3rb 1to 3-11fg 1-1ft
SG,"McLemore, Ben",10,"$3,900",SACRAMENTO KINGS,@ bkn, 119-128,11:31,   5pt 2as 1st 0-4fg 5-5ft
SG,"Matthews, Wes^",9.75,"$4,500",DALLAS MAVERICKS,v sas, 90-116,23:06,   4pt 1rb 2as 1bl 1to 2-5fg
SG,"Temple, Garrett",9,"$4,700",WASHINGTON WIZARDS,v phi, 106-94,29:30,   8pt 1as 1to 2-3fg 4-6ft
PG,"Udrih, Beno",9,"$3,400",MIAMI HEAT,@ cha, 98-95,15:29,   4pt 2rb 2as 1to 2-6fg
SG,"Butler, Rasual",8.25,"$3,000",SAN ANTONIO SPURS,@ dal, 116-90,14:56,   5pt 1rb 1st 1to 1trey 2-4fg
PG,"Larkin, Shane",8.25,"$4,000",BROOKLYN NETS,v sac, 128-119,17:25,   3pt 1rb 2as 1st 3to 1trey 1-3fg
PG,"Prigioni, Pablo",7.75,"$3,100",LOS ANGELES CLIPPERS,@ orl, 107-93,10:34,   2pt 3rb 2as 2to 1-2fg
PG,"Napier, Shabazz",7.5,"$3,000",ORLANDO MAGIC,v lac, 93-107,10:17,   2pt 4as 1to 1-4fg
PG,"Ennis, Tyler",6.75,"$3,000",MILWAUKEE BUCKS,@ uta, 81-84,7:42,   0pt 1rb 1as 2st
SG,"Lee, Courtney^",6.5,"$4,100",MEMPHIS GRIZZLIES,@ nyk, 91-85,22:21,   3pt 2as 1trey 1-6fg
PG,"Barea, Jose",6.5,"$5,200",DALLAS MAVERICKS,v sas, 90-116,17:14,   5pt 1as 1-5fg 3-4ft
SG,"Hardaway Jr., Tim",6.25,"$3,200",ATLANTA HAWKS,v ind, 102-96,12:35,   3pt 1rb 1as 1trey 1-3fg
SG,"Young, Joseph",4.25,"$3,100",INDIANA PACERS,@ atl, 96-102,7:43,   0pt 1rb 2as 0-2fg
PG,"Hinrich, Kirk",4,"$3,500",CHICAGO BULLS,@ den, 110-115,16:20,   0pt 4rb 2to 0-3fg
SG,"Brown, Markel",4,"$3,000",BROOKLYN NETS,v sac, 128-119,5:30,   3pt 1as 1to 1-1fg 1-1ft
PG,"Williams, Maurice",3.5,"$3,200",CLEVELAND CAVALIERS,v bos, 103-104,5:49,   4pt 1to 2-3fg
PG,"Burke, Trey",2.75,"$4,100",UTAH JAZZ,v mil, 84-81,3:01,   0pt 1rb 1as 0-2fg
PG,"Appling, Keith",0,"$3,000",ORLANDO MAGIC,v lac, 93-107,2:14,   0pt 0-1fg
PG,"Green, Erick",0,"$3,000",UTAH JAZZ,v mil, 84-81,2:33,   0pt
SG,"Eddie, Jarell",0,"$3,000",WASHINGTON WIZARDS,v phi, 106-94,1:07,   0pt 0-1fg
SG,"Wilcox, C.J.",0,"$3,000",LOS ANGELES CLIPPERS,@ orl, 107-93,1:48,   0pt 0-1fg
SG,"Vaughn, Rashad",0,"$3,000",MILWAUKEE BUCKS,@ uta, 81-84,10:27,   0pt 0-1fg
PG,"Curry, Seth",0,"$3,000",SACRAMENTO KINGS,@ bkn, 119-128,DNP,   0pt
SG,"Patterson, Lamar",0,"$3,000",ATLANTA HAWKS,v ind, 102-96,DNP,   0pt
SG,"Cunningham, Jared",0,"$3,000",CLEVELAND CAVALIERS,v bos, 103-104,DNP,   0pt
PG,"Mack, Shelvin",0,"$3,000",ATLANTA HAWKS,v ind, 102-96,DNP,   0pt
PG,"Roberts, Brian",0,"$3,600",CHARLOTTE HORNETS,v mia, 95-98,DNP,   0pt
PG,"Rozier, Terry",0,"$3,000",BOSTON CELTICS,@ cle, 104-103,DNP,   0pt
SG,"Mayo, O.J.",0,"$4,000",MILWAUKEE BUCKS,@ uta, 81-84,DNP,   0pt
SG,"Jones, James",0,"$3,000",CLEVELAND CAVALIERS,v bos, 103-104,DNP,   0pt
SG,"Young, James",0,"$3,000",BOSTON CELTICS,@ cle, 104-103,DNP,   0pt
PG,"Daniels, Troy",0,"$3,300",CHARLOTTE HORNETS,v mia, 95-98,DNP,   0pt
SG,"Rivers, Austin",0,"$3,300",LOS ANGELES CLIPPERS,@ orl, 107-93,DNP,   0pt
PG,"Marshall, Kendall",0,"$3,000",PHILADELPHIA 76ERS,@ was, 94-106,DNP,   0pt
SG,"Ginobili, Manu",0,"$4,100",SAN ANTONIO SPURS,@ dal, 116-90,NA,   0pt
SG,"Stuckey, Rodney",0,"$4,100",INDIANA PACERS,@ atl, 96-102,NA,   
SG,"Hollis-Jefferson, Rondae",0,"$4,600",BROOKLYN NETS,v sac, 128-119,NA,   0pt
SG,"Ennis, James",0,"$3,000",MEMPHIS GRIZZLIES,@ nyk, 91-85,NA,   0pt
SG,"Jenkins, John",0,"$3,000",DALLAS MAVERICKS,v sas, 90-116,NA,   0pt
PG,"Jack, Jarrett",0,"$6,300",BROOKLYN NETS,v sac, 128-119,NA,   0pt
SG,"Johnson, Tyler",0,"$3,900",MIAMI HEAT,@ cha, 98-95,NA,   0pt
SG,"Burks, Alec",0,"$4,200",UTAH JAZZ,v mil, 84-81,NA,   0pt
SG,"Miller, Mike",0,"$3,000",DENVER NUGGETS,v chi, 115-110,NA,   0pt
SG,"Adams, Jordan",0,"$3,000",MEMPHIS GRIZZLIES,@ nyk, 91-85,NA,   
PG,"Nelson, Jameer",0,"$4,000",DENVER NUGGETS,v chi, 115-110,NA,   0pt
SG,"Holiday, Justin",0,"$3,000",ATLANTA HAWKS,v ind, 102-96,NA,   0pt
PG,"Exum, Dante",0,"$3,000",UTAH JAZZ,v mil, 84-81,NA,   0pt
PG,"Harris, Devin",0,"$3,400",DALLAS MAVERICKS,v sas, 90-116,NA,   0pt
SG,"Hunter, R.J.",0,"$3,000",BOSTON CELTICS,@ cle, 104-103,NA,   0pt
PG,"Watson, C.J.",0,"$3,000",ORLANDO MAGIC,v lac, 93-107,NA,   0pt
PG,"Dellavedova, Matthew",0,"$4,000",CLEVELAND CAVALIERS,v bos, 103-104,NA,   0pt
PG,"Vasquez, Greivis",0,"$3,400",MILWAUKEE BUCKS,@ uta, 81-84,NA,   0pt
SG,"Anderson, Alan",0,"$3,000",WASHINGTON WIZARDS,v phi, 106-94,NA,   0pt
PF,"Cousins, DeMarcus^",60.5,"$11,300",SACRAMENTO KINGS,@ bkn, 119-128,39:44,   24pt 10rb 10as 2st 3to 4trey 9-18fg 2-3ft
SF,"Johnson, Joe^",58,"$5,100",BROOKLYN NETS,v sac, 128-119,36:55,   27pt 6rb 11as 2st 1bl 6to 5trey 11-16fg
SF,"George, Paul^",54.25,"$8,400",INDIANA PACERS,@ atl, 96-102,37:37,   31pt 9rb 6as 1to 7trey 11-21fg 2-2ft
SF,"James, LeBron^",47.75,"$9,600",CLEVELAND CAVALIERS,v bos, 103-104,38:05,   30pt 7rb 4as 2st 1bl 6to 9-23fg 12-17ft
PF,"Young, Thaddeus^",46,"$6,200",BROOKLYN NETS,v sac, 128-119,38:34,   14pt 14rb 7as 2st 3to 6-10fg 2-2ft
PF,"Favors, Derrick^",45.75,"$7,000",UTAH JAZZ,v mil, 84-81,32:18,   11pt 15rb 1as 2st 5bl 2to 4-15fg 3-6ft
SF,"Batum, Nicolas^",45,"$6,300",CHARLOTTE HORNETS,v mia, 95-98,39:00,   21pt 6rb 7as 3bl 4to 4trey 7-12fg 3-3ft
SF,"Gallinari, Danilo^",43.75,"$6,900",DENVER NUGGETS,v chi, 115-110,34:56,   33pt 3rb 2as 1st 1bl 1to 1trey 7-12fg 18-18ft
PF,"Porzingis, Kristaps^",43,"$6,700",NEW YORK KNICKS,v mem, 85-91,38:20,   17pt 10rb 6bl 3to 3trey 6-12fg 2-2ft
PF,"Millsap, Paul^",39,"$8,000",ATLANTA HAWKS,v ind, 102-96,33:01,   24pt 2rb 2st 4bl 2to 3trey 10-14fg 1-5ft
PF,"Aldridge, LaMarcus^",38.5,"$7,100",SAN ANTONIO SPURS,@ dal, 116-90,27:43,   14pt 10rb 2as 2st 2bl 1to 5-11fg 4-4ft
PF,"Williams, Marvin^",38,"$5,300",CHARLOTTE HORNETS,v mia, 95-98,32:26,   27pt 4rb 2as 1bl 2trey 12-17fg 1-1ft
SF,"Bazemore, Kent^",34.25,"$5,300",ATLANTA HAWKS,v ind, 102-96,32:04,   15pt 1rb 8as 3st 2to 2trey 5-11fg 3-4ft
PF,"Gibson, Taj^",32.75,"$5,800",CHICAGO BULLS,@ den, 110-115,35:59,   18pt 7rb 3bl 7-14fg 4-6ft
PF,"Noel, Nerlens^",32.5,"$6,600",PHILADELPHIA 76ERS,@ was, 94-106,33:24,   9pt 8rb 3as 1st 4bl 2to 3-8fg 3-4ft
PF,"Bosh, Chris^",30.5,"$7,400",MIAMI HEAT,@ cha, 98-95,35:13,   20pt 6rb 2as 9-20fg 2-3ft
PF,"Faried, Kenneth^",29.25,"$5,600",DENVER NUGGETS,v chi, 115-110,26:16,   11pt 11rb 3as 3to 4-5fg 3-9ft
SF,"Winslow, Justise",27.5,"$4,300",MIAMI HEAT,@ cha, 98-95,32:57,   8pt 10rb 2as 2st 4-6fg
SF,"Dudley, Jared^",27.5,"$4,700",WASHINGTON WIZARDS,v phi, 106-94,34:07,   13pt 4rb 4as 1st 1bl 3to 2trey 5-7fg 1-2ft
SF,"Green, Jeff",27.25,"$5,700",MEMPHIS GRIZZLIES,@ nyk, 91-85,29:16,   16pt 5rb 2as 1st 5-11fg 6-6ft
SF,"Leonard, Kawhi^",27,"$7,800",SAN ANTONIO SPURS,@ dal, 116-90,26:40,   23pt 2rb 1as 2to 2trey 9-16fg 3-3ft
SF,"Barnes, Matt",26.25,"$4,700",MEMPHIS GRIZZLIES,@ nyk, 91-85,21:22,   12pt 7rb 1as 1st 1bl 2to 2trey 4-9fg 2-2ft
SF,"Hayward, Gordon^",25.75,"$7,400",UTAH JAZZ,v mil, 84-81,38:16,   18pt 5rb 2as 6to 3trey 6-14fg 3-3ft
SF,"Grant, Jerami",24.75,"$4,500",PHILADELPHIA 76ERS,@ was, 94-106,26:46,   9pt 5rb 4as 2bl 2to 1trey 3-5fg 2-4ft
SF,"Antetokounmpo, Giannis^",24.5,"$7,100",MILWAUKEE BUCKS,@ uta, 81-84,33:03,   14pt 6rb 1st 1bl 3to 1trey 4-8fg 5-8ft
PF,"Villanueva, Charlie",24,"$3,000",DALLAS MAVERICKS,v sas, 90-116,22:39,   13pt 6rb 3as 3to 1trey 5-10fg 2-2ft
PF,"Portis, Bobby",23.75,"$4,000",CHICAGO BULLS,@ den, 110-115,26:38,   8pt 7rb 2as 2st 4-12fg 0-2ft
SF,"Harris, Tobias^",22.5,"$5,800",ORLANDO MAGIC,v lac, 93-107,28:01,   13pt 8rb 1to 4-9fg 5-5ft
PF,"Love, Kevin^",22.25,"$7,800",CLEVELAND CAVALIERS,v bos, 103-104,21:40,   10pt 5rb 2as 1bl 2trey 4-10fg
PF,"Thompson, Tristan^",21.5,"$5,200",CLEVELAND CAVALIERS,v bos, 103-104,31:59,   3pt 10rb 1st 2bl 1-3fg 1-2ft
SF,"Johnson, Wesley",21.25,"$4,200",LOS ANGELES CLIPPERS,@ orl, 107-93,27:07,   5pt 5rb 1st 4bl 1to 1trey 2-6fg
PF,"Nowitzki, Dirk^",21,"$5,900",DALLAS MAVERICKS,v sas, 90-116,23:52,   10pt 8rb 1st 2to 4-8fg 2-2ft
SF,"Miles, C.J.",21,"$4,100",INDIANA PACERS,@ atl, 96-102,18:34,   13pt 4rb 1as 1bl 3to 2trey 5-12fg 1-2ft
SF,"Stephenson, Lance",20.25,"$3,100",LOS ANGELES CLIPPERS,@ orl, 107-93,19:24,   13pt 1rb 3as 1st 1to 6-6fg 1-1ft
SF,"Pierce, Paul^",20.25,"$3,600",LOS ANGELES CLIPPERS,@ orl, 107-93,19:48,   12pt 3rb 1as 1st 2trey 4-6fg 2-2ft
SF,"Casspi, Omri",18.5,"$5,300",SACRAMENTO KINGS,@ bkn, 119-128,27:41,   7pt 4rb 3st 1trey 3-10fg
SF,"McDermott, Doug",18.5,"$3,300",CHICAGO BULLS,@ den, 110-115,25:24,   15pt 2rb 1to 3trey 6-11fg
PF,"Randolph, Zach^",18,"$5,900",MEMPHIS GRIZZLIES,@ nyk, 91-85,28:59,   10pt 4rb 1as 1st 1to 5-10fg
PF,"Diaw, Boris",17.75,"$3,600",SAN ANTONIO SPURS,@ dal, 116-90,18:35,   5pt 5rb 4as 1trey 2-4fg
SF,"Anderson, Justin",17.25,"$3,100",DALLAS MAVERICKS,v sas, 90-116,18:19,   13pt 3rb 1to 2trey 4-7fg 3-3ft
PF,"Stoudemire, Amare^",17.25,"$4,300",MIAMI HEAT,@ cha, 98-95,15:55,   7pt 5rb 2bl 2-5fg 3-6ft
PF,"Hill, Jordan^",17,"$5,900",INDIANA PACERS,@ atl, 96-102,28:16,   3pt 8rb 3as 1st 5to 1-5fg 1-2ft
PF,"Powell, Dwight",16.5,"$3,100",DALLAS MAVERICKS,v sas, 90-116,13:09,   8pt 4rb 1as 1st 1-3fg 6-8ft
SF,"Kidd-Gilchrist, Michael^",16.25,"$5,200",CHARLOTTE HORNETS,v mia, 95-98,30:22,   9pt 3rb 1as 1bl 4-7fg 1-1ft
SF,"Jefferson, Richard",15.75,"$3,000",CLEVELAND CAVALIERS,v bos, 103-104,19:15,   7pt 5rb 2as 1to 3-6fg 1-3ft
SF,"Porter, Otto^",15.5,"$5,600",WASHINGTON WIZARDS,v phi, 106-94,25:19,   5pt 4rb 1as 1st 1bl 1to 1trey 2-8fg
SF,"Gordon, Aaron^",15.25,"$5,600",ORLANDO MAGIC,v lac, 93-107,29:22,   6pt 3rb 1as 1st 1bl 3-6fg 0-1ft
SF,"Anderson, Kyle",15.25,"$3,200",SAN ANTONIO SPURS,@ dal, 116-90,22:46,   5pt 3rb 2as 2st 1to 1-5fg 3-3ft
SF,"Crowder, Jae^",15.25,"$5,700",BOSTON CELTICS,@ cle, 104-103,32:12,   3pt 7rb 2as 1trey 1-9fg
PF,"Johnson, Amir^",15,"$4,800",BOSTON CELTICS,@ cle, 104-103,13:42,   6pt 6rb 1as 3-3fg
SF,"Simmons, Jonathon",15,"$3,100",SAN ANTONIO SPURS,@ dal, 116-90,22:36,   8pt 2as 1st 1bl 1to 1trey 2-4fg 3-4ft
PF,"Scott, Mike",14.25,"$3,500",ATLANTA HAWKS,v ind, 102-96,16:06,   4pt 3rb 2as 1st 1bl 1to 2-3fg
SF,"Parsons, Chandler^",13.75,"$6,400",DALLAS MAVERICKS,v sas, 90-116,26:29,   6pt 1rb 1as 2st 1bl 2to 3-9fg
PF,"Smith, Jason",13.75,"$3,100",ORLANDO MAGIC,v lac, 93-107,16:44,   8pt 3rb 1as 1st 3to 4-7fg
SF,"Allen, Tony^",13.25,"$4,700",MEMPHIS GRIZZLIES,@ nyk, 91-85,18:50,   7pt 3rb 1bl 1trey 2-4fg 2-4ft
SF,"Deng, Luol^",10.75,"$4,900",MIAMI HEAT,@ cha, 98-95,28:05,   8pt 1rb 1st 1to 3-8fg 2-3ft
PF,"Bairstow, Cameron^",10.5,"$3,000",CHICAGO BULLS,@ den, 110-115,10:25,   4pt 4rb 1as 1-4fg 2-2ft
PF,"Bonner, Matt",10.25,"$3,000",SAN ANTONIO SPURS,@ dal, 116-90,3:44,   7pt 1rb 1as 1trey 2-2fg 2-2ft
PF,"Jerebko, Jonas",9.75,"$3,100",BOSTON CELTICS,@ cle, 104-103,13:07,   2pt 5rb 1st 1to 2-2ft
PF,"Parker, Jabari^",8.5,"$5,300",MILWAUKEE BUCKS,@ uta, 81-84,32:59,   2pt 4rb 1bl 1to 1-6fg
SF,"Johnson, Chris",8.25,"$3,100",UTAH JAZZ,v mil, 84-81,10:19,   3pt 3rb 1as 0-2fg 3-4ft
SF,"Hill, Solomon",8,"$3,100",INDIANA PACERS,@ atl, 96-102,14:46,   4pt 2rb 1st 1to 1-7fg 2-2ft
PF,"O'Quinn, Kyle",7.75,"$3,000",NEW YORK KNICKS,v mem, 85-91,9:48,   4pt 3rb 2-6fg
PF,"Lyles, Trey",7.5,"$3,100",UTAH JAZZ,v mil, 84-81,12:00,   3pt 4rb 2to 1trey 1-5fg
PF,"Booker, Trevor",7.5,"$4,000",UTAH JAZZ,v mil, 84-81,13:15,   0pt 2rb 1as 2st 1to 0-3fg
SF,"Covington, Robert^",6.5,"$6,200",PHILADELPHIA 76ERS,@ was, 94-106,18:33,   0pt 4rb 1bl 1to 0-5fg
PF,"West, David^",6.25,"$4,300",SAN ANTONIO SPURS,@ dal, 116-90,9:43,   4pt 1rb 1as 1to 1-3fg 2-2ft
SF,"Sefolosha, Thabo",6.25,"$4,000",ATLANTA HAWKS,v ind, 102-96,23:27,   0pt 5rb 0-2fg
PF,"Robinson, Thomas",5.5,"$3,000",BROOKLYN NETS,v sac, 128-119,6:21,   1pt 2rb 1bl 1-2ft
