position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SF,"Harris, Tobias^",44,"$6,100",ORLANDO MAGIC,v sac, 91-97,36:42,   24pt 4rb 3as 3st 3bl 3to 10-16fg 4-4ft
SF,"George, Paul^",43.25,"$9,700",INDIANA PACERS,v mil, 123-86,29:06,   20pt 7rb 7as 2st 3to 3trey 6-17fg 5-6ft
PF,"Hill, Jordan",42.75,"$4,600",INDIANA PACERS,v mil, 123-86,27:55,   20pt 11rb 1as 2st 1bl 9-10fg 2-2ft
PF,"Thompson, Tristan^",39.5,"$4,800",CLEVELAND CAVALIERS,v atl, 109-97,40:18,   9pt 16rb 5as 2bl 2to 4-9fg 1-2ft
PF,"Bosh, Chris^",37.75,"$7,500",MIAMI HEAT,v phi, 96-91,35:19,   13pt 11rb 1as 1st 3bl 2to 2trey 3-11fg 5-8ft
SF,"Leonard, Kawhi^",35.75,"$8,100",SAN ANTONIO SPURS,v mem, 92-82,40:16,   19pt 7rb 3as 1bl 3trey 5-15fg 6-8ft
SF,"Morris, Marcus^",35.75,"$6,100",DETROIT PISTONS,v was, 95-97,37:07,   18pt 9rb 4as 1to 2trey 6-14fg 4-4ft
SF,"Covington, Robert",35.5,"$4,500",PHILADELPHIA 76ERS,@ mia, 91-96,32:00,   21pt 6rb 2st 1bl 1to 3trey 6-11fg 6-7ft
PF,"Hilario, Nene",32.75,"$3,400",WASHINGTON WIZARDS,@ det, 97-95,22:18,   18pt 7rb 2as 2st 2to 9-10fg
SF,"Fournier, Evan^",32.5,"$6,600",ORLANDO MAGIC,v sac, 91-97,35:10,   17pt 4rb 3as 3st 3to 3trey 7-20fg
PF,"Jones, Terrence^",31.25,"$5,700",HOUSTON ROCKETS,v nyk, 102-107,36:51,   18pt 9rb 1st 1to 1trey 5-14fg 7-9ft
SF,"Casspi, Omri",31.25,"$4,500",SACRAMENTO KINGS,@ orl, 97-91,31:49,   11pt 11rb 2as 1st 1to 1trey 5-11fg
SF,"Miles, C.J.^",30.75,"$4,700",INDIANA PACERS,v mil, 123-86,24:30,   21pt 1rb 1as 3st 1to 3trey 7-16fg 4-5ft
SF,"Porter, Otto^",29.25,"$5,800",WASHINGTON WIZARDS,@ det, 97-95,31:15,   17pt 5rb 1as 2st 1to 2trey 6-12fg 3-4ft
PF,"Ilyasova, Ersan^",27.25,"$4,100",DETROIT PISTONS,v was, 95-97,32:31,   18pt 5rb 2as 1to 1trey 7-10fg 3-4ft
PF,"Noel, Nerlens^",26,"$6,400",PHILADELPHIA 76ERS,@ mia, 91-96,30:10,   10pt 8rb 2as 2st 2to 4-9fg 2-4ft
SF,"Antetokounmpo, Giannis^",24.75,"$7,200",MILWAUKEE BUCKS,@ ind, 86-123,29:06,   9pt 5rb 2as 2st 2bl 3to 3-8fg 3-4ft
SF,"Sefolosha, Thabo^",23.25,"$3,800",ATLANTA HAWKS,@ cle, 97-109,29:44,   13pt 5rb 1as 1st 1trey 6-12fg
SF,"Robinson III, Glenn",22.5,"$3,000",INDIANA PACERS,v mil, 123-86,20:38,   17pt 2st 1to 4trey 6-7fg 1-2ft
PF,"Parker, Jabari^",21.5,"$3,900",MILWAUKEE BUCKS,@ ind, 86-123,21:25,   10pt 4rb 1as 2st 1bl 2to 4-8fg 2-2ft
SF,"Budinger, Chase^",21.25,"$3,300",INDIANA PACERS,v mil, 123-86,29:57,   13pt 1rb 3as 1st 2to 3trey 5-9fg
SF,"Ariza, Trevor^",20.75,"$5,600",HOUSTON ROCKETS,v nyk, 102-107,36:48,   10pt 5rb 3as 1to 1trey 3-8fg 3-5ft
SF,"Barnes, Matt",20.75,"$3,300",MEMPHIS GRIZZLIES,@ sas, 82-92,31:10,   10pt 3rb 2as 1st 1bl 5-8fg
SF,"Anthony, Carmelo^",20.5,"$8,500",NEW YORK KNICKS,@ hou, 107-102,24:58,   14pt 6rb 3to 1trey 5-10fg 3-4ft
SF,"Gordon, Aaron",19.75,"$4,100",ORLANDO MAGIC,v sac, 91-97,20:34,   6pt 7rb 1as 1st 1bl 1to 3-7fg
SF,"Grant, Jerami^",19.5,"$4,500",PHILADELPHIA 76ERS,@ mia, 91-96,30:16,   4pt 6rb 3as 2bl 1to 0-7fg 4-6ft
SF,"Deng, Luol^",18.75,"$4,400",MIAMI HEAT,v phi, 96-91,25:10,   11pt 1rb 4as 1to 2trey 4-7fg 1-2ft
SF,"Anderson, Kyle",18.5,"$3,000",SAN ANTONIO SPURS,v mem, 92-82,18:00,   8pt 6rb 2as 3-5fg 2-2ft
SF,"Winslow, Justise",17.75,"$4,000",MIAMI HEAT,v phi, 96-91,23:25,   11pt 5rb 1as 3to 1trey 4-4fg 2-3ft
SF,"Green, Jeff^",17.75,"$4,500",MEMPHIS GRIZZLIES,@ sas, 82-92,28:28,   6pt 7rb 1as 1st 1to 3-7fg
PF,"Green, JaMychal^",17.75,"$3,300",MEMPHIS GRIZZLIES,@ sas, 82-92,21:11,   8pt 5rb 1as 1st 3-6fg 2-2ft
SF,"Thomas, Lance",16.25,"$3,000",NEW YORK KNICKS,@ hou, 107-102,24:22,   8pt 3rb 2as 1st 1to 3-8fg 2-2ft
PF,"West, David^",16.25,"$3,100",SAN ANTONIO SPURS,v mem, 92-82,24:32,   8pt 5rb 1as 1bl 3to 3-5fg 2-4ft
SF,"Jefferson, Richard",15.25,"$3,100",CLEVELAND CAVALIERS,v atl, 109-97,23:49,   8pt 1rb 3as 1bl 1to 4-6fg
SF,"Thornton, Marcus",15,"$4,700",HOUSTON ROCKETS,v nyk, 102-107,19:02,   12pt 2rb 1to 2trey 5-9fg
SF,"Brewer, Corey",13,"$3,500",HOUSTON ROCKETS,v nyk, 102-107,20:07,   8pt 2rb 1as 2trey 2-7fg 2-2ft
SF,"Dudley, Jared",12.75,"$3,000",WASHINGTON WIZARDS,@ det, 97-95,27:08,   9pt 1rb 1st 1to 2trey 3-4fg 1-1ft
PF,"McRoberts, Josh",11,"$3,000",MIAMI HEAT,v phi, 96-91,13:43,   3pt 2rb 1as 1st 1bl 1-3fg 1-2ft
SF,"Williams, Derrick",11,"$3,100",NEW YORK KNICKS,@ hou, 107-102,10:32,   6pt 4rb 1-5fg 4-4ft
PF,"Henson, John",10.75,"$3,600",MILWAUKEE BUCKS,@ ind, 86-123,12:09,   6pt 3rb 1as 1to 2-3fg 2-2ft
PF,"Frye, Channing",10.5,"$3,300",ORLANDO MAGIC,v sac, 91-97,9:58,   3pt 4rb 1bl 1trey 1-4fg
SF,"Allen, Tony^",9.5,"$3,700",MEMPHIS GRIZZLIES,@ sas, 82-92,12:06,   6pt 2rb 1st 2to 3-6fg
PF,"Harrell, Montrezl",8.25,"$3,000",HOUSTON ROCKETS,v nyk, 102-107,11:00,   3pt 1rb 2bl 1-2fg 1-2ft
PF,"O'Bryant, Johnny",8,"$3,000",MILWAUKEE BUCKS,@ ind, 86-123,16:27,   4pt 2rb 1st 1to 2-6fg
PF,"Nicholson, Andrew",8,"$3,000",ORLANDO MAGIC,v sac, 91-97,7:21,   4pt 2rb 1as 2-5fg
PF,"Seraphin, Kevin",7.25,"$3,000",NEW YORK KNICKS,@ hou, 107-102,6:33,   2pt 3rb 1as 1-4fg
PF,"Scott, Mike",6.75,"$3,000",ATLANTA HAWKS,@ cle, 97-109,3:09,   2pt 1rb 1as 1st 1-1fg
PF,"Diaw, Boris",6.5,"$3,300",SAN ANTONIO SPURS,v mem, 92-82,11:43,   2pt 2rb 2as 2to 1-4fg
SF,"Sampson, JaKarr",6,"$3,000",PHILADELPHIA 76ERS,@ mia, 91-96,10:09,   4pt 2rb 1to 4-4ft
PF,"Humphries, Kris^",5.75,"$4,000",WASHINGTON WIZARDS,@ det, 97-95,16:48,   0pt 5rb 1to 0-7fg
PF,"Smith, Jason",5.25,"$3,000",ORLANDO MAGIC,v sac, 91-97,9:11,   2pt 1rb 1bl 1-3fg
SF,"Johnson, Stanley",4.5,"$3,600",DETROIT PISTONS,v was, 95-97,16:03,   4pt 1as 2to 2-6fg
PF,"Copeland, Chris",3,"$3,000",MILWAUKEE BUCKS,@ ind, 86-123,10:15,   3pt 1-3fg 1-2ft
SF,"Hill, Solomon",3,"$3,000",INDIANA PACERS,v mil, 123-86,5:10,   3pt 1to 1trey 1-1fg
SF,"Bullock, Reggie",2.25,"$3,000",DETROIT PISTONS,v was, 95-97,5:45,   1pt 1rb 0-3fg 1-1ft
PF,"Tolliver, Anthony",1.25,"$3,000",DETROIT PISTONS,v was, 95-97,15:29,   0pt 1rb 0-1fg
PF,"Amundson, Louis",1,"$3,000",NEW YORK KNICKS,@ hou, 107-102,7:32,   0pt 1as 1to 0-2ft
PF,"Bonner, Matt",0,"$3,000",SAN ANTONIO SPURS,v mem, 92-82,00:09,   0pt
SF,"Oubre, Kelly",0,"$3,000",WASHINGTON WIZARDS,@ det, 97-95,DNP,   
SF,"Butler, Caron",0,"$3,000",SACRAMENTO KINGS,@ orl, 97-91,DNP,   
SF,"Marble, Devyn",0,"$3,000",ORLANDO MAGIC,v sac, 91-97,DNP,   
PF,"Gooden, Drew",0,"$3,000",WASHINGTON WIZARDS,@ det, 97-95,DNP,   
PF,"Randolph, Zach",0,"$6,200",MEMPHIS GRIZZLIES,@ sas, 82-92,DNP,   
PF,"Anthony, Joel",0,"$3,000",DETROIT PISTONS,v was, 95-97,DNP,   
PF,"Wright, Brandan",0,"$3,200",MEMPHIS GRIZZLIES,@ sas, 82-92,DNP,   
PF,"Landry, Carl",0,"$3,000",PHILADELPHIA 76ERS,@ mia, 91-96,DNP,   
PF,"Moreland, Eric",0,"$3,000",SACRAMENTO KINGS,@ orl, 97-91,DNP,   
PF,"Acy, Quincy",0,"$3,000",SACRAMENTO KINGS,@ orl, 97-91,DNP,   
PF,"Holmes, Richaun",0,"$3,000",PHILADELPHIA 76ERS,@ mia, 91-96,DNP,   
PF,"Haslem, Udonis",0,"$3,000",MIAMI HEAT,v phi, 96-91,DNP,   
PF,"O'Quinn, Kyle",0,"$3,300",NEW YORK KNICKS,@ hou, 107-102,DNP,   
PF,"Wood, Christian",0,"$3,000",PHILADELPHIA 76ERS,@ mia, 91-96,DNP,   
SF,"Webster, Martell",0,"$3,000",WASHINGTON WIZARDS,@ det, 97-95,NA,   
PF,"Motiejunas, Donatas",0,"$4,600",HOUSTON ROCKETS,v nyk, 102-107,NA,   
SF,"Simmons, Jonathon",0,"$3,000",SAN ANTONIO SPURS,v mem, 92-82,NA,   
SF,"Early, Cleanthony",0,"$3,000",NEW YORK KNICKS,@ hou, 107-102,NA,   
SF,"Dukan, Duje",0,"$3,000",SACRAMENTO KINGS,@ orl, 97-91,NA,   
SF,"Bazemore, Kent",0,"$5,400",ATLANTA HAWKS,@ cle, 97-109,NA,   
SF,"Inglis, Damien",0,"$3,000",MILWAUKEE BUCKS,@ ind, 86-123,NA,   
PF,"Martin, Jarell",0,"$3,000",MEMPHIS GRIZZLIES,@ sas, 82-92,NA,   
SF,"Dekker, Sam",0,"$3,000",HOUSTON ROCKETS,v nyk, 102-107,NA,   
PF,"Stoudemire, Amare",0,"$3,000",MIAMI HEAT,v phi, 96-91,NA,   
SF,"Gay, Rudy",0,"$7,000",SACRAMENTO KINGS,@ orl, 97-91,NA,   
PF,"Stokes, Jarnell",0,"$3,000",MIAMI HEAT,v phi, 96-91,NA,   
PF,"Aldridge, LaMarcus",0,"$6,800",SAN ANTONIO SPURS,v mem, 92-82,NA,   
PF,"Christmas, Rakeem",0,"$3,000",INDIANA PACERS,v mil, 123-86,NA,   
C,"Whiteside, Hassan^",40.75,"$8,300",MIAMI HEAT,v phi, 96-91,29:22,   13pt 9rb 1st 8bl 3to 4-7fg 5-8ft
C,"Duncan, Tim^",40.5,"$6,300",SAN ANTONIO SPURS,v mem, 92-82,36:12,   10pt 10rb 4as 4st 2bl 3to 5-8fg
C,"Monroe, Greg^",37.5,"$7,400",MILWAUKEE BUCKS,@ ind, 86-123,23:51,   11pt 14rb 3as 1st 1bl 2to 4-10fg 3-4ft
C,"Capela, Clint^",37.5,"$4,700",HOUSTON ROCKETS,v nyk, 102-107,30:04,   16pt 14rb 1as 1st 2to 7-9fg 2-5ft
C,"Okafor, Jahlil^",37.25,"$6,900",PHILADELPHIA 76ERS,@ mia, 91-96,34:18,   16pt 11rb 1as 3bl 3to 8-20fg
C,"Drummond, Andre^",30.75,"$9,900",DETROIT PISTONS,v was, 95-97,37:06,   8pt 13rb 1as 1st 2bl 2to 3-6fg 2-4ft
C,"Vucevic, Nikola^",30.75,"$7,300",ORLANDO MAGIC,v sac, 91-97,25:03,   11pt 11rb 2as 1st 1to 5-10fg 1-2ft
C,"Horford, Al^",30.5,"$7,000",ATLANTA HAWKS,@ cle, 97-109,33:33,   10pt 10rb 3as 1bl 1to 1trey 4-12fg 1-1ft
C,"Gasol, Marc^",30.5,"$7,000",MEMPHIS GRIZZLIES,@ sas, 82-92,39:42,   8pt 8rb 6as 3st 5to 3-9fg 2-2ft
C,"Allen, Lavoy",27,"$3,500",INDIANA PACERS,v mil, 123-86,28:32,   6pt 8rb 5as 1st 1bl 1to 3-7fg
C,"Gortat, Marcin^",24,"$5,500",WASHINGTON WIZARDS,@ det, 97-95,25:42,   14pt 8rb 1as 3to 7-11fg
C,"Koufos, Kosta",20.25,"$3,800",SACRAMENTO KINGS,@ orl, 97-91,20:46,   12pt 5rb 1st 4-7fg 4-4ft
C,"Lopez, Robin^",18,"$4,200",NEW YORK KNICKS,@ hou, 107-102,24:53,   8pt 6rb 2as 1to 3-5fg 2-3ft
C,"Mahinmi, Ian^",17.75,"$4,500",INDIANA PACERS,v mil, 123-86,21:57,   4pt 7rb 1as 1st 1bl 1to 2-6fg 0-1ft
C,"Cauley-Stein, Willie^",12.25,"$3,300",SACRAMENTO KINGS,@ orl, 97-91,17:16,   2pt 5rb 2bl 1-5fg
C,"Muscala, Mike",12,"$3,000",ATLANTA HAWKS,@ cle, 97-109,18:49,   7pt 2rb 1bl 1trey 1-3fg 4-4ft
C,"Varejao, Anderson",11.75,"$3,000",CLEVELAND CAVALIERS,v atl, 109-97,19:06,   7pt 3rb 1as 1to 2-4fg 3-3ft
C,"Plumlee, Miles",10.5,"$3,000",MILWAUKEE BUCKS,@ ind, 86-123,12:00,   4pt 4rb 1as 2-6fg
C,"Baynes, Aron",8.5,"$3,000",DETROIT PISTONS,v was, 95-97,10:54,   4pt 4rb 1to 2-3fg 0-1ft
C,"Splitter, Tiago",4,"$3,000",ATLANTA HAWKS,@ cle, 97-109,9:28,   4pt 2-2fg
C,"Dedmon, Dewayne",1.5,"$3,500",ORLANDO MAGIC,v sac, 91-97,3:48,   0pt 1bl 1to
C,"Kaun, Sasha",0,"$3,000",CLEVELAND CAVALIERS,v atl, 109-97,1:41,   0pt
C,"Marjanovic, Boban",0,"$3,000",SAN ANTONIO SPURS,v mem, 92-82,DNP,   
C,"Mozgov, Timofey",0,"$4,000",CLEVELAND CAVALIERS,v atl, 109-97,DNP,   
C,"Turner, Myles",0,"$3,200",INDIANA PACERS,v mil, 123-86,DNP,   
C,"Andersen, Chris",0,"$3,000",MIAMI HEAT,v phi, 96-91,DNP,   
