position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Westbrook, Russell^",65.5,"$12,500",OKLAHOMA CITY THUNDER,v min, 113-99,35,   29pt 10rb 12as 2st 8to 3trey 11-24fg 4-4ft
PG,"Lowry, Kyle^",57.5,"$7,100",TORONTO RAPTORS,v mia, 102-92,37,   19pt 8rb 8as 7st 1bl 4to 5trey 7-12fg 0-0ft
PG,"Lillard, Damian^",46,"$8,100",PORTLAND TRAIL BLAZERS,v det, 118-99,29,   28pt 2rb 9as 1to 5trey 9-12fg 5-6ft
PG,"Turner, Evan^",45.25,"$5,300",BOSTON CELTICS,v orl, 95-88,33,   30pt 5rb 4as 2st 3to 1trey 12-20fg 5-5ft
PG,"Payton, Elfrid^",42.25,"$5,800",ORLANDO MAGIC,@ bos, 88-95,34,   20pt 5rb 9as 1st 1bl 5to 2trey 7-16fg 4-15ft
SG,"Foye, Randy^",41.25,"$3,900",DENVER NUGGETS,v gsw, 114-103,35,   20pt 3rb 8as 1st 1bl 1to 4trey 6-12fg 4-4ft
SG,"Wade, Dwyane^",36.75,"$7,200",MIAMI HEAT,@ tor, 92-102,33,   25pt 3rb 4as 1st 1bl 5to 1trey 9-13fg 6-8ft
PG,"Pressey, Phil",36,"$3,000",BOSTON CELTICS,v orl, 95-88,27,   10pt 4rb 10as 2st 1bl 3to 4-5fg 2-4ft
PG,"Nelson, Jameer^",34.5,"$3,000",DENVER NUGGETS,v gsw, 114-103,38,   17pt 4rb 7as 1st 3to 3trey 7-12fg 0-0ft
SG,"Holiday, Justin^",34.25,"$3,000",GOLDEN STATE WARRIORS,@ den, 103-114,36,   23pt 3rb 1as 1st 1bl 1to 5trey 9-16fg 0-0ft
SG,"Bledsoe, Eric^",33.75,"$8,100",PHOENIX SUNS,v atl, 87-96,35,   21pt 3rb 6as 1st 7to 3trey 7-12fg 4-6ft
PG,"Brooks, Aaron^",33.5,"$5,400",CHICAGO BULLS,@ cha, 91-101,34,   24pt 2rb 4as 1to 3trey 9-17fg 3-5ft
SG,"Henderson, Gerald^",33.25,"$5,300",CHARLOTTE HORNETS,v chi, 101-91,34,   20pt 7rb 3as 1to 1trey 5-13fg 9-9ft
SG,"DeRozan, DeMar^",33,"$7,200",TORONTO RAPTORS,v mia, 102-92,38,   18pt 6rb 6as 3to 3-12fg 12-13ft
PG,"Dragic, Goran^",32.25,"$6,200",MIAMI HEAT,@ tor, 92-102,39,   18pt 3rb 5as 2st 2to 8-17fg 2-2ft
PG,"Walker, Kemba",32,"$8,000",CHARLOTTE HORNETS,v chi, 101-91,28,   10pt 8rb 7as 1bl 1to 4-14fg 2-2ft
PG,"Jackson, Reggie^",31.25,"$6,700",DETROIT PISTONS,@ por, 99-118,28,   11pt 3rb 10as 1to 1trey 5-13fg 0-0ft
PG,"Paul, Chris^",31.25,"$10,300",LOS ANGELES CLIPPERS,@ dal, 99-129,33,   11pt 1rb 7as 5st 4to 1trey 5-8fg 0-0ft
PG,"Smith, Ishmael",30.25,"$5,000",PHILADELPHIA 76ERS,v sac, 114-107,25,   10pt 5rb 9as 1st 3to 3-11fg 4-6ft
PG,"Barbosa, Leandro",28.5,"$3,000",GOLDEN STATE WARRIORS,@ den, 103-114,25,   14pt 9as 1to 3trey 5-13fg 1-2ft
PG,"Livingston, Shaun^",28.5,"$4,100",GOLDEN STATE WARRIORS,@ den, 103-114,36,   12pt 4rb 8as 1to 5-13fg 2-2ft
PG,"Schroder, Dennis",27.5,"$5,000",ATLANTA HAWKS,@ pho, 96-87,23,   11pt 4rb 6as 2st 3to 4-10fg 3-4ft
PG,"Miller, Andre",27.25,"$3,400",SACRAMENTO KINGS,@ phi, 107-114,24,   4pt 7rb 6as 3st 1to 1-10fg 2-2ft
SG,"Oladipo, Victor^",26.5,"$8,100",ORLANDO MAGIC,@ bos, 88-95,36,   11pt 6rb 4as 2st 4to 5-14fg 1-2ft
PG,"Rondo, Rajon^",26,"$6,100",DALLAS MAVERICKS,v lac, 129-99,22,   4pt 4rb 7as 4st 3to 2-5fg 0-0ft
