position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Conley, Mike^",22.75,"$6,800",MEMPHIS GRIZZLIES,@ nyk, 104-111,23:36,   11pt 5rb 5as 4to 4-9fg 3-4ft
PG,"Augustin, D.J.",22.5,"$3,000",ORLANDO MAGIC,@ cle, 99-105,20:56,   13pt 2rb 3as 1st 1to 2trey 5-12fg 1-1ft
SG,"Moore, E'Twaun^",22,"$4,000",NEW ORLEANS PELICANS,@ sas, 79-98,24:49,   18pt 1st 1bl 8-13fg 2-3ft
SG,"Kilpatrick, Sean",22,"$3,600",BROOKLYN NETS,@ mil, 108-110,23:49,   15pt 2as 1st 1bl 1to 1trey 5-9fg 4-5ft
PG,"Frazier, Tim^",20,"$5,600",NEW ORLEANS PELICANS,@ sas, 79-98,25:15,   5pt 4rb 7as 2to 1trey 2-8fg
PG,"Teague, Jeff^",20,"$6,300",INDIANA PACERS,@ chi, 101-118,28:00,   0pt 4rb 8as 2st 2to 0-7fg
PG,"Carter-Williams, Michael",19.75,"$3,600",CHICAGO BULLS,v ind, 118-101,22:53,   7pt 1rb 5as 1st 2bl 4to 2-8fg 3-4ft
PG,"Rubio, Ricky^",19.25,"$6,000",MINNESOTA TIMBERWOLVES,@ sac, 103-106,28:15,   5pt 1rb 5as 3st 1to 2-4fg 1-1ft
PG,"Delaney, Malcolm",19,"$3,000",ATLANTA HAWKS,@ phi, 104-72,20:24,   8pt 2rb 4as 1st 1trey 3-6fg 1-2ft
SG,"Young, Joseph",19,"$3,000",INDIANA PACERS,@ chi, 101-118,20:00,   11pt 2rb 3as 2trey 4-7fg 1-1ft
SG,"Hield, Buddy",17.75,"$3,700",NEW ORLEANS PELICANS,@ sas, 79-98,17:39,   8pt 5rb 2st 1to 3-10fg 2-2ft
PG,"Laprovittola, Nicolas",17.5,"$3,000",SAN ANTONIO SPURS,v nor, 98-79,21:50,   7pt 4rb 4as 1to 2-5fg 3-3ft
PG,"Canaan, Isaiah",17.5,"$3,000",CHICAGO BULLS,v ind, 118-101,14:11,   11pt 2as 1st 3trey 4-6fg
PG,"Sessions, Ramon",15.75,"$3,000",CHARLOTTE HORNETS,v bos, 98-104,18:04,   7pt 3rb 3as 1trey 2-4fg 2-2ft
SG,"Stauskas, Nik",15.25,"$3,000",PHILADELPHIA 76ERS,v atl, 72-104,28:51,   6pt 5rb 1as 1bl 3to 2trey 2-7fg
PG,"Jennings, Brandon",15,"$4,200",NEW YORK KNICKS,v mem, 111-104,15:44,   6pt 2rb 3as 1st 2to 2trey 2-4fg
PG/SG,"Hardaway Jr., Tim",14.75,"$3,300",ATLANTA HAWKS,@ phi, 104-72,19:00,   7pt 3rb 1as 1st 1trey 3-11fg 0-1ft
PG,"Galloway, Langston",14,"$3,000",NEW ORLEANS PELICANS,@ sas, 79-98,22:49,   6pt 4rb 2as 3-10fg
PG,"McConnell, T.J.",13.75,"$3,700",PHILADELPHIA 76ERS,v atl, 72-104,19:02,   6pt 3rb 2as 1st 2to 2-5fg 2-3ft
SG,"McLemore, Ben",13.5,"$3,000",SACRAMENTO KINGS,v min, 106-103,17:48,   13pt 1to 2trey 5-10fg 1-1ft
PG/SG,"Shumpert, Iman",12.5,"$3,300",CLEVELAND CAVALIERS,v orl, 105-99,18:49,   5pt 1as 3st 1to 1trey 2-3fg
PG,"Baldwin, Wade",11.5,"$3,200",MEMPHIS GRIZZLIES,@ nyk, 104-111,21:43,   5pt 2rb 3as 2to 1trey 2-4fg
PG,"Dunn, Kris",11.25,"$3,500",MINNESOTA TIMBERWOLVES,@ sac, 103-106,19:45,   4pt 1rb 4as 1to 1trey 1-2fg 1-4ft
PG,"Rozier, Terry",10.75,"$3,600",BOSTON CELTICS,@ cha, 104-98,21:16,   5pt 3rb 2as 2to 2-4fg 1-1ft
SG,"Harris, Joe",10.5,"$3,400",BROOKLYN NETS,@ mil, 108-110,18:13,   5pt 2rb 1as 1st 2to 1trey 2-6fg
SG,"Ellis, Monta^",10.5,"$5,500",INDIANA PACERS,@ chi, 101-118,27:36,   2pt 2rb 5as 3to 1-6fg
SG,"Afflalo, Arron^",10.5,"$3,900",SACRAMENTO KINGS,v min, 106-103,30:12,   5pt 2as 1bl 1trey 2-6fg
SG,"Thompson, Hollis",9.75,"$3,000",PHILADELPHIA 76ERS,v atl, 72-104,20:11,   3pt 5rb 1trey 1-4fg
SG,"Belinelli, Marco",9.75,"$3,000",CHARLOTTE HORNETS,v bos, 98-104,23:23,   5pt 1rb 1as 1st 1-6fg 3-3ft
PG,"Nelson, Jameer",9.5,"$3,000",DENVER NUGGETS,v por, 113-115,15:06,   6pt 2as 1to 2trey 2-5fg
PG/SG,"Murray, Jamal",6.25,"$3,600",DENVER NUGGETS,v por, 113-115,11:48,   0pt 1rb 2as 1st 0-2fg
PG,"Harrison, Andrew^",6,"$3,000",MEMPHIS GRIZZLIES,@ nyk, 104-111,24:39,   4pt 2as 2to 2-5fg
SG,"Daniels, Troy",5.5,"$3,000",MEMPHIS GRIZZLIES,@ nyk, 104-111,12:06,   4pt 1as 1-5fg 2-2ft
PG,"Whitehead, Isaiah",5.5,"$3,000",BROOKLYN NETS,@ mil, 108-110,8:22,   3pt 1as 1st 2to 1-1fg 1-2ft
PG,"Forbes, Bryn",5.25,"$3,000",SAN ANTONIO SPURS,v nor, 98-79,14:39,   2pt 1rb 1st 1-3fg
PG/SG,"Temple, Garrett",5,"$3,000",SACRAMENTO KINGS,v min, 106-103,14:17,   3pt 1bl 1to 1trey 1-3fg
PG,"Felder, Kay",4.75,"$3,000",CLEVELAND CAVALIERS,v orl, 105-99,5:06,   2pt 1rb 1as 1-3fg
SG,"Henderson, Gerald^",4.75,"$3,500",PHILADELPHIA 76ERS,v atl, 72-104,17:41,   0pt 1rb 1as 1st 0-5fg
SG,"Brogdon, Malcolm",4.75,"$3,200",MILWAUKEE BUCKS,v bkn, 110-108,12:50,   2pt 1rb 1st 1to 0-5fg 2-2ft
SG,"Luwawu, Timothe",4.25,"$3,000",PHILADELPHIA 76ERS,v atl, 72-104,6:23,   0pt 1rb 1as 1st 1to 0-1fg
PG,"Murray, Dejounte",3.5,"$3,000",SAN ANTONIO SPURS,v nor, 98-79,8:47,   0pt 2rb 1as 1to 0-2fg 0-2ft
PG,"Vasquez, Greivis",3.25,"$3,000",BROOKLYN NETS,@ mil, 108-110,6:47,   2pt 1rb 1-4fg
SG,"Wilcox, C.J.",1.5,"$3,000",ORLANDO MAGIC,@ cle, 99-105,8:44,   0pt 1as 0-2fg
PG,"Napier, Shabazz",0,"$3,000",PORTLAND TRAIL BLAZERS,@ den, 115-113,00:03,   0pt
SG,"Richardson, Malachi",0,"$3,000",SACRAMENTO KINGS,v min, 106-103,DNP,   
SG,"Liggins, DeAndre",0,"$3,000",CLEVELAND CAVALIERS,v orl, 105-99,DNP,   
PG,"Roberts, Brian",0,"$3,000",CHARLOTTE HORNETS,v bos, 98-104,DNP,   
SG,"Allen, Tony",0,"$3,900",MEMPHIS GRIZZLIES,@ nyk, 104-111,DNP,   
SG,"Vujacic, Sasha",0,"$3,000",NEW YORK KNICKS,v mem, 111-104,DNP,   
PG,"Jones, Tyus",0,"$3,000",MINNESOTA TIMBERWOLVES,@ sac, 103-106,DNP,   
SG,"Jones, James",0,"$3,000",CLEVELAND CAVALIERS,v orl, 105-99,DNP,   
SG,"Miller, Mike",0,"$3,000",DENVER NUGGETS,v por, 113-115,DNP,   
PG,"Beasley, Malik",0,"$3,000",DENVER NUGGETS,v por, 113-115,DNP,   
SG,"Graham, Treveon",0,"$3,000",CHARLOTTE HORNETS,v bos, 98-104,DNP,   
SG,"Young, James",0,"$3,000",BOSTON CELTICS,@ cha, 104-98,DNP,   
PG,"Jackson, Demetrius",0,"$3,000",BOSTON CELTICS,@ cha, 104-98,DNP,   
SG,"McRae, Jordan",0,"$3,000",CLEVELAND CAVALIERS,v orl, 105-99,DNP,   
PG,"Collison, Darren",0,"$5,300",SACRAMENTO KINGS,v min, 106-103,DNP,   
PG,"Watson, C.J.",0,"$3,000",ORLANDO MAGIC,@ cle, 99-105,DNP,   
PG,"Parker, Tony",0,"$4,100",SAN ANTONIO SPURS,v nor, 98-79,DNP,   
SG,"Baker, Ron",0,"$3,000",NEW YORK KNICKS,v mem, 111-104,NA,   
PG,"Lucas, John",0,"$3,000",MINNESOTA TIMBERWOLVES,@ sac, 103-106,NA,   
PG,"Brooks, Aaron",0,"$3,000",INDIANA PACERS,@ chi, 101-118,NA,   
PG,"Holiday, Jrue",0,"$6,500",NEW ORLEANS PELICANS,@ sas, 79-98,NA,   
SG,"Ginobili, Manu",0,"$3,900",SAN ANTONIO SPURS,v nor, 98-79,NA,   
PG/SG,"Stuckey, Rodney",0,"$3,200",INDIANA PACERS,@ chi, 101-118,NA,   
PG,"Williams, Maurice",0,"$3,000",CLEVELAND CAVALIERS,v orl, 105-99,NA,   
PG,"Bayless, Jerryd",0,"$4,500",PHILADELPHIA 76ERS,v atl, 72-104,NA,   
PG,"Harrison, Aaron",0,"$3,000",CHARLOTTE HORNETS,v bos, 98-104,NA,   
SG,"Foye, Randy",0,"$3,000",BROOKLYN NETS,@ mil, 108-110,NA,   
SG,"Middleton, Khris",0,"$3,000",MILWAUKEE BUCKS,v bkn, 110-108,NA,   
PG,"Grant, Jerian",0,"$3,000",CHICAGO BULLS,v ind, 118-101,NA,   
SG,"Green, Danny",0,"$4,000",SAN ANTONIO SPURS,v nor, 98-79,NA,   
PG,"Quarterman, Tim",0,"$3,000",PORTLAND TRAIL BLAZERS,@ den, 115-113,NA,   
PG,"Terry, Jason",0,"$3,000",MILWAUKEE BUCKS,v bkn, 110-108,NA,   
PG/SG,"Smart, Marcus",0,"$4,700",BOSTON CELTICS,@ cha, 104-98,NA,   
SG,"Meeks, Jodie",0,"$3,000",ORLANDO MAGIC,@ cle, 99-105,NA,   
SG,"Evans, Tyreke",0,"$6,400",NEW ORLEANS PELICANS,@ sas, 79-98,NA,   
SG,"Hunter, R.J.",0,"$3,000",CHICAGO BULLS,v ind, 118-101,NA,   
SG,"Harris, Gary",0,"$4,800",DENVER NUGGETS,v por, 113-115,NA,   
SF/PF,"James, LeBron^",48,"$9,600",CLEVELAND CAVALIERS,v orl, 105-99,39:00,   23pt 6rb 9as 1st 1bl 2to 2trey 7-16fg 7-11ft
SF,"Gay, Rudy^",42.25,"$6,200",SACRAMENTO KINGS,v min, 106-103,33:12,   28pt 5rb 2as 1st 2bl 2to 11-20fg 6-8ft
PF,"Booker, Trevor^",40.5,"$4,300",BROOKLYN NETS,@ mil, 108-110,30:30,   14pt 14rb 1as 1st 2bl 4-8fg 6-6ft
SG/SF,"Bogdanovic, Bojan^",39,"$4,400",BROOKLYN NETS,@ mil, 108-110,31:20,   26pt 8rb 2as 2to 2trey 9-15fg 6-6ft
SF,"McDermott, Doug",38.5,"$3,300",CHICAGO BULLS,v ind, 118-101,26:36,   23pt 4rb 3as 1st 1bl 1to 5trey 9-14fg
SF,"Crowder, Jae^",36.25,"$5,500",BOSTON CELTICS,@ cha, 104-98,30:42,   9pt 9rb 4as 2st 3bl 3to 3trey 3-9fg
SF,"Barnes, Matt",36.25,"$3,500",SACRAMENTO KINGS,v min, 106-103,27:11,   12pt 5rb 9as 1st 1bl 2to 3trey 4-10fg 1-2ft
SF/PF,"Leonard, Kawhi^",34.5,"$8,900",SAN ANTONIO SPURS,v nor, 98-79,28:00,   20pt 4rb 3as 2st 2trey 6-12fg 6-6ft
SF,"Anthony, Carmelo^",34,"$7,400",NEW YORK KNICKS,v mem, 111-104,35:31,   20pt 6rb 5as 3to 1trey 5-15fg 9-12ft
PF,"Porzingis, Kristaps^",32.75,"$7,300",NEW YORK KNICKS,v mem, 111-104,36:22,   21pt 5rb 2as 1bl 1trey 7-11fg 6-8ft
SF,"Wiggins, Andrew^",31.25,"$6,600",MINNESOTA TIMBERWOLVES,@ sac, 103-106,36:51,   29pt 1rb 1bl 3to 1trey 10-19fg 8-11ft
SF/PF,"Parker, Jabari^",31,"$6,400",MILWAUKEE BUCKS,v bkn, 110-108,34:45,   14pt 8rb 4as 1st 2to 5-11fg 4-6ft
SF/PF,"Green, Jeff",30.5,"$3,900",ORLANDO MAGIC,@ cle, 99-105,27:59,   10pt 10rb 2as 1st 1bl 3to 2trey 2-9fg 4-6ft
SG/SF,"Batum, Nicolas^",30,"$6,400",CHARLOTTE HORNETS,v bos, 98-104,32:48,   12pt 4rb 6as 2bl 1to 1trey 3-10fg 5-6ft
PF,"Aminu, Al-Farouq^",29.5,"$4,400",PORTLAND TRAIL BLAZERS,@ den, 115-113,31:47,   5pt 12rb 1as 1st 3bl 1to 1trey 1-6fg 2-4ft
SG/SF,"Barton, Will^",29.5,"$5,000",DENVER NUGGETS,v por, 113-115,40:57,   16pt 6rb 3as 1bl 1to 4-13fg 8-8ft
PF,"Millsap, Paul^",29,"$7,900",ATLANTA HAWKS,@ phi, 104-72,27:11,   17pt 4rb 4as 1st 2to 6-14fg 5-6ft
SG/SF,"Butler, Jimmy^",28.75,"$7,600",CHICAGO BULLS,v ind, 118-101,25:56,   16pt 5rb 3as 1st 6-9fg 4-4ft
PF,"Faried, Kenneth",28.25,"$4,700",DENVER NUGGETS,v por, 113-115,30:23,   7pt 9rb 2as 2st 2bl 2to 2-4fg 3-4ft
SF,"George, Paul^",28.25,"$8,400",INDIANA PACERS,@ chi, 101-118,23:37,   20pt 1rb 3as 1st 3to 4trey 8-12fg
PF,"Randolph, Zach",27.25,"$5,800",MEMPHIS GRIZZLIES,@ nyk, 104-111,21:07,   13pt 9rb 2as 1to 1trey 5-14fg 2-2ft
SF,"Gallinari, Danilo^",25.25,"$6,200",DENVER NUGGETS,v por, 113-115,41:33,   17pt 5rb 2as 2to 4-16fg 9-10ft
SF/PF,"Gordon, Aaron^",24.25,"$6,000",ORLANDO MAGIC,@ cle, 99-105,25:34,   8pt 3rb 2as 4st 1bl 2to 1trey 3-7fg 1-2ft
PF,"Young, Thaddeus^",24.25,"$5,800",INDIANA PACERS,@ chi, 101-118,26:31,   10pt 5rb 3as 2st 1to 5-8fg
PF,"Humphries, Kris",24,"$3,000",ATLANTA HAWKS,@ phi, 104-72,22:25,   3pt 10rb 1as 2st 2bl 2to 1-6fg 1-2ft
SG/SF,"Crabbe, Allen",23.75,"$3,800",PORTLAND TRAIL BLAZERS,@ den, 115-113,28:53,   12pt 3rb 4as 1st 1to 1trey 4-10fg 3-3ft
SF,"Ennis, James^",23,"$4,300",MEMPHIS GRIZZLIES,@ nyk, 104-111,27:07,   16pt 4rb 1as 1to 2trey 5-7fg 4-5ft
PF,"Green, JaMychal^",22,"$4,600",MEMPHIS GRIZZLIES,@ nyk, 104-111,30:27,   10pt 8rb 1bl 5-12fg
PF,"Kaminsky, Frank",20.5,"$3,900",CHARLOTTE HORNETS,v bos, 98-104,24:18,   11pt 4rb 3as 1to 1trey 4-8fg 2-2ft
SF,"Chandler, Wilson",20.25,"$4,300",DENVER NUGGETS,v por, 113-115,30:16,   11pt 7rb 1as 3to 1trey 5-11fg 0-2ft
SG/SF,"Miles, C.J.",19.75,"$3,100",INDIANA PACERS,@ chi, 101-118,19:58,   9pt 1rb 2as 1st 2bl 1trey 4-11fg
SF,"Sefolosha, Thabo",19.5,"$3,500",ATLANTA HAWKS,@ phi, 104-72,19:25,   11pt 4rb 1as 1st 4-4fg 3-4ft
SG/SF,"Anderson, Kyle^",19.25,"$3,800",SAN ANTONIO SPURS,v nor, 98-79,26:17,   5pt 7rb 1as 1st 1bl 1to 1trey 2-7fg
SF,"Simmons, Jonathon",19.25,"$4,100",SAN ANTONIO SPURS,v nor, 98-79,26:09,   11pt 3rb 1as 1st 1bl 2to 5-12fg 1-2ft
PF,"Holmes, Richaun",18.5,"$3,800",PHILADELPHIA 76ERS,v atl, 72-104,19:32,   10pt 6rb 1as 1to 5-8fg
PF,"Mirotic, Nikola",17.25,"$4,800",CHICAGO BULLS,v ind, 118-101,25:56,   8pt 3rb 2as 1bl 1trey 3-9fg 1-1ft
PF,"Williams, Marvin^",17.25,"$4,900",CHARLOTTE HORNETS,v bos, 98-104,30:10,   9pt 3rb 1as 1bl 2trey 3-10fg 1-2ft
SG/SF,"Turner, Evan",17.25,"$4,500",PORTLAND TRAIL BLAZERS,@ den, 115-113,25:12,   11pt 3rb 2as 2to 1trey 5-9fg
SG/SF,"Bazemore, Kent^",16.5,"$5,000",ATLANTA HAWKS,@ phi, 104-72,23:32,   8pt 4rb 2as 1st 3to 4-11fg
SF/PF,"Cunningham, Dante",15.75,"$3,000",NEW ORLEANS PELICANS,@ sas, 79-98,22:51,   9pt 5rb 1to 2trey 3-5fg 1-2ft
SF,"Bennett, Anthony",15.75,"$3,000",BROOKLYN NETS,@ mil, 108-110,17:30,   9pt 1rb 2as 1st 1to 2trey 3-9fg 1-2ft
PF,"Teletovic, Mirza",14.5,"$4,000",MILWAUKEE BUCKS,v bkn, 110-108,16:01,   8pt 2rb 2as 2trey 2-4fg 2-2ft
SF,"Robinson III, Glenn",14.25,"$3,000",INDIANA PACERS,@ chi, 101-118,18:06,   11pt 3rb 1to 4-7fg 3-3ft
SF,"Hill, Solomon^",14,"$3,500",NEW ORLEANS PELICANS,@ sas, 79-98,26:51,   5pt 4rb 2st 1to 1trey 2-7fg
SF,"Kidd-Gilchrist, Michael^",14,"$5,400",CHARLOTTE HORNETS,v bos, 98-104,24:37,   7pt 4rb 1st 2-5fg 3-4ft
PF,"Lee, David",13.75,"$3,200",SAN ANTONIO SPURS,v nor, 98-79,15:19,   6pt 5rb 1as 3-6fg
SF,"Grant, Jerami",13.25,"$4,200",PHILADELPHIA 76ERS,v atl, 72-104,19:20,   6pt 3rb 2bl 1to 2-7fg 2-4ft
SF/PF,"Saric, Dario^",13,"$4,800",PHILADELPHIA 76ERS,v atl, 72-104,26:24,   5pt 4rb 2as 1to 1trey 2-9fg
SG/SF,"Muhammad, Shabazz",11.75,"$3,000",MINNESOTA TIMBERWOLVES,@ sac, 103-106,11:09,   9pt 1rb 1as 3-4fg 3-3ft
SG/SF,"Holiday, Justin",11.5,"$3,000",NEW YORK KNICKS,v mem, 111-104,19:24,   8pt 1as 1bl 4-7fg
SF,"Harkless, Maurice^",11.25,"$4,000",PORTLAND TRAIL BLAZERS,@ den, 115-113,32:12,   7pt 3rb 1to 2trey 2-6fg 1-2ft
SF,"Jefferson, Richard",11.25,"$3,000",CLEVELAND CAVALIERS,v orl, 105-99,23:07,   6pt 3rb 1st 1to 3-6fg
SG/SF,"Dunleavy, Mike",11,"$3,000",CLEVELAND CAVALIERS,v orl, 105-99,19:47,   6pt 2rb 1as 2trey 2-8fg
SG/SF,"Carter, Vince",10.75,"$3,000",MEMPHIS GRIZZLIES,@ nyk, 104-111,25:28,   5pt 3rb 1as 1trey 2-4fg
SG/SF,"Lamb, Jeremy",10.75,"$3,100",CHARLOTTE HORNETS,v bos, 98-104,9:10,   5pt 3rb 1st 2-7fg 1-2ft
PF,"Jones, Terrence",10.5,"$3,900",NEW ORLEANS PELICANS,@ sas, 79-98,13:58,   4pt 4rb 1st 1to 2-7fg
SF,"Bertans, Davis",10.25,"$3,000",SAN ANTONIO SPURS,v nor, 98-79,11:55,   3pt 3rb 2bl 2to 1trey 1-4fg
SF/PF,"Thomas, Lance",9.75,"$3,000",NEW YORK KNICKS,v mem, 111-104,18:38,   6pt 3rb 3-5fg
SF,"Hollis-Jefferson, Rondae^",9.75,"$4,200",BROOKLYN NETS,@ mil, 108-110,22:38,   2pt 5rb 1as 1bl 4to 1-4fg
PF,"Williams, Troy",9,"$3,000",MEMPHIS GRIZZLIES,@ nyk, 104-111,9:16,   3pt 1as 2st 1trey 1-2fg 0-2ft
SG/SF,"Hezonja, Mario",9,"$3,500",ORLANDO MAGIC,@ cle, 99-105,10:20,   3pt 4rb 1bl 3to 1trey 1-4fg
PF,"Bjelica, Nemanja",8.5,"$3,000",MINNESOTA TIMBERWOLVES,@ sac, 103-106,12:36,   1pt 4rb 1as 1bl 2to 0-4fg 1-2ft
SF,"Brown, Jaylen",8.25,"$3,100",BOSTON CELTICS,@ cha, 104-98,15:26,   7pt 1rb 3-6fg 1-1ft
SF,"Stephenson, Lance",8,"$3,300",NEW ORLEANS PELICANS,@ sas, 79-98,18:16,   2pt 4as 1-4fg
SG/SF,"Snell, Tony^",8,"$3,400",MILWAUKEE BUCKS,v bkn, 110-108,20:37,   6pt 2rb 1to 3-7fg
PF,"Mickey, Jordan",7,"$3,000",BOSTON CELTICS,@ cha, 104-98,7:44,   3pt 2rb 1as 1-3fg 1-2ft
SF,"Niang, Georges",7,"$3,000",INDIANA PACERS,@ chi, 101-118,15:50,   4pt 2rb 1as 2to 2-5fg
SF,"Covington, Robert^",6.75,"$5,100",PHILADELPHIA 76ERS,v atl, 72-104,22:54,   0pt 1rb 1as 3st 4to 0-5fg
SG/SF,"Rush, Brandon",6.75,"$3,000",MINNESOTA TIMBERWOLVES,@ sac, 103-106,11:30,   5pt 1rb 1trey 2-3fg
PF,"Leonard, Meyers",6.75,"$3,000",PORTLAND TRAIL BLAZERS,@ den, 115-113,11:11,   3pt 1rb 1bl 1trey 1-5fg
PF,"Jerebko, Jonas",6.5,"$3,000",BOSTON CELTICS,@ cha, 104-98,18:31,   3pt 2rb 1as 2to 1trey 1-1fg
PF,"Allen, Lavoy",6.25,"$3,000",INDIANA PACERS,@ chi, 101-118,5:39,   0pt 1rb 2as 1bl 0-1fg
PF,"Portis, Bobby",6,"$3,300",CHICAGO BULLS,v ind, 118-101,6:43,   2pt 2rb 1as 1-4fg
PF,"Tolliver, Anthony",5.5,"$3,000",SACRAMENTO KINGS,v min, 106-103,13:16,   0pt 2rb 2as 0-1fg
SF,"Prince, Taurean",5.5,"$3,000",ATLANTA HAWKS,@ phi, 104-72,5:45,   4pt 1as 1-2fg 2-2ft
PF,"Vonleh, Noah",5,"$3,000",PORTLAND TRAIL BLAZERS,@ den, 115-113,7:24,   0pt 4rb
SG/SF,"Green, Gerald",5,"$3,000",BOSTON CELTICS,@ cha, 104-98,11:21,   4pt 1as 1to 1-4fg 2-2ft
SF,"Bembry, DeAndre",4.5,"$3,000",ATLANTA HAWKS,@ phi, 104-72,6:04,   2pt 2rb 1-3fg
SF/PF,"Casspi, Omri",3.75,"$3,200",SACRAMENTO KINGS,v min, 106-103,9:46,   0pt 3rb 0-1fg
SF/PF,"Beasley, Michael",3.5,"$3,500",MILWAUKEE BUCKS,v bkn, 110-108,9:06,   4pt 1to 2-2fg
PF,"Diallo, Cheick",3.25,"$3,000",NEW ORLEANS PELICANS,@ sas, 79-98,5:43,   0pt 1rb 1bl 0-2fg
PF,"Christmas, Rakeem",2.75,"$3,000",INDIANA PACERS,@ chi, 101-118,6:43,   0pt 1rb 1as 0-1fg
SF,"Zipser, Paul",1.25,"$3,000",CHICAGO BULLS,v ind, 118-101,3:26,   0pt 1rb
SG/SF,"Valentine, Denzel",0.25,"$3,000",CHICAGO BULLS,v ind, 118-101,4:47,   0pt 1rb 2to 0-1fg
PF,"Davis, Deyonta",0,"$3,000",MEMPHIS GRIZZLIES,@ nyk, 104-111,00:56,   0pt
PF,"Layman, Jake",0,"$3,000",PORTLAND TRAIL BLAZERS,@ den, 115-113,DNP,   
SF,"Rudez, Damjan",0,"$3,000",ORLANDO MAGIC,@ cle, 99-105,DNP,   
PF,"McCullough, Chris",0,"$3,000",BROOKLYN NETS,@ mil, 108-110,DNP,   
SF,"Novak, Steve",0,"$3,000",MILWAUKEE BUCKS,v bkn, 110-108,DNP,   
PF,"Hill, Jordan",0,"$3,100",MINNESOTA TIMBERWOLVES,@ sac, 103-106,DNP,   
