position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Mills, Patty",32.25,"$4,500",SAN ANTONIO SPURS,@ phi, 106-112,28:58,   26pt 1rb 1as 1st 1to 4trey 7-17fg 8-8ft
PG/SG,"Rozier, Terry",31.5,"$4,700",BOSTON CELTICS,v cle, 102-88,19:39,   20pt 4rb 3as 1bl 4to 4trey 8-12fg
PG,"Rubio, Ricky^",31.5,"$5,300",UTAH JAZZ,v nor, 98-108,24:28,   11pt 2rb 7as 4st 1to 5-12fg 1-1ft
PG,"Lowry, Kyle^",30.75,"$7,500",TORONTO RAPTORS,@ chi, 124-115,31:51,   16pt 5rb 4as 2st 5to 2trey 5-14fg 4-4ft
PG/SG,"Smith Jr., Dennis^",30.5,"$5,600",DALLAS MAVERICKS,v gsw, 122-125,29:12,   14pt 2rb 8as 1st 2to 2trey 6-18fg
PG/SF,"Anderson, Kyle^",29.25,"$5,300",SAN ANTONIO SPURS,@ phi, 106-112,35:57,   14pt 7rb 2as 1st 2bl 5to 7-8fg
PG/SG,"Bradley, Avery^",29,"$4,700",DETROIT PISTONS,@ mia, 104-111,37:52,   15pt 4rb 4as 1st 1to 3trey 6-19fg 0-2ft
PG,"Joseph, Cory",28.75,"$4,000",INDIANA PACERS,@ mil, 101-122,32:19,   10pt 7rb 6as 1st 2to 5-9fg 0-1ft
SG,"Hezonja, Mario",28.75,"$4,100",ORLANDO MAGIC,v hou, 98-116,28:20,   14pt 9rb 2as 1to 2trey 6-14fg
PG/SG,"Dellavedova, Matthew",28.5,"$3,500",MILWAUKEE BUCKS,v ind, 122-101,16:56,   8pt 2rb 9as 2st 1to 2trey 3-3fg
PG/SG,"Barea, Jose",27.5,"$5,100",DALLAS MAVERICKS,v gsw, 122-125,25:54,   13pt 4rb 7as 3to 1trey 3-6fg 6-9ft
PG,"Collison, Darren^",27.5,"$6,300",INDIANA PACERS,@ mil, 101-122,26:22,   17pt 2rb 2as 3st 3to 1trey 6-9fg 4-4ft
PG/SF,"Valentine, Denzel^",27.25,"$4,600",CHICAGO BULLS,v tor, 115-124,31:21,   14pt 7rb 2as 1st 3to 2trey 6-12fg
PG/SG,"Brogdon, Malcolm",26,"$4,800",MILWAUKEE BUCKS,v ind, 122-101,31:40,   17pt 2rb 5as 2to 5-9fg 7-7ft
SG,"Caldwell-Pope, Kentavious^",26,"$5,100",LOS ANGELES LAKERS,v okc, 96-133,28:39,   12pt 6rb 4as 1to 2trey 5-9fg
PG/SG,"Dunn, Kris^",24.75,"$6,900",CHICAGO BULLS,v tor, 115-124,28:51,   2pt 5rb 8as 2st 1bl 3to 1-6fg
PG,"Smith, Ishmael^",22.25,"$5,900",DETROIT PISTONS,@ mia, 104-111,30:38,   6pt 5rb 4as 1st 1bl 3-10fg
PG,"Buycks, Dwight",22,"$3,000",DETROIT PISTONS,@ mia, 104-111,17:22,   14pt 2rb 4as 1to 7-12fg
PG/SG,"Murray, Jamal^",22,"$6,700",DENVER NUGGETS,v pho, 134-111,25:58,   13pt 2as 2st 1bl 1to 1trey 6-11fg
PG/SG,"Mack, Shelvin",21.25,"$3,000",ORLANDO MAGIC,v hou, 98-116,16:21,   5pt 3rb 7as 1st 1-3fg 3-4ft
PG/SG,"Grant, Jerian",21.25,"$4,400",CHICAGO BULLS,v tor, 115-124,19:09,   11pt 1rb 6as 4-7fg 3-4ft
PG/SG,"Canaan, Isaiah",21,"$4,100",PHOENIX SUNS,@ den, 111-134,25:03,   11pt 2rb 3as 1st 2trey 4-8fg 1-1ft
PG/SG,"Felton, Raymond",21,"$3,800",OKLAHOMA CITY THUNDER,@ lal, 133-96,16:01,   0pt 4rb 10as 1st 2to 0-3fg
SG,"Beasley, Malik",21,"$3,200",DENVER NUGGETS,v pho, 134-111,15:43,   10pt 2rb 3as 1st 1bl 1to 1trey 4-5fg 1-2ft
PG,"Rondo, Rajon^",20.75,"$6,200",NEW ORLEANS PELICANS,@ uta, 108-98,15:29,   12pt 3rb 3as 1to 2trey 5-9fg
PG/SG,"Forbes, Bryn^",20.25,"$4,100",SAN ANTONIO SPURS,@ phi, 106-112,40:50,   15pt 1rb 3as 2to 1trey 6-11fg 2-3ft
SG,"Kennard, Luke",19.25,"$3,800",DETROIT PISTONS,@ mia, 104-111,23:32,   13pt 1rb 2as 1st 6-7fg 1-1ft
PG/SG,"Burks, Alec",19,"$4,200",UTAH JAZZ,v nor, 98-108,15:45,   9pt 6rb 1as 1st 2to 3-7fg 3-3ft
PG,"VanVleet, Fred",18.5,"$3,500",TORONTO RAPTORS,@ chi, 124-115,17:18,   13pt 2rb 2as 1to 1trey 5-7fg 2-2ft
PG/SG,"Ferrell, Yogi",18.5,"$4,200",DALLAS MAVERICKS,v gsw, 122-125,21:21,   11pt 2rb 1as 1st 3trey 4-8fg
PG/SG,"Clarkson, Jordan",18.25,"$6,500",LOS ANGELES LAKERS,v okc, 96-133,20:46,   11pt 1rb 2as 1st 2trey 4-15fg 1-1ft
PG/SG,"Bledsoe, Eric^",17.75,"$7,200",MILWAUKEE BUCKS,v ind, 122-101,28:12,   7pt 1rb 5as 1st 1to 1trey 3-4fg
PG/SG,"Ennis, Tyler^",17.5,"$3,800",LOS ANGELES LAKERS,v okc, 96-133,21:17,   4pt 4rb 6as 1to 2-5fg
PG/SG,"Jones, Tyus^",17,"$5,400",MINNESOTA TIMBERWOLVES,@ bkn, 97-98,37:07,   11pt 2rb 1as 2st 4to 4-9fg 3-3ft
PG/SF,"McCaw, Patrick",16.75,"$3,500",GOLDEN STATE WARRIORS,@ dal, 125-122,21:39,   7pt 5rb 1as 1st 3-5fg 1-2ft
SG,"Crawford, Jamal",16.75,"$3,700",MINNESOTA TIMBERWOLVES,@ bkn, 97-98,18:50,   10pt 3rb 1as 1st 1to 5-10fg
PG,"Jack, Jarrett^",16.5,"$4,300",NEW YORK KNICKS,@ was, 103-121,27:46,   10pt 2rb 4as 4to 5-11fg 0-2ft
PG/SG,"Satoransky, Tomas",15,"$3,700",WASHINGTON WIZARDS,v nyk, 121-103,13:39,   10pt 2rb 1as 2trey 4-5fg
PG/SG,"Bayless, Jerryd",14,"$3,700",PHILADELPHIA 76ERS,v sas, 112-106,23:35,   7pt 4rb 1as 1trey 3-7fg
PG/SG,"Hart, Josh",14,"$4,600",LOS ANGELES LAKERS,v okc, 96-133,19:21,   6pt 2rb 1as 1st 1bl 1to 1trey 2-7fg 1-1ft
PG/SG,"Stauskas, Nik",13.25,"$3,400",BROOKLYN NETS,v min, 98-97,18:58,   5pt 5rb 2as 3to 1trey 2-5fg
PG/SG,"Caruso, Alex",13.25,"$3,000",LOS ANGELES LAKERS,v okc, 96-133,8:11,   5pt 3rb 3as 1to 1trey 2-3fg
PG/SG,"Harris, Devin",13.25,"$3,400",DALLAS MAVERICKS,v gsw, 122-125,19:13,   6pt 3rb 1as 1st 1to 1trey 2-7fg 1-1ft
PG/SG,"Wade, Dwyane",13,"$4,700",CLEVELAND CAVALIERS,@ bos, 88-102,22:53,   5pt 2rb 3st 1to 2-10fg 1-1ft
PG/SG,"Ntilikina, Frank",11.75,"$4,300",NEW YORK KNICKS,@ was, 103-121,20:14,   7pt 1rb 1as 1st 1to 1trey 3-7fg
PG/SG,"Nelson, Jameer",11,"$3,000",NEW ORLEANS PELICANS,@ uta, 108-98,18:54,   3pt 2rb 4as 2to 1trey 1-6fg
PG,"McConnell, T.J.",10.75,"$4,400",PHILADELPHIA 76ERS,v sas, 112-106,22:15,   2pt 1rb 4as 1st 1to 1-4fg
PG/SG,"Baker, Ron",10.5,"$3,200",NEW YORK KNICKS,@ was, 103-121,18:36,   4pt 3as 1st 2-5fg
PG,"Calderon, Jose^",10.5,"$3,600",CLEVELAND CAVALIERS,@ bos, 88-102,18:37,   6pt 2rb 1st 1to 1trey 2-4fg 1-1ft
PG/SG,"Johnson, Tyler^",10.25,"$5,600",MIAMI HEAT,v det, 111-104,33:02,   2pt 3rb 3as 1-5fg
PG,"Ulis, Tyler^",9.75,"$3,700",PHOENIX SUNS,@ den, 111-134,15:08,   5pt 1rb 2as 1trey 2-6fg
SG,"Meeks, Jodie",9.75,"$3,100",WASHINGTON WIZARDS,v nyk, 121-103,12:08,   0pt 3rb 4as 0-2fg
PG,"Weber, Briante",9.5,"$3,000",HOUSTON ROCKETS,@ orl, 116-98,16:28,   2pt 4rb 2as 1to 1-4fg
PG,"Mudiay, Emmanuel",9,"$3,800",DENVER NUGGETS,v pho, 134-111,2:01,   5pt 1as 1st 1trey 2-3fg
SG,"Paul, Brandon",8.25,"$4,100",SAN ANTONIO SPURS,@ phi, 106-112,16:19,   2pt 5rb 1-3fg
PG/SG,"Young, Joseph",8.25,"$3,200",INDIANA PACERS,@ mil, 101-122,18:02,   4pt 1rb 2as 1-4fg 2-2ft
PG,"White, Derrick",8,"$3,000",SAN ANTONIO SPURS,@ phi, 106-112,7:58,   4pt 2rb 1as 1-2fg 2-2ft
PG,"Murray, Dejounte^",6.75,"$4,700",SAN ANTONIO SPURS,@ phi, 106-112,13:43,   4pt 1rb 1bl 1to 2-5fg
PG/SG,"Walton Jr., Derrick",5.25,"$3,000",MIAMI HEAT,v det, 111-104,5:30,   0pt 1rb 1st 1bl
PG/SG,"Livingston, Shaun",5,"$3,500",GOLDEN STATE WARRIORS,@ dal, 125-122,12:59,   2pt 2as 1-4fg
SG,"Brown, Sterling",3.25,"$3,000",MILWAUKEE BUCKS,v ind, 122-101,3:50,   0pt 1rb 1bl 0-1fg
PG/SG,"Augustin, D.J.",3,"$3,600",ORLANDO MAGIC,v hou, 98-116,9:23,   3pt 1-3fg 1-1ft
SG,"Daniels, Troy",3,"$3,600",PHOENIX SUNS,@ den, 111-134,13:40,   3pt 1to 1trey 1-2fg
SG,"Young, Nick",2.75,"$3,200",GOLDEN STATE WARRIORS,@ dal, 125-122,11:49,   0pt 1rb 1bl 1to 0-2fg
PG/SG,"Brooks, Aaron",1.5,"$3,000",MINNESOTA TIMBERWOLVES,@ bkn, 97-98,4:29,   0pt 1as 0-1fg
PG/SG,"Kilpatrick, Sean",1.5,"$3,000",MILWAUKEE BUCKS,v ind, 122-101,4:11,   2pt 1to 1-2fg
PG/SG,"Clark, Ian",1.5,"$3,000",NEW ORLEANS PELICANS,@ uta, 108-98,5:58,   0pt 1as
PG,"Brown, Bobby",0,"$3,000",HOUSTON ROCKETS,@ orl, 116-98,1:09,   0pt
PG,"Larkin, Shane",0,"$3,300",BOSTON CELTICS,v cle, 102-88,2:39,   0pt
PG,"Frazier, Tim",0,"$3,600",WASHINGTON WIZARDS,v nyk, 121-103,DNP,   
PG,"Mitrou-Long, Nazareth",0,"$3,000",UTAH JAZZ,v nor, 98-108,DNP,   
PG,"Sessions, Ramon",0,"$3,000",NEW YORK KNICKS,@ was, 103-121,DNP,   
PG/SG,"Galloway, Langston",0,"$3,600",DETROIT PISTONS,@ mia, 104-111,DNP,   
PG,"Wiley, Jacob",0,"$3,000",BROOKLYN NETS,v min, 98-97,DNP,   
PG/SG,"Terry, Jason",0,"$3,000",MILWAUKEE BUCKS,v ind, 122-101,DNP,   
PG,"Thomas, Isaiah",0,"$5,900",CLEVELAND CAVALIERS,@ bos, 88-102,DNP,   
SG,"Collinsworth, Kyle",0,"$3,000",DALLAS MAVERICKS,v gsw, 122-125,DNP,   
PG,"Doyle, Milton",0,"$3,000",BROOKLYN NETS,v min, 98-97,DNP,   
PG,"Teague, Jeff",0,"$6,000",MINNESOTA TIMBERWOLVES,@ bkn, 97-98,DNP,   
PG,"Parker, Tony",0,"$4,700",SAN ANTONIO SPURS,@ phi, 106-112,DNP,   
PG,"Jackson, Reggie",0,"$5,300",DETROIT PISTONS,@ mia, 104-111,NA,   
PG,"Cook, Quinn",0,"$3,000",GOLDEN STATE WARRIORS,@ dal, 125-122,NA,   
SG,"Robinson, Devin",0,"$3,000",WASHINGTON WIZARDS,v nyk, 121-103,NA,   
PG/SG,"Curry, Seth",0,"$4,000",DALLAS MAVERICKS,v gsw, 122-125,NA,   
PG/SG,"Harden, James",0,"$11,500",HOUSTON ROCKETS,@ orl, 116-98,NA,   
PG,"Brown, Lorenzo",0,"$3,000",TORONTO RAPTORS,@ chi, 124-115,NA,   
PG,"Blakeney, Antonio",0,"$3,000",CHICAGO BULLS,v tor, 115-124,NA,   
SG,"McClellan, Sheldon",0,"$3,000",WASHINGTON WIZARDS,v nyk, 121-103,NA,   
PG,"Perrantes, London",0,"$3,000",CLEVELAND CAVALIERS,@ bos, 88-102,NA,   
PG/SG,"Shumpert, Iman",0,"$3,300",CLEVELAND CAVALIERS,@ bos, 88-102,NA,   
PG/SG,"Fultz, Markelle",0,"$3,800",PHILADELPHIA 76ERS,v sas, 112-106,NA,   
PG/SG,"Payne, Cameron",0,"$3,000",CHICAGO BULLS,v tor, 115-124,NA,   
PG/SG,"Oladipo, Victor",0,"$9,000",INDIANA PACERS,@ mil, 101-122,NA,   
PG/SG,"LaVine, Zach",0,"$4,700",CHICAGO BULLS,v tor, 115-124,NA,   
SG,"Williams, Troy",0,"$3,000",HOUSTON ROCKETS,@ orl, 116-98,NA,   
PG,"Ball, Lonzo",0,"$6,700",LOS ANGELES LAKERS,v okc, 96-133,NA,   
PG,"Sumner, Edmond",0,"$3,000",INDIANA PACERS,@ mil, 101-122,NA,   
PG/SG,"Lin, Jeremy",0,"$3,000",BROOKLYN NETS,v min, 98-97,NA,   
PG,"Pullen, Jacob",0,"$3,000",PHILADELPHIA 76ERS,v sas, 112-106,NA,   
SG,"Cooke, Charles",0,"$3,000",NEW ORLEANS PELICANS,@ uta, 108-98,NA,   
SG,"Bird, Jabari",0,"$3,000",BOSTON CELTICS,v cle, 102-88,NA,   
PG/SG,"Russell, D'Angelo",0,"$6,800",BROOKLYN NETS,v min, 98-97,NA,   
PG,"Jackson, Frank",0,"$3,000",NEW ORLEANS PELICANS,@ uta, 108-98,NA,   
SG,"Allen, Kadeem",0,"$3,000",BOSTON CELTICS,v cle, 102-88,NA,   
PG/SG,"Blue, Vander",0,"$3,000",LOS ANGELES LAKERS,v okc, 96-133,NA,   
PG/SG,"Dozier, PJ",0,"$3,000",OKLAHOMA CITY THUNDER,@ lal, 133-96,NA,   
PG,"Rose, Derrick",0,"$3,400",CLEVELAND CAVALIERS,@ bos, 88-102,NA,   
PG,"Neto, Raul",0,"$3,400",UTAH JAZZ,v nor, 98-108,NA,   
PG,"Jackson, Demetrius",0,"$3,000",HOUSTON ROCKETS,@ orl, 116-98,NA,   
PG/SG,"Exum, Dante",0,"$3,000",UTAH JAZZ,v nor, 98-108,NA,   
PG,"Morris, Monte",0,"$3,000",DENVER NUGGETS,v pho, 134-111,NA,   
PG/SG,"Knight, Brandon",0,"$3,000",PHOENIX SUNS,@ den, 111-134,NA,   
PG/SG,"Whitehead, Isaiah",0,"$3,200",BROOKLYN NETS,v min, 98-97,NA,   
PG,"Arcidiacono, Ryan",0,"$3,000",CHICAGO BULLS,v tor, 115-124,NA,   
SF/PF,"Durant, Kevin^",58,"$9,700",GOLDEN STATE WARRIORS,@ dal, 125-122,37:59,   25pt 12rb 6as 4bl 2to 1trey 10-21fg 4-4ft
SF/PF,"Antetokounmpo, Giannis^",57.5,"$10,600",MILWAUKEE BUCKS,v ind, 122-101,29:09,   31pt 10rb 5as 1st 2bl 2to 12-18fg 7-8ft
SG/SF,"DeRozan, DeMar^",56.25,"$8,300",TORONTO RAPTORS,@ chi, 124-115,33:37,   35pt 3rb 6as 3st 5trey 10-20fg 10-10ft
SF/PF,"Beasley, Michael",43.25,"$4,800",NEW YORK KNICKS,@ was, 103-121,25:23,   20pt 9rb 3as 2st 2bl 2to 1trey 8-14fg 3-3ft
PF,"Markkanen, Lauri^",42,"$5,700",CHICAGO BULLS,v tor, 115-124,31:38,   22pt 12rb 1as 1st 2to 2trey 9-17fg 2-2ft
SG/SF,"Green, Gerald",41,"$4,100",HOUSTON ROCKETS,@ orl, 116-98,27:42,   27pt 6rb 2as 1bl 4to 7trey 9-15fg 2-2ft
SG/SF,"Holiday, Justin^",41,"$5,000",CHICAGO BULLS,v tor, 115-124,38:44,   26pt 4rb 4as 1st 2to 6trey 7-10fg 6-7ft
SF/PF,"James, LeBron^",38.75,"$11,300",CLEVELAND CAVALIERS,@ bos, 88-102,32:42,   19pt 7rb 6as 1st 1bl 4to 8-15fg 3-3ft
SF,"George, Paul^",37,"$7,600",OKLAHOMA CITY THUNDER,@ lal, 133-96,27:22,   24pt 2rb 3as 3st 3to 3trey 9-14fg 3-4ft
SG/SF,"Matthews, Wes^",36.75,"$4,500",DALLAS MAVERICKS,v gsw, 122-125,37:32,   22pt 5rb 4as 2to 7trey 7-11fg 1-2ft
SF/PF,"Chandler, Wilson^",36.75,"$4,700",DENVER NUGGETS,v pho, 134-111,34:31,   17pt 7rb 4as 2bl 1to 3trey 7-9fg
SF/PF,"Warren, T.J.^",36.25,"$6,400",PHOENIX SUNS,@ den, 111-134,32:35,   13pt 5rb 5as 4st 1bl 1to 5-16fg 3-3ft
SG/SF,"Middleton, Khris^",36.25,"$7,000",MILWAUKEE BUCKS,v ind, 122-101,29:32,   27pt 3rb 2as 1st 2to 3trey 9-14fg 6-6ft
SG/SF,"Ferguson, Terrance^",35.75,"$3,000",OKLAHOMA CITY THUNDER,@ lal, 133-96,32:50,   24pt 1rb 1as 3st 6trey 9-12fg
SG/SF,"Richardson, Josh^",34,"$6,300",MIAMI HEAT,v det, 111-104,37:51,   22pt 5as 1st 1bl 4to 5trey 7-12fg 3-4ft
SG/SF,"Brown, Jaylen^",34,"$5,300",BOSTON CELTICS,v cle, 102-88,29:28,   14pt 8rb 4as 2st 1to 1trey 5-13fg 3-3ft
SF/PF,"Anthony, Carmelo^",33,"$6,300",OKLAHOMA CITY THUNDER,@ lal, 133-96,26:56,   21pt 6rb 1as 1st 1to 3trey 8-14fg 2-3ft
SF/PF,"Lyles, Trey",32.75,"$5,100",DENVER NUGGETS,v pho, 134-111,27:04,   16pt 11rb 1as 2to 2trey 5-11fg 4-4ft
SF/PF,"Barnes, Harrison^",32.75,"$6,400",DALLAS MAVERICKS,v gsw, 122-125,33:42,   18pt 5rb 4as 1bl 1to 2trey 7-13fg 2-2ft
SG/SF,"Johnson, Joe",32.75,"$3,600",UTAH JAZZ,v nor, 98-108,29:15,   20pt 7rb 2as 2trey 9-12fg
SG/SF,"Stephenson, Lance^",30.75,"$6,500",INDIANA PACERS,@ mil, 101-122,34:42,   15pt 7rb 5as 2to 1trey 7-15fg
SG/SF,"Redick, J.J.^",29.5,"$5,400",PHILADELPHIA 76ERS,v sas, 112-106,32:13,   20pt 2rb 4as 1to 3trey 6-12fg 5-6ft
SF/PF,"Morris, Markieff^",29.25,"$4,700",WASHINGTON WIZARDS,v nyk, 121-103,32:42,   11pt 11rb 1as 1st 2to 1trey 5-9fg
SG/SF,"Ellington, Wayne",29,"$4,700",MIAMI HEAT,v det, 111-104,34:23,   12pt 8rb 1as 2st 3trey 4-12fg 1-2ft
SF/PF,"Harris, Tobias^",28.5,"$6,400",DETROIT PISTONS,@ mia, 104-111,35:52,   19pt 6rb 2as 2to 6-13fg 7-8ft
SG/SF,"Smart, Marcus",28.5,"$5,000",BOSTON CELTICS,v cle, 102-88,26:56,   15pt 4rb 4as 1st 2to 3trey 6-14fg
SG/SF,"Crabbe, Allen^",27.5,"$4,400",BROOKLYN NETS,v min, 98-97,30:35,   9pt 8rb 3as 2st 2to 2trey 3-9fg 1-1ft
SG/SF,"Booker, Devin^",27,"$8,400",PHOENIX SUNS,@ den, 111-134,29:40,   17pt 2rb 5as 2to 2trey 4-13fg 7-8ft
SF/PF,"Kuzma, Kyle^",26.75,"$6,700",LOS ANGELES LAKERS,v okc, 96-133,28:03,   18pt 3rb 1as 2bl 4to 3trey 7-14fg 1-3ft
SF/PF,"Porter, Otto^",26.5,"$6,600",WASHINGTON WIZARDS,v nyk, 121-103,34:14,   8pt 4rb 3as 3st 1bl 2trey 3-9fg
SF/PF,"Gordon, Aaron^",26,"$7,800",ORLANDO MAGIC,v hou, 98-116,32:51,   16pt 8rb 2to 2trey 7-23fg
SG/SF,"Wiggins, Andrew^",25.5,"$6,100",MINNESOTA TIMBERWOLVES,@ bkn, 97-98,36:35,   17pt 2rb 1as 2st 1trey 8-17fg
SF/PF,"Johnson, James",25,"$6,000",MIAMI HEAT,v det, 111-104,23:43,   16pt 4rb 1as 1st 2to 3trey 6-8fg 1-1ft
SF/PF,"Tatum, Jayson^",24.75,"$5,700",BOSTON CELTICS,v cle, 102-88,30:00,   15pt 5rb 2as 1trey 6-14fg 2-2ft
SG/SF,"Harris, Joe",24.5,"$3,900",BROOKLYN NETS,v min, 98-97,27:33,   17pt 4rb 1as 2to 4trey 6-7fg 1-2ft
SG/SF,"Barton, Will",24.25,"$6,500",DENVER NUGGETS,v pho, 134-111,20:01,   12pt 3rb 6as 1to 5-13fg 2-2ft
SG/SF,"Ingles, Joe^",23,"$4,700",UTAH JAZZ,v nor, 98-108,32:44,   8pt 4rb 5as 1st 1to 2trey 3-7fg
SG/SF,"Korver, Kyle",22.75,"$3,500",CLEVELAND CAVALIERS,@ bos, 88-102,25:51,   15pt 3rb 1as 5trey 5-11fg
SF/PF,"Covington, Robert^",22.25,"$5,700",PHILADELPHIA 76ERS,v sas, 112-106,33:01,   7pt 7rb 3as 1st 1to 1trey 2-7fg 2-2ft
SF/PF,"Bertans, Davis",22.25,"$4,000",SAN ANTONIO SPURS,@ phi, 106-112,30:52,   13pt 5rb 1as 1bl 4to 3trey 4-10fg 2-2ft
SG/SF,"Ariza, Trevor^",21.75,"$5,900",HOUSTON ROCKETS,@ orl, 116-98,32:52,   12pt 3rb 2as 1st 1to 3trey 4-7fg 1-2ft
SG/SF,"Bogdanovic, Bojan^",21.25,"$4,600",INDIANA PACERS,@ mil, 101-122,29:05,   13pt 3rb 3as 5-13fg 3-3ft
SG/SF,"Bullock, Reggie^",21,"$4,400",DETROIT PISTONS,@ mia, 104-111,34:36,   17pt 1as 5trey 6-10fg
SG/SF,"Jackson, Josh",21,"$3,800",PHOENIX SUNS,@ den, 111-134,24:41,   14pt 2rb 2as 1st 2to 1trey 6-8fg 1-2ft
SF/PF,"Huestis, Josh",20.75,"$3,000",OKLAHOMA CITY THUNDER,@ lal, 133-96,29:45,   4pt 9rb 1as 2bl 2-4fg
SF/PF,"Crowder, Jae^",19.75,"$3,900",CLEVELAND CAVALIERS,@ bos, 88-102,27:56,   6pt 9rb 2as 1to 2-12fg 2-2ft
SG/SF,"Ingram, Brandon^",19.25,"$6,400",LOS ANGELES LAKERS,v okc, 96-133,29:30,   7pt 5rb 2as 1st 1bl 2to 3-9fg 1-2ft
SF/PF,"Green, Jeff",19.25,"$3,800",CLEVELAND CAVALIERS,@ bos, 88-102,26:52,   13pt 3rb 2bl 3to 3-11fg 7-7ft
SG/SF,"Fournier, Evan^",19.25,"$6,000",ORLANDO MAGIC,v hou, 98-116,29:39,   10pt 5rb 1as 1bl 1to 2-11fg 6-6ft
SF/PF,"Bender, Dragan",18.5,"$3,400",PHOENIX SUNS,@ den, 111-134,22:00,   9pt 2rb 4as 1to 3trey 3-7fg
SF/PF,"Hollis-Jefferson, Rondae^",18.25,"$6,500",BROOKLYN NETS,v min, 98-97,27:02,   10pt 5rb 1as 1bl 3to 4-8fg 2-2ft
SG/SF,"Smith, J.R.^",17.75,"$3,700",CLEVELAND CAVALIERS,@ bos, 88-102,20:47,   10pt 3rb 1as 1st 1to 2trey 4-6fg
PF,"Siakam, Pascal",17.5,"$3,800",TORONTO RAPTORS,@ chi, 124-115,19:29,   4pt 6rb 4as 2-4fg
SG/SF,"Iwundu, Wes",17.25,"$3,000",ORLANDO MAGIC,v hou, 98-116,26:45,   9pt 5rb 1bl 2-4fg 5-6ft
SF/PF,"Nance, Larry",17.25,"$4,400",LOS ANGELES LAKERS,v okc, 96-133,22:18,   4pt 7rb 2as 1st 1to 2-6fg
SG/SF,"Lee, Courtney^",17,"$5,200",NEW YORK KNICKS,@ was, 103-121,27:46,   8pt 3as 2st 1to 2trey 3-6fg
SG/SF,"Snell, Tony^",17,"$3,600",MILWAUKEE BUCKS,v ind, 122-101,25:58,   9pt 2rb 1as 1st 1bl 1to 1trey 3-8fg 2-2ft
SF,"Hamilton, Daniel",16.75,"$3,000",OKLAHOMA CITY THUNDER,@ lal, 133-96,5:02,   7pt 1rb 4as 1st 1trey 3-4fg
SG/SF,"Brewer, Corey",16,"$3,300",LOS ANGELES LAKERS,v okc, 96-133,18:30,   10pt 4rb 1as 1to 4-6fg 2-4ft
SF/PF,"Carroll, DeMarre^",16,"$4,900",BROOKLYN NETS,v min, 98-97,31:14,   9pt 4rb 1as 1bl 4to 1trey 3-11fg 2-2ft
