position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Exum, Dante",9.25,"$3,100",UTAH JAZZ,@ was, 84-93,12,   3pt 1rb 2as 1st 1to 1trey 1-2fg 0-0ft
PG,"Robinson, Nate",7,"$3,000",DENVER NUGGETS,v sas, 91-99,15,   2pt 2rb 2as 1to 1-7fg 0-1ft
PG,"Barbosa, Leandro",6.5,"$3,000",GOLDEN STATE WARRIORS,@ nor, 128-122,4,   4pt 2rb 1-4fg 2-2ft
SG,"Harris, Gary",6.5,"$3,000",DENVER NUGGETS,v sas, 91-99,14,   0pt 1as 3st 2to 0-2fg 0-0ft
SG,"Roberson, Andre^",6.25,"$3,600",OKLAHOMA CITY THUNDER,v pho, 112-88,19,   0pt 5rb 0-0fg 0-0ft
SG,"Ellington, Wayne",6.25,"$3,000",LOS ANGELES LAKERS,@ min, 100-94,11,   0pt 5rb 0-4fg 0-0ft
PG,"Vasquez, Greivis",5.5,"$4,400",TORONTO RAPTORS,@ nyk, 95-90,14,   2pt 2rb 1st 2to 1-2fg 0-0ft
PG,"Moore, E'Twaun",3.5,"$3,000",CHICAGO BULLS,@ mia, 93-75,0,   3pt 1trey 1-1fg 0-0ft
PG,"Fredette, Jimmer",3.5,"$3,000",NEW ORLEANS PELICANS,v gsw, 122-128,7,   2pt 1as 1-3fg 0-0ft
SG,"Fields, Landry^",2.75,"$3,000",TORONTO RAPTORS,@ nyk, 95-90,23,   0pt 1rb 1st 1to 0-1fg 0-0ft
SG,"Snell, Tony",1.5,"$3,000",CHICAGO BULLS,@ mia, 93-75,2,   0pt 1as 0-1fg 0-0ft
SG,"Ennis, James",1.25,"$3,000",MIAMI HEAT,v chi, 75-93,7,   0pt 1rb 0-3fg 0-0ft
SG,"Temple, Garrett",0,"$3,000",WASHINGTON WIZARDS,v uta, 93-84,1,   0pt 0-0fg 0-0ft
SG,"Clark, Ian",0,"$3,000",UTAH JAZZ,@ was, 84-93,2,   0pt 0-0fg 0-0ft
SF,"Leonard, Kawhi^",55.5,"$7,800",SAN ANTONIO SPURS,@ den, 99-91,37,   18pt 8rb 4as 5st 6bl 1to 6-14fg 6-6ft
SF,"Anthony, Carmelo^",52.25,"$10,100",NEW YORK KNICKS,v tor, 90-95,44,   34pt 9rb 3as 1st 3to 4trey 11-24fg 8-10ft
SF,"Green, Draymond^",45.25,"$6,400",GOLDEN STATE WARRIORS,@ nor, 128-122,48,   11pt 13rb 5as 1st 4bl 2to 5-11fg 1-1ft
PF,"Boozer, Carlos",42.25,"$5,100",LOS ANGELES LAKERS,@ min, 100-94,27,   22pt 13rb 2as 1to 10-14fg 2-3ft
SF,"Durant, Kevin^",40.5,"$10,000",OKLAHOMA CITY THUNDER,v pho, 112-88,24,   23pt 8rb 2as 2st 1bl 4to 1trey 8-13fg 6-6ft
SF,"Muhammad, Shabazz",40.25,"$3,900",MINNESOTA TIMBERWOLVES,v lal, 94-100,27,   28pt 9rb 1as 1to 12-21fg 4-7ft
PF,"Duncan, Tim^",39.25,"$8,900",SAN ANTONIO SPURS,@ den, 99-91,32,   15pt 9rb 4as 1st 3bl 2to 5-14fg 5-6ft
SF,"Deng, Luol^",38.5,"$5,300",MIAMI HEAT,v chi, 75-93,33,   17pt 10rb 1as 1st 2bl 1to 1trey 6-14fg 4-4ft
SF,"Dunleavy, Mike^",35.5,"$4,500",CHICAGO BULLS,@ mia, 93-75,30,   22pt 4rb 2as 2bl 1to 4trey 8-11fg 2-2ft
SF,"Brewer, Corey^",34.5,"$6,000",MINNESOTA TIMBERWOLVES,v lal, 94-100,32,   10pt 6rb 9as 2st 3to 2trey 4-9fg 0-0ft
SF,"Ross, Terrence^",34.25,"$4,500",TORONTO RAPTORS,@ nyk, 95-90,33,   22pt 5rb 1as 2st 2to 3trey 8-14fg 3-3ft
PF,"Gibson, Taj^",32.25,"$6,300",CHICAGO BULLS,@ mia, 93-75,38,   15pt 9rb 1as 1st 2bl 3to 5-8fg 5-5ft
SF,"Hayward, Gordon^",32.25,"$7,500",UTAH JAZZ,@ was, 84-93,34,   16pt 7rb 3as 1st 1bl 2to 4-14fg 8-9ft
PF,"Stoudemire, Amare^",32,"$5,800",NEW YORK KNICKS,v tor, 90-95,38,   10pt 8rb 5st 2bl 4to 3-7fg 4-7ft
SF,"Johnson, Wesley^",31.5,"$4,400",LOS ANGELES LAKERS,@ min, 100-94,29,   12pt 2rb 6as 1st 3bl 2to 2trey 3-7fg 4-6ft
PF,"Anderson, Ryan^",28.5,"$6,000",NEW ORLEANS PELICANS,v gsw, 122-128,45,   15pt 6rb 3st 2to 2trey 5-16fg 3-3ft
SF,"Iguodala, Andre",26.75,"$4,300",GOLDEN STATE WARRIORS,@ nor, 128-122,38,   20pt 5rb 2to 3trey 7-12fg 3-5ft
PF,"Johnson, Amir^",26.25,"$5,500",TORONTO RAPTORS,@ nyk, 95-90,28,   6pt 9rb 5as 1bl 1to 3-8fg 0-0ft
PF,"Patterson, Patrick",26,"$4,800",TORONTO RAPTORS,@ nyk, 95-90,34,   13pt 2rb 4as 2st 2to 3trey 5-6fg 0-0ft
PF,"Gasol, Pau^",25.75,"$9,100",CHICAGO BULLS,@ mia, 93-75,36,   9pt 9rb 3as 2bl 6to 4-13fg 1-2ft
SF,"Chandler, Wilson^",24.75,"$6,200",DENVER NUGGETS,v sas, 91-99,36,   14pt 3rb 3as 1st 1to 2trey 6-10fg 0-0ft
PF,"Cunningham, Dante",24.25,"$3,800",NEW ORLEANS PELICANS,v gsw, 122-128,30,   13pt 5rb 2st 1bl 2to 6-7fg 1-2ft
PF,"Young, Thaddeus^",22.5,"$7,000",MINNESOTA TIMBERWOLVES,v lal, 94-100,35,   8pt 6rb 4as 1st 2to 4-7fg 0-0ft
PF,"Arthur, Darrell",21.5,"$3,500",DENVER NUGGETS,v sas, 91-99,21,   8pt 4rb 1as 3st 2trey 3-7fg 0-0ft
PF,"Booker, Trevor",20.75,"$3,700",UTAH JAZZ,@ was, 84-93,25,   8pt 9rb 1st 1to 3-7fg 2-6ft
SF,"Pierce, Paul^",20.5,"$5,600",WASHINGTON WIZARDS,v uta, 93-84,25,   15pt 1as 2st 1to 1trey 5-8fg 4-4ft
PF,"Speights, Marreese",20.25,"$5,100",GOLDEN STATE WARRIORS,@ nor, 128-122,20,   10pt 5rb 1as 2st 3to 3-4fg 4-6ft
PF,"Morris, Marcus",20.25,"$4,100",PHOENIX SUNS,@ okc, 88-112,19,   10pt 1rb 3as 2st 1trey 4-13fg 1-1ft
PF,"Bennett, Anthony",19,"$3,700",MINNESOTA TIMBERWOLVES,v lal, 94-100,19,   6pt 6rb 1as 1st 1bl 3-11fg 0-0ft
PF,"Hilario, Nene",19,"$4,400",WASHINGTON WIZARDS,v uta, 93-84,23,   10pt 6rb 1bl 1to 5-8fg 0-1ft
SF,"Wiggins, Andrew^",17.5,"$5,500",MINNESOTA TIMBERWOLVES,v lal, 94-100,29,   16pt 2rb 2to 4-12fg 8-8ft
PF,"Randolph, Shavlik",17,"$3,000",PHOENIX SUNS,@ okc, 88-112,18,   6pt 4rb 3st 2-9fg 2-5ft
PF,"Ibaka, Serge^",17,"$6,800",OKLAHOMA CITY THUNDER,v pho, 112-88,19,   12pt 4rb 5-7fg 2-2ft
PF,"Davis, Ed^",17,"$5,200",LOS ANGELES LAKERS,@ min, 100-94,21,   6pt 4rb 3as 1bl 1to 3-6fg 0-0ft
SF,"Warren, T.J.",16.5,"$3,000",PHOENIX SUNS,@ okc, 88-112,20,   8pt 2rb 3as 1st 1to 4-9fg 0-0ft
PF,"Mirotic, Nikola",15.75,"$4,900",CHICAGO BULLS,@ mia, 93-75,20,   5pt 7rb 1as 1trey 2-7fg 0-0ft
PF,"Hansbrough, Tyler",15.5,"$3,000",TORONTO RAPTORS,@ nyk, 95-90,14,   6pt 6rb 1bl 2-3fg 2-4ft
PF,"Acy, Quincy^",14.75,"$3,000",NEW YORK KNICKS,v tor, 90-95,31,   2pt 5rb 3as 1st 1-3fg 0-0ft
SF,"Granger, Danny",13.25,"$3,000",MIAMI HEAT,v chi, 75-93,20,   4pt 3rb 2st 1bl 1to 1-6fg 2-2ft
SF,"Jones III, Perry",13,"$3,000",OKLAHOMA CITY THUNDER,v pho, 112-88,22,   7pt 2rb 1as 1bl 3-5fg 1-3ft
SF,"Babbitt, Luke^",12.75,"$3,000",NEW ORLEANS PELICANS,v gsw, 122-128,29,   6pt 5rb 1to 2trey 2-6fg 0-0ft
PF,"Seraphin, Kevin",12.5,"$3,000",WASHINGTON WIZARDS,v uta, 93-84,16,   4pt 4rb 2bl 1to 2-7fg 0-1ft
PF,"Diaw, Boris",12,"$4,700",SAN ANTONIO SPURS,@ den, 99-91,15,   3pt 4rb 2as 1st 2to 0-2fg 3-4ft
PF,"Humphries, Kris^",10.5,"$5,300",WASHINGTON WIZARDS,v uta, 93-84,26,   2pt 4rb 1as 1bl 1-4fg 0-0ft
SF,"Barnes, Harrison^",10,"$5,300",GOLDEN STATE WARRIORS,@ nor, 128-122,29,   2pt 4rb 2as 1-3fg 0-0ft
SF,"Williams, Shawne",9.75,"$3,000",MIAMI HEAT,v chi, 75-93,28,   4pt 3rb 1st 1to 1trey 1-4fg 1-2ft
SF,"Gee, Alonzo",9.5,"$3,000",DENVER NUGGETS,v sas, 91-99,17,   5pt 2rb 1as 1st 3to 2-6fg 1-2ft
SF,"Hood, Rodney",9.25,"$3,000",UTAH JAZZ,@ was, 84-93,18,   3pt 1rb 1as 1st 1bl 1to 1-5fg 1-2ft
SF,"Hummel, Robbie",8.25,"$3,000",MINNESOTA TIMBERWOLVES,v lal, 94-100,9,   5pt 1rb 1as 1trey 2-3fg 0-0ft
SF,"Tucker, P.J.^",8,"$4,400",PHOENIX SUNS,@ okc, 88-112,23,   3pt 4rb 1to 1trey 1-3fg 0-0ft
PF,"McGary, Mitch",7,"$3,000",OKLAHOMA CITY THUNDER,v pho, 112-88,7,   3pt 4rb 2to 1-1fg 1-2ft
PF,"Bonner, Matt",6.25,"$3,000",SAN ANTONIO SPURS,@ den, 99-91,13,   3pt 1rb 1as 1trey 1-3fg 0-0ft
PF,"Morris, Markieff^",5.25,"$6,700",PHOENIX SUNS,@ okc, 88-112,10,   4pt 1rb 1-3fg 2-2ft
SF,"Porter, Otto",5.25,"$3,000",WASHINGTON WIZARDS,v uta, 93-84,11,   2pt 3rb 1to 1-4fg 0-0ft
SF,"Salmons, John",5.25,"$3,000",NEW ORLEANS PELICANS,v gsw, 122-128,9,   2pt 1rb 1bl 0-1fg 2-2ft
SF,"Evans, Jeremy",5,"$3,000",UTAH JAZZ,@ was, 84-93,5,   3pt 1bl 1-3fg 1-1ft
SF,"Adrien, Jeff",4,"$3,300",MINNESOTA TIMBERWOLVES,v lal, 94-100,6,   0pt 2rb 1as 0-0fg 0-0ft
SF,"Budinger, Chase",4,"$3,000",MINNESOTA TIMBERWOLVES,v lal, 94-100,8,   2pt 1st 1-3fg 0-0ft
SF,"Holiday, Justin",4,"$3,000",GOLDEN STATE WARRIORS,@ nor, 128-122,3,   2pt 1st 1-1fg 0-0ft
PF,"Tolliver, Anthony",3,"$3,000",PHOENIX SUNS,@ okc, 88-112,11,   0pt 1as 1st 1to 0-3fg 0-0ft
PF,"Haslem, Udonis^",2,"$3,000",MIAMI HEAT,v chi, 75-93,4,   0pt 2rb 1to 0-1fg 0-0ft
SF,"Johnson, James",1,"$4,100",TORONTO RAPTORS,@ nyk, 95-90,15,   2pt 2to 1-4fg 0-0ft
PF,"Wear, Travis",0.25,"$3,000",NEW YORK KNICKS,v tor, 90-95,6,   0pt 1rb 2to 0-0fg 0-0ft
PF,"Bairstow, Cameron",0,"$3,000",CHICAGO BULLS,@ mia, 93-75,1,   0pt 0-0fg 0-0ft
SF,"Anderson, Kyle",0,"$3,400",SAN ANTONIO SPURS,@ den, 99-91,1,   0pt 0-0fg 0-0ft
SF,"Daye, Austin",0,"$3,000",SAN ANTONIO SPURS,@ den, 99-91,1,   0pt 0-1fg 0-0ft
SF,"Ingles, Joe",0,"$3,000",UTAH JAZZ,@ was, 84-93,10,   0pt 0-1fg 0-0ft
C,"Mozgov, Timofey^",32.75,"$5,500",DENVER NUGGETS,v sas, 91-99,24,   11pt 13rb 2bl 4-12fg 3-4ft
C,"Kanter, Enes^",29.75,"$6,600",UTAH JAZZ,@ was, 84-93,34,   10pt 11rb 3as 1bl 4to 5-14fg 0-0ft
C,"Dieng, Gorgui^",28.25,"$7,000",MINNESOTA TIMBERWOLVES,v lal, 94-100,36,   9pt 9rb 2as 1st 2bl 2to 4-9fg 1-3ft
C,"Gobert, Rudy^",26.75,"$5,000",UTAH JAZZ,@ was, 84-93,31,   7pt 9rb 2st 3bl 3to 3-5fg 1-2ft
C,"Valanciunas, Jonas^",25.25,"$5,700",TORONTO RAPTORS,@ nyk, 95-90,33,   8pt 13rb 1st 2to 3-6fg 2-4ft
C,"Splitter, Tiago^",24.5,"$3,000",SAN ANTONIO SPURS,@ den, 99-91,20,   11pt 6rb 3as 1bl 1to 5-7fg 1-4ft
C,"Nurkic, Jusuf",24,"$3,000",DENVER NUGGETS,v sas, 91-99,18,   10pt 8rb 1as 1st 1bl 3to 3-7fg 4-5ft
C,"Perkins, Kendrick",22,"$3,000",OKLAHOMA CITY THUNDER,v pho, 112-88,23,   5pt 10rb 1as 1st 1bl 2to 2-4fg 1-2ft
C,"Adams, Steven^",19,"$3,700",OKLAHOMA CITY THUNDER,v pho, 112-88,25,   6pt 8rb 1as 1bl 1to 2-2fg 2-2ft
C,"Hamilton, Justin^",18.75,"$3,000",MIAMI HEAT,v chi, 75-93,33,   10pt 3rb 1as 2st 1to 5-11fg 0-0ft
C,"Withey, Jeff",18.5,"$3,400",NEW ORLEANS PELICANS,v gsw, 122-128,16,   10pt 4rb 1as 1bl 3-4fg 4-4ft
C,"Hill, Jordan^",17.75,"$6,200",LOS ANGELES LAKERS,@ min, 100-94,29,   13pt 3rb 1bl 2to 5-10fg 3-4ft
C,"Gortat, Marcin^",17.25,"$7,000",WASHINGTON WIZARDS,v uta, 93-84,31,   5pt 7rb 2as 1bl 3to 2-8fg 1-2ft
C,"Asik, Omer^",15.5,"$6,100",NEW ORLEANS PELICANS,v gsw, 122-128,20,   4pt 8rb 1as 2-7fg 0-0ft
C,"Ezeli, Festus^",15,"$3,800",GOLDEN STATE WARRIORS,@ nor, 128-122,20,   4pt 6rb 2bl 1to 1-2fg 2-2ft
C,"Plumlee, Miles^",14.75,"$4,100",PHOENIX SUNS,@ okc, 88-112,24,   6pt 7rb 3-7fg 0-0ft
C,"Hickson, J.J.^",13,"$4,300",DENVER NUGGETS,v sas, 91-99,16,   4pt 6rb 1bl 1to 1-2fg 2-2ft
C,"Sacre, Robert",11.25,"$3,000",LOS ANGELES LAKERS,@ min, 100-94,19,   4pt 5rb 1as 1to 2-3fg 0-0ft
C,"Dalembert, Samuel",10.75,"$4,000",NEW YORK KNICKS,v tor, 90-95,13,   2pt 3rb 1as 2bl 1to 0-1fg 2-2ft
C,"Len, Alex",10.5,"$3,000",PHOENIX SUNS,@ okc, 88-112,18,   2pt 4rb 1st 1bl 1to 1-2fg 0-0ft
C,"Collison, Nick",10.25,"$3,000",OKLAHOMA CITY THUNDER,v pho, 112-88,16,   6pt 1rb 1as 1bl 1to 3-5fg 0-0ft
C,"Andersen, Chris",9.25,"$3,000",MIAMI HEAT,v chi, 75-93,18,   2pt 3rb 1as 1bl 1-1fg 0-0ft
C,"Baynes, Aron",8.5,"$3,000",SAN ANTONIO SPURS,@ den, 99-91,8,   6pt 2rb 3-4fg 0-0ft
C,"Smith, Jason",0.25,"$3,000",NEW YORK KNICKS,v tor, 90-95,11,   0pt 1rb 2to 0-3fg 0-0ft
C,"Mohammed, Nazr",-0.5,"$3,000",CHICAGO BULLS,@ mia, 93-75,1,   0pt 1to 0-0fg 0-0ft
