position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"McLemore, Ben^",29.25,"$3,500",SACRAMENTO KINGS,@ gsw, 101-120,27:25,   10pt 3rb 5as 3st 1bl 2to 2trey 3-7fg 2-3ft
SG,"Hood, Rodney^",29,"$5,000",UTAH JAZZ,v nor, 101-87,33:30,   16pt 2rb 4as 2st 1to 2trey 5-15fg 4-4ft
PG,"Russell, D'Angelo^",28.5,"$4,800",LOS ANGELES LAKERS,@ por, 96-108,37:42,   16pt 4rb 5as 2to 2trey 6-11fg 2-2ft
SG,"DeRozan, DeMar^",26.75,"$7,000",TORONTO RAPTORS,@ was, 84-82,38:22,   20pt 3rb 3as 4to 1trey 8-20fg 3-4ft
SG,"Smith, J.R.^",26.75,"$5,300",CLEVELAND CAVALIERS,v bkn, 90-88,38:48,   6pt 5rb 1as 3st 4bl 2to 3-12fg 0-2ft
PG,"Parker, Tony^",26.75,"$5,500",SAN ANTONIO SPURS,v atl, 108-88,22:03,   11pt 3rb 6as 1st 1bl 2to 5-9fg 1-1ft
SG,"Bryant, Kobe^",26.5,"$6,100",LOS ANGELES LAKERS,@ por, 96-108,34:08,   21pt 2rb 2as 1to 1trey 7-20fg 6-7ft
PG,"Schroder, Dennis",26,"$5,000",ATLANTA HAWKS,@ sas, 88-108,17:14,   9pt 2rb 6as 3st 1to 4-7fg 1-1ft
PG,"Collison, Darren",25.5,"$4,400",SACRAMENTO KINGS,@ gsw, 101-120,26:59,   11pt 4rb 3as 3st 2to 5-13fg 1-1ft
PG,"Mudiay, Emmanuel^",25.25,"$5,900",DENVER NUGGETS,@ dal, 81-92,34:17,   12pt 5rb 4as 1st 2to 5-15fg 2-4ft
PG,"Joseph, Cory",24.5,"$3,800",TORONTO RAPTORS,@ was, 84-82,34:20,   12pt 6as 1st 1bl 3to 2trey 5-7fg
PG,"Williams, Maurice^",22.5,"$5,800",CLEVELAND CAVALIERS,v bkn, 90-88,28:26,   14pt 2rb 1as 2st 1bl 3to 7-13fg
SG,"Rush, Brandon^",22.25,"$3,000",GOLDEN STATE WARRIORS,v sac, 120-101,19:27,   16pt 3rb 1as 2to 4trey 5-8fg 2-2ft
PG,"Rondo, Rajon^",21.5,"$9,300",SACRAMENTO KINGS,@ gsw, 101-120,24:47,   7pt 4rb 7as 3to 1trey 3-10fg
PG,"Felton, Raymond",21.25,"$3,200",DALLAS MAVERICKS,v den, 92-81,28:08,   12pt 3rb 1as 2st 1to 1trey 5-10fg 1-3ft
SG,"Thompson, Klay^",20.5,"$6,300",GOLDEN STATE WARRIORS,v sac, 120-101,26:00,   15pt 2as 1st 2to 3trey 6-10fg
PG,"Mills, Patty",19.25,"$3,600",SAN ANTONIO SPURS,v atl, 108-88,19:41,   13pt 1rb 1as 1st 3trey 5-6fg
SG,"Ginobili, Manu",17.75,"$4,400",SAN ANTONIO SPURS,v atl, 108-88,18:48,   12pt 1rb 3as 1st 4to 3-8fg 6-6ft
SG,"Matthews, Wes^",16.75,"$4,200",DALLAS MAVERICKS,v den, 92-81,27:58,   7pt 1rb 4as 1st 1trey 3-11fg
PG,"Dellavedova, Matthew",16,"$4,700",CLEVELAND CAVALIERS,v bkn, 90-88,25:23,   3pt 4rb 6as 3to 1trey 1-5fg
PG,"Barbosa, Leandro",15,"$3,000",GOLDEN STATE WARRIORS,v sac, 120-101,21:13,   5pt 2rb 1as 3st 1to 1trey 1-7fg 2-2ft
SG,"Green, Danny^",15,"$4,500",SAN ANTONIO SPURS,v atl, 108-88,28:43,   5pt 2rb 3as 1st 1bl 3to 1trey 2-6fg
PG,"Sessions, Ramon",14.75,"$3,500",WASHINGTON WIZARDS,v tor, 82-84,24:51,   3pt 7rb 2as 0-7fg 3-4ft
PG,"Neto, Raul^",14.5,"$3,000",UTAH JAZZ,v nor, 101-87,17:33,   4pt 2rb 3as 2st 1to 2-6fg
PG,"Teague, Jeff^",14.25,"$6,700",ATLANTA HAWKS,@ sas, 88-108,22:30,   6pt 3rb 4as 4to 1trey 2-10fg 1-2ft
SG,"Henderson, Gerald",14,"$3,000",PORTLAND TRAIL BLAZERS,v lal, 108-96,8:06,   9pt 2rb 1st 1trey 2-5fg 4-4ft
PG,"Livingston, Shaun",14,"$3,000",GOLDEN STATE WARRIORS,v sac, 120-101,17:00,   7pt 2rb 3as 3-5fg 1-1ft
PG,"Douglas, Toney",14,"$3,000",NEW ORLEANS PELICANS,@ uta, 87-101,15:45,   8pt 2rb 2as 1to 2trey 3-4fg
PG,"Curry, Seth",13.75,"$3,000",SACRAMENTO KINGS,@ gsw, 101-120,9:23,   9pt 1rb 2as 2to 3trey 3-4fg
SG,"Temple, Garrett",13,"$3,200",WASHINGTON WIZARDS,v tor, 82-84,17:12,   1pt 2rb 1as 3st 1bl 0-6fg 1-2ft
SG,"Clark, Ian",12.5,"$3,000",GOLDEN STATE WARRIORS,v sac, 120-101,8:40,   8pt 2rb 1as 1to 2trey 2-4fg 2-2ft
SG,"Crabbe, Allen",12.5,"$3,300",PORTLAND TRAIL BLAZERS,v lal, 108-96,17:03,   9pt 2rb 1as 2to 1trey 3-7fg 2-2ft
PG,"Mack, Shelvin",12,"$3,000",ATLANTA HAWKS,@ sas, 88-108,8:16,   2pt 2rb 5as 1-2fg
PG,"Burke, Trey",12,"$3,700",UTAH JAZZ,v nor, 101-87,15:21,   8pt 2rb 1as 2to 2trey 3-6fg
PG,"Larkin, Shane",11.75,"$3,300",BROOKLYN NETS,@ cle, 88-90,12:36,   7pt 1rb 3as 2to 2-5fg 3-4ft
SG,"Ingles, Joe",11.25,"$3,000",UTAH JAZZ,v nor, 101-87,10:46,   9pt 1rb 1to 3trey 3-4fg
PG,"Foye, Randy^",10.75,"$3,000",DENVER NUGGETS,@ dal, 81-92,36:44,   5pt 1rb 3as 1to 1trey 2-9fg
SG,"Ross, Terrence",10.5,"$3,000",TORONTO RAPTORS,@ was, 84-82,19:55,   4pt 2rb 1as 1st 1bl 3to 1-4fg 2-2ft
SG,"Korver, Kyle^",10.25,"$4,400",ATLANTA HAWKS,@ sas, 88-108,25:27,   6pt 1rb 1st 1bl 2to 3-4fg
SG,"Young, Nick",10.25,"$3,400",LOS ANGELES LAKERS,@ por, 96-108,15:20,   6pt 1rb 1st 2trey 2-7fg
PG,"Nelson, Jameer",10,"$3,600",DENVER NUGGETS,@ dal, 81-92,17:13,   2pt 2rb 3as 1st 2to 1-4fg
PG,"Harris, Devin",9.5,"$3,200",DALLAS MAVERICKS,v den, 92-81,19:49,   6pt 2rb 1as 1to 3-6fg
SG,"Patterson, Lamar",9,"$3,000",ATLANTA HAWKS,@ sas, 88-108,16:13,   3pt 2rb 3as 3to 1trey 1-4fg
SG,"Jones, James",8.75,"$3,000",CLEVELAND CAVALIERS,v bkn, 90-88,6:01,   3pt 1rb 2bl 1trey 1-1fg
SG,"Belinelli, Marco",7.75,"$4,300",SACRAMENTO KINGS,@ gsw, 101-120,22:27,   5pt 1rb 2as 3to 2-10fg 1-1ft
SG,"Gordon, Eric^",7,"$6,200",NEW ORLEANS PELICANS,@ uta, 87-101,32:15,   4pt 1as 1st 2to 1trey 1-9fg 1-2ft
SG,"Hardaway Jr., Tim",6.75,"$3,000",ATLANTA HAWKS,@ sas, 88-108,12:00,   2pt 3rb 1as 1to 1-5fg
SG,"Holiday, Justin",6.75,"$3,000",ATLANTA HAWKS,@ sas, 88-108,8:16,   5pt 1rb 1trey 2-3fg
PG,"Holiday, Jrue^",5.5,"$4,400",NEW ORLEANS PELICANS,@ uta, 87-101,14:22,   2pt 2rb 2as 4to 0-4fg 2-2ft
SG,"Miller, Mike",5.5,"$3,000",DENVER NUGGETS,@ dal, 81-92,12:55,   0pt 2rb 2as
SG,"Butler, Rasual",5.25,"$3,000",SAN ANTONIO SPURS,v atl, 108-88,8:16,   0pt 1rb 2bl 0-3fg
SG,"Anderson, James",2.5,"$3,000",SACRAMENTO KINGS,@ gsw, 101-120,5:53,   0pt 2rb
PG,"Frazier, Tim",0,"$3,000",PORTLAND TRAIL BLAZERS,v lal, 108-96,00:52,   0pt
SG,"Cunningham, Jared",0,"$3,000",CLEVELAND CAVALIERS,v bkn, 90-88,00:59,   0pt
SG,"Jenkins, John",0,"$3,000",DALLAS MAVERICKS,v den, 92-81,2:26,   1pt 2to 1-1ft
SG,"Ellington, Wayne",0,"$3,000",BROOKLYN NETS,@ cle, 88-90,10:26,   0pt 0-4fg
SG,"Neal, Gary",0,"$3,200",WASHINGTON WIZARDS,v tor, 82-84,DNP,   
SG,"Powell, Norman",0,"$3,000",TORONTO RAPTORS,@ was, 84-82,DNP,   
SG,"Millsap, Elijah",0,"$3,000",UTAH JAZZ,v nor, 101-87,DNP,   
SG,"Evans, Tyreke",0,"$6,800",NEW ORLEANS PELICANS,@ uta, 87-101,DNP,   
PG,"Cole, Norris",0,"$3,000",NEW ORLEANS PELICANS,@ uta, 87-101,DNP,   
SG,"Harris, Gary",0,"$4,100",DENVER NUGGETS,@ dal, 81-92,DNP,   
PG,"Huertas, Marcelo",0,"$3,000",LOS ANGELES LAKERS,@ por, 96-108,DNP,   
SG,"Brown, Markel",0,"$3,000",BROOKLYN NETS,@ cle, 88-90,DNP,   
PG,"Williams, Louis",0,"$3,900",LOS ANGELES LAKERS,@ por, 96-108,NA,   
PG,"Irving, Kyrie",0,"$6,700",CLEVELAND CAVALIERS,v bkn, 90-88,NA,   
SG,"Harris, Joe",0,"$3,000",CLEVELAND CAVALIERS,v bkn, 90-88,NA,   
SG,"Shumpert, Iman",0,"$3,600",CLEVELAND CAVALIERS,v bkn, 90-88,NA,   
PG,"McCallum, Ray",0,"$3,000",SAN ANTONIO SPURS,v atl, 108-88,NA,   
PG,"Wright, Delon",0,"$3,000",TORONTO RAPTORS,@ was, 84-82,NA,   
PG,"Barea, Jose",0,"$3,300",DALLAS MAVERICKS,v den, 92-81,NA,   
PG,"Exum, Dante",0,"$3,000",UTAH JAZZ,v nor, 101-87,NA,   
SG,"Anderson, Alan",0,"$3,000",WASHINGTON WIZARDS,v tor, 82-84,NA,   
PG,"Sloan, Donald",0,"$3,000",BROOKLYN NETS,@ cle, 88-90,NA,   
PF,"Davis, Anthony^",61.75,"$10,600",NEW ORLEANS PELICANS,@ uta, 87-101,44:20,   36pt 11rb 1as 2st 3bl 2to 12-18fg 12-15ft
PF,"Green, Draymond^",57.75,"$7,400",GOLDEN STATE WARRIORS,v sac, 120-101,35:43,   13pt 11rb 12as 1st 4bl 3to 4-13fg 5-7ft
PF,"Booker, Trevor^",46.75,"$3,200",UTAH JAZZ,v nor, 101-87,38:04,   13pt 15rb 3as 2st 3bl 2to 5-8fg 3-3ft
SF,"James, LeBron^",46.25,"$9,600",CLEVELAND CAVALIERS,v bkn, 90-88,35:43,   26pt 9rb 5as 1st 2to 1trey 10-22fg 5-6ft
PF,"Love, Kevin^",41.25,"$8,300",CLEVELAND CAVALIERS,v bkn, 90-88,34:00,   26pt 7rb 2as 1bl 3to 6trey 8-14fg 4-4ft
SF,"Leonard, Kawhi^",38.25,"$8,400",SAN ANTONIO SPURS,v atl, 108-88,29:14,   22pt 7rb 2as 1st 1bl 2to 3trey 6-11fg 7-7ft
PF,"Randle, Julius^",37,"$5,900",LOS ANGELES LAKERS,@ por, 96-108,29:52,   16pt 6rb 4as 3st 1bl 1to 8-13fg 0-2ft
PF,"Young, Thaddeus^",34.5,"$6,900",BROOKLYN NETS,@ cle, 88-90,35:53,   16pt 12rb 1st 7-16fg 2-4ft
PF,"Nowitzki, Dirk^",31.25,"$6,200",DALLAS MAVERICKS,v den, 92-81,30:36,   13pt 7rb 2as 3st 1trey 4-9fg 4-4ft
PF,"Aldridge, LaMarcus^",31,"$6,800",SAN ANTONIO SPURS,v atl, 108-88,24:35,   13pt 6rb 1as 3st 2bl 2to 6-15fg 1-1ft
PF,"Arthur, Darrell^",30.25,"$4,200",DENVER NUGGETS,@ dal, 81-92,31:27,   16pt 5rb 1as 2st 2bl 3to 8-13fg
SF,"Gay, Rudy^",28.75,"$7,400",SACRAMENTO KINGS,@ gsw, 101-120,27:24,   20pt 7rb 7-20fg 6-6ft
PF,"Thompson, Tristan",27.25,"$6,200",CLEVELAND CAVALIERS,v bkn, 90-88,31:37,   10pt 11rb 2as 2to 4-11fg 2-5ft
SF,"Gallinari, Danilo^",26.75,"$6,800",DENVER NUGGETS,@ dal, 81-92,33:42,   12pt 9rb 1st 1bl 3to 2trey 4-12fg 2-2ft
PF,"Millsap, Paul^",26.5,"$7,800",ATLANTA HAWKS,@ sas, 88-108,26:19,   8pt 8rb 2as 2st 1bl 1to 3-9fg 2-5ft
SF,"Porter, Otto^",24.25,"$5,600",WASHINGTON WIZARDS,v tor, 82-84,38:48,   13pt 5rb 2as 1st 3to 3trey 3-10fg 4-4ft
SF,"Hayward, Gordon^",24.25,"$6,500",UTAH JAZZ,v nor, 101-87,35:37,   17pt 1rb 2as 2st 3to 1trey 6-15fg 4-5ft
SF,"Johnson, Joe^",24.25,"$5,200",BROOKLYN NETS,@ cle, 88-90,39:28,   17pt 3rb 1as 2st 6to 2trey 5-11fg 5-5ft
SF,"Bazemore, Kent",22.75,"$5,400",ATLANTA HAWKS,@ sas, 88-108,19:49,   11pt 7rb 1st 1bl 2to 5-10fg 1-1ft
SF,"Casspi, Omri^",22.75,"$4,700",SACRAMENTO KINGS,@ gsw, 101-120,28:38,   11pt 7rb 1as 3trey 3-10fg 2-2ft
PF,"Anderson, Ryan",22.5,"$6,500",NEW ORLEANS PELICANS,@ uta, 87-101,38:12,   9pt 2rb 5as 1st 1bl 2to 1trey 1-7fg 6-6ft
PF,"Scott, Mike",22,"$3,000",ATLANTA HAWKS,@ sas, 88-108,14:09,   12pt 2rb 3as 1bl 2trey 5-9fg
PF,"Patterson, Patrick",21.5,"$3,500",TORONTO RAPTORS,@ was, 84-82,20:27,   7pt 8rb 1as 1st 2trey 2-4fg 1-2ft
SF,"Harkless, Maurice",21,"$3,300",PORTLAND TRAIL BLAZERS,v lal, 108-96,25:58,   7pt 8rb 3as 1to 2-4fg 3-4ft
PF,"Faried, Kenneth",20.75,"$5,800",DENVER NUGGETS,@ dal, 81-92,14:08,   10pt 5rb 2st 1bl 3to 4-5fg 2-3ft
SF,"Aminu, Al-Farouq^",20.25,"$6,400",PORTLAND TRAIL BLAZERS,v lal, 108-96,28:23,   5pt 9rb 3as 1to 2-6fg 1-2ft
PF,"Powell, Dwight",20,"$4,400",DALLAS MAVERICKS,v den, 92-81,20:49,   6pt 4rb 1as 3st 1bl 1to 3-6fg
PF,"Acy, Quincy",19.25,"$3,000",SACRAMENTO KINGS,@ gsw, 101-120,15:08,   9pt 7rb 1as 1to 1trey 4-7fg
PF,"Diaw, Boris",18,"$3,400",SAN ANTONIO SPURS,v atl, 108-88,16:40,   9pt 2rb 3as 1st 1to 1trey 4-6fg
SF,"Gee, Alonzo^",17,"$3,000",NEW ORLEANS PELICANS,@ uta, 87-101,26:02,   8pt 2rb 2as 2st 1to 4-5fg
SF,"Iguodala, Andre",16.25,"$5,200",GOLDEN STATE WARRIORS,v sac, 120-101,22:05,   9pt 3rb 1as 1bl 3to 3trey 3-4fg
SF,"Anderson, Kyle",16,"$3,000",SAN ANTONIO SPURS,v atl, 108-88,20:59,   5pt 6rb 1as 1st 1to 1trey 1-3fg 2-2ft
SF,"Peace, Metta World",15.25,"$3,200",LOS ANGELES LAKERS,@ por, 96-108,20:24,   4pt 5rb 1as 2st 1to 2-6fg
SF,"Dudley, Jared^",15,"$3,000",WASHINGTON WIZARDS,v tor, 82-84,30:00,   7pt 4rb 2as 1to 1trey 3-7fg
SF,"Cunningham, Dante",15,"$3,100",NEW ORLEANS PELICANS,@ uta, 87-101,20:16,   5pt 8rb 1to 1trey 2-3fg
SF,"Sefolosha, Thabo^",14.5,"$4,500",ATLANTA HAWKS,@ sas, 88-108,24:42,   8pt 4rb 1st 2to 1trey 3-5fg 1-2ft
PF,"Bass, Brandon",13.75,"$3,200",LOS ANGELES LAKERS,@ por, 96-108,17:32,   5pt 3rb 2as 1bl 1-4fg 3-4ft
PF,"Davis, Ed",13.5,"$4,600",PORTLAND TRAIL BLAZERS,v lal, 108-96,23:35,   4pt 4rb 2as 1st 1to 1-3fg 2-4ft
PF,"Humphries, Kris",13.25,"$4,000",WASHINGTON WIZARDS,v tor, 82-84,14:05,   4pt 5rb 1as 1bl 1to 2-3fg
PF,"Vonleh, Noah^",13.25,"$3,000",PORTLAND TRAIL BLAZERS,v lal, 108-96,19:32,   4pt 5rb 1as 1st 1to 2-2fg
PF,"Scola, Luis^",12.5,"$5,100",TORONTO RAPTORS,@ was, 84-82,25:52,   6pt 6rb 2to 3-6fg
SF,"Parsons, Chandler^",11.75,"$4,200",DALLAS MAVERICKS,v den, 92-81,23:00,   4pt 1rb 2as 1st 1bl 1to 2-7fg
SF,"Carroll, DeMarre^",11.5,"$5,700",TORONTO RAPTORS,@ was, 84-82,27:37,   4pt 4rb 1as 1st 2to 1-8fg 2-2ft
PF,"Lyles, Trey",10.5,"$3,000",UTAH JAZZ,v nor, 101-87,18:16,   4pt 4rb 1bl 1to 2-7fg
PF,"Nance, Larry",10.25,"$3,000",LOS ANGELES LAKERS,@ por, 96-108,18:08,   3pt 3rb 2st 1to 1-2fg 1-1ft
PF,"Moreland, Eric",9.25,"$3,000",SACRAMENTO KINGS,@ gsw, 101-120,8:52,   2pt 1rb 3bl 1-1fg
SF,"Johnson, James",8.75,"$3,000",TORONTO RAPTORS,@ was, 84-82,4:50,   4pt 1rb 1as 1st 2-3fg
SF,"Jefferson, Richard",8.75,"$3,100",CLEVELAND CAVALIERS,v bkn, 90-88,17:32,   0pt 1rb 1as 1st 2bl 0-2fg
SF,"Simmons, Jonathon",6.5,"$3,000",SAN ANTONIO SPURS,v atl, 108-88,8:16,   5pt 1as 2-5fg 1-1ft
SF,"Bogdanovic, Bojan",6.5,"$3,400",BROOKLYN NETS,@ cle, 88-90,13:49,   2pt 4rb 1to 1-4fg
PF,"Thompson, Jason",4,"$3,000",GOLDEN STATE WARRIORS,v sac, 120-101,5:53,   0pt 2rb 1as 0-2fg
PF,"Villanueva, Charlie",4,"$3,000",DALLAS MAVERICKS,v den, 92-81,6:44,   0pt 2rb 1as 0-1fg
PF,"Robinson, Thomas",3.25,"$3,000",BROOKLYN NETS,@ cle, 88-90,6:08,   0pt 1rb 1bl
SF,"Evans, Jeremy",3.25,"$3,000",DALLAS MAVERICKS,v den, 92-81,4:01,   2pt 1rb 2-2ft
PF,"West, David",2,"$3,800",SAN ANTONIO SPURS,v atl, 108-88,8:00,   2pt 1-2fg
SF,"Papanikolaou, Kostas",2,"$3,000",DENVER NUGGETS,@ dal, 81-92,2:26,   2pt 2-2ft
SF,"Anderson, Justin",0.75,"$3,000",DALLAS MAVERICKS,v den, 92-81,9:28,   0pt 1rb 1to 0-2fg 0-2ft
SF,"Oubre, Kelly",0,"$3,000",WASHINGTON WIZARDS,v tor, 82-84,1:19,   0pt 0-1fg
SF,"Karasev, Sergey",0,"$3,000",BROOKLYN NETS,@ cle, 88-90,2:32,   0pt
SF,"Connaughton, Pat",0,"$3,000",PORTLAND TRAIL BLAZERS,v lal, 108-96,00:52,   0pt
SF,"Johnson, Chris",0,"$3,000",UTAH JAZZ,v nor, 101-87,00:03,   0pt
SF,"Butler, Caron",0,"$3,000",SACRAMENTO KINGS,@ gsw, 101-120,DNP,   
PF,"McAdoo, James Michael",0,"$3,000",GOLDEN STATE WARRIORS,v sac, 120-101,DNP,   
PF,"Gooden, Drew",0,"$3,000",WASHINGTON WIZARDS,v tor, 82-84,DNP,   
SF,"Reed, Willie",0,"$3,000",BROOKLYN NETS,@ cle, 88-90,DNP,   
SF,"Bennett, Anthony",0,"$3,000",TORONTO RAPTORS,@ was, 84-82,DNP,   
PF,"Hickson, J.J.",0,"$3,800",DENVER NUGGETS,@ dal, 81-92,DNP,   
SF,"Babbitt, Luke",0,"$3,000",NEW ORLEANS PELICANS,@ uta, 87-101,DNP,   
SF,"Kelly, Ryan",0,"$3,000",LOS ANGELES LAKERS,@ por, 96-108,DNP,   
PF,"McCullough, Chris",0,"$3,000",BROOKLYN NETS,@ cle, 88-90,NA,   
SF,"Webster, Martell",0,"$3,000",WASHINGTON WIZARDS,v tor, 82-84,NA,   
SF,"Montero, Luis",0,"$3,000",PORTLAND TRAIL BLAZERS,v lal, 108-96,NA,   
SF,"Chandler, Wilson",0,"$5,500",DENVER NUGGETS,@ dal, 81-92,NA,   
SF,"Dukan, Duje",0,"$3,000",SACRAMENTO KINGS,@ gsw, 101-120,NA,   
SF,"Caboclo, Bruno",0,"$3,000",TORONTO RAPTORS,@ was, 84-82,NA,   
PF,"Bonner, Matt",0,"$3,000",SAN ANTONIO SPURS,v atl, 108-88,NA,   
PF,"Cousins, DeMarcus",0,"$10,600",SACRAMENTO KINGS,@ gsw, 101-120,NA,   
SF,"Pondexter, Quincy",0,"$3,000",NEW ORLEANS PELICANS,@ uta, 87-101,NA,   
PF,"Looney, Kevon",0,"$3,000",GOLDEN STATE WARRIORS,v sac, 120-101,NA,   
PF,"Favors, Derrick",0,"$7,100",UTAH JAZZ,v nor, 101-87,NA,   
PF,"Hilario, Nene",0,"$4,100",WASHINGTON WIZARDS,v tor, 82-84,NA,   
SF,"Barnes, Harrison",0,"$5,600",GOLDEN STATE WARRIORS,v sac, 120-101,NA,   
PF,"Alexander, Cliff",-0.5,"$3,000",PORTLAND TRAIL BLAZERS,v lal, 108-96,00:52,   0pt 1to
C,"Duncan, Tim^",45.5,"$6,100",SAN ANTONIO SPURS,v atl, 108-88,28:29,   10pt 18rb 4as 1st 2bl 1to 5-9fg
C,"Lopez, Brook^",41.25,"$7,300",BROOKLYN NETS,@ cle, 88-90,37:30,   22pt 9rb 2as 1st 2bl 2to 10-15fg 2-5ft
C,"Pachulia, Zaza^",41,"$5,600",DALLAS MAVERICKS,v den, 92-81,30:36,   16pt 12rb 2as 3st 1bl 5to 5-8fg 6-9ft
C,"Gobert, Rudy^",36,"$6,100",UTAH JAZZ,v nor, 101-87,31:46,   9pt 14rb 1st 4bl 1to 3-5fg 3-5ft
C,"Gortat, Marcin^",34.5,"$5,600",WASHINGTON WIZARDS,v tor, 82-84,33:52,   16pt 10rb 1as 1st 1bl 2to 8-14fg 0-1ft
C,"Biyombo, Bismack^",32,"$4,300",TORONTO RAPTORS,@ was, 84-82,34:41,   0pt 16rb 2as 1st 4bl 2to 0-1fg
C,"Koufos, Kosta^",28.25,"$4,800",SACRAMENTO KINGS,@ gsw, 101-120,22:59,   14pt 7rb 2st 1bl 1to 7-13fg
C,"Ezeli, Festus",27.25,"$4,300",GOLDEN STATE WARRIORS,v sac, 120-101,17:59,   11pt 11rb 1as 1to 4-6fg 3-4ft
C,"Speights, Marreese",20.75,"$3,000",GOLDEN STATE WARRIORS,v sac, 120-101,16:40,   13pt 5rb 1as 5-12fg 3-5ft
C,"Leonard, Meyers",20,"$4,200",PORTLAND TRAIL BLAZERS,v lal, 108-96,21:46,   7pt 6rb 2as 1bl 1trey 3-7fg
C,"Horford, Al^",19.5,"$6,700",ATLANTA HAWKS,@ sas, 88-108,21:55,   10pt 4rb 3as 4-11fg 2-2ft
C,"Plumlee, Mason^",17.5,"$6,000",PORTLAND TRAIL BLAZERS,v lal, 108-96,23:33,   6pt 4rb 4as 1st 3to 2-5fg 2-3ft
C,"Mozgov, Timofey^",17,"$4,000",CLEVELAND CAVALIERS,v bkn, 90-88,17:16,   2pt 6rb 2as 2st 1bl 3to 1-7fg
C,"Jokic, Nikola^",16.5,"$4,900",DENVER NUGGETS,@ dal, 81-92,18:34,   8pt 6rb 1st 3to 1trey 2-3fg 3-4ft
C,"Bogut, Andrew^",16,"$4,500",GOLDEN STATE WARRIORS,v sac, 120-101,19:32,   4pt 4rb 2as 2bl 2-3fg
C,"Hibbert, Roy^",16,"$4,800",LOS ANGELES LAKERS,@ por, 96-108,30:28,   6pt 6rb 2as 1to 1-4fg 4-5ft
C,"Muscala, Mike",15.5,"$3,000",ATLANTA HAWKS,@ sas, 88-108,23:10,   6pt 4rb 1as 1st 1bl 2to 3-8fg
C,"Cauley-Stein, Willie",15.5,"$3,500",SACRAMENTO KINGS,@ gsw, 101-120,20:05,   3pt 4rb 1as 1st 2bl 1-5fg 1-2ft
C,"Withey, Jeff",10.75,"$3,000",UTAH JAZZ,v nor, 101-87,7:07,   0pt 3rb 1as 2st 1bl 1to 0-2fg 0-2ft
C,"McGee, JaVale",8,"$3,000",DALLAS MAVERICKS,v den, 92-81,5:28,   3pt 4rb 1-2fg 1-2ft
C,"Bargnani, Andrea",6.25,"$3,000",BROOKLYN NETS,@ cle, 88-90,16:29,   6pt 1rb 2to 3-9fg
C,"Marjanovic, Boban",3.5,"$3,000",SAN ANTONIO SPURS,v atl, 108-88,6:16,   1pt 2rb 0-2fg 1-2ft
C,"Varejao, Anderson",3.25,"$3,200",CLEVELAND CAVALIERS,v bkn, 90-88,4:16,   0pt 3rb 1to
C,"Lauvergne, Joffrey",2,"$4,200",DENVER NUGGETS,@ dal, 81-92,8:19,   0pt 2rb 1to 0-1fg
C,"Asik, Omer^",2,"$3,200",NEW ORLEANS PELICANS,@ uta, 87-101,7:55,   0pt 2rb 1to 0-3fg
C,"Ajinca, Alexis",2,"$3,300",NEW ORLEANS PELICANS,@ uta, 87-101,4:21,   2pt 1-2fg
C,"Kaun, Sasha",0,"$3,000",CLEVELAND CAVALIERS,v bkn, 90-88,DNP,   
