position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Livingston, Shaun",20.75,"$3,500",GOLDEN STATE WARRIORS,@ bkn, 108-110,25,   11pt 3rb 4as 5-8fg 1-3ft
PG,"Chalmers, Mario",19.75,"$4,500",MIAMI HEAT,v pho, 115-98,24,   7pt 3rb 4as 2st 2to 3-8fg 1-1ft
PG,"Jack, Jarrett",17.25,"$5,500",BROOKLYN NETS,v gsw, 110-108,28,   9pt 1rb 5as 2to 1trey 4-7fg 0-0ft
PG,"Harris, Devin",17,"$4,100",DALLAS MAVERICKS,v nor, 102-93,19,   14pt 2as 3-6fg 8-9ft
SG,"Johnson, Joe^",16.5,"$6,100",BROOKLYN NETS,v gsw, 110-108,36,   5pt 6rb 3as 1to 2-7fg 1-1ft
SG,"Bogdanovic, Bojan",14.25,"$3,000",BROOKLYN NETS,v gsw, 110-108,17,   7pt 3rb 1as 1st 1to 1trey 3-4fg 0-0ft
SG,"Pondexter, Quincy^",13.75,"$3,600",NEW ORLEANS PELICANS,@ dal, 93-102,28,   6pt 3rb 2as 2trey 2-5fg 0-0ft
SG,"Brown, Markel^",12,"$4,000",BROOKLYN NETS,v gsw, 110-108,24,   4pt 4rb 2as 1-4fg 2-2ft
SG,"Crawford, Jamal",12,"$5,500",LOS ANGELES CLIPPERS,@ min, 110-105,11,   9pt 2rb 1trey 4-9fg 0-0ft
SG,"Walker, Henry",6.5,"$3,600",MIAMI HEAT,v pho, 115-98,12,   0pt 4rb 1as 0-0fg 0-0ft
SG,"Thornton, Marcus",5.5,"$3,000",PHOENIX SUNS,@ mia, 98-115,5,   4pt 1st 1to 1-2fg 2-2ft
SG,"Holiday, Justin",5.5,"$3,000",GOLDEN STATE WARRIORS,@ bkn, 108-110,10,   3pt 1st 1trey 1-3fg 0-0ft
PG,"Barea, Jose",4.5,"$4,100",DALLAS MAVERICKS,v nor, 102-93,15,   3pt 1as 1-5fg 1-2ft
SG,"Jones, Dahntay",3.25,"$3,000",LOS ANGELES CLIPPERS,@ min, 110-105,0,   2pt 1rb 0-0fg 2-2ft
SG,"Green, Gerald",3,"$3,400",PHOENIX SUNS,@ mia, 98-115,15,   3pt 1to 1trey 1-7fg 0-0ft
SG,"Goodwin, Archie",2.75,"$3,000",PHOENIX SUNS,@ mia, 98-115,5,   2pt 1rb 1to 0-1fg 2-2ft
PG,"Fredette, Jimmer",2.5,"$3,000",NEW ORLEANS PELICANS,@ dal, 93-102,4,   2pt 1as 2to 1-2fg 0-0ft
SG,"Ennis, James",1.25,"$3,000",MIAMI HEAT,v pho, 115-98,1,   0pt 1rb 0-0fg 0-0ft
PG,"Napier, Shabazz",1,"$3,000",MIAMI HEAT,v pho, 115-98,3,   0pt 1as 1to 0-0fg 0-0ft
SG,"Dragic, Zoran",0,"$3,000",MIAMI HEAT,v pho, 115-98,2,   0pt 0-0fg 0-0ft
SG,"Wilcox, C.J.",0,"$3,000",LOS ANGELES CLIPPERS,@ min, 110-105,1,   0pt 0-0fg 0-0ft
SF,"Tucker, P.J.^",41.5,"$5,500",PHOENIX SUNS,@ mia, 98-115,41,   20pt 14rb 3as 5to 1trey 8-13fg 3-4ft
PF,"Noel, Nerlens^",34.75,"$6,200",PHILADELPHIA 76ERS,v tor, 103-114,32,   17pt 7rb 3as 2st 1bl 3to 7-7fg 3-4ft
SF,"Wiggins, Andrew^",32.75,"$6,400",MINNESOTA TIMBERWOLVES,v lac, 105-110,42,   18pt 3rb 4as 2st 1bl 2to 5-16fg 8-10ft
PF,"Nowitzki, Dirk^",31.5,"$6,200",DALLAS MAVERICKS,v nor, 102-93,31,   14pt 8rb 1st 2bl 3trey 5-13fg 1-1ft
PF,"Young, Thaddeus",29.5,"$5,200",BROOKLYN NETS,v gsw, 110-108,25,   14pt 4rb 4as 2st 1to 2trey 5-9fg 2-2ft
PF,"Patterson, Patrick",27.5,"$3,900",TORONTO RAPTORS,@ phi, 114-103,30,   15pt 4rb 3as 1bl 2trey 6-10fg 1-1ft
PF,"Green, Draymond^",27.25,"$6,800",GOLDEN STATE WARRIORS,@ bkn, 108-110,30,   3pt 11rb 4as 2st 1bl 3to 1-5fg 1-2ft
PF,"Sampson, JaKarr^",26.75,"$3,000",PHILADELPHIA 76ERS,v tor, 103-114,21,   7pt 3rb 4as 2st 3bl 1to 1trey 2-7fg 2-2ft
PF,"Stoudemire, Amare",26,"$3,500",DALLAS MAVERICKS,v nor, 102-93,23,   14pt 4rb 2as 2st 6-9fg 2-2ft
SF,"Iguodala, Andre",26,"$3,900",GOLDEN STATE WARRIORS,@ bkn, 108-110,30,   12pt 4rb 3as 2st 1to 2trey 5-8fg 0-0ft
SF,"Jefferson, Richard^",24.75,"$3,300",DALLAS MAVERICKS,v nor, 102-93,34,   16pt 5rb 1bl 1to 2trey 5-6fg 4-4ft
SF,"Beasley, Michael",24.5,"$3,200",MIAMI HEAT,v pho, 115-98,26,   12pt 6rb 1as 1st 1bl 1to 6-10fg 0-0ft
PF,"Davis, Glen",23.75,"$3,000",LOS ANGELES CLIPPERS,@ min, 110-105,25,   12pt 3rb 2as 2st 1bl 2to 5-8fg 2-4ft
PF,"Morris, Marcus",23,"$4,000",PHOENIX SUNS,@ mia, 98-115,32,   11pt 6rb 2as 1st 2to 1trey 3-12fg 4-8ft
SF,"Mbah a Moute, Luc^",22.75,"$4,300",PHILADELPHIA 76ERS,v tor, 103-114,29,   10pt 5rb 2as 2st 2to 1trey 4-10fg 1-2ft
PF,"Robinson, Thomas",20.25,"$3,000",PHILADELPHIA 76ERS,v tor, 103-114,15,   13pt 5rb 1as 1to 6-8fg 1-2ft
SF,"Cunningham, Dante^",20,"$3,400",NEW ORLEANS PELICANS,@ dal, 93-102,34,   12pt 4rb 1as 1bl 1to 6-15fg 0-0ft
SF,"Barnes, Harrison^",20,"$4,400",GOLDEN STATE WARRIORS,@ bkn, 108-110,26,   6pt 6rb 3st 1trey 2-7fg 1-2ft
PF,"Morris, Markieff^",19.75,"$6,300",PHOENIX SUNS,@ mia, 98-115,22,   13pt 5rb 1as 3to 1trey 6-10fg 0-3ft
PF,"Garnett, Kevin^",19.75,"$3,400",MINNESOTA TIMBERWOLVES,v lac, 105-110,22,   12pt 3rb 1st 1bl 6-10fg 0-0ft
SF,"Deng, Luol^",19.5,"$6,000",MIAMI HEAT,v pho, 115-98,38,   12pt 4rb 1as 2trey 4-11fg 2-4ft
PF,"Payne, Adreian",19.25,"$3,500",MINNESOTA TIMBERWOLVES,v lac, 105-110,24,   12pt 5rb 1as 1to 4-9fg 4-4ft
SF,"Ross, Terrence",17.75,"$3,000",TORONTO RAPTORS,@ phi, 114-103,29,   12pt 1rb 2as 1to 4trey 4-10fg 0-0ft
PF,"Hansbrough, Tyler",17.75,"$3,000",TORONTO RAPTORS,@ phi, 114-103,16,   6pt 5rb 1as 1st 1bl 3-4fg 0-2ft
PF,"Johnson, Amir^",17.75,"$4,000",TORONTO RAPTORS,@ phi, 114-103,27,   4pt 7rb 2as 1bl 2-3fg 0-0ft
PF,"Lee, David",16.25,"$4,200",GOLDEN STATE WARRIORS,@ bkn, 108-110,11,   4pt 3rb 2as 1st 2bl 1to 2-4fg 0-0ft
SF,"Hamilton, Jordan^",16.25,"$3,000",LOS ANGELES CLIPPERS,@ min, 110-105,26,   10pt 3rb 1as 2trey 4-10fg 0-0ft
SF,"Grant, Jerami",14,"$3,000",PHILADELPHIA 76ERS,v tor, 103-114,29,   4pt 2rb 4as 1bl 1to 2-7fg 0-0ft
SF,"Aminu, Al-Farouq",14,"$4,800",DALLAS MAVERICKS,v nor, 102-93,24,   2pt 2rb 1as 4st 1-3fg 0-0ft
PF,"James, Bernard^",13,"$3,300",DALLAS MAVERICKS,v nor, 102-93,25,   0pt 6rb 1as 2bl 0-1fg 0-0ft
SF,"Johnson, James^",11.75,"$4,700",TORONTO RAPTORS,@ phi, 114-103,19,   4pt 1rb 1as 1st 2bl 2to 2-4fg 0-0ft
SF,"Thompson, Hollis",10.5,"$3,300",PHILADELPHIA 76ERS,v tor, 103-114,24,   7pt 2rb 1bl 3to 1trey 1-3fg 4-5ft
PF,"Aldemir, Furkan",9,"$3,000",PHILADELPHIA 76ERS,v tor, 103-114,14,   2pt 2rb 3as 1-1fg 0-0ft
PF,"Speights, Marreese",8.75,"$3,200",GOLDEN STATE WARRIORS,@ bkn, 108-110,7,   6pt 1rb 1as 3-6fg 0-0ft
PF,"Haslem, Udonis^",8,"$3,000",MIAMI HEAT,v pho, 115-98,20,   3pt 4rb 0-0fg 3-4ft
SF,"Babbitt, Luke",6.5,"$3,300",NEW ORLEANS PELICANS,@ dal, 93-102,13,   4pt 2rb 1to 1trey 1-3fg 1-2ft
SF,"Budinger, Chase",4.75,"$3,000",MINNESOTA TIMBERWOLVES,v lac, 105-110,11,   2pt 1rb 1as 1-2fg 0-0ft
PF,"Wright, Brandan",4,"$3,000",PHOENIX SUNS,@ mia, 98-115,3,   0pt 1st 1bl 0-0fg 0-0ft
SF,"Warren, T.J.",3.25,"$3,000",PHOENIX SUNS,@ mia, 98-115,15,   2pt 1rb 1-2fg 0-0ft
PF,"Villanueva, Charlie",2.5,"$3,000",DALLAS MAVERICKS,v nor, 102-93,4,   0pt 2rb 0-2fg 0-0ft
SF,"Turkoglu, Hedo",1.25,"$3,000",LOS ANGELES CLIPPERS,@ min, 110-105,9,   0pt 1rb 0-2fg 0-0ft
C,"Whiteside, Hassan^",38,"$8,200",MIAMI HEAT,v pho, 115-98,26,   17pt 10rb 2st 2bl 2to 8-12fg 1-3ft
C,"Jordan, DeAndre^",37.5,"$8,900",LOS ANGELES CLIPPERS,@ min, 110-105,38,   12pt 18rb 1as 1st 4to 4-7fg 4-9ft
C,"Ajinca, Alexis",34,"$4,900",NEW ORLEANS PELICANS,@ dal, 93-102,25,   13pt 12rb 1as 1st 1bl 2to 6-9fg 1-2ft
C,"Lopez, Brook",34,"$5,900",BROOKLYN NETS,v gsw, 110-108,26,   26pt 6rb 1bl 3to 11-22fg 4-5ft
C,"Len, Alex^",30.75,"$5,600",PHOENIX SUNS,@ mia, 98-115,27,   10pt 11rb 1as 2st 4-9fg 2-2ft
C,"Bogut, Andrew^",30.5,"$4,200",GOLDEN STATE WARRIORS,@ bkn, 108-110,25,   16pt 8rb 3bl 3to 8-10fg 0-0ft
C,"Dieng, Gorgui^",30.25,"$5,100",MINNESOTA TIMBERWOLVES,v lac, 105-110,39,   10pt 11rb 1st 2bl 2to 4-8fg 2-2ft
C,"Ezeli, Festus",25,"$3,000",GOLDEN STATE WARRIORS,@ bkn, 108-110,15,   14pt 8rb 1bl 2to 4-6fg 6-7ft
C,"Plumlee, Mason^",20.75,"$4,300",BROOKLYN NETS,v gsw, 110-108,22,   7pt 7rb 1as 2st 1to 3-7fg 1-4ft
C,"Hawes, Spencer^",20.25,"$3,600",LOS ANGELES CLIPPERS,@ min, 110-105,23,   8pt 5rb 1as 2bl 1to 2trey 3-12fg 0-0ft
C,"Sims, Henry^",18.5,"$3,200",PHILADELPHIA 76ERS,v tor, 103-114,23,   10pt 4rb 3as 2to 5-10fg 0-1ft
C,"Valanciunas, Jonas^",11.75,"$5,200",TORONTO RAPTORS,@ phi, 114-103,23,   5pt 5rb 1bl 3to 1-2fg 3-4ft
C,"Asik, Omer^",11.25,"$4,900",NEW ORLEANS PELICANS,@ dal, 93-102,28,   2pt 7rb 1st 3to 1-3fg 0-0ft
C,"Andersen, Chris",8,"$3,000",MIAMI HEAT,v pho, 115-98,14,   1pt 4rb 1bl 0-0fg 1-2ft
C,"Barron, Earl",0,"$3,000",PHOENIX SUNS,@ mia, 98-115,2,   0pt 0-0fg 0-0ft
