position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Oladipo, Victor^",21.75,"$6,400",ORLANDO MAGIC,@ pho, 93-90,37,   12pt 3rb 4as 1st 4to 6-11fg 0-0ft
PG,"Livingston, Shaun",20.5,"$3,000",GOLDEN STATE WARRIORS,@ det, 104-93,23,   12pt 4rb 3as 2to 5-7fg 2-2ft
PG,"Joseph, Cory",19.25,"$3,000",SAN ANTONIO SPURS,@ bos, 111-89,17,   8pt 3rb 4as 1st 1to 3-7fg 2-3ft
PG,"Blake, Steve",18.5,"$3,000",PORTLAND TRAIL BLAZERS,v min, 107-93,22,   4pt 2rb 7as 1st 2to 1trey 1-5fg 1-2ft
SG,"Green, Gerald",18.25,"$4,700",PHOENIX SUNS,v orl, 90-93,26,   11pt 3rb 1as 1st 1to 1trey 5-13fg 0-0ft
SG,"Bradley, Avery^",18.25,"$4,700",BOSTON CELTICS,v sas, 89-111,27,   11pt 3rb 1as 1st 1to 1trey 4-9fg 2-2ft
SG,"Thornton, Marcus",18,"$3,000",BOSTON CELTICS,v sas, 89-111,21,   10pt 2rb 2as 1bl 1to 2trey 4-10fg 0-0ft
PG,"Williams, Deron^",16.75,"$7,800",BROOKLYN NETS,v chi, 84-102,34,   10pt 1rb 3as 1st 2to 3-12fg 4-4ft
SG,"Crabbe, Allen",16.75,"$3,000",PORTLAND TRAIL BLAZERS,v min, 107-93,18,   9pt 1rb 1as 2st 1to 3trey 3-5fg 0-0ft
PG,"Brooks, Aaron",15.25,"$4,500",CHICAGO BULLS,@ bkn, 102-84,22,   11pt 1rb 3as 5to 2trey 4-11fg 1-1ft
SG,"Lee, Courtney^",15.25,"$4,300",MEMPHIS GRIZZLIES,@ sac, 97-85,32,   11pt 1rb 1as 1st 1to 5-9fg 1-1ft
SG,"Shumpert, Iman^",14.25,"$5,200",NEW YORK KNICKS,v mia, 79-86,25,   6pt 3rb 1as 2st 2to 3-13fg 0-0ft
SG,"Ellington, Wayne",13.75,"$3,000",LOS ANGELES LAKERS,v tor, 129-122,11,   10pt 1rb 1as 2trey 4-7fg 0-0ft
PG,"Hinrich, Kirk",12.5,"$4,000",CHICAGO BULLS,@ bkn, 102-84,19,   5pt 2as 1st 1bl 1trey 2-4fg 0-0ft
PG,"Udrih, Beno",12,"$3,000",MEMPHIS GRIZZLIES,@ sac, 97-85,17,   7pt 2as 1st 3-6fg 1-1ft
SG,"Gordon, Ben",11.25,"$3,000",ORLANDO MAGIC,@ pho, 93-90,14,   8pt 1rb 1as 1trey 3-5fg 1-1ft
PG,"Price, Ronnie",11,"$3,000",LOS ANGELES LAKERS,v tor, 129-122,18,   3pt 4as 1st 1to 1trey 1-2fg 0-0ft
SG,"Johnson, Joe^",10,"$6,400",BROOKLYN NETS,v chi, 84-102,28,   3pt 4rb 1as 1st 3to 1-7fg 1-2ft
SG,"Carter, Vince",9.25,"$3,700",MEMPHIS GRIZZLIES,@ sac, 97-85,14,   6pt 1rb 1as 1to 2trey 2-7fg 0-0ft
PG,"Larkin, Shane",9.25,"$3,500",NEW YORK KNICKS,v mia, 79-86,17,   5pt 1rb 1as 1st 2to 1trey 2-5fg 0-0ft
PG,"Cole, Norris^",9.25,"$4,400",MIAMI HEAT,@ nyk, 86-79,21,   3pt 1rb 2as 1st 1-3fg 1-2ft
SG,"Ennis, James",9,"$3,000",MIAMI HEAT,@ nyk, 86-79,10,   7pt 1as 1trey 3-4fg 0-0ft
SG,"Anderson, Alan",8.75,"$3,000",BROOKLYN NETS,v chi, 84-102,12,   5pt 1rb 1st 1trey 2-3fg 0-0ft
PG,"Barbosa, Leandro",8,"$3,000",GOLDEN STATE WARRIORS,@ det, 104-93,13,   8pt 4-5fg 0-0ft
SG,"Ginobili, Manu",8,"$5,000",SAN ANTONIO SPURS,@ bos, 111-89,18,   7pt 2as 5to 1trey 2-6fg 2-2ft
PG,"Chalmers, Mario",7.5,"$6,600",MIAMI HEAT,@ nyk, 86-79,24,   3pt 2rb 2as 3to 1trey 1-4fg 0-0ft
SG,"Green, Willie",6.75,"$3,000",ORLANDO MAGIC,@ pho, 93-90,19,   4pt 1rb 1st 1to 2-5fg 0-0ft
SG,"Belinelli, Marco",6.5,"$4,200",SAN ANTONIO SPURS,@ bos, 111-89,7,   5pt 1as 1to 1trey 2-2fg 0-0ft
SG,"Hardaway Jr., Tim",6.25,"$3,600",NEW YORK KNICKS,v mia, 79-86,16,   2pt 1rb 1as 1st 1to 1-5fg 0-1ft
PG,"Gutierrez, Jorge",6,"$3,000",BROOKLYN NETS,v chi, 84-102,4,   6pt 2-3fg 2-2ft
PG,"Augustin, D.J.",5.5,"$4,400",DETROIT PISTONS,v gsw, 93-104,13,   5pt 1as 3to 1trey 2-4fg 0-0ft
SG,"Young, James",4.75,"$3,000",BOSTON CELTICS,v sas, 89-111,4,   2pt 1rb 1as 1-3fg 0-0ft
SG,"Pondexter, Quincy",3.5,"$3,000",MEMPHIS GRIZZLIES,@ sac, 97-85,19,   2pt 1as 1-2fg 0-0ft
PG,"Napier, Shabazz",2.5,"$4,500",MIAMI HEAT,@ nyk, 86-79,19,   0pt 2rb 0-1fg 0-0ft
SG,"Snell, Tony",2,"$3,000",CHICAGO BULLS,@ bkn, 102-84,6,   0pt 1st 0-0fg 0-0ft
PG,"Prigioni, Pablo",1.5,"$4,000",NEW YORK KNICKS,v mia, 79-86,6,   0pt 1as 0-2fg 0-0ft
PG,"Moore, E'Twaun",1.25,"$3,000",CHICAGO BULLS,@ bkn, 102-84,2,   0pt 1rb 0-0fg 0-0ft
SG,"Goodwin, Archie",1.25,"$3,000",PHOENIX SUNS,v orl, 90-93,1,   0pt 1rb 0-2fg 0-0ft
PG,"LaVine, Zach",1,"$4,200",MINNESOTA TIMBERWOLVES,@ por, 93-107,11,   0pt 1st 2to 0-3fg 0-0ft
PG,"Calathes, Nick",1,"$3,000",MEMPHIS GRIZZLIES,@ sac, 97-85,1,   0pt 1as 1to 0-0fg 0-0ft
PG,"Pressey, Phil",0.5,"$3,000",BOSTON CELTICS,v sas, 89-111,4,   1pt 1to 0-0fg 1-2ft
PG,"Sessions, Ramon",0.5,"$4,700",SACRAMENTO KINGS,v mem, 85-97,10,   0pt 1as 2to 0-3fg 0-0ft
SG,"Karasev, Sergey",0,"$3,000",BROOKLYN NETS,v chi, 84-102,4,   0pt 0-1fg 0-0ft
SG,"Stauskas, Nik",0,"$3,000",SACRAMENTO KINGS,v mem, 85-97,7,   0pt 0-4fg 0-0ft
PG,"McCallum, Ray",0,"$3,000",SACRAMENTO KINGS,v mem, 85-97,1,   0pt 0-0fg 0-0ft
SG,"Smith, J.R.",0,"$6,100",NEW YORK KNICKS,v mia, 79-86,6,   0pt 0-4fg 0-0ft
SG,"Fields, Landry",0,"$3,000",TORONTO RAPTORS,@ lal, 122-129,0,   0pt 0-0fg 0-0ft
SF,"Smith, Josh^",54.25,"$6,600",DETROIT PISTONS,v gsw, 93-104,34,   14pt 9rb 12as 4st 1bl 1to 6-18fg 2-4ft
PF,"Randolph, Zach^",50.5,"$7,900",MEMPHIS GRIZZLIES,@ sac, 97-85,34,   22pt 12rb 4as 3st 8-16fg 6-10ft
PF,"Gasol, Pau^",49.25,"$7,600",CHICAGO BULLS,@ bkn, 102-84,33,   25pt 13rb 1as 1st 2bl 2to 9-12fg 7-8ft
PF,"Aldridge, LaMarcus^",48.75,"$9,100",PORTLAND TRAIL BLAZERS,v min, 107-93,36,   26pt 15rb 2as 1to 11-17fg 4-4ft
SF,"Anthony, Carmelo^",48.5,"$9,400",NEW YORK KNICKS,v mia, 79-86,41,   31pt 8rb 2as 1st 1bl 1trey 11-26fg 8-10ft
PF,"Evans, Reggie",48,"$3,000",SACRAMENTO KINGS,v mem, 85-97,35,   17pt 20rb 1as 1st 1bl 2to 7-10fg 3-6ft
PF,"Morris, Markieff^",43,"$6,700",PHOENIX SUNS,v orl, 90-93,39,   18pt 10rb 7as 1bl 3to 7-15fg 4-5ft
PF,"Stoudemire, Amare",38.5,"$5,300",NEW YORK KNICKS,v mia, 79-86,37,   19pt 12rb 1as 1bl 1to 7-13fg 5-8ft
SF,"Muhammad, Shabazz",37.25,"$4,400",MINNESOTA TIMBERWOLVES,@ por, 93-107,30,   28pt 5rb 1as 1bl 1to 12-17fg 4-8ft
SF,"Harris, Tobias^",36,"$7,000",ORLANDO MAGIC,@ pho, 93-90,34,   21pt 8rb 1as 2st 2to 1trey 8-18fg 4-4ft
PF,"Young, Thaddeus^",35.75,"$6,900",MINNESOTA TIMBERWOLVES,@ por, 93-107,43,   14pt 5rb 4as 3st 2bl 1to 6-11fg 2-3ft
PF,"Patterson, Patrick",34.25,"$4,100",TORONTO RAPTORS,@ lal, 122-129,34,   10pt 13rb 3as 1bl 3-8fg 4-4ft
SF,"Green, Draymond^",33,"$5,900",GOLDEN STATE WARRIORS,@ det, 104-93,33,   20pt 6rb 2as 1st 4to 5trey 7-13fg 1-2ft
PF,"Mirotic, Nikola",33,"$6,400",CHICAGO BULLS,@ bkn, 102-84,27,   12pt 12rb 1as 1st 1bl 3to 1trey 3-5fg 5-5ft
SF,"Batum, Nicolas^",32.5,"$6,400",PORTLAND TRAIL BLAZERS,v min, 107-93,35,   10pt 8rb 5as 1st 2bl 3to 1trey 4-13fg 1-2ft
SF,"Deng, Luol^",32,"$5,500",MIAMI HEAT,@ nyk, 86-79,38,   10pt 10rb 2as 3st 2to 2-11fg 6-8ft
PF,"Diaw, Boris^",31.75,"$5,100",SAN ANTONIO SPURS,@ bos, 111-89,25,   15pt 7rb 3as 1bl 3trey 5-6fg 2-2ft
PF,"Boozer, Carlos^",31.25,"$5,900",LOS ANGELES LAKERS,v tor, 129-122,30,   18pt 9rb 2as 2to 9-15fg 0-0ft
PF,"Speights, Marreese",30.5,"$4,700",GOLDEN STATE WARRIORS,@ det, 104-93,19,   11pt 12rb 2bl 2to 4-14fg 3-4ft
PF,"Duncan, Tim^",30.5,"$7,900",SAN ANTONIO SPURS,@ bos, 111-89,25,   14pt 8rb 2as 2bl 1to 4-12fg 6-6ft
SF,"Gay, Rudy^",29.5,"$7,500",SACRAMENTO KINGS,v mem, 85-97,33,   20pt 4rb 3as 1st 4to 7-14fg 6-7ft
SF,"Ross, Terrence^",29.25,"$4,500",TORONTO RAPTORS,@ lal, 122-129,38,   20pt 5rb 1as 1to 4trey 8-12fg 0-0ft
PF,"Monroe, Greg",27.5,"$6,700",DETROIT PISTONS,v gsw, 93-104,31,   13pt 10rb 1bl 3to 5-12fg 3-7ft
SF,"Singler, Kyle^",27,"$3,000",DETROIT PISTONS,v gsw, 93-104,28,   9pt 4rb 4as 2st 1bl 2trey 3-8fg 1-1ft
PF,"Garnett, Kevin^",26.25,"$4,700",BROOKLYN NETS,v chi, 84-102,24,   7pt 7rb 3as 3st 3-7fg 1-1ft
SF,"Allen, Tony^",25.75,"$4,400",MEMPHIS GRIZZLIES,@ sac, 97-85,29,   13pt 3rb 2as 4st 4to 5-7fg 3-7ft
SF,"Brewer, Corey^",25.5,"$5,300",MINNESOTA TIMBERWOLVES,@ por, 93-107,28,   8pt 6rb 3as 3st 1to 4-11fg 0-0ft
SF,"Barnes, Harrison^",24.75,"$4,900",GOLDEN STATE WARRIORS,@ det, 104-93,33,   9pt 9rb 2as 1st 1to 3-8fg 3-4ft
SF,"Bogdanovic, Bojan^",24.25,"$4,600",BROOKLYN NETS,v chi, 84-102,31,   13pt 5rb 2as 1st 1to 1trey 6-12fg 0-0ft
SF,"Leonard, Kawhi^",24,"$6,900",SAN ANTONIO SPURS,@ bos, 111-89,30,   12pt 6rb 2st 1trey 5-9fg 1-1ft
PF,"Sullinger, Jared^",23.25,"$7,400",BOSTON CELTICS,v sas, 89-111,26,   9pt 7rb 2as 2st 4to 1trey 4-11fg 0-0ft
PF,"McRoberts, Josh",21.75,"$3,000",MIAMI HEAT,@ nyk, 86-79,25,   7pt 3rb 4as 1st 1bl 2trey 2-5fg 1-2ft
SF,"Johnson, Wesley^",21.5,"$4,100",LOS ANGELES LAKERS,v tor, 129-122,27,   13pt 2rb 1as 1st 1bl 1trey 5-11fg 2-2ft
SF,"Green, Jeff^",20.5,"$6,600",BOSTON CELTICS,v sas, 89-111,30,   16pt 2rb 1bl 1to 1trey 6-16fg 3-4ft
PF,"Johnson, Amir^",20.5,"$4,900",TORONTO RAPTORS,@ lal, 122-129,22,   6pt 4rb 4as 2bl 1to 3-5fg 0-0ft
PF,"Leuer, Jon",19.25,"$3,000",MEMPHIS GRIZZLIES,@ sac, 97-85,15,   8pt 5rb 1as 1st 1bl 1to 4-7fg 0-1ft
SF,"Iguodala, Andre",19.25,"$4,200",GOLDEN STATE WARRIORS,@ det, 104-93,27,   7pt 3rb 3as 1st 1bl 1to 1trey 1-5fg 4-6ft
PF,"Bonner, Matt",19,"$3,000",SAN ANTONIO SPURS,@ bos, 111-89,21,   6pt 6rb 1as 1st 1bl 3-9fg 0-0ft
PF,"Bass, Brandon",18.75,"$5,600",BOSTON CELTICS,v sas, 89-111,19,   10pt 3rb 1as 1st 1bl 1to 5-7fg 0-0ft
SF,"Turner, Evan",17.5,"$4,300",BOSTON CELTICS,v sas, 89-111,26,   12pt 4rb 1as 2to 5-11fg 2-2ft
SF,"Tucker, P.J.",15.75,"$4,700",PHOENIX SUNS,v orl, 90-93,30,   7pt 3rb 2as 1st 1to 1trey 2-5fg 2-2ft
SF,"Budinger, Chase",15.25,"$3,000",MINNESOTA TIMBERWOLVES,@ por, 93-107,17,   2pt 7rb 1as 1st 1bl 2to 1-6fg 0-0ft
PF,"Haslem, Udonis",15,"$3,000",MIAMI HEAT,@ nyk, 86-79,17,   4pt 6rb 2st 1to 2-4fg 0-2ft
SF,"Johnson, James",12.5,"$3,000",TORONTO RAPTORS,@ lal, 122-129,22,   8pt 4rb 1to 3-5fg 2-2ft
PF,"Frye, Channing^",12.5,"$6,500",ORLANDO MAGIC,@ pho, 93-90,27,   3pt 6rb 1as 1trey 1-5fg 0-0ft
SF,"Williams, Shawne^",12.25,"$3,000",MIAMI HEAT,@ nyk, 86-79,21,   5pt 3rb 2as 1trey 1-4fg 2-2ft
PF,"Morris, Marcus^",11.75,"$4,600",PHOENIX SUNS,v orl, 90-93,20,   4pt 5rb 1as 1-6fg 2-4ft
SF,"Dunleavy, Mike^",10.75,"$4,800",CHICAGO BULLS,@ bkn, 102-84,23,   4pt 3rb 2as 2-7fg 0-0ft
PF,"Landry, Carl",10.5,"$3,800",SACRAMENTO KINGS,v mem, 85-97,23,   6pt 4rb 1as 4to 3-6fg 0-0ft
PF,"Bennett, Anthony",9,"$4,500",MINNESOTA TIMBERWOLVES,@ por, 93-107,11,   2pt 6rb 1to 1-4fg 0-0ft
SF,"Wiggins, Andrew^",8.75,"$5,400",MINNESOTA TIMBERWOLVES,@ por, 93-107,18,   7pt 1rb 1trey 3-8fg 0-0ft
PF,"Davis, Ed",8.5,"$4,100",LOS ANGELES LAKERS,v tor, 129-122,18,   1pt 6rb 0-0fg 1-2ft
PF,"Powell, Dwight",8.25,"$3,000",BOSTON CELTICS,v sas, 89-111,4,   6pt 1rb 1st 2to 3-4fg 0-0ft
PF,"Hansbrough, Tyler",8,"$3,000",TORONTO RAPTORS,@ lal, 122-129,9,   0pt 4rb 1as 1st 1to 0-1fg 0-0ft
PF,"Acy, Quincy^",7.75,"$3,000",NEW YORK KNICKS,v mia, 79-86,24,   3pt 3rb 1as 1to 1-1fg 1-1ft
SF,"Casspi, Omri",7.25,"$5,000",SACRAMENTO KINGS,v mem, 85-97,15,   6pt 1rb 2-4fg 2-2ft
PF,"Thompson, Jason^",7,"$4,500",SACRAMENTO KINGS,v mem, 85-97,20,   2pt 2rb 1as 1bl 2to 1-2fg 0-0ft
PF,"Teletovic, Mirza",6.75,"$5,500",BROOKLYN NETS,v chi, 84-102,16,   4pt 3rb 2to 1-6fg 2-2ft
SF,"Butler, Caron",6.5,"$3,500",DETROIT PISTONS,v gsw, 93-104,18,   0pt 4rb 1st 1to 0-2fg 0-0ft
PF,"Tolliver, Anthony",5.5,"$3,000",PHOENIX SUNS,v orl, 90-93,8,   3pt 1st 1trey 1-3fg 0-0ft
SF,"Martin, Cartier",5.5,"$3,200",DETROIT PISTONS,v gsw, 93-104,14,   5pt 1trey 2-4fg 0-0ft
PF,"Hayes, Chuck",4.5,"$3,300",TORONTO RAPTORS,@ lal, 122-129,5,   2pt 2rb 1-2fg 0-0ft
PF,"Jefferson, Cory",4,"$3,000",BROOKLYN NETS,v chi, 84-102,7,   0pt 2rb 1as 0-2fg 0-0ft
PF,"Jerebko, Jonas",4,"$3,000",DETROIT PISTONS,v gsw, 93-104,7,   0pt 2rb 1st 1to 0-1fg 0-0ft
SF,"Daye, Austin",3.5,"$3,000",SAN ANTONIO SPURS,@ bos, 111-89,4,   2pt 1st 1to 1-1fg 0-0ft
SF,"Anderson, Kyle",3.25,"$3,000",SAN ANTONIO SPURS,@ bos, 111-89,4,   0pt 1rb 1st 0-1fg 0-0ft
PF,"Ayres, Jeff",3.25,"$3,000",SAN ANTONIO SPURS,@ bos, 111-89,4,   2pt 1rb 1-1fg 0-0ft
PF,"Wear, Travis",2,"$3,000",NEW YORK KNICKS,v mia, 79-86,9,   2pt 1-2fg 0-0ft
PF,"Moreland, Eric",1.25,"$3,000",SACRAMENTO KINGS,v mem, 85-97,1,   0pt 1rb 0-0fg 0-0ft
SF,"McDermott, Doug",0,"$3,000",CHICAGO BULLS,@ bkn, 102-84,6,   0pt 0-1fg 0-0ft
PF,"Stokes, Jarnell",0,"$3,000",MEMPHIS GRIZZLIES,@ sac, 97-85,1,   0pt 0-0fg 0-0ft
SF,"Hummel, Robbie",-0.5,"$3,000",MINNESOTA TIMBERWOLVES,@ por, 93-107,6,   0pt 1to 0-2fg 0-0ft
C,"Hill, Jordan^",40,"$6,600",LOS ANGELES LAKERS,v tor, 129-122,34,   16pt 12rb 1as 3bl 6-11fg 4-5ft
C,"Bosh, Chris^",36.75,"$8,400",MIAMI HEAT,@ nyk, 86-79,33,   20pt 9rb 2as 1st 1to 2trey 7-18fg 4-6ft
C,"Gasol, Marc^",36.5,"$8,700",MEMPHIS GRIZZLIES,@ sac, 97-85,31,   18pt 6rb 5as 1st 1bl 1to 6-11fg 6-6ft
C,"Valanciunas, Jonas^",32.25,"$5,900",TORONTO RAPTORS,@ lal, 122-129,33,   9pt 13rb 1as 3bl 1to 4-10fg 1-2ft
C,"Dieng, Gorgui^",30.5,"$6,700",MINNESOTA TIMBERWOLVES,@ por, 93-107,37,   11pt 8rb 4as 2st 1to 4-10fg 3-4ft
C,"Vucevic, Nikola^",30,"$8,800",ORLANDO MAGIC,@ pho, 93-90,34,   18pt 8rb 1st 1bl 4to 7-15fg 4-6ft
C,"Bogut, Andrew^",29.25,"$6,000",GOLDEN STATE WARRIORS,@ det, 104-93,29,   6pt 9rb 2as 5bl 2to 3-7fg 0-0ft
C,"Lopez, Robin^",24.25,"$5,700",PORTLAND TRAIL BLAZERS,v min, 107-93,30,   4pt 7rb 1as 1st 5bl 4to 1-6fg 2-2ft
C,"Zeller, Tyler^",23,"$3,000",BOSTON CELTICS,v sas, 89-111,23,   7pt 10rb 1as 1bl 2-5fg 3-3ft
C,"Noah, Joakim^",21.5,"$6,500",CHICAGO BULLS,@ bkn, 102-84,32,   3pt 10rb 3as 1st 1bl 5to 1-3fg 1-4ft
C,"Kaman, Chris",21,"$4,700",PORTLAND TRAIL BLAZERS,v min, 107-93,18,   8pt 8rb 1as 1bl 1to 2-7fg 4-6ft
C,"Plumlee, Miles^",20.75,"$4,600",PHOENIX SUNS,v orl, 90-93,25,   12pt 5rb 1st 1bl 3to 6-6fg 0-0ft
C,"Baynes, Aron",19.25,"$3,000",SAN ANTONIO SPURS,@ bos, 111-89,19,   13pt 5rb 1to 1trey 5-8fg 2-2ft
C,"Dalembert, Samuel^",18.5,"$4,300",NEW YORK KNICKS,v mia, 79-86,20,   2pt 10rb 1st 1bl 1-6fg 0-0ft
C,"Sacre, Robert",17,"$3,000",LOS ANGELES LAKERS,v tor, 129-122,19,   6pt 6rb 2bl 1to 2-4fg 2-3ft
C,"O'Quinn, Kyle",16.5,"$3,000",ORLANDO MAGIC,@ pho, 93-90,14,   5pt 6rb 1as 2bl 3to 2-6fg 1-2ft
C,"Drummond, Andre^",15.75,"$7,300",DETROIT PISTONS,v gsw, 93-104,24,   2pt 7rb 1as 2bl 1to 1-8fg 0-0ft
C,"Lopez, Brook^",13.5,"$6,600",BROOKLYN NETS,v chi, 84-102,22,   11pt 2rb 5-11fg 1-1ft
C,"Freeland, Joel",12.5,"$3,000",PORTLAND TRAIL BLAZERS,v min, 107-93,12,   6pt 6rb 2to 3-6fg 0-0ft
C,"Plumlee, Mason",12.25,"$4,000",BROOKLYN NETS,v chi, 84-102,16,   9pt 3rb 1to 2-5fg 5-10ft
C,"Koufos, Kosta",12,"$3,000",MEMPHIS GRIZZLIES,@ sac, 97-85,15,   0pt 4rb 1as 1st 2bl 1to 0-3fg 0-0ft
C,"Olynyk, Kelly",11.25,"$3,000",BOSTON CELTICS,v sas, 89-111,25,   3pt 3rb 2as 1bl 2to 1trey 1-6fg 0-0ft
C,"Jordan, Jerome",11,"$3,000",BROOKLYN NETS,v chi, 84-102,13,   4pt 2rb 2as 1st 1to 2-4fg 0-0ft
C,"Len, Alex",9.75,"$3,000",PHOENIX SUNS,v orl, 90-93,16,   0pt 5rb 1as 1bl 0-6fg 0-0ft
C,"Hollins, Ryan^",2.75,"$3,000",SACRAMENTO KINGS,v mem, 85-97,17,   0pt 1rb 1bl 1to 0-0fg 0-1ft
C,"Smith, Jason",2.5,"$3,100",NEW YORK KNICKS,v mia, 79-86,6,   0pt 2rb 0-2fg 0-0ft
C,"Mohammed, Nazr",2,"$3,000",CHICAGO BULLS,@ bkn, 102-84,3,   2pt 1-2fg 0-0ft
