position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Udrih, Beno",23.25,"$3,500",DETROIT PISTONS,v tor, 102-105,18:23,   8pt 3rb 8as 1to 3-7fg 2-2ft
SG,"Smith, J.R.^",22.75,"$4,200",CLEVELAND CAVALIERS,@ bos, 114-91,30:47,   12pt 3rb 2st 1bl 2trey 5-10fg
SG,"Nwaba, David",22.25,"$3,200",LOS ANGELES LAKERS,@ sas, 102-95,28:32,   10pt 5rb 3as 1st 1to 5-9fg 0-2ft
PG,"Parker, Tony^",22.25,"$4,000",SAN ANTONIO SPURS,v lal, 95-102,16:21,   14pt 1rb 4as 1st 2to 7-11fg 0-1ft
PG/SG,"Williams, Louis",20.75,"$6,200",HOUSTON ROCKETS,v den, 110-104,30:00,   9pt 7rb 3as 4to 1trey 1-9fg 6-7ft
PG/SG,"Barea, Jose",20.75,"$4,900",DALLAS MAVERICKS,@ lac, 101-112,21:30,   14pt 3rb 3as 4to 1trey 6-12fg 1-1ft
PG,"Johnson, Tyler",20.5,"$5,500",MIAMI HEAT,@ cha, 112-99,28:46,   12pt 2rb 3as 3trey 3-9fg 3-4ft
PG,"Harrison, Andrew^",19.75,"$3,500",MEMPHIS GRIZZLIES,v okc, 100-103,36:39,   12pt 3rb 3as 2to 1trey 3-7fg 5-6ft
SG,"Gordon, Eric",19.25,"$5,800",HOUSTON ROCKETS,v den, 110-104,37:47,   11pt 3rb 1as 1st 2trey 2-14fg 5-6ft
PG,"Mudiay, Emmanuel",19,"$4,100",DENVER NUGGETS,@ hou, 104-110,15:40,   6pt 6rb 3as 1st 2to 1-5fg 4-4ft
SG,"Harris, Devin",18.75,"$3,000",DALLAS MAVERICKS,@ lac, 101-112,21:30,   6pt 5rb 4as 1trey 1-6fg 3-4ft
SG,"Brussino, Nicolas",18,"$3,000",DALLAS MAVERICKS,@ lac, 101-112,8:45,   9pt 4rb 1as 1bl 1to 2trey 3-7fg 1-1ft
PG,"Nelson, Jameer^",17.5,"$5,000",DENVER NUGGETS,@ hou, 104-110,32:20,   8pt 2rb 5as 3to 2trey 3-9fg
SG,"Bradley, Avery^",15.75,"$5,900",BOSTON CELTICS,v cle, 91-114,33:37,   4pt 7rb 1as 1st 1to 1-8fg 2-4ft
SG,"Lamb, Jeremy",15.25,"$3,400",CHARLOTTE HORNETS,v mia, 99-112,23:19,   6pt 5rb 1as 1bl 1to 2-5fg 2-2ft
SG,"Selden, Wayne",14.25,"$3,000",MEMPHIS GRIZZLIES,v okc, 100-103,23:08,   6pt 3rb 3as 2-6fg 2-2ft
SG,"Bullock, Reggie^",13,"$3,000",DETROIT PISTONS,v tor, 102-105,22:31,   7pt 2rb 1as 1st 1to 1trey 3-5fg
PG,"Williams, Deron",12.75,"$4,600",CLEVELAND CAVALIERS,@ bos, 114-91,15:35,   0pt 3rb 5as 1bl 1to 0-5fg
PG/SG,"Smart, Marcus",12.5,"$5,200",BOSTON CELTICS,v cle, 91-114,25:16,   4pt 2rb 4as 1to 1trey 1-8fg 1-2ft
SG,"Daniels, Troy",12.25,"$3,900",MEMPHIS GRIZZLIES,v okc, 100-103,13:43,   8pt 3rb 1to 2trey 3-5fg
PG,"Forbes, Bryn",11.75,"$3,000",SAN ANTONIO SPURS,v lal, 95-102,24:25,   8pt 1rb 2as 3to 2trey 3-10fg
PG,"Livingston, Shaun",11.75,"$3,000",GOLDEN STATE WARRIORS,@ pho, 120-111,25:18,   5pt 1rb 2as 1st 1trey 2-3fg
PG,"Roberts, Brian",11.5,"$3,000",CHARLOTTE HORNETS,v mia, 99-112,13:49,   7pt 2rb 1bl 1to 1trey 3-5fg
PG,"Mills, Patty",11.5,"$4,200",SAN ANTONIO SPURS,v lal, 95-102,18:05,   5pt 4as 1trey 2-8fg
SG,"Hilliard, Darrun",11.25,"$3,000",DETROIT PISTONS,v tor, 102-105,8:23,   6pt 3rb 1st 1to 2-2fg 2-2ft
PG/SG,"Clark, Ian",11,"$3,000",GOLDEN STATE WARRIORS,@ pho, 120-111,19:49,   6pt 2rb 1as 1bl 2to 2-6fg 2-2ft
PG,"Price, Ronnie",10.5,"$3,000",PHOENIX SUNS,v gsw, 111-120,9:34,   2pt 2as 2st 1bl 1to 2-2ft
PG,"Christon, Semaj",10,"$3,000",OKLAHOMA CITY THUNDER,@ mem, 103-100,22:31,   3pt 3as 1st 1trey 1-5fg
PG/SF,"Felton, Raymond",9.5,"$3,100",LOS ANGELES CLIPPERS,v dal, 112-101,16:16,   6pt 1as 1st 3-6fg
SG,"Korver, Kyle",9.5,"$4,000",CLEVELAND CAVALIERS,@ bos, 114-91,19:16,   6pt 2rb 2trey 2-2fg
SG,"Williams, Troy^",9.25,"$4,100",HOUSTON ROCKETS,v den, 110-104,15:08,   4pt 3rb 1st 1to 2-6fg
PG/SG,"Wright, Delon",9,"$3,500",TORONTO RAPTORS,@ det, 105-102,8:38,   0pt 2rb 3as 1st
SG,"Caldwell-Pope, Kentavious",7.75,"$5,100",DETROIT PISTONS,v tor, 102-105,17:06,   2pt 1rb 1as 2st 2to 1-5fg
PG,"Rozier, Terry",6.5,"$3,100",BOSTON CELTICS,v cle, 91-114,9:13,   6pt 1trey 2-5fg 1-2ft
PG,"Baldwin, Wade",5.5,"$3,000",MEMPHIS GRIZZLIES,v okc, 100-103,11:21,   2pt 1as 1st 1-3fg
SG,"Jones, James",4.5,"$3,000",CLEVELAND CAVALIERS,@ bos, 114-91,4:04,   2pt 2rb 1-1fg
SG,"Crawford, Jamal",3.75,"$4,200",LOS ANGELES CLIPPERS,v dal, 112-101,19:43,   0pt 1rb 1as 1st 2to 0-2fg
SG,"Anderson, Alan",3.5,"$3,000",LOS ANGELES CLIPPERS,v dal, 112-101,4:08,   3pt 1trey 1-1fg
SG,"Young, James",2,"$3,000",BOSTON CELTICS,v cle, 91-114,4:43,   0pt 1st
SG,"Liggins, DeAndre",1,"$3,000",CLEVELAND CAVALIERS,@ bos, 114-91,4:04,   2pt 2to 1-2fg
SG,"Ginobili, Manu",0,"$3,600",SAN ANTONIO SPURS,v lal, 95-102,DNP,   
PG,"Brown, Bobby",0,"$3,000",HOUSTON ROCKETS,v den, 110-104,DNP,   
SG,"Miller, Mike",0,"$3,000",DENVER NUGGETS,@ hou, 104-110,DNP,   
SG,"Iguodala, Andre",0,"$5,200",GOLDEN STATE WARRIORS,@ pho, 120-111,DNP,   
SG,"Young, Nick",0,"$3,000",LOS ANGELES LAKERS,@ sas, 102-95,DNP,   
PG,"Bledsoe, Eric",0,"$3,000",PHOENIX SUNS,v gsw, 111-120,DNP,   
PG,"Cole, Norris",0,"$3,000",OKLAHOMA CITY THUNDER,@ mem, 103-100,DNP,   
SG,"Eddie, Jarell",0,"$3,000",PHOENIX SUNS,v gsw, 111-120,DNP,   
PG,"VanVleet, Fred",0,"$3,000",TORONTO RAPTORS,@ det, 105-102,DNP,   
PG,"Weber, Briante",0,"$3,000",CHARLOTTE HORNETS,v mia, 99-112,DNP,   
PG/SG,"Barbosa, Leandro",0,"$3,300",PHOENIX SUNS,v gsw, 111-120,NA,   
PG,"Jackson, Reggie",0,"$4,800",DETROIT PISTONS,v tor, 102-105,NA,   
PG,"Curry, Seth",0,"$4,800",DALLAS MAVERICKS,@ lac, 101-112,NA,   
PG,"Murray, Dejounte",0,"$3,500",SAN ANTONIO SPURS,v lal, 95-102,NA,   
PG,"Felder, Kay",0,"$3,000",CLEVELAND CAVALIERS,@ bos, 114-91,NA,   
PG,"Beasley, Malik",0,"$3,000",DENVER NUGGETS,@ hou, 104-110,NA,   
PG,"Jackson, Demetrius",0,"$3,000",BOSTON CELTICS,v cle, 91-114,NA,   
SG,"Green, Danny",0,"$3,700",SAN ANTONIO SPURS,v lal, 95-102,NA,   
SG,"Abrines, Alex",0,"$3,000",OKLAHOMA CITY THUNDER,@ mem, 103-100,NA,   
PG/SG,"Russell, D'Angelo",0,"$6,200",LOS ANGELES LAKERS,@ sas, 102-95,NA,   
PG,"Conley, Mike",0,"$8,000",MEMPHIS GRIZZLIES,v okc, 100-103,NA,   
PG,"Sessions, Ramon",0,"$3,000",CHARLOTTE HORNETS,v mia, 99-112,NA,   
PG/SG,"Rivers, Austin",0,"$4,000",LOS ANGELES CLIPPERS,v dal, 112-101,NA,   
SG,"Knight, Brandon",0,"$3,000",PHOENIX SUNS,v gsw, 111-120,NA,   
SF,"James, LeBron^",62,"$10,200",CLEVELAND CAVALIERS,@ bos, 114-91,38:33,   36pt 10rb 6as 2bl 3to 1trey 14-22fg 7-7ft
SG/SF,"Batum, Nicolas^",42.25,"$6,800",CHARLOTTE HORNETS,v mia, 99-112,36:06,   24pt 3rb 7as 1st 1bl 6-13fg 12-12ft
PF,"Dudley, Jared",40.75,"$4,400",PHOENIX SUNS,v gsw, 111-120,32:44,   19pt 7rb 6as 2st 3to 3trey 8-14fg
SG/SF,"Richardson, Josh^",37.5,"$5,400",MIAMI HEAT,@ cha, 112-99,36:07,   19pt 6rb 5as 1bl 1to 4trey 6-14fg 3-3ft
PF,"Williams, Marvin^",35,"$6,100",CHARLOTTE HORNETS,v mia, 99-112,36:02,   15pt 12rb 1bl 3trey 6-10fg
SF,"Gallinari, Danilo^",34.25,"$6,300",DENVER NUGGETS,@ hou, 104-110,38:08,   23pt 5rb 3as 2to 3trey 8-16fg 4-4ft
SF/PF,"Ariza, Trevor^",33,"$5,900",HOUSTON ROCKETS,v den, 110-104,37:49,   15pt 10rb 1as 1st 2to 3trey 6-12fg
SF/PF,"Nance, Larry^",32.75,"$4,800",LOS ANGELES LAKERS,@ sas, 102-95,20:35,   15pt 9rb 1st 2bl 1trey 6-9fg 2-2ft
SG/SF,"Allen, Tony^",31.75,"$4,400",MEMPHIS GRIZZLIES,v okc, 100-103,27:48,   14pt 7rb 4as 2st 2to 7-10fg
SF,"McCaw, Patrick^",27.25,"$3,000",GOLDEN STATE WARRIORS,@ pho, 120-111,26:08,   9pt 5rb 4as 3st 1to 1trey 4-5fg
SG/SF,"Matthews, Wes^",26.75,"$5,100",DALLAS MAVERICKS,@ lac, 101-112,36:13,   11pt 5rb 6as 2to 3trey 4-9fg
SF,"Leonard, Kawhi^",24,"$9,700",SAN ANTONIO SPURS,v lal, 95-102,14:03,   11pt 2rb 3as 2st 1bl 1to 1trey 5-8fg
SF/PF,"Barnes, Matt",24,"$3,400",GOLDEN STATE WARRIORS,@ pho, 120-111,28:30,   8pt 8rb 1as 2st 1trey 3-9fg 1-2ft
SF,"Anderson, Kyle",23.75,"$3,500",SAN ANTONIO SPURS,v lal, 95-102,27:33,   11pt 7rb 1as 1bl 1trey 5-8fg
SF,"Crowder, Jae^",23.5,"$5,800",BOSTON CELTICS,v cle, 91-114,29:22,   13pt 4rb 2as 1st 1to 2trey 5-11fg 1-2ft
PF,"Aldridge, LaMarcus^",23,"$6,700",SAN ANTONIO SPURS,v lal, 95-102,16:01,   8pt 6rb 1as 2st 1bl 4-11fg
SF/PF,"Harris, Tobias",23,"$6,000",DETROIT PISTONS,v tor, 102-105,33:37,   16pt 2rb 1as 1bl 2trey 7-16fg
SF/PF,"Barnes, Harrison^",22,"$5,800",DALLAS MAVERICKS,@ lac, 101-112,35:10,   15pt 4rb 2as 3to 1trey 6-13fg 2-2ft
SF/PF,"Chandler, Wilson",21.75,"$5,900",DENVER NUGGETS,@ hou, 104-110,34:10,   16pt 5rb 2to 1trey 6-18fg 3-5ft
SF,"Kidd-Gilchrist, Michael^",21.25,"$4,800",CHARLOTTE HORNETS,v mia, 99-112,28:22,   8pt 5rb 1as 1st 2bl 1to 3-5fg 2-2ft
PF,"Bertans, Davis",19.75,"$3,000",SAN ANTONIO SPURS,v lal, 95-102,22:56,   14pt 1rb 1as 1bl 2to 4trey 5-11fg
SG/SF,"McDermott, Doug",19.75,"$3,000",OKLAHOMA CITY THUNDER,@ mem, 103-100,32:13,   10pt 7rb 1to 3trey 3-7fg 1-3ft
SF/PF,"Morris, Marcus^",19.25,"$4,900",DETROIT PISTONS,v tor, 102-105,18:51,   15pt 1rb 1as 3trey 6-11fg
SF/PF,"Tucker, P.J.",18.5,"$4,000",TORONTO RAPTORS,@ det, 105-102,28:03,   9pt 4rb 1as 1st 1to 3trey 3-4fg
PF,"Gibson, Taj^",18.25,"$3,500",OKLAHOMA CITY THUNDER,@ mem, 103-100,26:10,   8pt 7rb 1st 1to 4-10fg
SG/SF,"Simmons, Jonathon^",18.25,"$3,600",SAN ANTONIO SPURS,v lal, 95-102,31:56,   9pt 1rb 4as 1st 3to 3trey 3-8fg
PF,"Nowitzki, Dirk^",17.5,"$5,700",DALLAS MAVERICKS,@ lac, 101-112,28:02,   9pt 4rb 1as 1st 1to 1trey 4-11fg
SF,"Jones, Derrick",17.25,"$3,500",PHOENIX SUNS,v gsw, 111-120,21:18,   9pt 5rb 1bl 4-8fg 1-2ft
PF,"McAdoo, James Michael^",17,"$3,000",GOLDEN STATE WARRIORS,@ pho, 120-111,21:38,   8pt 4rb 1st 1bl 3-8fg 2-2ft
SF,"Ingram, Brandon^",17,"$4,200",LOS ANGELES LAKERS,@ sas, 102-95,9:36,   8pt 2rb 3as 1bl 3-4fg 2-2ft
PF,"Patterson, Patrick",16.75,"$3,000",TORONTO RAPTORS,@ det, 105-102,15:52,   10pt 1rb 2as 1st 1to 2trey 4-6fg
SF,"Carter, Vince^",16,"$3,900",MEMPHIS GRIZZLIES,v okc, 100-103,24:44,   10pt 2rb 2as 1to 2trey 3-10fg 2-2ft
PF,"West, David",16,"$3,000",GOLDEN STATE WARRIORS,@ pho, 120-111,14:45,   8pt 2rb 2as 1st 1bl 3to 3-4fg 2-2ft
SF/PF,"Warren, T.J.^",16,"$7,100",PHOENIX SUNS,v gsw, 111-120,23:53,   8pt 2rb 3as 1st 2to 4-8fg
SF,"Brewer, Corey",15.75,"$3,000",LOS ANGELES LAKERS,@ sas, 102-95,20:58,   5pt 1rb 4as 2st 2to 1trey 2-6fg
PF,"Johnson, Amir^",15.25,"$4,000",BOSTON CELTICS,v cle, 91-114,13:56,   8pt 3rb 1as 1st 4-4fg
SG/SF,"Johnson, Stanley",14.25,"$3,000",DETROIT PISTONS,v tor, 102-105,29:09,   3pt 3rb 3as 1st 1bl 3to 1trey 1-5fg
PF,"Faried, Kenneth^",14,"$5,200",DENVER NUGGETS,@ hou, 104-110,13:18,   10pt 2rb 1as 4-7fg 2-2ft
SG/SF,"McGruder, Rodney^",12,"$3,400",MIAMI HEAT,@ cha, 112-99,33:12,   3pt 2rb 3as 1bl 1to 1trey 1-9fg
SG/SF,"Shumpert, Iman",11,"$3,500",CLEVELAND CAVALIERS,@ bos, 114-91,27:32,   5pt 4rb 1as 2to 1trey 2-6fg
SF/PF,"Jefferson, Richard",9.5,"$3,600",CLEVELAND CAVALIERS,@ bos, 114-91,10:11,   7pt 1st 1trey 3-3fg
SF,"Ellington, Wayne",9.25,"$3,000",MIAMI HEAT,@ cha, 112-99,12:42,   3pt 1rb 3as 1trey 1-4fg
SG/SF,"Brown, Jaylen",9,"$4,300",BOSTON CELTICS,v cle, 91-114,19:13,   2pt 2rb 1as 1st 1bl 2to 1-7fg
SF,"Mbah a Moute, Luc^",8.75,"$3,300",LOS ANGELES CLIPPERS,v dal, 112-101,36:41,   4pt 1rb 1as 1st 2-9fg
PF,"White, Okaro",7.75,"$3,000",MIAMI HEAT,@ cha, 112-99,17:28,   3pt 1rb 2as 1trey 1-3fg
PF,"Jerebko, Jonas",7.75,"$3,000",BOSTON CELTICS,v cle, 91-114,13:41,   1pt 3rb 2as 0-1fg 1-2ft
PF,"Green, JaMychal^",7.5,"$4,500",MEMPHIS GRIZZLIES,v okc, 100-103,18:48,   3pt 4rb 1to 1-5fg 1-2ft
PF,"Mickey, Jordan",7.5,"$3,000",BOSTON CELTICS,v cle, 91-114,4:43,   1pt 2rb 1st 1bl 0-1fg 1-2ft
SF,"Peace, Metta World",5.75,"$3,000",LOS ANGELES LAKERS,@ sas, 102-95,17:26,   5pt 1rb 2to 1trey 2-5fg
SF,"Green, Gerald",5.5,"$3,000",BOSTON CELTICS,v cle, 91-114,10:15,   2pt 1as 1bl 1-3fg 0-2ft
SF,"Finney-Smith, Dorian",5.25,"$3,000",DALLAS MAVERICKS,@ lac, 101-112,18:08,   2pt 3rb 1to 1-4fg
SF,"Roberson, Andre^",5.25,"$3,800",OKLAHOMA CITY THUNDER,@ mem, 103-100,12:37,   2pt 1rb 1bl 1-1fg 0-2ft
SF,"Carroll, DeMarre^",5.25,"$3,600",TORONTO RAPTORS,@ det, 105-102,12:54,   2pt 1rb 1st 1-6fg
SG/SF,"Belinelli, Marco",2.75,"$3,900",CHARLOTTE HORNETS,v mia, 99-112,8:13,   0pt 1rb 1as 0-2fg
PF,"Uthoff, Jarrod",2,"$3,000",DALLAS MAVERICKS,@ lac, 101-112,1:08,   2pt 1-1fg
PF,"Bass, Brandon",1.5,"$3,000",LOS ANGELES CLIPPERS,v dal, 112-101,4:52,   2pt 1to 0-1fg 2-2ft
SG/SF,"Ennis, James",1.25,"$4,300",MEMPHIS GRIZZLIES,v okc, 100-103,6:37,   0pt 1rb
PF,"Bender, Dragan",0.75,"$3,000",PHOENIX SUNS,v gsw, 111-120,11:13,   0pt 1rb 1to 0-3fg
PF,"Hernangomez, Juan",0,"$3,000",DENVER NUGGETS,@ hou, 104-110,2:44,   0pt 0-1fg
SG/SF,"Waiters, Dion",0,"$6,000",MIAMI HEAT,@ cha, 112-99,DNP,   
PF,"Johnson, Brice",0,"$3,000",LOS ANGELES CLIPPERS,v dal, 112-101,DNP,   
PF,"Anthony, Joel",0,"$3,000",SAN ANTONIO SPURS,v lal, 95-102,DNP,   
PF,"Wiltjer, Kyle",0,"$3,000",HOUSTON ROCKETS,v den, 110-104,DNP,   
SF/PF,"Grant, Jerami",0,"$3,000",OKLAHOMA CITY THUNDER,@ mem, 103-100,DNP,   
PF,"Arthur, Darrell",0,"$3,000",DENVER NUGGETS,@ hou, 104-110,DNP,   
SF,"Graham, Treveon",0,"$3,000",CHARLOTTE HORNETS,v mia, 99-112,DNP,   
SG/SF,"Powell, Norman",0,"$3,400",TORONTO RAPTORS,@ det, 105-102,DNP,   
PF,"Nogueira, Lucas",0,"$3,000",TORONTO RAPTORS,@ det, 105-102,DNP,   
PF,"Pierce, Paul",0,"$3,000",LOS ANGELES CLIPPERS,v dal, 112-101,DNP,   
SF,"Singler, Kyle",0,"$3,000",OKLAHOMA CITY THUNDER,@ mem, 103-100,DNP,   
PF,"Ellenson, Henry",0,"$3,000",DETROIT PISTONS,v tor, 102-105,DNP,   
PF,"Haslem, Udonis",0,"$3,000",MIAMI HEAT,@ cha, 112-99,DNP,   
PF,"Looney, Kevon",0,"$3,000",GOLDEN STATE WARRIORS,@ pho, 120-111,DNP,   
SF,"Deng, Luol",0,"$3,000",LOS ANGELES LAKERS,@ sas, 102-95,DNP,   
SF,"Johnson, Wesley",0,"$3,000",LOS ANGELES CLIPPERS,v dal, 112-101,DNP,   
PF,"Babbitt, Luke",0,"$3,000",MIAMI HEAT,@ cha, 112-99,DNP,   
PF,"Davis, Deyonta",0,"$3,000",MEMPHIS GRIZZLIES,v okc, 100-103,DNP,   
PF,"Wood, Christian",0,"$3,000",CHARLOTTE HORNETS,v mia, 99-112,DNP,   
PF,"McRoberts, Josh",0,"$3,000",MIAMI HEAT,@ cha, 112-99,NA,   
SF,"Durant, Kevin",0,"$8,200",GOLDEN STATE WARRIORS,@ pho, 120-111,NA,   
PF,"Winslow, Justise",0,"$3,000",MIAMI HEAT,@ cha, 112-99,NA,   
PF,"O'Bryant, Johnny",0,"$3,000",CHARLOTTE HORNETS,v mia, 99-112,NA,   
SF,"Caboclo, Bruno",0,"$3,000",TORONTO RAPTORS,@ det, 105-102,NA,   
SG/SF,"Barton, Will",0,"$4,700",DENVER NUGGETS,@ hou, 104-110,NA,   
PF,"Siakam, Pascal",0,"$3,000",TORONTO RAPTORS,@ det, 105-102,NA,   
SF,"Parsons, Chandler",0,"$3,000",MEMPHIS GRIZZLIES,v okc, 100-103,NA,   
SF/PF,"Dekker, Sam",0,"$4,000",HOUSTON ROCKETS,v den, 110-104,NA,   
SF,"Huestis, Josh",0,"$3,000",OKLAHOMA CITY THUNDER,@ mem, 103-100,NA,   
PF,"Anderson, Ryan",0,"$4,100",HOUSTON ROCKETS,v den, 110-104,NA,   
PF,"Bosh, Chris",0,"$3,000",MIAMI HEAT,@ cha, 112-99,NA,   
SF,"Gbinije, Michael",0,"$3,000",DETROIT PISTONS,v tor, 102-105,NA,   
SF,"Williams, Derrick",-0.5,"$3,700",CLEVELAND CAVALIERS,@ bos, 114-91,4:04,   0pt 1to
C,"Jokic, Nikola^",61.75,"$9,400",DENVER NUGGETS,@ hou, 104-110,33:52,   12pt 19rb 9as 5st 1bl 2to 6-17fg
PF/C,"Griffin, Blake^",48.5,"$8,300",LOS ANGELES CLIPPERS,v dal, 112-101,37:42,   32pt 4rb 6as 1st 1to 2trey 11-14fg 8-10ft
C,"Gasol, Marc^",48.25,"$7,000",MEMPHIS GRIZZLIES,v okc, 100-103,33:05,   23pt 5rb 5as 2st 4bl 4to 3trey 8-16fg 4-4ft
C,"Whiteside, Hassan^",47,"$7,900",MIAMI HEAT,@ cha, 112-99,31:23,   13pt 20rb 1st 3bl 1to 5-9fg 3-3ft
C,"Williams, Alan",46.75,"$4,200",PHOENIX SUNS,v gsw, 111-120,25:19,   16pt 17rb 4st 5-9fg 6-8ft
C,"Jordan, DeAndre^",42,"$7,100",LOS ANGELES CLIPPERS,v dal, 112-101,33:19,   11pt 20rb 1as 2st 2to 4-5fg 3-8ft
PF/C,"Johnson, James^",41.5,"$6,000",MIAMI HEAT,@ cha, 112-99,32:15,   26pt 4rb 3as 2st 2to 6trey 10-12fg
PF/C,"Love, Kevin^",38.5,"$7,400",CLEVELAND CAVALIERS,@ bos, 114-91,32:11,   15pt 16rb 1as 1trey 5-15fg 4-4ft
PF/C,"Randolph, Zach",34.25,"$6,600",MEMPHIS GRIZZLIES,v okc, 100-103,26:23,   20pt 9rb 1as 1st 2to 1trey 8-15fg 3-5ft
PF/C,"Chriss, Marquese^",30.75,"$5,700",PHOENIX SUNS,v gsw, 111-120,25:28,   8pt 11rb 4as 1st 1bl 2to 4-10fg
C,"Capela, Clint^",30.75,"$5,800",HOUSTON ROCKETS,v den, 110-104,23:39,   15pt 11rb 1as 2to 7-10fg 1-3ft
C,"Drummond, Andre^",29.5,"$7,200",DETROIT PISTONS,v tor, 102-105,29:26,   11pt 14rb 1to 4-7fg 3-10ft
C,"Valanciunas, Jonas^",27.75,"$5,900",TORONTO RAPTORS,@ det, 105-102,26:36,   19pt 5rb 2as 1to 9-11fg 1-2ft
C,"Mejri, Salah",26.25,"$3,000",DALLAS MAVERICKS,@ lac, 101-112,19:54,   10pt 9rb 2st 1bl 2to 4-6fg 2-4ft
PF/C,"Randle, Julius^",26,"$6,000",LOS ANGELES LAKERS,@ sas, 102-95,28:46,   11pt 8rb 3as 1bl 3to 4-10fg 3-3ft
PF/C,"Frye, Channing^",26,"$4,400",CLEVELAND CAVALIERS,@ bos, 114-91,17:13,   10pt 8rb 1as 2st 1to 2trey 3-7fg 2-2ft
PF/C,"Lee, David",25.5,"$4,800",SAN ANTONIO SPURS,v lal, 95-102,25:38,   6pt 4rb 6as 1st 2bl 1to 3-4fg
C,"Hilario, Nene",25.5,"$4,100",HOUSTON ROCKETS,v den, 110-104,24:21,   16pt 4rb 2as 1st 1to 7-8fg 2-4ft
C,"Horford, Al^",24.75,"$6,500",BOSTON CELTICS,v cle, 91-114,27:47,   12pt 7rb 3as 2to 1trey 4-6fg 3-3ft
C,"Gasol, Pau",23.5,"$5,700",SAN ANTONIO SPURS,v lal, 95-102,18:09,   9pt 8rb 2as 1bl 2to 1trey 2-8fg 4-5ft
