position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Lowry, Kyle^",50.75,"$7,400",TORONTO RAPTORS,v den, 105-102,35:37,   29pt 5rb 7as 3st 3to 1trey 10-20fg 8-10ft
PG,"Paul, Chris^",46.25,"$8,500",LOS ANGELES CLIPPERS,v pho, 116-98,29:57,   24pt 5rb 8as 2st 2to 2trey 8-15fg 6-7ft
SG,"DeRozan, DeMar^",42.25,"$7,300",TORONTO RAPTORS,v den, 105-102,38:52,   33pt 5rb 1as 1st 1to 13-23fg 7-9ft
PG,"Canaan, Isaiah",31.25,"$3,000",CHICAGO BULLS,@ bkn, 118-88,22:01,   15pt 3rb 6as 1st 3trey 5-7fg 2-2ft
PG,"Mudiay, Emmanuel^",31,"$5,800",DENVER NUGGETS,@ tor, 102-105,32:55,   16pt 6rb 4as 1bl 2to 1trey 6-17fg 3-4ft
PG,"Lin, Jeremy^",29.5,"$6,300",BROOKLYN NETS,v chi, 88-118,23:55,   14pt 2rb 4as 4st 3to 1trey 6-10fg 1-2ft
PG,"Schroder, Dennis^",28.75,"$6,600",ATLANTA HAWKS,v sac, 106-95,32:01,   17pt 3rb 5as 1to 2trey 5-14fg 5-6ft
PG,"Bledsoe, Eric^",28,"$7,100",PHOENIX SUNS,@ lac, 98-116,31:58,   12pt 8rb 5as 3to 5-14fg 2-4ft
SG,"Wade, Dwyane^",27.75,"$6,500",CHICAGO BULLS,@ bkn, 118-88,28:45,   12pt 3rb 4as 3st 1bl 5to 1trey 5-13fg 1-1ft
PG,"Rondo, Rajon^",25.5,"$6,400",CHICAGO BULLS,@ bkn, 118-88,25:27,   10pt 4rb 4as 2st 1bl 3to 5-8fg
PG,"Lawson, Ty^",25.5,"$5,600",SACRAMENTO KINGS,@ atl, 95-106,23:09,   8pt 2rb 6as 3st 1to 1trey 3-5fg 1-2ft
SG,"Crawford, Jamal",24.5,"$4,100",LOS ANGELES CLIPPERS,v pho, 116-98,26:45,   14pt 2rb 3as 2st 1to 5-10fg 4-4ft
SG,"Korver, Kyle^",20.5,"$3,700",ATLANTA HAWKS,v sac, 106-95,32:14,   17pt 1st 2to 5trey 6-11fg
PG,"Nelson, Jameer",20.5,"$3,000",DENVER NUGGETS,@ tor, 102-105,21:30,   13pt 2rb 1as 1st 3trey 5-9fg
SG,"Redick, J.J.^",19.75,"$4,400",LOS ANGELES CLIPPERS,v pho, 116-98,25:36,   13pt 3rb 1as 1st 2to 1trey 6-13fg
SG,"McLemore, Ben",18.5,"$3,000",SACRAMENTO KINGS,@ atl, 95-106,25:40,   12pt 2rb 1as 1bl 1trey 5-11fg 1-2ft
PG,"Ulis, Tyler",18.5,"$3,000",PHOENIX SUNS,@ lac, 98-116,17:57,   4pt 2rb 6as 2st 2to 1-5fg 2-2ft
PG/SG,"Temple, Garrett",18,"$3,000",SACRAMENTO KINGS,@ atl, 95-106,24:51,   9pt 2rb 3as 1bl 1to 1trey 4-8fg
PG/SG,"Knight, Brandon^",18,"$5,500",PHOENIX SUNS,@ lac, 98-116,31:25,   18pt 2to 2trey 6-13fg 4-4ft
PG,"Joseph, Cory",17.25,"$3,200",TORONTO RAPTORS,v den, 105-102,23:36,   6pt 3rb 4as 1st 1to 3-8fg
SG,"Kilpatrick, Sean",17,"$3,600",BROOKLYN NETS,v chi, 88-118,25:09,   13pt 2rb 1st 1to 3-13fg 7-7ft
SG,"Barbosa, Leandro",16.75,"$3,000",PHOENIX SUNS,@ lac, 98-116,12:32,   9pt 3rb 1as 1st 1trey 4-5fg
SG,"Afflalo, Arron^",16,"$3,700",SACRAMENTO KINGS,@ atl, 95-106,25:26,   9pt 2rb 2as 1st 1to 3-3fg 3-3ft
PG,"Delaney, Malcolm",15.5,"$3,000",ATLANTA HAWKS,v sac, 106-95,15:59,   6pt 2rb 4as 2trey 2-6fg
SG,"Harris, Joe",15,"$3,100",BROOKLYN NETS,v chi, 88-118,22:50,   9pt 2rb 1as 1st 1to 1trey 4-8fg 0-1ft
PG,"Whitehead, Isaiah",11.5,"$3,000",BROOKLYN NETS,v chi, 88-118,21:09,   6pt 4rb 2as 5to 3-11fg
PG,"Rivers, Austin",8.5,"$3,300",LOS ANGELES CLIPPERS,v pho, 116-98,23:40,   8pt 1as 2to 4-9fg
PG/SG,"Felton, Raymond",7.75,"$3,100",LOS ANGELES CLIPPERS,v pho, 116-98,18:03,   4pt 1rb 1bl 1trey 1-3fg 1-2ft
PG/SG,"Hardaway Jr., Tim",7,"$3,500",ATLANTA HAWKS,v sac, 106-95,12:37,   5pt 2rb 1to 2-6fg 1-3ft
PG/SG,"Murray, Jamal",6,"$3,200",DENVER NUGGETS,@ tor, 102-105,11:47,   1pt 2rb 2as 1to 0-4fg 1-1ft
PG,"Carter-Williams, Michael",3.5,"$3,500",CHICAGO BULLS,@ bkn, 118-88,4:55,   0pt 2rb 1st 2to 0-1fg
SG,"Miller, Mike",0,"$3,000",DENVER NUGGETS,@ tor, 102-105,DNP,   
SG,"Richardson, Malachi",0,"$3,000",SACRAMENTO KINGS,@ atl, 95-106,DNP,   
PG,"VanVleet, Fred",0,"$3,000",TORONTO RAPTORS,v den, 105-102,DNP,   
PG,"Vasquez, Greivis",0,"$3,000",BROOKLYN NETS,v chi, 88-118,DNP,   
PG,"Beasley, Malik",0,"$3,000",DENVER NUGGETS,@ tor, 102-105,DNP,   
SG,"Jenkins, John",0,"$3,000",PHOENIX SUNS,@ lac, 98-116,DNP,   
PG,"Grant, Jerian",0,"$3,000",CHICAGO BULLS,@ bkn, 118-88,NA,   
PG,"Wright, Delon",0,"$3,000",TORONTO RAPTORS,v den, 105-102,NA,   
SG,"Foye, Randy",0,"$3,000",BROOKLYN NETS,v chi, 88-118,NA,   
SG,"Booker, Devin",0,"$6,200",PHOENIX SUNS,@ lac, 98-116,NA,   
SG,"Hunter, R.J.",0,"$3,000",CHICAGO BULLS,@ bkn, 118-88,NA,   
