position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Burks, Alec^",28.5,"$5,600",UTAH JAZZ,v mia, 95-100,32,   16pt 4rb 3as 1st 2trey 4-10fg 6-8ft
SG,"Butler, Jimmy^",28.5,"$6,900",CHICAGO BULLS,v por, 115-106,44,   11pt 8rb 1as 1st 2bl 4-11fg 3-3ft
PG,"Williams, Deron^",28,"$8,200",BROOKLYN NETS,v phi, 88-70,29,   3pt 4rb 10as 3st 2to 0-8fg 3-4ft
SG,"Caldwell-Pope, Kentavious^",27.25,"$4,800",DETROIT PISTONS,@ pho, 105-103,30,   14pt 5rb 1as 3st 3to 2trey 5-9fg 2-2ft
SG,"Roberson, Andre^",27,"$3,400",OKLAHOMA CITY THUNDER,@ min, 111-92,25,   5pt 8rb 3as 3st 1bl 1to 2-7fg 1-4ft
SG,"Oladipo, Victor^",27,"$6,300",ORLANDO MAGIC,@ atl, 81-87,34,   21pt 2rb 1as 1st 3to 3trey 8-12fg 2-4ft
PG,"Brooks, Aaron",26.75,"$3,000",CHICAGO BULLS,v por, 115-106,17,   17pt 3rb 4as 1to 1trey 8-10fg 0-0ft
PG,"Rondo, Rajon^",26.75,"$8,100",BOSTON CELTICS,v nyk, 95-101,32,   2pt 7rb 10as 1st 2to 1-3fg 0-0ft
SG,"Anderson, Alan",26.25,"$3,700",BROOKLYN NETS,v phi, 88-70,28,   12pt 5rb 2as 3st 3to 1trey 5-8fg 1-1ft
SG,"Morrow, Anthony",25.75,"$3,300",OKLAHOMA CITY THUNDER,@ min, 111-92,22,   14pt 3rb 2as 2st 2trey 6-14fg 0-0ft
SG,"Hardaway Jr., Tim",24.75,"$4,200",NEW YORK KNICKS,@ bos, 101-95,32,   16pt 5rb 1as 2trey 5-13fg 4-4ft
PG,"Watson, C.J.^",24.75,"$4,000",INDIANA PACERS,@ tor, 94-106,30,   13pt 3rb 4as 1st 2to 2trey 5-14fg 1-1ft
PG,"Lowry, Kyle^",24.5,"$9,800",TORONTO RAPTORS,v ind, 106-94,26,   9pt 4rb 7as 1to 1trey 4-10fg 0-0ft
PG,"Augustin, D.J.",24.25,"$4,600",DETROIT PISTONS,@ pho, 105-103,24,   11pt 1rb 6as 2st 2to 4-5fg 3-4ft
SG,"Korver, Kyle^",23.25,"$5,600",ATLANTA HAWKS,v orl, 87-81,31,   6pt 5rb 3as 3st 1to 2trey 2-5fg 0-0ft
PG,"Udrih, Beno",22.75,"$3,000",MEMPHIS GRIZZLIES,v cha, 113-107,16,   9pt 3rb 6as 1st 2to 2-4fg 5-5ft
SG,"Crawford, Jamal",20.75,"$5,000",LOS ANGELES CLIPPERS,@ was, 96-104,27,   12pt 3rb 1as 2st 1to 2-13fg 8-9ft
PG,"Wroten, Tony",20.75,"$5,800",PHILADELPHIA 76ERS,@ bkn, 70-88,22,   12pt 3rb 3as 1st 4to 1trey 2-10fg 7-8ft
PG,"LaVine, Zach^",20.5,"$5,400",MINNESOTA TIMBERWOLVES,v okc, 92-111,32,   11pt 2rb 1as 1st 2bl 2to 1trey 3-11fg 4-6ft
SG,"Redick, J.J.^",20.5,"$4,300",LOS ANGELES CLIPPERS,@ was, 96-104,31,   10pt 4rb 2as 1st 1trey 4-9fg 1-1ft
PG,"Schroder, Dennis",20.5,"$3,500",ATLANTA HAWKS,v orl, 87-81,19,   5pt 4rb 5as 2st 2to 1-7fg 3-4ft
SG,"Stuckey, Rodney^",20.25,"$5,000",INDIANA PACERS,@ tor, 94-106,30,   13pt 3rb 3as 3to 1trey 5-10fg 2-2ft
PG,"Sloan, Donald",20,"$3,000",INDIANA PACERS,@ tor, 94-106,22,   8pt 4rb 4as 2trey 3-8fg 0-2ft
SG,"Stephenson, Lance^",19.75,"$7,000",CHARLOTTE HORNETS,@ mem, 107-113,28,   8pt 7rb 1as 1st 1to 4-9fg 0-0ft
PG,"Vasquez, Greivis",18.5,"$4,800",TORONTO RAPTORS,v ind, 106-94,25,   10pt 4as 1bl 1to 2trey 4-13fg 0-0ft
SG,"Lee, Courtney^",18.25,"$4,100",MEMPHIS GRIZZLIES,v cha, 113-107,30,   13pt 1rb 1as 1st 1to 2trey 4-5fg 3-3ft
SG,"Karasev, Sergey^",18,"$3,000",BROOKLYN NETS,v phi, 88-70,28,   11pt 2rb 2st 1trey 4-9fg 2-2ft
SG,"Johnson, Joe^",18,"$6,500",BROOKLYN NETS,v phi, 88-70,27,   12pt 2rb 2as 1st 5to 2trey 5-11fg 0-0ft
PG,"Cole, Norris^",17.25,"$3,400",MIAMI HEAT,@ uta, 100-95,28,   9pt 1rb 3as 1st 1trey 3-6fg 2-2ft
SG,"Matthews, Wes^",17,"$6,000",PORTLAND TRAIL BLAZERS,@ chi, 106-115,37,   10pt 4rb 1bl 1to 1trey 4-8fg 1-2ft
PG,"Hinrich, Kirk",16.75,"$3,500",CHICAGO BULLS,v por, 115-106,23,   8pt 1rb 2as 2st 1trey 3-7fg 1-2ft
PG,"Rivers, Austin",16.5,"$3,400",NEW ORLEANS PELICANS,v cle, 119-114,23,   11pt 2rb 1as 1st 1to 2-5fg 7-7ft
SG,"Henderson, Gerald^",16.25,"$4,000",CHARLOTTE HORNETS,@ mem, 107-113,37,   10pt 3rb 1as 1st 2to 4-12fg 2-3ft
SG,"Meeks, Jodie",16.25,"$3,700",DETROIT PISTONS,@ pho, 105-103,22,   12pt 1rb 1as 1st 1to 4-10fg 4-4ft
PG,"Burke, Trey^",16,"$5,200",UTAH JAZZ,v mia, 95-100,33,   7pt 2rb 4as 1st 4to 1trey 3-12fg 0-0ft
PG,"Jennings, Brandon^",15.75,"$6,900",DETROIT PISTONS,@ pho, 105-103,29,   8pt 1rb 4as 1st 3to 4-13fg 0-0ft
SG,"Thornton, Marcus",15.75,"$3,000",BOSTON CELTICS,v nyk, 95-101,22,   13pt 1rb 1as 2to 2trey 5-10fg 1-1ft
PG,"Jack, Jarrett",15.5,"$4,400",BROOKLYN NETS,v phi, 88-70,21,   4pt 2rb 5as 1st 1to 2-8fg 0-0ft
PG,"Thomas, Isaiah",15.5,"$5,800",PHOENIX SUNS,v det, 103-105,28,   10pt 2rb 2as 1to 1trey 3-11fg 3-4ft
PG,"Larkin, Shane",15,"$3,000",NEW YORK KNICKS,@ bos, 101-95,22,   5pt 4rb 4as 3to 1trey 2-3fg 0-0ft
SG,"Shumpert, Iman^",14,"$4,100",NEW YORK KNICKS,@ bos, 101-95,17,   5pt 3as 2st 1trey 2-3fg 0-2ft
PG,"Blake, Steve",13,"$3,000",PORTLAND TRAIL BLAZERS,@ chi, 106-115,19,   9pt 2rb 1st 3to 2trey 3-6fg 1-2ft
PG,"Pressey, Phil",12.75,"$3,000",BOSTON CELTICS,v nyk, 95-101,15,   2pt 3rb 5as 1to 0-0fg 2-2ft
PG,"Dellavedova, Matthew",12.25,"$3,000",CLEVELAND CAVALIERS,@ nor, 114-119,24,   0pt 5rb 3as 1st 1to 0-5fg 0-0ft
SG,"Fields, Landry^",12,"$3,000",TORONTO RAPTORS,v ind, 106-94,21,   8pt 2rb 1as 2-4fg 4-4ft
SG,"Butler, Rasual",12,"$3,100",WASHINGTON WIZARDS,v lac, 104-96,25,   8pt 2rb 1as 2to 2trey 3-6fg 0-0ft
SG,"Carter, Vince",11.75,"$3,000",MEMPHIS GRIZZLIES,v cha, 113-107,7,   8pt 1rb 1as 2trey 3-4fg 0-0ft
PG,"Chalmers, Mario",11.75,"$5,700",MIAMI HEAT,@ uta, 100-95,24,   4pt 3rb 3as 2to 1trey 1-7fg 1-2ft
SG,"Belinelli, Marco",11.5,"$4,700",SAN ANTONIO SPURS,v lal, 110-112,20,   9pt 2rb 2to 2trey 3-6fg 1-1ft
PG,"Prigioni, Pablo",11.5,"$3,000",NEW YORK KNICKS,@ bos, 101-95,14,   6pt 2rb 2as 1to 1trey 2-5fg 1-2ft
PG,"Jackson, Reggie",9.75,"$6,000",OKLAHOMA CITY THUNDER,@ min, 111-92,22,   6pt 1rb 2as 1to 3-6fg 0-0ft
SG,"Jones, James",9.5,"$3,000",CLEVELAND CAVALIERS,@ nor, 114-119,6,   6pt 2rb 2trey 2-2fg 0-0ft
SG,"Sefolosha, Thabo",9.25,"$3,000",ATLANTA HAWKS,v orl, 87-81,22,   2pt 3rb 1as 1bl 1-4fg 0-0ft
SG,"Gordon, Ben",9,"$3,000",ORLANDO MAGIC,@ atl, 81-87,18,   5pt 1as 1st 1trey 2-6fg 0-0ft
PG,"Mack, Shelvin",8.75,"$3,000",ATLANTA HAWKS,v orl, 87-81,7,   0pt 3rb 2as 1st 0-2fg 0-0ft
SG,"Harris, Joe",8.5,"$3,000",CLEVELAND CAVALIERS,@ nor, 114-119,11,   6pt 1as 2trey 2-4fg 0-0ft
PG,"Exum, Dante",8.5,"$3,000",UTAH JAZZ,v mia, 95-100,15,   5pt 2as 1trey 2-4fg 0-0ft
PG,"Parker, Tony^",8.5,"$7,000",SAN ANTONIO SPURS,v lal, 110-112,18,   5pt 2as 1st 3to 2-5fg 1-2ft
SG,"Green, Gerald",7.75,"$4,700",PHOENIX SUNS,v det, 103-105,21,   3pt 1rb 1as 1bl 1to 1trey 1-7fg 0-0ft
SG,"Lamb, Jeremy",7.5,"$4,100",OKLAHOMA CITY THUNDER,@ min, 111-92,16,   2pt 2rb 2as 1-7fg 0-0ft
SG,"Pondexter, Quincy",7.5,"$3,000",MEMPHIS GRIZZLIES,v cha, 113-107,18,   7pt 1trey 3-7fg 0-0ft
PG,"Miller, Andre",7.5,"$3,000",WASHINGTON WIZARDS,v lac, 104-96,10,   2pt 4as 1to 0-1fg 2-2ft
PG,"Smith, Ishmael",6,"$3,000",OKLAHOMA CITY THUNDER,@ min, 111-92,2,   4pt 1st 2-2fg 0-0ft
PG,"Payton, Elfrid",5.25,"$4,200",ORLANDO MAGIC,@ atl, 81-87,21,   2pt 1rb 2as 2to 1-5fg 0-0ft
PG,"Fredette, Jimmer",5.25,"$3,000",NEW ORLEANS PELICANS,v cle, 119-114,7,   4pt 1rb 2-3fg 0-0ft
SG,"Wilcox, C.J.",4.75,"$3,000",LOS ANGELES CLIPPERS,@ was, 96-104,2,   3pt 1rb 1trey 1-1fg 0-0ft
PG,"Price, Ronnie^",4.5,"$3,700",LOS ANGELES LAKERS,@ sas, 112-110,17,   0pt 2as 1st 1to 0-4fg 0-0ft
PG,"Roberts, Brian",4.25,"$3,000",CHARLOTTE HORNETS,@ mem, 107-113,10,   0pt 1rb 1as 1st 1to 0-2fg 0-0ft
SG,"Crabbe, Allen",4.25,"$3,000",PORTLAND TRAIL BLAZERS,@ chi, 106-115,13,   0pt 1rb 2as 0-0fg 0-0ft
SG,"Waiters, Dion",4,"$3,700",CLEVELAND CAVALIERS,@ nor, 114-119,10,   2pt 1st 1-3fg 0-0ft
PG,"Smart, Marcus",4,"$3,900",BOSTON CELTICS,v nyk, 95-101,4,   0pt 2rb 1as 0-0fg 0-0ft
SG,"Green, Willie",3.25,"$3,000",ORLANDO MAGIC,@ atl, 81-87,10,   0pt 3rb 1to 0-8fg 0-0ft
SG,"Ellington, Wayne",2.75,"$3,000",LOS ANGELES LAKERS,@ sas, 112-110,13,   0pt 1rb 1st 1to 0-1fg 0-0ft
PG,"Napier, Shabazz",2.75,"$3,700",MIAMI HEAT,@ uta, 100-95,10,   0pt 1rb 1as 0-1fg 0-0ft
PG,"Shved, Alexey",2.5,"$3,900",PHILADELPHIA 76ERS,@ bkn, 70-88,11,   0pt 2rb 0-5fg 0-0ft
PG,"Farmar, Jordan",2,"$3,000",LOS ANGELES CLIPPERS,@ was, 96-104,14,   2pt 1-3fg 0-0ft
SG,"Brown, Markel",1.25,"$3,000",BROOKLYN NETS,v phi, 88-70,1,   0pt 1rb 0-0fg 0-0ft
PG,"Cunningham, Jared",0.75,"$3,000",LOS ANGELES CLIPPERS,@ was, 96-104,2,   0pt 1rb 1to 0-1fg 0-0ft
SG,"Temple, Garrett",0,"$3,000",WASHINGTON WIZARDS,v lac, 104-96,2,   0pt 0-0fg 0-0ft
SG,"Bazemore, Kent",0,"$3,000",ATLANTA HAWKS,v orl, 87-81,1,   0pt 0-0fg 0-0ft
SG,"Marble, Devyn",0,"$3,000",ORLANDO MAGIC,@ atl, 81-87,0,   0pt 0-0fg 0-0ft
SF,"James, LeBron^",56.75,"$11,300",CLEVELAND CAVALIERS,@ nor, 114-119,38,   41pt 5rb 5as 1bl 2to 2trey 17-24fg 5-8ft
PF,"Aldridge, LaMarcus^",55.75,"$10,200",PORTLAND TRAIL BLAZERS,@ chi, 106-115,39,   35pt 9rb 2as 1st 2bl 1trey 15-24fg 4-4ft
PF,"Duncan, Tim^",48,"$8,600",SAN ANTONIO SPURS,v lal, 110-112,40,   19pt 18rb 2as 2bl 4to 9-16fg 1-2ft
PF,"Anderson, Ryan",43,"$5,700",NEW ORLEANS PELICANS,v cle, 119-114,41,   30pt 4rb 1st 1bl 8trey 9-18fg 4-4ft
PF,"Love, Kevin^",40.25,"$8,800",CLEVELAND CAVALIERS,@ nor, 114-119,43,   21pt 7rb 3as 2st 1bl 1to 1trey 5-11fg 10-11ft
PF,"Covington, Robert^",40,"$3,800",PHILADELPHIA 76ERS,@ bkn, 70-88,30,   20pt 6rb 2as 3st 1bl 3to 6trey 6-10fg 2-2ft
SF,"Anthony, Carmelo^",39.75,"$10,000",NEW YORK KNICKS,@ bos, 101-95,39,   22pt 5rb 3as 1st 3bl 2to 9-20fg 4-4ft
SF,"Green, Jeff^",39.5,"$6,500",BOSTON CELTICS,v nyk, 95-101,38,   28pt 6rb 2as 2to 4trey 9-20fg 6-7ft
PF,"Millsap, Paul^",38.5,"$8,900",ATLANTA HAWKS,v orl, 87-81,33,   23pt 8rb 2as 1st 2to 3trey 7-15fg 6-10ft
SF,"Smith, Josh^",38.25,"$7,700",DETROIT PISTONS,@ pho, 105-103,34,   12pt 11rb 3as 2st 2bl 4to 1trey 5-14fg 1-4ft
SF,"Tucker, P.J.^",38.25,"$4,300",PHOENIX SUNS,v det, 103-105,33,   16pt 9rb 3as 3st 1to 2trey 5-11fg 4-5ft
PF,"Randolph, Zach^",37.75,"$7,100",MEMPHIS GRIZZLIES,v cha, 113-107,43,   20pt 11rb 1as 1bl 2to 7-12fg 6-9ft
PF,"Boozer, Carlos",36.75,"$5,200",LOS ANGELES LAKERS,@ sas, 112-110,31,   14pt 13rb 1as 2bl 1to 7-12fg 0-0ft
SF,"Harris, Tobias^",33.75,"$6,700",ORLANDO MAGIC,@ atl, 81-87,34,   13pt 11rb 3as 1bl 3to 1trey 4-14fg 4-4ft
PF,"Morris, Markieff^",33,"$6,600",PHOENIX SUNS,v det, 103-105,32,   17pt 8rb 2as 2st 3to 1trey 7-13fg 2-2ft
PF,"Stoudemire, Amare^",32.75,"$5,900",NEW YORK KNICKS,@ bos, 101-95,26,   20pt 7rb 1as 1st 1bl 3to 9-16fg 2-2ft
PF,"Gasol, Pau^",32.5,"$9,200",CHICAGO BULLS,v por, 115-106,33,   13pt 10rb 4as 1to 6-12fg 1-4ft
PF,"Mirotic, Nikola",31.75,"$5,000",CHICAGO BULLS,v por, 115-106,19,   15pt 9rb 1as 1st 1bl 1to 1trey 4-9fg 6-6ft
PF,"Garnett, Kevin^",31.5,"$4,700",BROOKLYN NETS,v phi, 88-70,22,   7pt 12rb 4as 1st 1bl 1to 2-7fg 3-4ft
SF,"Brewer, Corey^",31.25,"$5,700",MINNESOTA TIMBERWOLVES,v okc, 92-111,37,   6pt 5rb 8as 4st 1bl 6to 3-8fg 0-0ft
PF,"West, David^",30.25,"$6,500",INDIANA PACERS,@ tor, 94-106,29,   12pt 7rb 5as 1bl 6-9fg 0-0ft
SF,"Wiggins, Andrew^",30.25,"$5,400",MINNESOTA TIMBERWOLVES,v okc, 92-111,43,   18pt 5rb 2as 1st 1bl 2to 7-18fg 4-4ft
SF,"Durant, Kevin^",30,"$10,300",OKLAHOMA CITY THUNDER,@ min, 111-92,28,   16pt 4rb 5as 2bl 6to 1trey 5-8fg 5-5ft
SF,"Hill, Solomon",29.75,"$4,300",INDIANA PACERS,@ tor, 94-106,30,   16pt 3rb 3as 3bl 2to 1trey 5-8fg 5-6ft
SF,"Hayward, Gordon^",29,"$7,500",UTAH JAZZ,v mia, 95-100,35,   18pt 8rb 1as 3to 2trey 6-13fg 4-4ft
PF,"Humphries, Kris^",29,"$5,300",WASHINGTON WIZARDS,v lac, 104-96,27,   11pt 8rb 1as 3st 1bl 3to 4-11fg 3-3ft
SF,"Pierce, Paul^",27.25,"$5,100",WASHINGTON WIZARDS,v lac, 104-96,29,   11pt 5rb 5as 1st 1trey 4-9fg 2-4ft
SF,"Deng, Luol^",26,"$5,100",MIAMI HEAT,@ uta, 100-95,34,   14pt 6rb 2as 1st 2to 1trey 5-7fg 3-4ft
SF,"Johnson, Wesley^",25.75,"$4,400",LOS ANGELES LAKERS,@ sas, 112-110,28,   13pt 5rb 1as 2st 1to 3trey 5-7fg 0-0ft
PF,"Gibson, Taj^",25.5,"$5,900",CHICAGO BULLS,v por, 115-106,45,   12pt 10rb 1to 2-10fg 8-10ft
PF,"Ibaka, Serge^",25.5,"$6,900",OKLAHOMA CITY THUNDER,@ min, 111-92,33,   13pt 4rb 1as 1st 2bl 1to 1trey 6-10fg 0-0ft
PF,"Young, Thaddeus^",24.75,"$7,000",MINNESOTA TIMBERWOLVES,v okc, 92-111,34,   16pt 5rb 1st 1bl 3to 8-15fg 0-0ft
SF,"Muhammad, Shabazz",24.5,"$4,000",MINNESOTA TIMBERWOLVES,v okc, 92-111,29,   18pt 3as 1st 6-13fg 6-8ft
PF,"Patterson, Patrick",24.5,"$4,600",TORONTO RAPTORS,v ind, 106-94,23,   11pt 8rb 2as 1trey 3-7fg 4-4ft
PF,"Zeller, Cody^",23.5,"$4,500",CHARLOTTE HORNETS,@ mem, 107-113,34,   6pt 6rb 1st 4bl 2-7fg 2-2ft
SF,"Johnson, James",22.75,"$4,100",TORONTO RAPTORS,v ind, 106-94,15,   13pt 3rb 1as 2bl 1trey 6-9fg 0-0ft
PF,"Frye, Channing^",22.75,"$5,100",ORLANDO MAGIC,@ atl, 81-87,37,   8pt 9rb 1as 1bl 2to 2trey 2-6fg 2-3ft
SF,"Allen, Tony^",22.5,"$4,100",MEMPHIS GRIZZLIES,v cha, 113-107,46,   9pt 10rb 2st 6to 2-6fg 5-5ft
PF,"Jefferson, Cory",22.25,"$3,000",BROOKLYN NETS,v phi, 88-70,28,   6pt 7rb 1st 3bl 1to 3-7fg 0-2ft
PF,"Thompson, Tristan",22,"$5,400",CLEVELAND CAVALIERS,@ nor, 114-119,30,   4pt 10rb 1as 2bl 2-6fg 0-0ft
PF,"Griffin, Blake^",22,"$10,300",LOS ANGELES CLIPPERS,@ was, 96-104,37,   14pt 2rb 3as 1st 2to 6-13fg 2-4ft
SF,"Mbah a Moute, Luc^",22,"$4,400",PHILADELPHIA 76ERS,@ bkn, 70-88,33,   8pt 4rb 3as 2st 1to 2trey 2-7fg 2-2ft
PF,"Hilario, Nene",21.75,"$4,500",WASHINGTON WIZARDS,v lac, 104-96,23,   9pt 5rb 2as 2st 1to 4-8fg 1-2ft
SF,"Batum, Nicolas^",21.25,"$6,700",PORTLAND TRAIL BLAZERS,@ chi, 106-115,37,   7pt 5rb 5as 1trey 3-12fg 0-0ft
PF,"Monroe, Greg^",21,"$7,200",DETROIT PISTONS,@ pho, 105-103,25,   12pt 8rb 2to 3-9fg 6-7ft
SF,"Barnes, Matt^",20,"$4,000",LOS ANGELES CLIPPERS,@ was, 96-104,28,   11pt 6rb 1as 1st 5to 1trey 4-9fg 2-2ft
SF,"Carroll, DeMarre^",19,"$5,700",ATLANTA HAWKS,v orl, 87-81,32,   12pt 2rb 3as 1to 1trey 3-11fg 5-5ft
SF,"Ross, Terrence^",18.75,"$4,500",TORONTO RAPTORS,v ind, 106-94,27,   8pt 7rb 1as 1st 3to 3-11fg 2-2ft
PF,"Bennett, Anthony",17.75,"$3,700",MINNESOTA TIMBERWOLVES,v okc, 92-111,18,   8pt 3rb 3as 1st 1to 4-6fg 0-0ft
SF,"Babbitt, Luke^",17.25,"$3,000",NEW ORLEANS PELICANS,v cle, 119-114,30,   6pt 5rb 2st 2trey 2-6fg 0-0ft
PF,"Davis, Ed^",17,"$5,000",LOS ANGELES LAKERS,@ sas, 112-110,21,   2pt 6rb 4as 1st 1to 1-3fg 0-0ft
SF,"Kidd-Gilchrist, Michael",16.25,"$4,000",CHARLOTTE HORNETS,@ mem, 107-113,19,   8pt 5rb 1bl 3-5fg 2-2ft
PF,"Scola, Luis",15.75,"$4,600",INDIANA PACERS,@ tor, 94-106,17,   8pt 5rb 1as 2-7fg 4-4ft
PF,"Scott, Mike",15.75,"$3,000",ATLANTA HAWKS,v orl, 87-81,17,   8pt 3rb 1as 1st 1trey 2-5fg 3-4ft
SF,"Anderson, Kyle^",15.5,"$3,400",SAN ANTONIO SPURS,v lal, 110-112,21,   6pt 4rb 3as 3-6fg 0-0ft
SF,"Turner, Evan^",14.5,"$4,500",BOSTON CELTICS,v nyk, 95-101,36,   13pt 2rb 1as 5to 6-11fg 1-1ft
SF,"Bogdanovic, Bojan",13.75,"$4,100",BROOKLYN NETS,v phi, 88-70,17,   9pt 1rb 1st 1bl 2to 1trey 4-6fg 0-2ft
SF,"Dunleavy, Mike^",13.75,"$4,500",CHICAGO BULLS,v por, 115-106,29,   8pt 3rb 1as 1to 2trey 3-5fg 0-0ft
SF,"Marion, Shawn^",13.5,"$3,500",CLEVELAND CAVALIERS,@ nor, 114-119,21,   6pt 2rb 2as 1bl 3-7fg 0-0ft
PF,"Morris, Marcus",13.25,"$4,100",PHOENIX SUNS,v det, 103-105,21,   10pt 1rb 1as 1trey 3-9fg 3-3ft
PF,"Acy, Quincy^",13,"$3,000",NEW YORK KNICKS,@ bos, 101-95,17,   0pt 4rb 3as 2st 1to 0-1fg 0-0ft
PF,"Johnson, Amir^",13,"$5,300",TORONTO RAPTORS,v ind, 106-94,24,   7pt 4rb 1as 1to 3-3fg 1-2ft
PF,"Bass, Brandon",13,"$4,100",BOSTON CELTICS,v nyk, 95-101,21,   5pt 4rb 2as 2-9fg 1-1ft
PF,"Seraphin, Kevin",12.25,"$3,000",WASHINGTON WIZARDS,v lac, 104-96,15,   4pt 7rb 1to 2-6fg 0-0ft
PF,"Diaw, Boris",11.75,"$4,900",SAN ANTONIO SPURS,v lal, 110-112,19,   5pt 3rb 2as 1to 1trey 2-7fg 0-0ft
SF,"Turkoglu, Hedo",11.75,"$3,000",LOS ANGELES CLIPPERS,@ was, 96-104,18,   6pt 3rb 1as 1to 2trey 2-4fg 0-0ft
PF,"Hansbrough, Tyler",11.25,"$3,000",TORONTO RAPTORS,v ind, 106-94,19,   4pt 5rb 1as 1to 1-1fg 2-3ft
PF,"Haslem, Udonis",10.75,"$3,000",MIAMI HEAT,@ uta, 100-95,17,   5pt 3rb 1st 1-4fg 3-5ft
SF,"Miles, C.J.^",10.25,"$3,800",INDIANA PACERS,@ tor, 94-106,13,   5pt 1rb 2st 1to 1trey 1-6fg 2-2ft
SF,"Singler, Kyle",10,"$3,800",DETROIT PISTONS,@ pho, 105-103,12,   5pt 2rb 1st 1trey 1-2fg 2-2ft
SF,"Williams, Marvin",9.75,"$3,500",CHARLOTTE HORNETS,@ mem, 107-113,24,   5pt 3rb 1bl 3to 1trey 2-6fg 0-0ft
