position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Ellington, Wayne^",18,"$3,000",LOS ANGELES LAKERS,@ chi, 93-113,35,   12pt 2rb 2as 1trey 5-12fg 1-1ft
SG,"Redick, J.J.^",17.75,"$4,700",LOS ANGELES CLIPPERS,v gsw, 100-86,28,   11pt 1rb 3as 1to 3trey 3-9fg 2-2ft
PG,"Chalmers, Mario^",16.75,"$6,200",MIAMI HEAT,v cle, 101-91,31,   5pt 1rb 6as 1st 2to 1trey 2-12fg 0-0ft
PG,"Jackson, Reggie",16.25,"$5,000",OKLAHOMA CITY THUNDER,@ sas, 114-106,27,   6pt 3rb 4as 1st 3to 3-9fg 0-0ft
PG,"Lin, Jeremy",14.25,"$5,100",LOS ANGELES LAKERS,@ chi, 93-113,19,   6pt 1rb 2as 2st 2-8fg 2-2ft
SG,"Belinelli, Marco^",14.25,"$4,000",SAN ANTONIO SPURS,v okc, 106-114,30,   7pt 1rb 2st 1bl 1to 1trey 3-5fg 0-0ft
PG,"Prigioni, Pablo",13.5,"$3,100",NEW YORK KNICKS,v was, 91-102,24,   2pt 4rb 3as 1st 1-3fg 0-0ft
PG,"Miller, Andre",9.5,"$3,000",WASHINGTON WIZARDS,@ nyk, 102-91,12,   1pt 4rb 3as 2to 0-0fg 1-2ft
PG,"Larkin, Shane",8.75,"$3,000",NEW YORK KNICKS,v was, 91-102,12,   5pt 1rb 1st 1trey 2-2fg 0-0ft
PG,"Moore, E'Twaun",8.5,"$3,000",CHICAGO BULLS,v lal, 113-93,14,   4pt 2rb 1bl 2-4fg 0-0ft
PG,"Smith, Ishmael",8.25,"$3,000",OKLAHOMA CITY THUNDER,@ sas, 114-106,13,   0pt 1rb 5as 1to 0-1fg 0-0ft
PG,"Farmar, Jordan",7.5,"$3,000",LOS ANGELES CLIPPERS,v gsw, 100-86,15,   0pt 2rb 2as 1st 0-4fg 0-0ft
SG,"Young, Nick",7.25,"$4,800",LOS ANGELES LAKERS,@ chi, 93-113,17,   3pt 1rb 2as 1to 1trey 1-6fg 0-0ft
PG,"Clarkson, Jordan",6.5,"$3,000",LOS ANGELES LAKERS,@ chi, 93-113,11,   1pt 1as 1st 1bl 0-2fg 1-2ft
PG,"Livingston, Shaun",5.5,"$4,100",GOLDEN STATE WARRIORS,@ lac, 86-100,16,   2pt 3as 2to 1-4fg 0-0ft
PG,"Dellavedova, Matthew",5.25,"$3,000",CLEVELAND CAVALIERS,@ mia, 91-101,15,   0pt 3rb 1st 1to 0-2fg 0-0ft
SG,"Snell, Tony",3.75,"$3,000",CHICAGO BULLS,v lal, 113-93,6,   0pt 3rb 0-2fg 0-0ft
PG,"Cunningham, Jared",2,"$3,000",LOS ANGELES CLIPPERS,v gsw, 100-86,1,   2pt 1-1fg 0-0ft
SG,"Jones, James",1.25,"$3,000",CLEVELAND CAVALIERS,@ mia, 91-101,4,   0pt 1rb 0-0fg 0-0ft
PG,"Barbosa, Leandro",0,"$3,000",GOLDEN STATE WARRIORS,@ lac, 86-100,3,   0pt 0-0fg 0-0ft
SG,"Temple, Garrett",0,"$3,000",WASHINGTON WIZARDS,@ nyk, 102-91,1,   0pt 0-1fg 0-0ft
PF,"Griffin, Blake^",50.75,"$11,000",LOS ANGELES CLIPPERS,v gsw, 100-86,39,   18pt 15rb 6as 2st 1bl 5to 5-16fg 8-13ft
PF,"Gasol, Pau^",47.75,"$9,000",CHICAGO BULLS,v lal, 113-93,33,   23pt 13rb 3as 2bl 4to 1trey 9-14fg 4-6ft
SF,"Deng, Luol^",46.5,"$6,500",MIAMI HEAT,v cle, 101-91,40,   25pt 8rb 8as 2to 1trey 11-16fg 2-2ft
SF,"James, LeBron^",46,"$11,800",CLEVELAND CAVALIERS,@ mia, 91-101,40,   30pt 4rb 8as 4to 2trey 9-16fg 10-18ft
SF,"Anthony, Carmelo^",39.25,"$10,400",NEW YORK KNICKS,v was, 91-102,43,   34pt 3rb 2as 3to 13-28fg 8-10ft
PF,"Davis, Ed^",38,"$4,200",LOS ANGELES LAKERS,@ chi, 93-113,33,   13pt 14rb 3bl 5-10fg 3-6ft
PF,"Ibaka, Serge^",37.75,"$6,800",OKLAHOMA CITY THUNDER,@ sas, 114-106,38,   21pt 9rb 2as 1bl 2to 3trey 8-15fg 2-3ft
SF,"Barnes, Harrison^",37.75,"$5,100",GOLDEN STATE WARRIORS,@ lac, 86-100,38,   12pt 13rb 3as 2st 1to 5-13fg 2-5ft
SF,"Green, Draymond^",37.5,"$7,300",GOLDEN STATE WARRIORS,@ lac, 86-100,34,   10pt 10rb 3as 2st 2bl 2trey 4-10fg 0-0ft
SF,"Johnson, Wesley^",37.25,"$4,900",LOS ANGELES LAKERS,@ chi, 93-113,34,   19pt 9rb 2st 1bl 2trey 6-18fg 5-6ft
PF,"Duncan, Tim^",31,"$8,900",SAN ANTONIO SPURS,v okc, 106-114,29,   15pt 6rb 5as 1bl 2to 6-13fg 3-5ft
PF,"Love, Kevin^",27.75,"$9,400",CLEVELAND CAVALIERS,@ mia, 91-101,39,   14pt 5rb 3as 1st 1bl 2to 5-13fg 4-4ft
PF,"Bonner, Matt",27,"$3,000",SAN ANTONIO SPURS,v okc, 106-114,32,   17pt 4rb 1as 1bl 3trey 6-12fg 2-3ft
PF,"Humphries, Kris",26.5,"$3,700",WASHINGTON WIZARDS,@ nyk, 102-91,29,   14pt 6rb 2as 1bl 7-9fg 0-0ft
PF,"Mirotic, Nikola",26.25,"$5,000",CHICAGO BULLS,v lal, 113-93,15,   13pt 7rb 2as 3trey 4-9fg 2-2ft
PF,"Thompson, Tristan",20.75,"$5,100",CLEVELAND CAVALIERS,@ mia, 91-101,26,   6pt 9rb 1st 1bl 1to 2-5fg 2-4ft
PF,"Boozer, Carlos",20.25,"$6,400",LOS ANGELES LAKERS,@ chi, 93-113,17,   14pt 5rb 7-11fg 0-0ft
PF,"Gibson, Taj",20.25,"$6,400",CHICAGO BULLS,v lal, 113-93,20,   9pt 7rb 2as 1to 3-5fg 3-7ft
SF,"Barnes, Matt^",20,"$5,100",LOS ANGELES CLIPPERS,v gsw, 100-86,32,   7pt 6rb 2st 1bl 2to 1trey 3-8fg 0-0ft
SF,"Granger, Danny",19.75,"$3,000",MIAMI HEAT,v cle, 101-91,22,   9pt 7rb 1as 1trey 4-5fg 0-0ft
PF,"Stoudemire, Amare^",18.75,"$5,900",NEW YORK KNICKS,v was, 91-102,22,   6pt 7rb 1st 1bl 2-6fg 2-4ft
PF,"Hilario, Nene^",17.5,"$5,400",WASHINGTON WIZARDS,@ nyk, 102-91,24,   12pt 2rb 1as 1st 1to 6-8fg 0-1ft
PF,"Lee, David",17.25,"$6,000",GOLDEN STATE WARRIORS,@ lac, 86-100,19,   11pt 3rb 1as 1st 2to 5-5fg 1-2ft
SF,"Jones III, Perry^",16.25,"$3,000",OKLAHOMA CITY THUNDER,@ sas, 114-106,31,   14pt 1rb 2trey 5-7fg 2-5ft
SF,"Williams, Shawne^",15.25,"$4,000",MIAMI HEAT,v cle, 101-91,26,   5pt 5rb 1as 1st 1trey 2-6fg 0-0ft
SF,"Iguodala, Andre",15,"$4,900",GOLDEN STATE WARRIORS,@ lac, 86-100,21,   5pt 4rb 2as 1st 2-6fg 1-2ft
PF,"Speights, Marreese^",13.25,"$4,300",GOLDEN STATE WARRIORS,@ lac, 86-100,22,   11pt 1rb 1st 2to 4-9fg 3-6ft
SF,"Dunleavy, Mike^",13,"$4,100",CHICAGO BULLS,v lal, 113-93,22,   6pt 2rb 1as 1bl 2trey 2-5fg 0-0ft
PF,"Haslem, Udonis",12.5,"$3,000",MIAMI HEAT,v cle, 101-91,13,   6pt 4rb 1st 1to 3-4fg 0-0ft
SF,"Pierce, Paul^",11.5,"$5,000",WASHINGTON WIZARDS,@ nyk, 102-91,23,   3pt 4rb 2as 1trey 1-5fg 0-0ft
SF,"Marion, Shawn^",9.75,"$3,200",CLEVELAND CAVALIERS,@ mia, 91-101,19,   2pt 5rb 1st 1to 1-5fg 0-0ft
SF,"Holiday, Justin",9.5,"$3,000",GOLDEN STATE WARRIORS,@ lac, 86-100,11,   6pt 1as 1bl 1to 1trey 2-3fg 1-1ft
PF,"Seraphin, Kevin",9.25,"$3,000",WASHINGTON WIZARDS,@ nyk, 102-91,11,   8pt 1rb 4-8fg 0-0ft
PF,"Acy, Quincy",8,"$3,000",NEW YORK KNICKS,v was, 91-102,12,   4pt 2rb 1as 2-3fg 0-0ft
SF,"Miller, Mike^",6.5,"$3,000",CLEVELAND CAVALIERS,@ mia, 91-101,26,   6pt 1to 2trey 2-4fg 0-0ft
SF,"Bullock, Reggie",4,"$3,000",LOS ANGELES CLIPPERS,v gsw, 100-86,11,   0pt 2st 0-1fg 0-0ft
SF,"Porter, Otto",4,"$3,000",WASHINGTON WIZARDS,@ nyk, 102-91,12,   2pt 2rb 1to 1-5fg 0-0ft
PF,"Wear, Travis",2.75,"$3,300",NEW YORK KNICKS,v was, 91-102,4,   0pt 1rb 1as 0-0fg 0-0ft
PF,"Davis, Glen",1.5,"$3,000",LOS ANGELES CLIPPERS,v gsw, 100-86,11,   2pt 1to 1-3fg 0-0ft
PF,"Bairstow, Cameron",1.25,"$3,000",CHICAGO BULLS,v lal, 113-93,1,   0pt 1rb 0-0fg 0-0ft
PF,"Ayres, Jeff",0,"$3,000",SAN ANTONIO SPURS,v okc, 106-114,0,   0pt 0-0fg 0-0ft
PF,"Gooden, Drew",0,"$3,000",WASHINGTON WIZARDS,@ nyk, 102-91,1,   0pt 0-0fg 0-0ft
SF,"Anderson, Kyle",0,"$3,500",SAN ANTONIO SPURS,v okc, 106-114,8,   0pt 0-1fg 0-0ft
SF,"Daye, Austin",0,"$3,000",SAN ANTONIO SPURS,v okc, 106-114,0,   0pt 0-0fg 0-0ft
C,"Adams, Steven^",46.75,"$4,400",OKLAHOMA CITY THUNDER,@ sas, 114-106,31,   16pt 15rb 1as 2st 3bl 2to 5-8fg 6-12ft
C,"Jordan, DeAndre^",34,"$8,500",LOS ANGELES CLIPPERS,v gsw, 100-86,36,   14pt 12rb 2bl 1to 6-8fg 2-3ft
C,"Hill, Jordan^",30,"$5,300",LOS ANGELES LAKERS,@ chi, 93-113,31,   16pt 6rb 2as 1st 1bl 1to 6-16fg 4-4ft
C,"Andersen, Chris^",29.5,"$3,000",MIAMI HEAT,v cle, 101-91,29,   12pt 8rb 1as 2st 1bl 4-5fg 4-6ft
C,"Gortat, Marcin^",26.75,"$6,800",WASHINGTON WIZARDS,@ nyk, 102-91,30,   10pt 9rb 1st 2bl 1to 4-10fg 2-2ft
C,"Splitter, Tiago^",25.25,"$4,300",SAN ANTONIO SPURS,v okc, 106-114,19,   14pt 7rb 1as 1bl 2to 7-10fg 0-0ft
C,"Noah, Joakim^",23.5,"$7,000",CHICAGO BULLS,v lal, 113-93,27,   4pt 12rb 2as 1bl 1to 2-8fg 0-0ft
C,"Aldrich, Cole",20,"$4,000",NEW YORK KNICKS,v was, 91-102,22,   10pt 4rb 2as 1bl 5-6fg 0-0ft
C,"Smith, Jason",14.25,"$3,000",NEW YORK KNICKS,v was, 91-102,24,   4pt 3rb 2as 1st 1bl 1to 2-5fg 0-0ft
C,"Baynes, Aron",12,"$3,600",SAN ANTONIO SPURS,v okc, 106-114,11,   6pt 4rb 1as 1to 3-5fg 0-0ft
C,"Sacre, Robert",8.75,"$3,000",LOS ANGELES LAKERS,@ chi, 93-113,15,   2pt 1rb 1as 2bl 1-2fg 0-0ft
C,"Dalembert, Samuel^",6,"$3,000",NEW YORK KNICKS,v was, 91-102,12,   2pt 4rb 2to 1-3fg 0-0ft
C,"Whiteside, Hassan",5.25,"$3,000",MIAMI HEAT,v cle, 101-91,8,   0pt 3rb 1bl 1to 0-1fg 0-0ft
C,"Perkins, Kendrick",3,"$3,000",OKLAHOMA CITY THUNDER,@ sas, 114-106,12,   1pt 2rb 1to 0-1fg 1-2ft
C,"Kuzmic, Ognjen",2.75,"$3,000",GOLDEN STATE WARRIORS,@ lac, 86-100,3,   0pt 1rb 1as 0-0fg 0-0ft
C,"Udoh, Ekpe",1.5,"$3,000",LOS ANGELES CLIPPERS,v gsw, 100-86,1,   0pt 1as 0-1fg 0-0ft
