position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG/SG,"Dellavedova, Matthew",0,"$3,700",MILWAUKEE BUCKS,v atl, 97-92,NA,   
PG/SG,"Brown, Markel",0,"$3,000",HOUSTON ROCKETS,@ min, 126-108,NA,   
SF/PF,"James, LeBron^",60,"$11,500",CLEVELAND CAVALIERS,@ okc, 120-112,39:44,   37pt 8rb 8as 1bl 5to 3trey 14-23fg 6-10ft
SF/PF,"Antetokounmpo, Giannis^",45.25,"$10,700",MILWAUKEE BUCKS,v atl, 97-92,34:16,   15pt 15rb 3as 1st 2bl 1to 7-16fg 1-2ft
SF/PF,"Chandler, Wilson^",42.5,"$4,300",DENVER NUGGETS,v sas, 117-109,34:02,   17pt 8rb 5as 2st 2bl 8-19fg 1-2ft
SF,"George, Paul^",42,"$9,900",OKLAHOMA CITY THUNDER,v cle, 112-120,39:31,   25pt 4rb 6as 1st 3to 5trey 8-19fg 4-4ft
SG/SF,"Barton, Will^",39.25,"$6,600",DENVER NUGGETS,v sas, 117-109,42:56,   20pt 5rb 6as 2st 2to 2trey 9-19fg
SF/PF,"Anthony, Carmelo^",37.75,"$6,000",OKLAHOMA CITY THUNDER,v cle, 112-120,36:16,   24pt 7rb 1st 1bl 1to 3trey 10-22fg 1-2ft
SG/SF,"Middleton, Khris^",37.75,"$7,400",MILWAUKEE BUCKS,v atl, 97-92,34:40,   21pt 7rb 3as 1st 1bl 2to 1trey 7-15fg 6-7ft
SG/SF,"DeRozan, DeMar^",36.5,"$8,100",TORONTO RAPTORS,v mia, 115-112,35:00,   27pt 2rb 4as 1st 3to 1trey 11-25fg 4-6ft
SG/SF,"Smith, J.R.^",35,"$4,600",CLEVELAND CAVALIERS,@ okc, 120-112,30:56,   18pt 6rb 3as 1st 6trey 6-10fg
SG/SF,"Butler, Jimmy^",32.75,"$9,300",MINNESOTA TIMBERWOLVES,v hou, 108-126,36:18,   15pt 7rb 6as 5-13fg 5-5ft
SG/SF,"Bazemore, Kent^",32.25,"$5,400",ATLANTA HAWKS,@ mil, 92-97,29:14,   17pt 5rb 4as 1bl 2to 4trey 6-15fg 1-2ft
SG/SF,"Bogdanovic, Bogdan^",32.25,"$5,200",SACRAMENTO KINGS,@ dal, 114-109,33:54,   19pt 5rb 4as 1to 3trey 8-17fg
SF/PF,"Ilyasova, Ersan^",31.25,"$4,500",ATLANTA HAWKS,@ mil, 92-97,27:55,   15pt 7rb 2as 2st 1trey 5-15fg 4-6ft
SF/PF,"Barnes, Harrison^",30.75,"$6,500",DALLAS MAVERICKS,v sac, 109-114,30:15,   18pt 5rb 2as 1st 3trey 6-14fg 3-5ft
SG/SF,"Carter, Vince",30.5,"$3,600",SACRAMENTO KINGS,@ dal, 114-109,26:51,   8pt 4rb 7as 3st 2trey 3-6fg
SF/PF,"Anderson, Ryan",30.5,"$4,400",HOUSTON ROCKETS,@ min, 126-108,26:02,   21pt 4rb 1as 6trey 7-12fg 1-2ft
SG/SF,"Ellington, Wayne",27.75,"$4,200",MIAMI HEAT,@ tor, 112-115,31:14,   15pt 7rb 1as 5trey 5-11fg
SF/PF,"Grant, Jerami",27,"$4,900",OKLAHOMA CITY THUNDER,v cle, 112-120,21:22,   14pt 6rb 2as 1bl 1trey 5-9fg 3-6ft
SG/SF,"Richardson, Josh^",24.75,"$5,800",MIAMI HEAT,@ tor, 112-115,36:32,   10pt 3rb 5as 1st 1bl 3to 2trey 3-9fg 2-2ft
SF/PF,"Johnson, James",24.25,"$4,700",MIAMI HEAT,@ tor, 112-115,28:46,   16pt 7rb 2to 1trey 7-11fg 1-2ft
SG/SF,"Jackson, Justin^",24,"$3,600",SACRAMENTO KINGS,@ dal, 114-109,30:43,   12pt 6rb 3as 1to 1trey 5-9fg 1-1ft
SG/SF,"Matthews, Wes^",23.25,"$5,700",DALLAS MAVERICKS,v sac, 109-114,28:54,   13pt 5rb 2as 1to 3trey 4-12fg 2-2ft
SG/SF,"Hood, Rodney",22.5,"$4,800",CLEVELAND CAVALIERS,@ okc, 120-112,24:26,   14pt 2rb 2st 4trey 5-10fg
SG/SF,"Green, Danny^",22,"$5,000",SAN ANTONIO SPURS,@ den, 109-117,32:28,   7pt 6rb 2as 2st 1trey 2-3fg 2-2ft
SF/PF,"Bertans, Davis^",19.5,"$4,800",SAN ANTONIO SPURS,@ den, 109-117,27:22,   12pt 4rb 1as 1to 3trey 4-9fg 1-2ft
SG/SF,"Prince, Taurean^",18.75,"$4,700",ATLANTA HAWKS,@ mil, 92-97,30:01,   11pt 1rb 2as 2st 2to 1trey 4-12fg 2-4ft
SF/PF,"Mbah a Moute, Luc^",16.5,"$4,100",HOUSTON ROCKETS,@ min, 126-108,29:01,   7pt 4rb 2as 1bl 2to 1trey 3-6fg
SG/SF,"Temple, Garrett",16.5,"$3,900",SACRAMENTO KINGS,@ dal, 114-109,19:03,   13pt 2as 1to 2trey 4-7fg 3-4ft
SF/PF,"Green, Jeff",16.5,"$4,400",CLEVELAND CAVALIERS,@ okc, 120-112,26:35,   10pt 4rb 1as 3-7fg 4-4ft
SG/SF,"Wiggins, Andrew^",14.25,"$6,200",MINNESOTA TIMBERWOLVES,v hou, 108-126,40:39,   7pt 3rb 1st 1bl 1to 2-14fg 3-4ft
SG/SF,"Snell, Tony^",13.75,"$3,600",MILWAUKEE BUCKS,v atl, 97-92,31:28,   6pt 3rb 2as 2trey 2-7fg
SF,"McDermott, Doug",13.25,"$3,800",DALLAS MAVERICKS,v sac, 109-114,19:06,   6pt 3rb 1as 1st 2-3fg 2-3ft
SG/SF,"Hield, Buddy",13.25,"$4,900",SACRAMENTO KINGS,@ dal, 114-109,17:11,   8pt 1rb 1as 1st 1trey 3-8fg 1-1ft
SF/PF,"Lyles, Trey",13,"$5,100",DENVER NUGGETS,v sas, 117-109,16:55,   11pt 2rb 1to 4-6fg 3-3ft
SF/PF,"Tucker, P.J.^",12.75,"$3,800",HOUSTON ROCKETS,@ min, 126-108,28:18,   10pt 1rb 3trey 3-4fg 1-2ft
SG/SF,"Miles, C.J.",12,"$3,900",TORONTO RAPTORS,v mia, 115-112,15:13,   11pt 2trey 3-11fg 3-5ft
PF,"Siakam, Pascal",11.5,"$3,800",TORONTO RAPTORS,v mia, 115-112,19:28,   5pt 4rb 1as 2-8fg 1-1ft
SF/PF,"Parker, Jabari",10.75,"$4,500",MILWAUKEE BUCKS,v atl, 97-92,17:47,   7pt 3rb 2-8fg 3-4ft
SG/SF,"Anderson, Kyle^",10.5,"$5,800",SAN ANTONIO SPURS,@ den, 109-117,21:28,   2pt 2rb 2as 2bl 2to 1-3fg 0-2ft
SF/PF,"Winslow, Justise^",10.5,"$3,900",MIAMI HEAT,@ tor, 112-115,20:46,   5pt 2rb 2as 1to 1trey 2-4fg
SG/SF,"Ginobili, Manu",10.25,"$4,300",SAN ANTONIO SPURS,@ den, 109-117,13:53,   8pt 1rb 2as 4to 2-3fg 4-4ft
SG/SF,"Osman, Cedi^",9.5,"$4,600",CLEVELAND CAVALIERS,@ okc, 120-112,14:49,   5pt 2rb 1as 1trey 2-6fg
SF/PF,"Anunoby, OG^",8.5,"$3,300",TORONTO RAPTORS,v mia, 115-112,12:52,   6pt 2rb 2to 2trey 2-3fg
SG/SF,"Bembry, DeAndre",7.25,"$3,000",ATLANTA HAWKS,@ mil, 92-97,12:03,   2pt 3rb 1as 1-2fg
SG/SF,"Green, Gerald",7,"$4,800",HOUSTON ROCKETS,@ min, 126-108,17:35,   6pt 2trey 2-6fg
PF,"Arthur, Darrell",6.5,"$3,400",DENVER NUGGETS,v sas, 117-109,6:08,   5pt 1st 2to 1trey 2-2fg
SG/SF,"Abrines, Alex^",5.25,"$3,800",OKLAHOMA CITY THUNDER,v cle, 112-120,23:25,   0pt 3rb 1as 0-3fg
SG/SF,"Powell, Norman",4.25,"$3,400",TORONTO RAPTORS,v mia, 115-112,6:45,   0pt 1rb 2as
SF/PF,"Bjelica, Nemanja",3.5,"$3,600",MINNESOTA TIMBERWOLVES,v hou, 108-126,12:18,   3pt 1trey 1-1fg
SG/SF,"Korver, Kyle",3.25,"$4,000",CLEVELAND CAVALIERS,@ okc, 120-112,8:16,   0pt 1rb 1st 0-3fg
SF,"Sampson, JaKarr",2,"$3,000",SACRAMENTO KINGS,@ dal, 114-109,4:43,   0pt 1bl
PF,"Kleber, Maxi",1.25,"$3,700",DALLAS MAVERICKS,v sac, 109-114,2:16,   0pt 1rb
SF,"Huestis, Josh",1.25,"$3,400",OKLAHOMA CITY THUNDER,v cle, 112-120,14:46,   0pt 1rb
SG/SF,"Hilliard, Darrun",0,"$3,000",SAN ANTONIO SPURS,@ den, 109-117,2:53,   0pt 0-1fg
SF,"Jones, Jalen",0,"$3,000",DALLAS MAVERICKS,v sac, 109-114,00:02,   0pt
SF/PF,"Hernangomez, Juan",0,"$3,100",DENVER NUGGETS,v sas, 117-109,DNP,   
PF,"Cooley, Jack",0,"$3,000",SACRAMENTO KINGS,@ dal, 114-109,DNP,   
SG/SF,"Ariza, Trevor",0,"$4,900",HOUSTON ROCKETS,@ min, 126-108,DNP,   
SG/SF,"Holland, John",0,"$3,000",CLEVELAND CAVALIERS,@ okc, 120-112,DNP,   
SF,"White, Andrew",0,"$3,000",ATLANTA HAWKS,@ mil, 92-97,DNP,   
SG/SF,"Muhammad, Shabazz",0,"$3,000",MINNESOTA TIMBERWOLVES,v hou, 108-126,DNP,   
SF,"Motley, Johnathan",0,"$3,000",DALLAS MAVERICKS,v sac, 109-114,DNP,   
PF,"Nogueira, Lucas",0,"$3,200",TORONTO RAPTORS,v mia, 115-112,DNP,   
SG/SF,"Georges-Hunt, Marcus",0,"$3,000",MINNESOTA TIMBERWOLVES,v hou, 108-126,DNP,   
SG/SF,"Singler, Kyle",0,"$3,000",OKLAHOMA CITY THUNDER,v cle, 112-120,DNP,   
SF/PF,"Jefferson, Richard",0,"$3,000",DENVER NUGGETS,v sas, 117-109,DNP,   
SF/PF,"Babbitt, Luke",0,"$3,000",MIAMI HEAT,@ tor, 112-115,DNP,   
SG/SF,"Ferguson, Terrance",0,"$3,000",OKLAHOMA CITY THUNDER,v cle, 112-120,DNP,   
SF,"Finney-Smith, Dorian",0,"$3,000",DALLAS MAVERICKS,v sac, 109-114,NA,   
SG/SF,"Richardson, Malachi",0,"$3,000",TORONTO RAPTORS,v mia, 115-112,NA,   
PF,"Noel, Nerlens",0,"$3,000",DALLAS MAVERICKS,v sac, 109-114,NA,   
SG/SF,"Roberson, Andre",0,"$3,000",OKLAHOMA CITY THUNDER,v cle, 112-120,NA,   
SF/PF,"Caboclo, Bruno",0,"$3,000",SACRAMENTO KINGS,@ dal, 114-109,NA,   
SG/SF,"Brown, Anthony",0,"$3,000",MINNESOTA TIMBERWOLVES,v hou, 108-126,NA,   
SG/SF,"Craig, Torrey",0,"$3,400",DENVER NUGGETS,v sas, 117-109,NA,   
SF,"Hamilton, Daniel",0,"$3,000",OKLAHOMA CITY THUNDER,v cle, 112-120,NA,   
SF/PF,"Teletovic, Mirza",0,"$3,000",MILWAUKEE BUCKS,v atl, 97-92,NA,   
SG/SF,"Jones, Derrick",0,"$3,400",MIAMI HEAT,@ tor, 112-115,NA,   
SF/PF,"Leonard, Kawhi",0,"$7,100",SAN ANTONIO SPURS,@ den, 109-117,NA,   
PF,"Cavanaugh, Tyler",0,"$3,000",ATLANTA HAWKS,@ mil, 92-97,NA,   
SF/PF,"Gay, Rudy",0,"$4,500",SAN ANTONIO SPURS,@ den, 109-117,NA,   
SG/SF,"McGruder, Rodney",0,"$3,000",MIAMI HEAT,@ tor, 112-115,NA,   
PF,"Lydon, Tyler",0,"$3,000",DENVER NUGGETS,v sas, 117-109,NA,   
PF,"Miller, Malcolm",0,"$3,000",TORONTO RAPTORS,v mia, 115-112,NA,   
PF,"Jefferson, Amile",0,"$3,000",MINNESOTA TIMBERWOLVES,v hou, 108-126,NA,   
PF,"McKinnie, Alfonzo",0,"$3,000",TORONTO RAPTORS,v mia, 115-112,NA,   
C,"Towns, Karl-Anthony^",64.5,"$9,200",MINNESOTA TIMBERWOLVES,v hou, 108-126,35:19,   35pt 12rb 3as 1st 3bl 1to 2trey 12-16fg 9-9ft
C,"Jokic, Nikola^",62.75,"$8,900",DENVER NUGGETS,v sas, 117-109,32:57,   23pt 13rb 11as 1bl 1to 2trey 8-15fg 5-6ft
C,"Adams, Steven^",51.75,"$6,800",OKLAHOMA CITY THUNDER,v cle, 112-120,42:07,   22pt 17rb 1as 2st 1bl 1to 8-12fg 6-10ft
PF/C,"Lauvergne, Joffrey",45.25,"$3,300",SAN ANTONIO SPURS,@ den, 109-117,23:54,   26pt 11rb 2as 1bl 2to 12-15fg 2-4ft
PF/C,"Nance, Larry",35.25,"$4,500",CLEVELAND CAVALIERS,@ okc, 120-112,24:52,   13pt 9rb 2as 1st 3bl 5-10fg 3-6ft
PF/C,"Randolph, Zach^",34.75,"$6,100",SACRAMENTO KINGS,@ dal, 114-109,25:48,   22pt 7rb 3as 3to 2trey 10-15fg
C,"Capela, Clint^",34,"$7,500",HOUSTON ROCKETS,@ min, 126-108,25:42,   14pt 12rb 1as 1bl 5-7fg 4-6ft
PF/C,"Powell, Dwight",33,"$5,500",DALLAS MAVERICKS,v sac, 109-114,26:11,   18pt 6rb 5as 1to 1trey 6-9fg 5-6ft
PF/C,"Dedmon, Dewayne^",31.5,"$5,300",ATLANTA HAWKS,@ mil, 92-97,27:34,   13pt 10rb 1st 1bl 1to 2trey 5-8fg 1-1ft
C,"Whiteside, Hassan^",31,"$7,600",MIAMI HEAT,@ tor, 112-115,22:50,   10pt 10rb 1as 2st 1bl 1to 5-9fg
PF/C,"Ibaka, Serge^",28,"$5,000",TORONTO RAPTORS,v mia, 115-112,25:47,   14pt 10rb 5-7fg 4-4ft
C,"Zeller, Tyler",27.5,"$3,300",MILWAUKEE BUCKS,v atl, 97-92,23:14,   14pt 8rb 2bl 1to 7-9fg
PF/C,"Nowitzki, Dirk^",26,"$5,400",DALLAS MAVERICKS,v sac, 109-114,31:47,   12pt 6rb 3as 1bl 1to 1trey 4-10fg 3-3ft
C,"Koufos, Kosta",24.75,"$4,300",SACRAMENTO KINGS,@ dal, 114-109,22:12,   11pt 7rb 2as 1bl 5-5fg 1-2ft
PF/C,"Gasol, Pau^",24.25,"$5,600",SAN ANTONIO SPURS,@ den, 109-117,20:35,   10pt 7rb 3as 1bl 2to 4-10fg 2-2ft
C,"Valanciunas, Jonas^",23,"$6,100",TORONTO RAPTORS,v mia, 115-112,30:08,   6pt 10rb 1as 1st 1bl 2to 2-4fg 2-2ft
PF/C,"Adebayo, Bam",22.75,"$5,000",MIAMI HEAT,@ tor, 112-115,25:10,   11pt 5rb 3as 1bl 2to 3-6fg 5-5ft
C,"Cauley-Stein, Willie^",22.5,"$5,900",SACRAMENTO KINGS,@ dal, 114-109,28:23,   10pt 4rb 1as 1st 2bl 4-8fg 2-4ft
PF/C,"Collins, John",21.75,"$4,700",ATLANTA HAWKS,@ mil, 92-97,22:31,   4pt 5rb 1as 1st 4bl 2-5fg
PF/C,"Gibson, Taj^",18.25,"$5,300",MINNESOTA TIMBERWOLVES,v hou, 108-126,33:34,   12pt 5rb 5-8fg 2-2ft
PF/C,"Maker, Thon^",17.75,"$3,700",MILWAUKEE BUCKS,v atl, 97-92,24:46,   12pt 3rb 1as 1trey 5-7fg 1-2ft
PF/C,"Muscala, Mike",12.25,"$3,300",ATLANTA HAWKS,@ mil, 92-97,17:26,   8pt 3rb 1to 2trey 2-7fg 2-2ft
C,"Hilario, Nene",10,"$3,500",HOUSTON ROCKETS,@ min, 126-108,13:42,   8pt 2rb 1to 3-7fg 2-3ft
PF/C,"Thompson, Tristan^",9.25,"$4,500",CLEVELAND CAVALIERS,@ okc, 120-112,23:08,   2pt 5rb 1as 1to 1-2fg
PF/C,"Dieng, Gorgui",7.75,"$3,400",MINNESOTA TIMBERWOLVES,v hou, 108-126,11:59,   0pt 5rb 2as 3to 0-1fg
PF/C,"Poeltl, Jakob",7.25,"$3,600",TORONTO RAPTORS,v mia, 115-112,17:52,   4pt 1rb 1bl 1-1fg 2-2ft
C,"Mejri, Salah",5.25,"$3,400",DALLAS MAVERICKS,v sac, 109-114,5:31,   0pt 1rb 2bl
PF/C,"Patterson, Patrick",4.75,"$3,800",OKLAHOMA CITY THUNDER,v cle, 112-120,9:35,   0pt 3rb 1as 1to
C,"Aldrich, Cole",0,"$3,000",MINNESOTA TIMBERWOLVES,v hou, 108-126,00:42,   0pt
PF/C,"Collison, Nick",0,"$3,000",OKLAHOMA CITY THUNDER,v cle, 112-120,DNP,   
PF/C,"Olynyk, Kelly",0,"$4,900",MIAMI HEAT,@ tor, 112-115,DNP,   
PF/C,"Zizic, Ante",0,"$3,000",CLEVELAND CAVALIERS,@ okc, 120-112,DNP,   
PF/C,"Wilson, D.J.",0,"$3,000",MILWAUKEE BUCKS,v atl, 97-92,DNP,   
C,"Johnson, Dakari",0,"$3,000",OKLAHOMA CITY THUNDER,v cle, 112-120,DNP,   
PF/C,"Faried, Kenneth",0,"$3,100",DENVER NUGGETS,v sas, 117-109,DNP,   
C,"Plumlee, Marshall",0,"$3,000",MILWAUKEE BUCKS,v atl, 97-92,DNP,   
PF/C,"Black, Tarik",0,"$3,300",HOUSTON ROCKETS,@ min, 126-108,DNP,   
PF/C,"Haslem, Udonis",0,"$3,000",MIAMI HEAT,@ tor, 112-115,DNP,   
PF/C,"Mickey, Jordan",0,"$3,300",MIAMI HEAT,@ tor, 112-115,DNP,   
PF/C,"Love, Kevin",0,"$6,700",CLEVELAND CAVALIERS,@ okc, 120-112,DNP,   
C,"Plumlee, Miles",0,"$3,500",ATLANTA HAWKS,@ mil, 92-97,DNP,   
PF/C,"Giles, Harry",0,"$3,000",SACRAMENTO KINGS,@ dal, 114-109,NA,   
PF/C,"Qi, Zhou",0,"$3,000",HOUSTON ROCKETS,@ min, 126-108,NA,   
PF/C,"Onuaku, Chinanu",0,"$3,000",HOUSTON ROCKETS,@ min, 126-108,NA,   
PF/C,"Plumlee, Mason",0,"$4,600",DENVER NUGGETS,v sas, 117-109,NA,   
C,"Henson, John",0,"$5,200",MILWAUKEE BUCKS,v atl, 97-92,NA,   
PF/C,"Millsap, Paul",0,"$5,600",DENVER NUGGETS,v sas, 117-109,NA,   
C,"Patton, Justin",0,"$3,000",MINNESOTA TIMBERWOLVES,v hou, 108-126,NA,   
PF/C,"Labissiere, Skal",0,"$4,800",SACRAMENTO KINGS,@ dal, 114-109,NA,   
PF/C,"Aldridge, LaMarcus",0,"$7,600",SAN ANTONIO SPURS,@ den, 109-117,NA,   
NA,"Taylor, Isaiah",9.75,N/A,ATLANTA HAWKS,@ mil, 92-97,13:58,   0pt 3rb 4as 0-1fg
