position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
PG,"Teague, Jeff^",27,"$7,600",ATLANTA HAWKS,@ bos, 88-89,33,   10pt 8as 1st 2bl 2to 4-12fg 2-2ft
PG,"Payton, Elfrid^",26.75,"$5,400",ORLANDO MAGIC,v nyk, 89-83,33,   12pt 5rb 4as 2st 3to 4-8fg 4-5ft
SG,"McLemore, Ben^",26.5,"$3,900",SACRAMENTO KINGS,@ mil, 103-111,30,   16pt 2rb 3st 4trey 5-12fg 2-2ft
SG,"Caldwell-Pope, Kentavious^",26.25,"$3,900",DETROIT PISTONS,v sas, 87-104,36,   20pt 3rb 1bl 1to 2trey 7-15fg 4-4ft
PG,"Beverley, Patrick^",26,"$4,300",HOUSTON ROCKETS,@ lac, 95-110,32,   9pt 6rb 6as 2to 3trey 3-11fg 0-0ft
SG,"Ellis, Monta^",25,"$7,300",DALLAS MAVERICKS,v uta, 87-82,37,   7pt 2rb 3as 6st 3to 1trey 1-6fg 4-4ft
SG,"Brewer, Corey",24.75,"$3,300",HOUSTON ROCKETS,@ lac, 95-110,23,   22pt 1rb 1as 2to 2trey 8-15fg 4-4ft
SG,"Millsap, Elijah^",24,"$3,600",UTAH JAZZ,@ dal, 82-87,37,   10pt 8rb 2as 1st 3to 1trey 3-8fg 3-4ft
PG,"Calderon, Jose^",24,"$4,200",NEW YORK KNICKS,@ orl, 83-89,36,   9pt 2rb 7as 1st 1to 1trey 4-11fg 0-0ft
PG,"Napier, Shabazz^",23,"$3,000",MIAMI HEAT,@ cle, 93-113,25,   6pt 2rb 8as 1st 1bl 3to 3-6fg 0-0ft
SG,"Bradley, Avery^",21.75,"$4,600",BOSTON CELTICS,v atl, 89-88,30,   11pt 7rb 1as 1trey 4-13fg 2-2ft
SG,"Thornton, Marcus",21.25,"$3,500",BOSTON CELTICS,v atl, 89-88,25,   14pt 3rb 1bl 1to 4trey 4-10fg 2-2ft
SG,"Green, Willie",21,"$3,000",ORLANDO MAGIC,v nyk, 89-83,24,   13pt 2as 1st 1bl 2trey 4-8fg 3-4ft
SG,"Ginobili, Manu",20.5,"$4,600",SAN ANTONIO SPURS,@ det, 104-87,22,   13pt 2rb 2as 1st 1to 1trey 6-9fg 0-0ft
SG,"Thompson, Klay^",20.5,"$7,900",GOLDEN STATE WARRIORS,@ min, 94-91,30,   14pt 2rb 2bl 3to 3trey 5-14fg 1-2ft
PG,"Lucas, John",20,"$3,000",DETROIT PISTONS,v sas, 87-104,12,   9pt 6as 1st 1to 1trey 4-6fg 0-0ft
SG,"Bazemore, Kent",19.5,"$3,300",ATLANTA HAWKS,@ bos, 88-89,24,   9pt 4rb 2as 1bl 2to 3trey 3-6fg 0-2ft
PG,"Harris, Devin",19.5,"$4,600",DALLAS MAVERICKS,v uta, 87-82,23,   8pt 2rb 6as 1to 1trey 2-7fg 3-4ft
PG,"McCallum, Ray",19.25,"$3,000",SACRAMENTO KINGS,@ mil, 103-111,21,   10pt 1rb 4as 1st 2to 2trey 4-8fg 0-0ft
PG,"Evans, Tyreke^",19.25,"$8,200",NEW ORLEANS PELICANS,v ind, 93-106,24,   8pt 1rb 6as 1st 2to 3-10fg 2-2ft
PG,"Prigioni, Pablo",19.25,"$3,000",NEW YORK KNICKS,@ orl, 83-89,18,   3pt 5rb 3as 2st 1bl 2to 1trey 1-3fg 0-0ft
PG,"McCollum, C.J.",19,"$3,000",PORTLAND TRAIL BLAZERS,v lal, 102-86,23,   10pt 4rb 2as 2trey 4-11fg 0-0ft
PG,"Smart, Marcus^",19,"$4,700",BOSTON CELTICS,v atl, 89-88,26,   11pt 2rb 3as 1st 4to 2trey 3-12fg 3-4ft
PG,"Calathes, Nick",18.75,"$3,000",MEMPHIS GRIZZLIES,@ okc, 89-105,24,   10pt 3rb 4as 2to 5-8fg 0-0ft
PG,"Fredette, Jimmer",18.75,"$3,000",NEW ORLEANS PELICANS,v ind, 93-106,19,   9pt 1rb 5as 1st 2to 4-7fg 1-1ft
SG,"Stuckey, Rodney",18.5,"$4,300",INDIANA PACERS,@ nor, 106-93,13,   16pt 1as 2trey 7-10fg 0-0ft
PG,"Vasquez, Greivis",18,"$3,300",TORONTO RAPTORS,v was, 95-93,19,   11pt 4rb 1as 2to 3trey 4-7fg 0-0ft
SG,"Temple, Garrett",17.5,"$3,000",WASHINGTON WIZARDS,@ tor, 93-95,27,   3pt 6rb 2as 2st 1to 1trey 1-3fg 0-0ft
PG,"Jackson, Reggie",17.25,"$3,200",OKLAHOMA CITY THUNDER,v mem, 105-89,17,   8pt 3rb 3as 1st 2to 4-6fg 0-0ft
SG,"Belinelli, Marco",16.75,"$3,000",SAN ANTONIO SPURS,@ det, 104-87,20,   10pt 1rb 3as 2trey 4-10fg 0-0ft
SG,"Shumpert, Iman",16,"$3,500",CLEVELAND CAVALIERS,v mia, 113-93,23,   13pt 1st 1to 3trey 5-7fg 0-1ft
SG,"Hardaway Jr., Tim^",15.5,"$4,000",NEW YORK KNICKS,@ orl, 83-89,32,   10pt 2rb 2as 1to 1trey 2-9fg 5-7ft
PG,"Mills, Patty",15.5,"$3,000",SAN ANTONIO SPURS,@ det, 104-87,16,   7pt 2rb 2as 1st 2trey 2-4fg 1-2ft
SG,"Butler, Rasual",15.25,"$3,800",WASHINGTON WIZARDS,@ tor, 93-95,18,   5pt 3rb 3as 1bl 1to 1trey 2-10fg 0-0ft
PG,"Livingston, Shaun",15.25,"$3,000",GOLDEN STATE WARRIORS,@ min, 94-91,13,   4pt 3rb 4as 1bl 1to 2-4fg 0-0ft
PG,"Galloway, Langston^",15,"$5,400",NEW YORK KNICKS,@ orl, 83-89,24,   8pt 2rb 3as 1-6fg 6-6ft
PG,"Barbosa, Leandro",14.75,"$3,200",GOLDEN STATE WARRIORS,@ min, 94-91,19,   10pt 1rb 1as 1st 5-10fg 0-0ft
SG,"Korver, Kyle^",14.75,"$5,100",ATLANTA HAWKS,@ bos, 88-89,36,   4pt 5rb 2as 1bl 2to 1trey 1-5fg 1-2ft
PG,"Cole, Norris",14.5,"$3,300",MIAMI HEAT,@ cle, 93-113,22,   7pt 2rb 2as 1st 1to 1trey 3-7fg 0-0ft
SG,"Waiters, Dion",13.75,"$3,900",OKLAHOMA CITY THUNDER,v mem, 105-89,20,   11pt 1rb 1as 1to 1trey 5-9fg 0-0ft
PG,"Gutierrez, Jorge",13.5,"$3,000",MILWAUKEE BUCKS,v sac, 111-103,15,   5pt 2rb 3as 1st 1to 2-3fg 1-1ft
SG,"Meeks, Jodie",13,"$3,300",DETROIT PISTONS,v sas, 87-104,30,   7pt 2rb 1as 1st 1to 1trey 3-9fg 0-0ft
SG,"Pondexter, Quincy",12.75,"$3,000",NEW ORLEANS PELICANS,v ind, 93-106,20,   9pt 1rb 1bl 1trey 4-7fg 0-0ft
PG,"Watson, C.J.",12.75,"$3,500",INDIANA PACERS,@ nor, 106-93,26,   7pt 1rb 3as 1to 1trey 2-6fg 2-2ft
SG,"Morrow, Anthony",12.75,"$3,000",OKLAHOMA CITY THUNDER,v mem, 105-89,19,   6pt 1rb 1as 2st 2-8fg 2-2ft
PG,"Sessions, Ramon^",12.5,"$4,200",SACRAMENTO KINGS,@ mil, 103-111,30,   2pt 2rb 6as 2to 0-6fg 2-2ft
SG,"Gordon, Eric^",12.25,"$5,900",NEW ORLEANS PELICANS,v ind, 93-106,24,   6pt 1rb 2as 1st 2to 2trey 2-10fg 0-0ft
PG,"Udrih, Beno",12.25,"$3,000",MEMPHIS GRIZZLIES,@ okc, 89-105,19,   11pt 1rb 1to 1trey 4-11fg 2-3ft
PG,"Schroder, Dennis",12,"$3,400",ATLANTA HAWKS,@ bos, 88-89,17,   8pt 2rb 2as 3to 3-6fg 2-2ft
PG,"Blake, Steve",11.75,"$3,000",PORTLAND TRAIL BLAZERS,v lal, 102-86,23,   5pt 1rb 3as 1bl 3to 1trey 1-4fg 2-2ft
PG,"Conley, Mike^",11.25,"$6,900",MEMPHIS GRIZZLIES,@ okc, 89-105,18,   8pt 1rb 1st 2-7fg 4-4ft
SG,"Young, Nick",11,"$3,700",LOS ANGELES LAKERS,@ por, 86-102,14,   9pt 2rb 1to 4-12fg 1-1ft
SG,"Fournier, Evan^",10.75,"$3,200",ORLANDO MAGIC,v nyk, 89-83,28,   5pt 3rb 1as 1trey 2-6fg 0-0ft
SG,"Young, James",10,"$3,000",BOSTON CELTICS,v atl, 89-88,17,   5pt 2rb 1st 1trey 2-5fg 0-0ft
SG,"Roberson, Andre^",9.5,"$3,100",OKLAHOMA CITY THUNDER,v mem, 105-89,17,   2pt 2rb 2as 1st 1-3fg 0-0ft
PG,"Larkin, Shane",8.5,"$3,000",NEW YORK KNICKS,@ orl, 83-89,18,   2pt 2rb 2as 1st 2to 0-2fg 2-3ft
SG,"Terry, Jason",8.5,"$3,000",HOUSTON ROCKETS,@ lac, 95-110,14,   3pt 2as 1bl 1trey 1-1fg 0-0ft
PG,"Smith, Russ",8.5,"$3,000",MEMPHIS GRIZZLIES,@ okc, 89-105,4,   5pt 1as 1st 1-2fg 3-4ft
PG,"Lin, Jeremy",8.25,"$3,800",LOS ANGELES LAKERS,@ por, 86-102,21,   2pt 1rb 2as 1st 0-6fg 2-2ft
PG,"Rivers, Austin",8.25,"$3,000",LOS ANGELES CLIPPERS,v hou, 110-95,14,   4pt 1rb 1as 1st 1to 2-6fg 0-0ft
PG,"Exum, Dante^",7.75,"$3,300",UTAH JAZZ,@ dal, 82-87,26,   2pt 1rb 3as 1-8fg 0-0ft
PG,"Ridnour, Luke",7.5,"$3,000",ORLANDO MAGIC,v nyk, 89-83,15,   4pt 2rb 1as 1to 2-3fg 0-0ft
PG,"Bayless, Jerryd",7,"$4,000",MILWAUKEE BUCKS,v sac, 111-103,5,   2pt 1as 2st 1to 0-0fg 2-2ft
SG,"Clark, Ian",6.5,"$3,000",UTAH JAZZ,@ dal, 82-87,4,   2pt 2rb 1st 1-1fg 0-0ft
SG,"Johnson, Tyler",6.25,"$3,200",MIAMI HEAT,@ cle, 93-113,15,   3pt 1rb 1as 1trey 1-4fg 0-0ft
PG,"LaVine, Zach",6,"$3,200",MINNESOTA TIMBERWOLVES,v gsw, 91-94,16,   1pt 2rb 2as 1to 0-4fg 1-2ft
PG,"Joseph, Cory",5.75,"$3,000",SAN ANTONIO SPURS,@ det, 104-87,9,   0pt 1rb 2as 1bl 1to 0-1fg 0-0ft
SG,"Stauskas, Nik",5.5,"$3,000",SACRAMENTO KINGS,@ mil, 103-111,9,   2pt 1as 1st 0-1fg 2-2ft
PG,"Miller, Andre",4.75,"$3,000",WASHINGTON WIZARDS,@ tor, 93-95,12,   2pt 1rb 1as 1-4fg 0-0ft
SG,"Harris, Joe",3.5,"$3,000",CLEVELAND CAVALIERS,v mia, 113-93,1,   3pt 1trey 1-1fg 0-0ft
SG,"Barton, Will",3.25,"$3,000",PORTLAND TRAIL BLAZERS,v lal, 102-86,4,   0pt 1rb 1st 0-1fg 0-0ft
SG,"Lamb, Jeremy",3,"$3,000",OKLAHOMA CITY THUNDER,v mem, 105-89,2,   2pt 1as 1to 1-1fg 0-0ft
SG,"Adams, Jordan",2.75,"$3,000",MEMPHIS GRIZZLIES,@ okc, 89-105,5,   0pt 1rb 1st 1to 0-0fg 0-0ft
SG,"Crabbe, Allen",2,"$3,000",PORTLAND TRAIL BLAZERS,v lal, 102-86,4,   2pt 1-2fg 0-0ft
PG,"Dinwiddie, Spencer",1.5,"$3,000",DETROIT PISTONS,v sas, 87-104,2,   0pt 1as 0-1fg 0-0ft
PG,"Sloan, Donald",1.5,"$3,000",INDIANA PACERS,@ nor, 106-93,6,   0pt 1as 0-0fg 0-0ft
PG,"Smith, Ishmael",0.25,"$3,000",OKLAHOMA CITY THUNDER,v mem, 105-89,3,   0pt 1rb 2to 0-1fg 0-0ft
SG,"Gordon, Ben",0,"$3,000",ORLANDO MAGIC,v nyk, 89-83,7,   0pt 0-2fg 0-0ft
PG,"Canaan, Isaiah",0,"$3,000",HOUSTON ROCKETS,@ lac, 95-110,2,   0pt 0-1fg 0-0ft
SG,"Jones, James",0,"$3,000",CLEVELAND CAVALIERS,v mia, 113-93,1,   0pt 0-0fg 0-0ft
SG,"Lee, Courtney^",0,"$3,100",MEMPHIS GRIZZLIES,@ okc, 89-105,18,   0pt 0-5fg 0-0ft
SG,"Claver, Victor",0,"$3,000",PORTLAND TRAIL BLAZERS,v lal, 102-86,3,   0pt 0-1fg 0-0ft
SG,"Johnson, Nick",0,"$3,000",HOUSTON ROCKETS,@ lac, 95-110,2,   0pt 0-0fg 0-0ft
SF,"Durant, Kevin^",54.5,"$10,300",OKLAHOMA CITY THUNDER,v mem, 105-89,34,   26pt 10rb 3as 1st 3bl 4trey 9-15fg 4-4ft
SF,"Smith, Josh",50.25,"$6,400",HOUSTON ROCKETS,@ lac, 95-110,31,   21pt 13rb 4as 1st 2bl 3to 2trey 8-17fg 3-5ft
PF,"Sullinger, Jared^",44.25,"$6,700",BOSTON CELTICS,v atl, 89-88,28,   17pt 15rb 2as 1st 1bl 1to 1trey 6-15fg 4-4ft
SF,"James, LeBron^",42,"$10,300",CLEVELAND CAVALIERS,v mia, 113-93,31,   18pt 10rb 7as 1st 5to 6-16fg 6-7ft
PF,"Aldridge, LaMarcus^",41.5,"$9,600",PORTLAND TRAIL BLAZERS,v lal, 102-86,28,   18pt 12rb 2as 1st 1bl 6-20fg 6-6ft
PF,"Nowitzki, Dirk^",40,"$6,400",DALLAS MAVERICKS,v uta, 87-82,33,   15pt 14rb 2as 2st 2to 5-14fg 5-6ft
PF,"Randolph, Zach^",37.75,"$8,300",MEMPHIS GRIZZLIES,@ okc, 89-105,30,   16pt 11rb 4as 1st 3to 5-15fg 6-6ft
PF,"West, David^",37.25,"$6,500",INDIANA PACERS,@ nor, 106-93,28,   17pt 5rb 7as 2st 1to 8-9fg 1-2ft
SF,"Hayward, Gordon^",36.75,"$8,200",UTAH JAZZ,@ dal, 82-87,38,   12pt 9rb 8as 2st 6to 1trey 5-14fg 1-2ft
SF,"Deng, Luol^",36.25,"$5,000",MIAMI HEAT,@ cle, 93-113,40,   17pt 7rb 2as 2st 2bl 4to 3trey 5-13fg 4-4ft
SF,"Carroll, DeMarre^",34.25,"$5,000",ATLANTA HAWKS,@ bos, 88-89,34,   14pt 7rb 3as 3st 2trey 4-15fg 4-5ft
PF,"Davis, Ed",33.75,"$4,900",LOS ANGELES LAKERS,@ por, 86-102,24,   8pt 11rb 3as 1st 3bl 1to 4-7fg 0-0ft
PF,"Smith, Jason^",33.25,"$4,900",NEW YORK KNICKS,@ orl, 83-89,36,   25pt 7rb 2to 1trey 10-16fg 4-6ft
SF,"Leonard, Kawhi^",33,"$7,500",SAN ANTONIO SPURS,@ det, 104-87,28,   8pt 6rb 4as 4st 2bl 1to 2-12fg 4-4ft
PF,"Green, Draymond^",32.75,"$7,300",GOLDEN STATE WARRIORS,@ min, 94-91,36,   3pt 13rb 5as 2st 1bl 1-6fg 1-2ft
PF,"Love, Kevin^",32,"$8,200",CLEVELAND CAVALIERS,v mia, 113-93,20,   12pt 6rb 4as 2st 1bl 1trey 5-8fg 1-2ft
PF,"Hilario, Nene^",30.5,"$4,600",WASHINGTON WIZARDS,@ tor, 93-95,25,   14pt 4rb 3as 4st 2to 7-8fg 0-2ft
SF,"Barnes, Matt^",30.25,"$4,300",LOS ANGELES CLIPPERS,v hou, 110-95,36,   10pt 9rb 2as 4st 4to 4-8fg 2-2ft
PF,"Gooden, Drew",30,"$3,000",WASHINGTON WIZARDS,@ tor, 93-95,29,   10pt 12rb 3as 2to 5-12fg 0-0ft
SF,"Gay, Rudy^",30,"$7,300",SACRAMENTO KINGS,@ mil, 103-111,38,   17pt 8rb 3as 4to 1trey 7-12fg 2-3ft
SF,"Ariza, Trevor^",29.75,"$5,700",HOUSTON ROCKETS,@ lac, 95-110,37,   13pt 7rb 3as 1st 1bl 2to 1trey 4-13fg 4-4ft
SF,"Antetokounmpo, Giannis^",27.75,"$7,000",MILWAUKEE BUCKS,v sac, 111-103,36,   13pt 7rb 2as 2st 2to 4-9fg 5-7ft
PF,"Millsap, Paul^",27.75,"$7,800",ATLANTA HAWKS,@ bos, 88-89,34,   11pt 7rb 3as 2st 1to 3-11fg 5-8ft
PF,"Thompson, Tristan",26.25,"$4,600",CLEVELAND CAVALIERS,v mia, 113-93,36,   17pt 9rb 4to 7-8fg 3-4ft
SF,"Pierce, Paul^",26.25,"$4,200",WASHINGTON WIZARDS,@ tor, 93-95,30,   17pt 3rb 2as 1bl 1to 2trey 7-12fg 1-2ft
PF,"Favors, Derrick^",26.25,"$7,200",UTAH JAZZ,@ dal, 82-87,33,   14pt 5rb 1as 3bl 3to 5-10fg 4-6ft
SF,"Babbitt, Luke",26,"$3,400",NEW ORLEANS PELICANS,v ind, 93-106,34,   15pt 8rb 1to 3trey 5-7fg 2-2ft
PF,"Henson, John^",26,"$5,500",MILWAUKEE BUCKS,v sac, 111-103,22,   12pt 4rb 5bl 2to 5-8fg 2-2ft
SF,"Batum, Nicolas^",25.5,"$5,400",PORTLAND TRAIL BLAZERS,v lal, 102-86,33,   7pt 8rb 6as 2to 1trey 2-6fg 2-2ft
PF,"Bosh, Chris^",25.5,"$7,500",MIAMI HEAT,@ cle, 93-113,36,   15pt 2rb 3as 2st 2to 1trey 5-17fg 4-5ft
PF,"Young, Thaddeus^",25.25,"$6,000",MINNESOTA TIMBERWOLVES,v gsw, 91-94,37,   15pt 7rb 1st 1to 7-14fg 1-2ft
SF,"Hill, Solomon^",22.75,"$3,200",INDIANA PACERS,@ nor, 106-93,27,   12pt 3rb 3as 1st 1to 2trey 4-5fg 2-2ft
SF,"Williams, Derrick",22.5,"$3,000",SACRAMENTO KINGS,@ mil, 103-111,31,   11pt 4rb 3as 1st 1to 1trey 3-7fg 4-6ft
PF,"Ibaka, Serge^",22.25,"$6,600",OKLAHOMA CITY THUNDER,v mem, 105-89,22,   7pt 7rb 1as 3bl 2to 3-7fg 1-2ft
PF,"Thompson, Jason",21.25,"$3,200",SACRAMENTO KINGS,@ mil, 103-111,17,   7pt 7rb 2as 1st 1bl 3to 3-4fg 1-3ft
SF,"Parsons, Chandler^",21.25,"$6,500",DALLAS MAVERICKS,v uta, 87-82,33,   8pt 5rb 3as 1st 1to 2trey 2-11fg 2-2ft
PF,"Patterson, Patrick",21,"$4,400",TORONTO RAPTORS,v was, 95-93,30,   2pt 8rb 2as 2st 1bl 1-8fg 0-0ft
SF,"Allen, Tony",20.5,"$3,100",MEMPHIS GRIZZLIES,@ okc, 89-105,27,   9pt 6rb 2as 1st 2to 4-6fg 1-3ft
SF,"Wiggins, Andrew^",20.5,"$6,200",MINNESOTA TIMBERWOLVES,v gsw, 91-94,38,   6pt 4rb 4as 2st 1to 3-7fg 0-0ft
SF,"Prince, Tayshaun",20,"$3,500",BOSTON CELTICS,v atl, 89-88,27,   7pt 6rb 2as 1st 1trey 2-6fg 2-2ft
PF,"Bargnani, Andrea",18.75,"$3,000",NEW YORK KNICKS,@ orl, 83-89,17,   11pt 5rb 1bl 1to 3-9fg 5-6ft
PF,"Black, Tarik^",18.5,"$3,500",LOS ANGELES LAKERS,@ por, 86-102,24,   0pt 8rb 3as 2bl 0-1fg 0-0ft
SF,"Barnes, Harrison^",18.25,"$4,300",GOLDEN STATE WARRIORS,@ min, 94-91,23,   8pt 7rb 1as 2to 2trey 3-7fg 0-0ft
PF,"Johnson, Amir^",18,"$4,200",TORONTO RAPTORS,v was, 95-93,33,   6pt 4rb 2as 1st 1bl 1-2fg 4-7ft
PF,"Motiejunas, Donatas^",18,"$5,800",HOUSTON ROCKETS,@ lac, 95-110,27,   12pt 4rb 1bl 2to 5-11fg 2-2ft
PF,"Monroe, Greg^",18,"$8,300",DETROIT PISTONS,v sas, 87-104,30,   6pt 6rb 2as 1st 1to 3-10fg 0-1ft
PF,"Seraphin, Kevin",17.75,"$3,000",WASHINGTON WIZARDS,@ tor, 93-95,17,   6pt 5rb 1as 2bl 3-7fg 0-0ft
SF,"Dudley, Jared^",17.25,"$4,000",MILWAUKEE BUCKS,v sac, 111-103,32,   9pt 3rb 2as 1st 2to 1trey 3-5fg 2-2ft
PF,"Davis, Glen",16.5,"$3,000",LOS ANGELES CLIPPERS,v hou, 110-95,17,   8pt 4rb 1st 1bl 1to 3-5fg 2-2ft
SF,"Green, Jeff^",16.5,"$4,700",MEMPHIS GRIZZLIES,@ okc, 89-105,28,   11pt 2rb 2as 1to 1trey 4-13fg 2-2ft
SF,"Johnson, Wesley",16.5,"$4,200",LOS ANGELES LAKERS,@ por, 86-102,24,   12pt 2rb 1as 1to 2trey 5-11fg 0-0ft
PF,"Scola, Luis",16.25,"$3,500",INDIANA PACERS,@ nor, 106-93,18,   7pt 7rb 1as 2to 2-6fg 3-3ft
PF,"Booker, Trevor",16.25,"$3,000",UTAH JAZZ,@ dal, 82-87,18,   6pt 5rb 2st 1to 1trey 2-7fg 1-2ft
SF,"Iguodala, Andre",16.25,"$3,600",GOLDEN STATE WARRIORS,@ min, 94-91,24,   8pt 1rb 4as 1bl 2to 4-4fg 0-0ft
SF,"Papanikolaou, Kostas",16,"$3,000",HOUSTON ROCKETS,@ lac, 95-110,20,   4pt 2rb 4as 1st 1bl 1to 1-5fg 2-2ft
PF,"Crowder, Jae",15.75,"$3,500",BOSTON CELTICS,v atl, 89-88,16,   2pt 5rb 1as 2st 1bl 1-8fg 0-0ft
PF,"Duncan, Tim^",15.25,"$7,400",SAN ANTONIO SPURS,@ det, 104-87,18,   8pt 3rb 1as 1bl 4-7fg 0-0ft
PF,"Tolliver, Anthony",15,"$3,000",DETROIT PISTONS,v sas, 87-104,19,   9pt 4rb 1to 3trey 3-5fg 0-0ft
SF,"Novak, Steve",14.75,"$3,000",UTAH JAZZ,@ dal, 82-87,12,   12pt 1rb 1to 4trey 4-6fg 0-0ft
SF,"Aminu, Al-Farouq",14.25,"$4,700",DALLAS MAVERICKS,v uta, 87-82,20,   6pt 7rb 1to 3-7fg 0-0ft
SF,"Johnson, James^",14.25,"$3,600",TORONTO RAPTORS,v was, 95-93,19,   6pt 3rb 2as 1bl 1to 3-4fg 0-0ft
PF,"Speights, Marreese",14.25,"$3,400",GOLDEN STATE WARRIORS,@ min, 94-91,15,   8pt 5rb 4-10fg 0-0ft
SF,"Miles, C.J.^",13.75,"$4,300",INDIANA PACERS,@ nor, 106-93,23,   9pt 3rb 1st 2to 4-11fg 1-1ft
PF,"Scott, Mike",13.25,"$3,100",ATLANTA HAWKS,@ bos, 88-89,16,   9pt 3rb 1trey 4-6fg 0-0ft
