position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Waiters, Dion^",30.25,"$4,500",OKLAHOMA CITY THUNDER,@ pho, 122-106,40:45,   15pt 1rb 4as 3st 1bl 2to 2trey 5-11fg 3-5ft
SG,"Oladipo, Victor^",29.5,"$6,900",ORLANDO MAGIC,@ atl, 117-110,30:07,   9pt 4rb 8as 1st 1bl 2to 1trey 3-12fg 2-4ft
SG,"Hezonja, Mario",29.25,"$3,400",ORLANDO MAGIC,@ atl, 117-110,32:19,   14pt 9rb 3as 3to 2trey 6-14fg
SG,"Redick, J.J.^",28.5,"$4,900",LOS ANGELES CLIPPERS,@ phi, 98-92,38:53,   23pt 2rb 2as 3to 3trey 7-18fg 6-7ft
PG,"Mudiay, Emmanuel^",28.5,"$5,600",DENVER NUGGETS,@ bkn, 104-105,35:28,   7pt 6rb 8as 2st 4to 3-10fg 1-2ft
SG,"Harris, Gary^",28.25,"$4,400",DENVER NUGGETS,@ bkn, 104-105,39:36,   17pt 3rb 1as 3st 1to 1trey 8-12fg
SG,"Bryant, Kobe^",27.25,"$6,100",LOS ANGELES LAKERS,@ ind, 87-89,33:23,   19pt 5rb 4trey 6-25fg 3-4ft
SG,"Brown, Markel",27,"$3,100",BROOKLYN NETS,v den, 105-104,24:00,   19pt 4rb 2as 2to 2trey 6-10fg 5-6ft
PG,"Rubio, Ricky^",26.25,"$6,300",MINNESOTA TIMBERWOLVES,v nor, 102-116,27:18,   11pt 5rb 7as 3to 3-7fg 5-7ft
SG,"Crabbe, Allen",25.5,"$4,100",PORTLAND TRAIL BLAZERS,@ mem, 112-106,20:39,   13pt 4rb 3st 1bl 1to 6-8fg 1-1ft
SG,"Moore, E'Twaun^",24.75,"$4,900",CHICAGO BULLS,@ cha, 91-108,31:32,   12pt 3rb 2as 2st 1bl 2to 2trey 5-10fg
PG,"Joseph, Cory",24.5,"$4,300",TORONTO RAPTORS,@ det, 103-89,24:20,   15pt 4rb 3as 1to 1trey 7-9fg
PG,"LaVine, Zach",24,"$5,200",MINNESOTA TIMBERWOLVES,v nor, 102-116,28:24,   12pt 2rb 2as 3bl 1trey 4-10fg 3-4ft
SG,"Henderson, Gerald",23.75,"$4,000",PORTLAND TRAIL BLAZERS,@ mem, 112-106,35:24,   16pt 3rb 1as 1st 1to 2trey 7-12fg
PG,"Payne, Cameron",23,"$3,600",OKLAHOMA CITY THUNDER,@ pho, 122-106,21:09,   11pt 4rb 4as 1to 3trey 4-7fg
PG,"Cole, Norris^",22.25,"$5,900",NEW ORLEANS PELICANS,@ min, 116-102,31:40,   10pt 3rb 6as 1to 4-9fg 2-2ft
SG,"Ellis, Monta^",21,"$6,500",INDIANA PACERS,v lal, 89-87,32:41,   8pt 4rb 2as 3st 2to 3-9fg 2-2ft
SG,"Williams, Louis^",20.75,"$5,300",LOS ANGELES LAKERS,@ ind, 87-89,26:23,   13pt 3rb 1as 2st 4to 1trey 3-11fg 6-6ft
SG,"Wiggins, Andrew^",20.5,"$6,500",MINNESOTA TIMBERWOLVES,v nor, 102-116,31:06,   15pt 2as 2bl 3to 5-14fg 5-5ft
PG,"Chalmers, Mario",20.5,"$4,400",MEMPHIS GRIZZLIES,v por, 106-112,23:28,   12pt 2rb 3as 1st 2to 1trey 5-12fg 1-2ft
SG,"Shumpert, Iman",20.25,"$3,500",CLEVELAND CAVALIERS,v sac, 120-100,24:44,   6pt 11rb 1as 2to 3-7fg 0-1ft
PG,"Clarkson, Jordan^",20.25,"$5,300",LOS ANGELES LAKERS,@ ind, 87-89,32:54,   10pt 3rb 2as 2st 1to 4-12fg 2-2ft
PG,"Larkin, Shane",19.75,"$3,900",BROOKLYN NETS,v den, 105-104,22:08,   9pt 3rb 4as 1st 3to 1trey 4-7fg
SG,"Thompson, Hollis",19.25,"$3,700",PHILADELPHIA 76ERS,v lac, 92-98,34:54,   16pt 1rb 1as 3to 4trey 5-9fg 2-2ft
SG,"Barton, Will",19.25,"$5,700",DENVER NUGGETS,@ bkn, 104-105,20:55,   9pt 3rb 3as 1bl 1to 1trey 4-7fg
SG,"Hilliard, Darrun",19,"$3,000",DETROIT PISTONS,v tor, 89-103,25:27,   13pt 1as 2st 1trey 6-12fg
PG,"Jackson, Reggie^",18.75,"$6,600",DETROIT PISTONS,v tor, 89-103,29:06,   13pt 1rb 5as 6to 6-14fg 1-1ft
PG,"Foye, Randy",18.75,"$3,200",DENVER NUGGETS,@ bkn, 104-105,31:10,   11pt 3rb 2as 1to 3trey 4-11fg
PG,"Sloan, Donald^",17.75,"$4,400",BROOKLYN NETS,v den, 105-104,25:52,   10pt 3rb 2as 2trey 4-8fg
PG,"Collison, Darren",17.5,"$4,800",SACRAMENTO KINGS,@ cle, 100-120,21:14,   11pt 4as 1trey 3-7fg 4-4ft
SG,"Booker, Devin^",16.25,"$6,000",PHOENIX SUNS,v okc, 106-122,28:54,   6pt 3rb 4as 1bl 3to 1-8fg 4-4ft
PG,"Schroder, Dennis",15.75,"$5,000",ATLANTA HAWKS,v orl, 110-117,18:35,   6pt 1rb 6as 1to 3-9fg 0-1ft
SG,"Bogdanovic, Bojan",15.5,"$3,600",BROOKLYN NETS,v den, 105-104,22:57,   12pt 2as 1trey 5-8fg 1-1ft
PG,"Napier, Shabazz",14.75,"$3,000",ORLANDO MAGIC,@ atl, 117-110,13:09,   2pt 3rb 5as 1st 1to 1-4fg
PG,"Hinrich, Kirk^",14.5,"$3,500",CHICAGO BULLS,@ cha, 91-108,25:32,   3pt 2rb 5as 1st 2to 1trey 1-8fg
PG,"Jones, Tyus",14.25,"$3,000",MINNESOTA TIMBERWOLVES,v nor, 102-116,12:00,   3pt 3rb 5as 1-5fg 1-1ft
SG,"Anderson, James",13.75,"$3,000",SACRAMENTO KINGS,@ cle, 100-120,16:48,   4pt 3rb 1as 1st 2bl 3to 2-3fg
PG,"Brooks, Aaron",13.25,"$3,500",CHICAGO BULLS,@ cha, 91-108,19:30,   4pt 1rb 4as 1bl 2-12fg
PG,"McConnell, T.J.",12.25,"$4,100",PHILADELPHIA 76ERS,v lac, 92-98,19:44,   4pt 3rb 4as 3to 2-9fg
PG,"Lin, Jeremy",10.25,"$5,200",CHARLOTTE HORNETS,v chi, 108-91,18:07,   2pt 3rb 2as 1bl 1to 1-7fg
SG,"Belinelli, Marco^",10,"$4,600",SACRAMENTO KINGS,@ cle, 100-120,26:10,   8pt 1as 1trey 3-8fg 1-1ft
PG,"Douglas, Toney",10,"$3,100",NEW ORLEANS PELICANS,@ min, 116-102,15:40,   4pt 2rb 2as 1trey 1-5fg 1-2ft
SG,"Ellington, Wayne^",9,"$4,400",BROOKLYN NETS,v den, 105-104,19:29,   3pt 2rb 2as 1trey 1-4fg
PG,"Prigioni, Pablo",8.5,"$3,100",LOS ANGELES CLIPPERS,@ phi, 98-92,13:21,   0pt 2rb 4as 0-2fg
SG,"Lamb, Jeremy",8.25,"$4,200",CHARLOTTE HORNETS,v chi, 108-91,16:06,   5pt 1rb 1as 1trey 1-5fg 2-2ft
PG,"Williams, Maurice",8,"$3,200",CLEVELAND CAVALIERS,v sac, 120-100,16:19,   8pt 3-7fg 2-2ft
PG,"Canaan, Isaiah",8,"$4,300",PHILADELPHIA 76ERS,v lac, 92-98,24:50,   1pt 4rb 2as 2to 0-6fg 1-2ft
SG,"Dejean-Jones, Bryce^",7.5,"$4,500",NEW ORLEANS PELICANS,@ min, 116-102,12:24,   0pt 4rb 2as 1to 0-4fg
SG,"Young, Nick",7,"$3,100",LOS ANGELES LAKERS,@ ind, 87-89,14:47,   2pt 4rb 1-7fg
SG,"Stauskas, Nik^",6.75,"$3,900",PHILADELPHIA 76ERS,v lac, 92-98,20:36,   5pt 1rb 1trey 2-4fg
SG,"Weems, Sonny",6.5,"$3,000",PHOENIX SUNS,v okc, 106-122,19:48,   0pt 2rb 3as 1to 0-2fg
SG,"Lee, Courtney^",5.5,"$4,100",MEMPHIS GRIZZLIES,v por, 106-112,24:40,   3pt 2rb 1as 4to 1trey 1-4fg
PG,"Jennings, Brandon",4.5,"$3,900",DETROIT PISTONS,v tor, 89-103,18:54,   0pt 2as 1st 1to 0-3fg
SG,"Powell, Norman^",4.5,"$3,000",TORONTO RAPTORS,@ det, 103-89,15:50,   1pt 2rb 1st 2to 0-1fg 1-2ft
SG,"Hardaway Jr., Tim",4,"$3,100",ATLANTA HAWKS,v orl, 110-117,6:00,   2pt 1bl 1-4fg
SG,"Morrow, Anthony",3.5,"$3,000",OKLAHOMA CITY THUNDER,@ pho, 122-106,3:29,   3pt 1trey 1-2fg
SG,"Carter, Vince",2.75,"$3,000",MEMPHIS GRIZZLIES,v por, 106-112,8:48,   0pt 1rb 1as 0-2fg
PG,"Curry, Seth",2,"$3,000",SACRAMENTO KINGS,@ cle, 100-120,4:38,   0pt 1st 0-2fg 0-2ft
PG,"Miller, Andre",2,"$3,000",MINNESOTA TIMBERWOLVES,v nor, 102-116,5:16,   2pt 1-1fg
SG,"Young, Joseph",1.5,"$3,100",INDIANA PACERS,v lal, 89-87,13:29,   2pt 1to 1-6fg
PG,"Wright, Delon",1.25,"$3,000",TORONTO RAPTORS,@ det, 103-89,1:45,   0pt 1rb 0-1fg
SG,"Cunningham, Jared",1,"$3,000",CLEVELAND CAVALIERS,v sac, 120-100,3:02,   0pt 1st 2to 0-1fg
SG,"Miller, Mike",0.75,"$3,000",DENVER NUGGETS,@ bkn, 104-105,5:46,   0pt 1rb 1to 0-2fg
PG,"Frazier, Tim",0,"$3,000",PORTLAND TRAIL BLAZERS,@ mem, 112-106,1:54,   0pt 0-1fg
SG,"McRae, Jordan",0,"$3,100",PHOENIX SUNS,v okc, 106-122,2:39,   0pt
PG,"Augustin, D.J.",0,"$3,000",OKLAHOMA CITY THUNDER,@ pho, 122-106,DNP,   0pt
PG,"Price, Ronnie",0,"$3,000",PHOENIX SUNS,v okc, 106-122,DNP,   0pt
SG,"McLemore, Ben",0,"$3,400",SACRAMENTO KINGS,@ cle, 100-120,DNP,   0pt
SG,"Patterson, Lamar",0,"$3,000",ATLANTA HAWKS,v orl, 110-117,DNP,   0pt
PG,"Mack, Shelvin",0,"$3,000",ATLANTA HAWKS,v orl, 110-117,DNP,   0pt
PG,"Roberts, Brian",0,"$3,200",CHARLOTTE HORNETS,v chi, 108-91,DNP,   0pt
PG,"Blake, Steve",0,"$3,000",DETROIT PISTONS,v tor, 89-103,DNP,   0pt
PG,"Huertas, Marcelo",0,"$3,000",LOS ANGELES LAKERS,@ ind, 87-89,DNP,   0pt
SG,"Jones, James",0,"$3,000",CLEVELAND CAVALIERS,v sac, 120-100,DNP,   0pt
SG,"Martin, Kevin",0,"$3,300",MINNESOTA TIMBERWOLVES,v nor, 102-116,DNP,   0pt
SG,"Wilcox, C.J.",0,"$3,000",LOS ANGELES CLIPPERS,@ phi, 98-92,DNP,   0pt
PG,"Rose, Derrick",0,"$7,000",CHICAGO BULLS,@ cha, 91-108,DNP,   0pt
SG,"Butler, Jimmy",0,"$8,600",CHICAGO BULLS,@ cha, 91-108,DNP,   0pt
SG,"Holiday, Justin",0,"$3,000",ATLANTA HAWKS,v orl, 110-117,DNP,   0pt
SG,"Caldwell-Pope, Kentavious",0,"$5,600",DETROIT PISTONS,v tor, 89-103,DNP,   0pt
SG,"Evans, Tyreke",0,"$6,800",NEW ORLEANS PELICANS,@ min, 116-102,DNP,   0pt
PG,"Daniels, Troy",0,"$3,100",CHARLOTTE HORNETS,v chi, 108-91,DNP,   0pt
PG,"Knight, Brandon",0,"$7,200",PHOENIX SUNS,v okc, 106-122,DNP,   0pt
PG,"Marshall, Kendall",0,"$3,000",PHILADELPHIA 76ERS,v lac, 92-98,DNP,   0pt
SG,"Stuckey, Rodney",0,"$4,000",INDIANA PACERS,v lal, 89-87,NA,   0pt
SG,"Hollis-Jefferson, Rondae",0,"$4,600",BROOKLYN NETS,v den, 105-104,NA,   0pt
SG,"Ennis, James",0,"$3,000",MEMPHIS GRIZZLIES,v por, 106-112,NA,   0pt
SG,"Roberson, Andre",0,"$3,100",OKLAHOMA CITY THUNDER,@ pho, 122-106,NA,   0pt
PG,"Jack, Jarrett",0,"$6,300",BROOKLYN NETS,v den, 105-104,NA,   0pt
PG,"Dinwiddie, Spencer",0,"$3,000",DETROIT PISTONS,v tor, 89-103,NA,   0pt
PG,"Harrison, Aaron",0,"$3,000",CHARLOTTE HORNETS,v chi, 108-91,NA,   0pt
SG,"Gordon, Eric",0,"$4,600",NEW ORLEANS PELICANS,@ min, 116-102,NA,   0pt
SG,"Adams, Jordan",0,"$3,000",MEMPHIS GRIZZLIES,v por, 106-112,NA,   0pt
PG,"Nelson, Jameer",0,"$4,000",DENVER NUGGETS,@ bkn, 104-105,NA,   0pt
SG,"Meeks, Jodie",0,"$3,000",DETROIT PISTONS,v tor, 89-103,NA,   0pt
PG,"Watson, C.J.",0,"$3,000",ORLANDO MAGIC,@ atl, 117-110,NA,   0pt
SG,"Bledsoe, Eric",0,"$8,300",PHOENIX SUNS,v okc, 106-122,NA,   0pt
PG,"Dellavedova, Matthew",0,"$4,000",CLEVELAND CAVALIERS,v sac, 120-100,NA,   0pt
SG,"Rivers, Austin",0,"$3,000",LOS ANGELES CLIPPERS,@ phi, 98-92,NA,   0pt
SF,"James, LeBron^",57.5,"$9,800",CLEVELAND CAVALIERS,v sac, 120-100,30:54,   21pt 10rb 10as 2st 1bl 4to 1trey 8-16fg 4-5ft
PF,"Millsap, Paul^",57.25,"$7,900",ATLANTA HAWKS,v orl, 110-117,41:35,   22pt 13rb 6as 4st 1bl 6to 3trey 8-18fg 3-6ft
SF,"Batum, Nicolas^",52.25,"$6,700",CHARLOTTE HORNETS,v chi, 108-91,43:31,   19pt 13rb 8as 2st 4to 3trey 8-13fg
SF,"Durant, Kevin^",52,"$10,700",OKLAHOMA CITY THUNDER,@ pho, 122-106,38:16,   32pt 6rb 3as 1st 2bl 1to 5trey 11-21fg 5-5ft
PF,"Faried, Kenneth^",44.75,"$5,700",DENVER NUGGETS,@ bkn, 104-105,28:54,   22pt 13rb 2as 1bl 10-16fg 2-2ft
SF,"Gallinari, Danilo^",43.75,"$7,000",DENVER NUGGETS,@ bkn, 104-105,41:26,   24pt 3rb 7as 2st 1to 4trey 7-16fg 6-7ft
PF,"Davis, Anthony^",43,"$10,000",NEW ORLEANS PELICANS,@ min, 116-102,31:12,   27pt 8rb 1as 2st 1trey 12-20fg 2-6ft
PF,"Randle, Julius^",42.75,"$6,400",LOS ANGELES LAKERS,@ ind, 87-89,33:38,   15pt 19rb 3as 5to 1trey 5-9fg 4-6ft
PF,"Randolph, Zach^",42.75,"$6,000",MEMPHIS GRIZZLIES,v por, 106-112,40:04,   26pt 9rb 4as 1to 12-19fg 2-2ft
SF,"George, Paul^",39.75,"$8,500",INDIANA PACERS,v lal, 89-87,34:49,   21pt 9rb 2as 1st 2bl 5to 2trey 6-18fg 7-9ft
PF,"Morris, Markieff^",39.25,"$6,200",PHOENIX SUNS,v okc, 106-122,32:11,   23pt 7rb 3as 2st 1bl 6to 7-14fg 9-13ft
PF,"Young, Thaddeus^",38.25,"$6,700",BROOKLYN NETS,v den, 105-104,37:11,   20pt 7rb 2as 1st 3bl 3to 9-15fg 2-2ft
SF,"Grant, Jerami",36.75,"$4,500",PHILADELPHIA 76ERS,v lac, 92-98,33:22,   17pt 11rb 2as 1bl 1to 6-7fg 5-7ft
SF,"Morris, Marcus^",36.75,"$5,200",DETROIT PISTONS,v tor, 89-103,36:49,   14pt 5rb 6as 3st 1bl 3to 2trey 5-7fg 2-4ft
PF,"Anderson, Ryan",34.75,"$5,900",NEW ORLEANS PELICANS,@ min, 116-102,31:18,   26pt 3rb 1st 1bl 1to 3trey 9-17fg 5-6ft
PF,"Gordon, Aaron^",34.5,"$5,500",ORLANDO MAGIC,@ atl, 117-110,28:21,   12pt 10rb 3as 1st 1bl 1to 1trey 4-8fg 3-3ft
SF,"Tucker, P.J.^",34.25,"$5,300",PHOENIX SUNS,v okc, 106-122,45:58,   16pt 5rb 2as 5st 2to 7-10fg 2-2ft
PF,"Noel, Nerlens^",33.75,"$6,500",PHILADELPHIA 76ERS,v lac, 92-98,34:17,   8pt 9rb 4as 4st 1bl 3to 2-4fg 4-4ft
SF,"Kidd-Gilchrist, Michael^",33.25,"$5,400",CHARLOTTE HORNETS,v chi, 108-91,29:53,   20pt 7rb 2bl 1trey 7-14fg 5-6ft
SF,"Johnson, Joe^",31.75,"$5,400",BROOKLYN NETS,v den, 105-104,29:34,   12pt 3rb 8as 2st 2to 2trey 5-10fg
SF,"Casspi, Omri",31.5,"$5,300",SACRAMENTO KINGS,@ cle, 100-120,29:10,   16pt 6rb 1as 3st 1to 2trey 5-12fg 4-4ft
PF,"Cousins, DeMarcus^",29.5,"$11,200",SACRAMENTO KINGS,@ cle, 100-120,29:12,   14pt 8rb 3as 1bl 2to 5-14fg 4-6ft
SF,"Bazemore, Kent^",29.25,"$5,200",ATLANTA HAWKS,v orl, 110-117,41:00,   5pt 13rb 4as 1st 1to 1trey 2-8fg
PF,"Davis, Ed",29,"$4,200",PORTLAND TRAIL BLAZERS,@ mem, 112-106,25:36,   7pt 8rb 3as 1st 3bl 1to 2-4fg 3-4ft
SF,"Johnson, Wesley^",27.25,"$4,300",LOS ANGELES CLIPPERS,@ phi, 98-92,41:48,   7pt 9rb 2as 2st 1bl 1to 1trey 3-13fg
SF,"Gay, Rudy^",27.25,"$6,800",SACRAMENTO KINGS,@ cle, 100-120,27:05,   16pt 7rb 1st 3to 4trey 6-12fg
PF,"Smith, Jason",27,"$3,000",ORLANDO MAGIC,@ atl, 117-110,22:20,   14pt 1as 2st 4bl 1to 7-11fg
SF,"Muhammad, Shabazz",26.75,"$4,000",MINNESOTA TIMBERWOLVES,v nor, 102-116,24:31,   14pt 9rb 1as 4-13fg 6-7ft
PF,"Ilyasova, Ersan^",25,"$5,000",DETROIT PISTONS,v tor, 89-103,27:49,   17pt 6rb 1to 2trey 7-12fg 1-2ft
SF,"Green, Jeff",24.5,"$5,500",MEMPHIS GRIZZLIES,v por, 106-112,38:36,   12pt 6rb 1as 2bl 2to 1trey 5-14fg 1-2ft
PF,"Bass, Brandon",23.5,"$3,800",LOS ANGELES LAKERS,@ ind, 87-89,32:21,   9pt 6rb 2as 2st 3-6fg 3-4ft
PF,"Hill, Jordan",23.25,"$5,600",INDIANA PACERS,v lal, 89-87,21:16,   9pt 9rb 1as 1bl 1to 4-8fg 1-2ft
PF,"Williams, Marvin^",22.75,"$5,500",CHARLOTTE HORNETS,v chi, 108-91,29:33,   9pt 5rb 1st 2bl 3trey 3-7fg
PF,"Love, Kevin^",21.5,"$7,700",CLEVELAND CAVALIERS,v sac, 120-100,27:56,   11pt 6rb 2as 2to 2trey 2-10fg 5-6ft
PF,"Robinson, Thomas",20.75,"$3,000",BROOKLYN NETS,v den, 105-104,16:37,   2pt 11rb 1as 1st 1bl 1to 1-5fg
SF,"Covington, Robert^",19.75,"$6,000",PHILADELPHIA 76ERS,v lac, 92-98,34:02,   11pt 7rb 1as 3to 3-9fg 5-5ft
SF,"Allen, Tony^",19.25,"$4,400",MEMPHIS GRIZZLIES,v por, 106-112,38:55,   8pt 7rb 1st 1trey 3-4fg 1-4ft
PF,"Gibson, Taj^",19.25,"$5,800",CHICAGO BULLS,@ cha, 91-108,22:19,   11pt 7rb 1to 5-10fg 1-2ft
SF,"McDermott, Doug",18.25,"$3,300",CHICAGO BULLS,@ cha, 91-108,31:52,   14pt 3rb 1trey 6-11fg 1-1ft
PF,"Ibaka, Serge^",18.25,"$5,600",OKLAHOMA CITY THUNDER,@ pho, 122-106,26:53,   8pt 5rb 2bl 4-9fg
SF,"Teletovic, Mirza",18,"$4,000",PHOENIX SUNS,v okc, 106-122,20:23,   17pt 1as 2to 1trey 6-12fg 4-4ft
PF,"Thompson, Tristan^",18,"$5,200",CLEVELAND CAVALIERS,v sac, 120-100,21:33,   2pt 10rb 1st 1bl 1to 1-2fg
PF,"Portis, Bobby",17.5,"$4,300",CHICAGO BULLS,@ cha, 91-108,20:20,   6pt 6rb 1as 1bl 1trey 2-7fg 1-2ft
SF,"Jefferson, Richard",17.5,"$3,000",CLEVELAND CAVALIERS,v sac, 120-100,17:06,   10pt 4rb 1st 1to 2trey 4-6fg
SF,"Singler, Kyle",17,"$3,100",OKLAHOMA CITY THUNDER,@ pho, 122-106,19:14,   7pt 4rb 2as 1st 1to 1trey 2-4fg 2-2ft
PF,"Bjelica, Nemanja",16.5,"$3,200",MINNESOTA TIMBERWOLVES,v nor, 102-116,12:00,   10pt 4rb 1as 5-6fg
SF,"Harkless, Maurice",16.5,"$3,500",PORTLAND TRAIL BLAZERS,@ mem, 112-106,23:28,   11pt 2rb 2as 1to 1trey 5-7fg 0-3ft
SF,"Johnson, Stanley^",15.75,"$5,900",DETROIT PISTONS,v tor, 89-103,33:44,   5pt 5rb 3as 1to 1trey 2-9fg
PF,"Bairstow, Cameron",15.5,"$3,000",CHICAGO BULLS,@ cha, 91-108,18:33,   6pt 2rb 2as 2bl 2-8fg 2-2ft
SF,"Snell, Tony",15.5,"$3,400",CHICAGO BULLS,@ cha, 91-108,19:26,   5pt 6rb 2as 1-4fg 3-4ft
SF,"Aminu, Al-Farouq^",14.75,"$5,200",PORTLAND TRAIL BLAZERS,@ mem, 112-106,40:01,   4pt 5rb 3as 2-5fg
SF,"Cunningham, Dante^",14,"$3,200",NEW ORLEANS PELICANS,@ min, 116-102,29:10,   8pt 2rb 1as 1st 4-5fg
SF,"Barnes, Matt",14,"$4,900",MEMPHIS GRIZZLIES,v por, 106-112,27:36,   5pt 2rb 2as 1st 1bl 2to 1trey 2-6fg
SF,"Robinson III, Glenn",13.5,"$3,000",INDIANA PACERS,v lal, 89-87,12:35,   4pt 6rb 1st 2-7fg
PF,"Mbah a Moute, Luc^",13.25,"$3,000",LOS ANGELES CLIPPERS,@ phi, 98-92,23:03,   2pt 3rb 1as 3st 1-3fg
SF,"Dunleavy, Mike^",12.75,"$3,000",CHICAGO BULLS,@ cha, 91-108,16:08,   8pt 1rb 2as 1to 2trey 3-7fg
PF,"Patterson, Patrick",11.5,"$3,900",TORONTO RAPTORS,@ det, 103-89,26:06,   9pt 1st 2to 3trey 3-4fg
PF,"Tolliver, Anthony",9.25,"$3,200",DETROIT PISTONS,v tor, 89-103,20:11,   5pt 3rb 1trey 2-6fg
SF,"Sefolosha, Thabo",9.25,"$3,900",ATLANTA HAWKS,v orl, 110-117,23:13,   2pt 5rb 1st 2to 1-1fg
PF,"Scola, Luis^",9,"$4,000",TORONTO RAPTORS,@ det, 103-89,20:09,   3pt 2rb 1as 1bl 1to 1trey 1-3fg
SF,"Babbitt, Luke",9,"$3,000",NEW ORLEANS PELICANS,@ min, 116-102,14:38,   8pt 2trey 3-6fg
PF,"McCullough, Chris",8,"$3,000",BROOKLYN NETS,v den, 105-104,10:49,   2pt 2rb 1st 1bl 1to 1-3fg
SF,"Miles, C.J.",8,"$4,200",INDIANA PACERS,v lal, 89-87,16:16,   3pt 4rb 1-7fg 1-2ft
PF,"Payne, Adreian",6.75,"$3,000",MINNESOTA TIMBERWOLVES,v nor, 102-116,11:06,   2pt 3rb 1as 1to 1-2fg
PF,"Green, JaMychal",6.5,"$3,000",MEMPHIS GRIZZLIES,v por, 106-112,12:49,   2pt 2rb 1st 1-1fg
SF,"Stephenson, Lance",6.25,"$3,200",LOS ANGELES CLIPPERS,@ phi, 98-92,16:11,   2pt 3rb 1as 2to 1-5fg
PF,"Acy, Quincy",6.25,"$3,000",SACRAMENTO KINGS,@ cle, 100-120,4:38,   3pt 1rb 1st 1-2fg 1-1ft
PF,"Scott, Mike",6.25,"$3,200",ATLANTA HAWKS,v orl, 110-117,11:24,   5pt 1rb 2-6fg 1-2ft
SF,"Prince, Tayshaun^",6,"$3,100",MINNESOTA TIMBERWOLVES,v nor, 102-116,19:11,   2pt 2bl 1-2fg
