position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG,"Bazemore, Kent",1.5,"$4,200",ATLANTA HAWKS,v mil, 101-88,15,   0pt 2rb 2to 0-1fg 0-0ft
PG,"Ennis, Tyler",1,"$3,000",MILWAUKEE BUCKS,@ atl, 88-101,3,   0pt 1as 1to 0-0fg 0-0ft
PG,"Cotton, Bryce",0,"$3,000",UTAH JAZZ,@ min, 104-84,2,   0pt 0-0fg 0-0ft
PG,"Roberts, Brian",-0.5,"$3,000",CHARLOTTE HORNETS,v bos, 104-116,3,   0pt 1to 0-0fg 0-0ft
PF,"Noel, Nerlens^",46.5,"$7,800",PHILADELPHIA 76ERS,v lal, 111-113,36,   19pt 14rb 4as 1st 1bl 3to 7-18fg 5-10ft
SF,"Carroll, DeMarre^",45,"$5,800",ATLANTA HAWKS,v mil, 101-88,34,   23pt 8rb 5as 2bl 1to 2trey 9-13fg 3-5ft
SF,"Hayward, Gordon^",44,"$8,000",UTAH JAZZ,@ min, 104-84,34,   22pt 6rb 5as 4st 4to 2trey 7-15fg 6-6ft
PF,"Kelly, Ryan^",39.75,"$3,700",LOS ANGELES LAKERS,@ phi, 113-111,43,   16pt 7rb 4as 4bl 1to 3trey 5-9fg 3-3ft
PF,"Booker, Trevor^",39.25,"$3,700",UTAH JAZZ,@ min, 104-84,33,   17pt 13rb 1as 2bl 3to 1trey 7-11fg 2-2ft
SF,"Ariza, Trevor^",39,"$6,500",HOUSTON ROCKETS,@ tor, 96-99,39,   15pt 8rb 5as 2st 1bl 2to 3trey 5-15fg 2-4ft
SF,"Johnson, Wesley^",37.75,"$4,100",LOS ANGELES LAKERS,@ phi, 113-111,44,   12pt 11rb 2as 2st 3bl 5to 5-16fg 2-4ft
SF,"Gay, Rudy^",36.5,"$7,500",SACRAMENTO KINGS,@ mem, 83-97,29,   24pt 4rb 2as 1st 1bl 1to 2trey 10-18fg 2-2ft
PF,"Johnson, Amir^",35,"$4,300",TORONTO RAPTORS,v hou, 99-96,33,   8pt 16rb 3as 1st 1bl 3to 4-7fg 0-0ft
PF,"Millsap, Paul^",32.75,"$7,300",ATLANTA HAWKS,v mil, 101-88,35,   15pt 9rb 2as 2st 1to 6-10fg 3-4ft
PF,"Aldridge, LaMarcus^",32.25,"$9,200",PORTLAND TRAIL BLAZERS,v pho, 109-86,30,   17pt 7rb 3as 1st 1to 1trey 6-14fg 4-4ft
SF,"Green, Jeff^",32,"$5,600",MEMPHIS GRIZZLIES,v sac, 97-83,33,   16pt 4rb 4as 1st 1bl 2trey 6-11fg 2-3ft
SF,"Antetokounmpo, Giannis^",31,"$7,300",MILWAUKEE BUCKS,@ atl, 88-101,38,   18pt 6rb 4as 1to 7-9fg 4-4ft
SF,"Batum, Nicolas^",30.75,"$6,500",PORTLAND TRAIL BLAZERS,v pho, 109-86,28,   16pt 5rb 5as 2to 4trey 6-10fg 0-0ft
PF,"Randolph, Zach^",28.75,"$7,000",MEMPHIS GRIZZLIES,v sac, 97-83,30,   15pt 7rb 3as 1st 3to 5-12fg 5-6ft
SF,"Budinger, Chase",28.25,"$4,900",MINNESOTA TIMBERWOLVES,v uta, 84-104,35,   14pt 7rb 2as 1st 1to 2trey 5-11fg 2-4ft
SF,"Wiggins, Andrew^",26.75,"$6,800",MINNESOTA TIMBERWOLVES,v uta, 84-104,38,   17pt 5rb 2as 1st 3to 5-15fg 7-9ft
PF,"Williams, Marvin^",25,"$4,500",CHARLOTTE HORNETS,v bos, 104-116,30,   10pt 4rb 1as 1st 3bl 1trey 4-6fg 1-1ft
PF,"Robinson, Thomas",23.75,"$3,900",PHILADELPHIA 76ERS,v lal, 111-113,24,   13pt 5rb 2as 1st 1to 4-7fg 5-7ft
PF,"Covington, Robert^",23.25,"$4,800",PHILADELPHIA 76ERS,v lal, 111-113,32,   12pt 5rb 4as 5to 3trey 4-13fg 1-2ft
SF,"Tucker, P.J.^",22.75,"$5,500",PHOENIX SUNS,@ por, 86-109,28,   10pt 9rb 1as 4-9fg 2-2ft
PF,"Morris, Markieff^",22,"$6,400",PHOENIX SUNS,@ por, 86-109,29,   11pt 6rb 2as 1trey 5-9fg 0-0ft
PF,"Ilyasova, Ersan^",20.75,"$6,900",MILWAUKEE BUCKS,@ atl, 88-101,29,   12pt 5rb 1bl 1to 2trey 4-13fg 2-4ft
SF,"Warren, T.J.",20.75,"$3,000",PHOENIX SUNS,@ por, 86-109,22,   13pt 1rb 1as 1st 2bl 2to 6-9fg 1-1ft
PF,"Maxiell, Jason",20.5,"$3,000",CHARLOTTE HORNETS,v bos, 104-116,18,   6pt 8rb 3as 3-5fg 0-0ft
SF,"Hummel, Robbie",19.75,"$3,000",MINNESOTA TIMBERWOLVES,v uta, 84-104,29,   9pt 7rb 1as 1trey 3-9fg 2-2ft
SF,"Robinson III, Glenn",19.5,"$3,000",PHILADELPHIA 76ERS,v lal, 111-113,25,   8pt 6rb 1as 1st 1trey 3-8fg 1-4ft
PF,"Crowder, Jae",18.75,"$5,200",BOSTON CELTICS,@ cha, 116-104,21,   14pt 1rb 2as 1to 2trey 4-9fg 4-4ft
PF,"Evans, Reggie^",18.75,"$3,000",SACRAMENTO KINGS,@ mem, 83-97,18,   7pt 7rb 1as 1st 1to 3-4fg 1-2ft
SF,"Ingles, Joe",18.25,"$3,200",UTAH JAZZ,@ min, 104-84,25,   8pt 1rb 4as 1bl 2trey 3-4fg 0-0ft
PF,"Bass, Brandon^",17.75,"$5,300",BOSTON CELTICS,@ cha, 116-104,23,   7pt 5rb 3as 2-4fg 3-4ft
PF,"Black, Tarik^",17.25,"$4,100",LOS ANGELES LAKERS,@ phi, 113-111,14,   6pt 5rb 2as 1bl 2-3fg 2-2ft
SF,"Smith, Josh^",17,"$6,500",HOUSTON ROCKETS,@ tor, 96-99,28,   8pt 4rb 2as 1st 2to 3-14fg 2-4ft
PF,"Sampson, JaKarr^",16.25,"$3,000",PHILADELPHIA 76ERS,v lal, 111-113,25,   7pt 1rb 2as 2st 2trey 2-4fg 1-2ft
SF,"Williams, Derrick",15.75,"$3,000",SACRAMENTO KINGS,@ mem, 83-97,24,   10pt 5rb 1to 4-14fg 2-4ft
SF,"Wallace, Gerald",15.75,"$3,000",BOSTON CELTICS,@ cha, 116-104,15,   4pt 5rb 1as 2st 2-3fg 0-4ft
PF,"Thompson, Jason^",15.5,"$3,400",SACRAMENTO KINGS,@ mem, 83-97,29,   4pt 6rb 2as 1bl 2to 2-8fg 0-0ft
PF,"Aldemir, Furkan^",15.25,"$3,000",PHILADELPHIA 76ERS,v lal, 111-113,20,   8pt 5rb 1as 1to 3-4fg 2-4ft
PF,"Wright, Brandan",14.5,"$4,500",PHOENIX SUNS,@ por, 86-109,18,   4pt 6rb 2as 1-4fg 2-4ft
PF,"Patterson, Patrick",14.5,"$4,200",TORONTO RAPTORS,v hou, 99-96,28,   7pt 4rb 1st 1trey 2-4fg 2-2ft
SF,"Thompson, Hollis",14.25,"$3,500",PHILADELPHIA 76ERS,v lal, 111-113,18,   1pt 3rb 5as 1st 0-4fg 1-2ft
PF,"Morris, Marcus^",14.25,"$6,000",PHOENIX SUNS,@ por, 86-109,22,   11pt 1rb 1st 1to 1trey 5-8fg 0-0ft
SF,"Johnson, James",12.5,"$3,500",TORONTO RAPTORS,v hou, 99-96,19,   6pt 2rb 2as 1st 2to 2-6fg 2-3ft
SF,"Casspi, Omri",12.5,"$3,600",SACRAMENTO KINGS,@ mem, 83-97,18,   7pt 2as 1st 1trey 3-6fg 0-0ft
SF,"Taylor, Jeffery^",11.25,"$3,000",CHARLOTTE HORNETS,v bos, 104-116,26,   5pt 5rb 1to 1trey 2-6fg 0-0ft
PF,"Landry, Carl",11,"$3,000",SACRAMENTO KINGS,@ mem, 83-97,14,   7pt 4rb 2to 3-6fg 1-2ft
SF,"Evans, Jeremy",10.25,"$3,000",UTAH JAZZ,@ min, 104-84,18,   4pt 5rb 2-4fg 0-0ft
SF,"Johnson, Chris",10.25,"$3,000",UTAH JAZZ,@ min, 104-84,18,   6pt 1rb 1as 1st 1to 3-9fg 0-0ft
PF,"Henson, John",10,"$3,500",MILWAUKEE BUCKS,@ atl, 88-101,18,   2pt 4rb 1as 1bl 1to 1-6fg 0-2ft
SF,"Ross, Terrence^",9.75,"$3,900",TORONTO RAPTORS,v hou, 99-96,23,   5pt 1rb 1as 1st 1to 1trey 2-6fg 0-0ft
PF,"Payne, Adreian^",9.25,"$3,900",MINNESOTA TIMBERWOLVES,v uta, 84-104,32,   0pt 5rb 2as 1st 4to 0-7fg 0-0ft
PF,"O'Bryant, Johnny",8.5,"$3,000",MILWAUKEE BUCKS,@ atl, 88-101,12,   7pt 1as 3-4fg 1-1ft
SF,"Hood, Rodney^",7.5,"$4,200",UTAH JAZZ,@ min, 104-84,11,   7pt 1trey 3-5fg 0-0ft
SF,"Jerebko, Jonas",7,"$3,200",BOSTON CELTICS,@ cha, 116-104,16,   3pt 2rb 1as 1-2fg 1-1ft
PF,"Bennett, Anthony",7,"$3,000",MINNESOTA TIMBERWOLVES,v uta, 84-104,7,   5pt 1as 1trey 2-2fg 0-0ft
SF,"Wright, Dorell",6.25,"$3,600",PORTLAND TRAIL BLAZERS,v pho, 109-86,15,   3pt 1rb 1as 1trey 1-3fg 0-0ft
SF,"Bullock, Reggie",3.75,"$3,000",PHOENIX SUNS,@ por, 86-109,12,   0pt 3rb 0-5fg 0-0ft
PF,"Cooley, Jack",3.25,"$3,000",UTAH JAZZ,@ min, 104-84,3,   0pt 1rb 1st 0-1fg 0-0ft
PF,"Wear, David",2.75,"$3,000",SACRAMENTO KINGS,@ mem, 83-97,2,   0pt 1rb 1as 0-0fg 0-0ft
PF,"Green, JaMychal",2,"$3,000",MEMPHIS GRIZZLIES,v sac, 97-83,4,   2pt 1-2fg 0-0ft
PF,"Hansbrough, Tyler",0,"$3,000",TORONTO RAPTORS,v hou, 99-96,7,   0pt 0-0fg 0-0ft
SF,"Gee, Alonzo",-0.5,"$3,000",PORTLAND TRAIL BLAZERS,v pho, 109-86,7,   0pt 1to 0-0fg 0-0ft
C,"Gobert, Rudy^",42,"$8,400",UTAH JAZZ,@ min, 104-84,37,   15pt 12rb 2as 1st 3bl 1to 4-7fg 7-9ft
C,"Pachulia, Zaza^",41.25,"$6,100",MILWAUKEE BUCKS,@ atl, 88-101,36,   17pt 13rb 3as 1st 8-10fg 1-3ft
C,"Valanciunas, Jonas^",39.25,"$5,800",TORONTO RAPTORS,v hou, 99-96,28,   15pt 9rb 1as 1st 5bl 1to 5-9fg 5-5ft
C,"Gasol, Marc^",36.75,"$7,200",MEMPHIS GRIZZLIES,v sac, 97-83,27,   8pt 11rb 6as 3st 1bl 4to 4-11fg 0-0ft
C,"Horford, Al^",33.75,"$6,400",ATLANTA HAWKS,v mil, 101-88,34,   18pt 7rb 2as 2bl 8-18fg 2-2ft
C,"Koufos, Kosta",28,"$3,000",MEMPHIS GRIZZLIES,v sac, 97-83,24,   8pt 12rb 3bl 2to 3-6fg 2-2ft
C,"Jefferson, Al^",25.25,"$6,800",CHARLOTTE HORNETS,v bos, 104-116,25,   12pt 5rb 4as 1bl 2to 6-10fg 0-0ft
C,"Capela, Clint",22.25,"$3,000",HOUSTON ROCKETS,@ tor, 96-99,19,   8pt 9rb 2bl 2to 4-5fg 0-3ft
C,"Kaman, Chris",22.25,"$3,500",PORTLAND TRAIL BLAZERS,v pho, 109-86,16,   12pt 7rb 1bl 1to 6-7fg 0-0ft
C,"Hill, Jordan",21,"$5,500",LOS ANGELES LAKERS,@ phi, 113-111,22,   5pt 10rb 2as 1st 3to 2-8fg 1-4ft
C,"Sims, Henry",20.75,"$3,000",PHILADELPHIA 76ERS,v lal, 111-113,25,   8pt 7rb 2as 1st 2to 4-9fg 0-0ft
C,"Olynyk, Kelly",19.5,"$4,000",BOSTON CELTICS,@ cha, 116-104,18,   11pt 4rb 1as 1st 1to 1trey 5-10fg 0-0ft
C,"Hamilton, Justin^",19,"$4,200",MINNESOTA TIMBERWOLVES,v uta, 84-104,25,   11pt 4rb 1as 1bl 1to 3-6fg 5-5ft
C,"Zeller, Tyler^",18.5,"$4,000",BOSTON CELTICS,@ cha, 116-104,26,   8pt 6rb 2as 4-9fg 0-0ft
C,"Lopez, Robin^",17.75,"$4,600",PORTLAND TRAIL BLAZERS,v pho, 109-86,20,   8pt 5rb 1as 1bl 4-6fg 0-0ft
C,"Biyombo, Bismack",16.5,"$3,200",CHARLOTTE HORNETS,v bos, 104-116,23,   5pt 6rb 2bl 2-2fg 1-2ft
C,"Leonard, Meyers",13.5,"$3,000",PORTLAND TRAIL BLAZERS,v pho, 109-86,12,   5pt 4rb 1as 1bl 1to 1trey 2-3fg 0-0ft
C,"Antic, Pero",13.5,"$3,200",ATLANTA HAWKS,v mil, 101-88,15,   8pt 2rb 1as 1st 1to 2-4fg 4-5ft
C,"Sacre, Robert",13.25,"$3,000",LOS ANGELES LAKERS,@ phi, 113-111,22,   6pt 3rb 2bl 1to 3-6fg 0-0ft
C,"Dorsey, Joey^",13,"$3,000",HOUSTON ROCKETS,@ tor, 96-99,20,   7pt 4rb 1as 1to 3-3fg 1-2ft
C,"Len, Alex^",12.5,"$4,600",PHOENIX SUNS,@ por, 86-109,25,   6pt 4rb 1as 3-8fg 0-0ft
C,"Freeland, Joel",7.25,"$3,000",PORTLAND TRAIL BLAZERS,v pho, 109-86,11,   4pt 3rb 1to 2-5fg 0-0ft
C,"Muscala, Mike",7.25,"$3,400",ATLANTA HAWKS,v mil, 101-88,12,   3pt 3rb 1trey 1-4fg 0-0ft
C,"Barron, Earl",2.5,"$3,000",PHOENIX SUNS,@ por, 86-109,11,   0pt 2rb 0-2fg 0-0ft
C,"Hollins, Ryan",0,"$3,000",SACRAMENTO KINGS,@ mem, 83-97,5,   0pt 0-0fg 0-0ft
C,"Plumlee, Miles",0,"$3,000",MILWAUKEE BUCKS,@ atl, 88-101,3,   0pt 0-0fg 0-0ft
