position,name,fantasy_points,salary,team,opponent,score,minutes_played,stats
SG/SF,"Green, Gerald",29.5,"$4,100",HOUSTON ROCKETS,@ gsw, 135-134,30:00,   16pt 4rb 2as 1st 1bl 3trey 6-13fg 1-1ft
SF/PF,"House, Danuel^",29,"$4,300",HOUSTON ROCKETS,@ gsw, 135-134,39:19,   17pt 4rb 3as 1st 1to 2trey 3-5fg 9-9ft
SF/PF,"Gay, Rudy^",28.25,"$5,500",SAN ANTONIO SPURS,v tor, 125-107,23:16,   13pt 7rb 3as 1st 1to 1trey 6-10fg
SG/SF,"Powell, Norman",27.25,"$3,300",TORONTO RAPTORS,@ sas, 107-125,25:09,   14pt 3rb 2as 2st 1bl 1trey 5-11fg 3-3ft
SG/SF,"Bogdanovic, Bogdan",25.75,"$5,800",SACRAMENTO KINGS,v den, 113-117,29:22,   14pt 5rb 2as 1st 1to 2trey 5-9fg 2-2ft
SG/SF,"Iguodala, Andre",18.5,"$4,000",GOLDEN STATE WARRIORS,v hou, 134-135,34:10,   5pt 6rb 4as 1to 1trey 2-4fg
SF/PF,"Jackson, Justin",17.25,"$3,300",SACRAMENTO KINGS,v den, 113-117,20:31,   3pt 5rb 1as 1st 2bl 1trey 1-5fg
SF/PF,"Hernangomez, Juan^",14.25,"$5,000",DENVER NUGGETS,@ sac, 117-113,15:31,   5pt 5rb 2as 2-2fg 1-1ft
SF/PF,"Bertans, Davis",14,"$3,800",SAN ANTONIO SPURS,v tor, 125-107,27:13,   5pt 4rb 1as 1st 1trey 2-4fg
SG/SF,"Belinelli, Marco",13,"$3,400",SAN ANTONIO SPURS,v tor, 125-107,22:18,   7pt 2rb 2as 1trey 2-9fg 2-2ft
SG/SF,"Craig, Torrey^",12.5,"$3,700",DENVER NUGGETS,@ sac, 117-113,28:22,   2pt 4rb 4as 1to 1-5fg
SF/PF,"Tucker, P.J.^",10.75,"$4,200",HOUSTON ROCKETS,@ gsw, 135-134,36:28,   3pt 3rb 1st 1bl 1to 1trey 1-4fg
SF/PF,"McKinnie, Alfonzo",9.5,"$3,000",GOLDEN STATE WARRIORS,v hou, 134-135,5:15,   5pt 2rb 1as 1trey 2-2fg
SG/SF,"Green, Danny^",8.5,"$4,000",TORONTO RAPTORS,@ sas, 107-125,25:58,   0pt 4rb 1as 1bl 0-7fg
SG/SF,"Ennis, James",8.5,"$3,000",HOUSTON ROCKETS,@ gsw, 135-134,8:19,   3pt 2rb 2as 1-2fg 1-4ft
SG/SF,"Shumpert, Iman^",5.75,"$4,100",SACRAMENTO KINGS,v den, 113-117,21:30,   0pt 1rb 3as 0-7fg
SF/PF,"Lyles, Trey",4.5,"$3,300",DENVER NUGGETS,@ sac, 117-113,8:21,   2pt 2rb 0-2fg 2-2ft
SF/PF,"Anunoby, OG",3.5,"$3,500",TORONTO RAPTORS,@ sas, 107-125,17:48,   0pt 2rb 1as 1to 0-3fg
SG/SF,"Miles, C.J.",3.5,"$3,300",TORONTO RAPTORS,@ sas, 107-125,6:48,   3pt 1trey 1-1fg
SF/PF,"Cunningham, Dante",2,"$3,100",SAN ANTONIO SPURS,v tor, 125-107,4:43,   0pt 2rb 1to
SF/PF,"Clark, Gary",1.5,"$3,000",HOUSTON ROCKETS,@ gsw, 135-134,5:42,   0pt 1as 0-1fg
SF,"Pondexter, Quincy",0.75,"$3,000",SAN ANTONIO SPURS,v tor, 125-107,4:06,   0pt 1rb 1to
SG/SF,"Evans III, Jacob",0,"$3,000",GOLDEN STATE WARRIORS,v hou, 134-135,DNP,   
SG/SF,"McLemore, Ben",0,"$3,000",SACRAMENTO KINGS,v den, 113-117,DNP,   
PF,"Lydon, Tyler",0,"$3,000",DENVER NUGGETS,@ sac, 117-113,DNP,   
SF/PF,"Williams, Troy",0,"$3,000",SACRAMENTO KINGS,v den, 113-117,NA,   
PF,"Moore, Ben",0,"$3,000",SAN ANTONIO SPURS,v tor, 125-107,NA,   
SF/PF,"Porter, Michael",0,"$3,000",DENVER NUGGETS,@ sac, 117-113,NA,   
SG/SF,"Gordon, Eric",0,"$6,000",HOUSTON ROCKETS,@ gsw, 135-134,NA,   
SF/PF,"Anthony, Carmelo",0,"$3,000",HOUSTON ROCKETS,@ gsw, 135-134,NA,   
SG/SF,"Richardson, Malachi",0,"$3,000",TORONTO RAPTORS,@ sas, 107-125,NA,   
SF/PF,"Vanderbilt, Jarred",0,"$3,000",DENVER NUGGETS,@ sac, 117-113,NA,   
SF/PF,"Edwards, Vincent",0,"$3,000",HOUSTON ROCKETS,@ gsw, 135-134,NA,   
SF/PF,"Gabriel, Wenyen",0,"$3,000",SACRAMENTO KINGS,v den, 113-117,NA,   
SG/SF,"Barton, Will",0,"$5,400",DENVER NUGGETS,@ sac, 117-113,NA,   
SG/SF,"Lee, Damion",0,"$3,000",GOLDEN STATE WARRIORS,v hou, 134-135,NA,   
SF,"Derrickson, Marcus",0,"$3,000",GOLDEN STATE WARRIORS,v hou, 134-135,NA,   
C,"Capela, Clint^",63.75,"$6,900",HOUSTON ROCKETS,@ gsw, 135-134,45:45,   29pt 21rb 1as 2st 1bl 1to 12-19fg 5-5ft
C,"Jokic, Nikola^",55.75,"$9,800",DENVER NUGGETS,@ sac, 117-113,31:35,   26pt 13rb 6as 1st 1bl 5to 3trey 10-18fg 3-4ft
PF/C,"Green, Draymond^",40.75,"$5,900",GOLDEN STATE WARRIORS,v hou, 134-135,36:56,   9pt 11rb 8as 2st 2bl 4to 4-7fg 1-1ft
PF/C,"Plumlee, Mason^",35.5,"$5,100",DENVER NUGGETS,@ sac, 117-113,29:49,   12pt 10rb 4as 1st 1bl 1to 5-7fg 2-4ft
PF/C,"Aldridge, LaMarcus^",31.5,"$7,400",SAN ANTONIO SPURS,v tor, 125-107,30:06,   23pt 2rb 5as 3to 10-14fg 3-3ft
PF/C,"Siakam, Pascal^",30,"$6,200",TORONTO RAPTORS,@ sas, 107-125,27:05,   10pt 6rb 7as 1st 1bl 4to 4-8fg 2-2ft
PF/C,"Looney, Kevon^",27.25,"$3,900",GOLDEN STATE WARRIORS,v hou, 134-135,21:37,   12pt 7rb 2as 1st 1bl 1to 5-9fg 2-2ft
PF/C,"Ibaka, Serge^",25,"$5,600",TORONTO RAPTORS,@ sas, 107-125,26:06,   14pt 6rb 1as 1st 1to 1trey 5-11fg 3-4ft
C,"Cauley-Stein, Willie^",24.5,"$6,500",SACRAMENTO KINGS,v den, 113-117,29:57,   13pt 6rb 3as 1to 5-10fg 3-4ft
C,"Monroe, Greg",23.5,"$3,400",TORONTO RAPTORS,@ sas, 107-125,17:11,   12pt 6rb 1st 1bl 4-8fg 4-7ft
PF/C,"Millsap, Paul",21,"$5,200",DENVER NUGGETS,@ sac, 117-113,22:13,   10pt 6rb 2as 1trey 3-6fg 3-4ft
PF/C,"Giles, Harry",16.75,"$3,100",SACRAMENTO KINGS,v den, 113-117,19:09,   6pt 5rb 3as 3-8fg 0-1ft
C,"Poeltl, Jakob",11.75,"$3,500",SAN ANTONIO SPURS,v tor, 125-107,13:11,   2pt 7rb 1as 1to 1-2fg
PF/C,"Boucher, Chris",8,"$3,100",TORONTO RAPTORS,@ sas, 107-125,4:43,   3pt 2rb 1bl 1trey 1-3fg
PF/C,"Bell, Jordan",6.75,"$3,200",GOLDEN STATE WARRIORS,v hou, 134-135,7:16,   0pt 3rb 2as
PF/C,"Jerebko, Jonas",5.5,"$3,600",GOLDEN STATE WARRIORS,v hou, 134-135,10:38,   5pt 1trey 1-2fg 2-2ft
PF/C,"Koufos, Kosta",5.25,"$3,000",SACRAMENTO KINGS,v den, 113-117,5:19,   4pt 1rb 1-2fg 2-2ft
PF/C,"Labissiere, Skal",0,"$3,000",SACRAMENTO KINGS,v den, 113-117,DNP,   
C,"Gasol, Pau",0,"$3,300",SAN ANTONIO SPURS,v tor, 125-107,DNP,   
C,"Hilario, Nene",0,"$3,100",HOUSTON ROCKETS,@ gsw, 135-134,DNP,   
PF/C,"Chriss, Marquese",0,"$3,000",HOUSTON ROCKETS,@ gsw, 135-134,DNP,   
PF/C,"Eubanks, Drew",0,"$3,000",SAN ANTONIO SPURS,v tor, 125-107,NA,   
PF/C,"Cousins, DeMarcus",0,"$6,000",GOLDEN STATE WARRIORS,v hou, 134-135,NA,   
PF/C,"Randolph, Zach",0,"$3,000",SACRAMENTO KINGS,v den, 113-117,NA,   
PF/C,"Bagley, Marvin",0,"$5,000",SACRAMENTO KINGS,v den, 113-117,NA,   
C,"Welsh, Thomas",0,"$3,000",DENVER NUGGETS,@ sac, 117-113,NA,   
C,"Valanciunas, Jonas",0,"$4,500",TORONTO RAPTORS,@ sas, 107-125,NA,   
C,"Jones, Damian",0,"$3,000",GOLDEN STATE WARRIORS,v hou, 134-135,NA,   
PF/C,"Metu, Chimezie",0,"$3,000",SAN ANTONIO SPURS,v tor, 125-107,NA,   
PF/C,"Hartenstein, Isaiah",0,"$3,000",HOUSTON ROCKETS,@ gsw, 135-134,NA,   
