team,minutes_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls
INDIANA PACERS,240,41,78,6,22,9,12,5,31,22,8,3,17,23
CLEVELAND CAVALIERS,240,37,73,11,28,15,22,6,24,15,8,2,15,19
MINNESOTA TIMBERWOLVES,240,31,80,5,18,15,21,9,43,15,7,7,16,16
HOUSTON ROCKETS,240,35,96,16,52,16,21,12,42,22,8,9,9,17
UTAH JAZZ,240,35,84,9,29,23,33,15,41,22,9,3,14,19
OKLAHOMA CITY THUNDER,240,36,90,11,35,12,18,10,36,22,11,4,13,25
